TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
2/23/2017 14:30,0.612,1.631,2.155,2.834,11.432,10.485,12.948,11.558,10004.51,10004.24,38.241,44.25
2/23/2017 14:45,0.612,1.604,2.125,2.802,11.432,10.488,12.949,11.554,10006.1,10004.28,35.508,43.156
2/23/2017 15:00,0.613,1.611,2.132,2.809,11.434,10.495,12.95,11.562,10007.87,10005.69,35.516,40.798
2/23/2017 15:15,0.613,1.594,2.109,2.785,11.446,10.497,12.952,11.558,10008.91,10006.36,35.154,39.343
2/23/2017 15:30,0.616,1.579,2.095,2.766,11.446,10.494,12.952,11.554,10008.54,10005.8,36.065,40.619
2/23/2017 15:45,0.615,1.556,2.06,2.73,11.434,10.489,12.948,11.556,10007.47,10005.55,37.341,38.434
2/23/2017 16:00,0.611,1.54,2.043,2.709,11.446,10.48,12.949,11.558,10005.55,10005.28,34.244,44.444
2/23/2017 16:15,0.604,1.535,2.039,2.703,11.451,10.484,12.952,11.56,10006.53,10005.71,36.251,41.352
2/23/2017 16:30,0.607,1.515,2.02,2.673,11.447,10.479,12.949,11.561,10008.59,10007.68,35.166,36.988
2/23/2017 16:45,0.608,1.499,1.999,2.651,11.449,10.482,12.951,11.564,10008.87,10007.5,37.353,42.637
2/23/2017 17:00,0.613,1.485,1.986,2.636,11.452,10.485,12.953,11.565,10008.88,10006.88,33.891,39.54
2/23/2017 17:15,0.614,1.476,1.97,2.622,11.452,10.491,12.954,11.566,10008.9,10006.53,36.26,37.9
2/23/2017 17:30,0.618,1.469,1.97,2.62,11.448,10.488,12.955,11.567,10009.05,10006.86,34.257,39.723
2/23/2017 17:45,0.62,1.465,1.962,2.609,11.44,10.499,12.957,11.569,10010.62,10008.25,32.807,39.368
2/23/2017 18:00,0.619,1.45,1.954,2.605,11.444,10.493,12.957,11.569,10011.27,10008.26,33.538,39.371
2/23/2017 18:15,0.616,1.451,1.952,2.597,11.449,10.489,12.958,11.57,10010.39,10008.29,31.533,39.371
2/23/2017 18:30,0.616,1.454,1.951,2.591,11.453,10.49,12.959,11.571,10010.21,10007.2,34.085,38.278
2/23/2017 18:45,0.615,1.447,1.944,2.591,11.456,10.499,12.961,11.573,10009.39,10006.92,32.445,40.1
2/23/2017 19:00,0.616,1.445,1.938,2.594,11.458,10.505,12.963,11.574,10009.02,10006.65,36.273,39.007
2/23/2017 19:15,0.615,1.444,1.941,2.593,11.458,10.505,12.963,11.574,10009.75,10007.11,34.455,37.007
2/23/2017 19:30,0.611,1.439,1.941,2.586,11.458,10.506,12.963,11.575,10011.8,10008.88,36.648,41.571
2/23/2017 19:45,0.61,1.439,1.941,2.582,11.459,10.499,12.963,11.576,10011.88,10008.87,33.003,36.285
2/23/2017 20:00,0.611,1.44,1.942,2.58,11.46,10.496,12.965,11.577,10011.26,10008.52,37.744,39.02
2/23/2017 20:15,0.611,1.439,1.94,2.578,11.458,10.502,12.964,11.576,10011.56,10008.65,30.632,35.008
2/23/2017 20:30,0.611,1.439,1.939,2.577,11.456,10.505,12.963,11.576,10011.35,10008.89,36.649,39.384
2/23/2017 20:45,0.612,1.438,1.938,2.576,11.449,10.505,12.963,11.575,10011.35,10009.08,33.732,37.014
2/23/2017 21:00,0.613,1.435,1.933,2.575,11.445,10.505,12.963,11.575,10011.52,10008.42,36.648,39.383
2/23/2017 21:15,0.611,1.432,1.931,2.575,11.445,10.505,12.964,11.576,10011.14,10008.4,32.818,39.747
2/23/2017 21:30,0.611,1.428,1.93,2.575,11.449,10.506,12.964,11.576,10011.42,10008.69,34.644,37.379
2/23/2017 21:45,0.612,1.427,1.93,2.576,11.448,10.505,12.965,11.577,10011.62,10009.25,34.097,38.655
2/23/2017 22:00,0.615,1.425,1.929,2.58,11.446,10.494,12.965,11.577,10010.98,10007.97,34.826,37.014
2/23/2017 22:15,0.616,1.424,1.926,2.579,11.447,10.494,12.966,11.577,10010.86,10009.49,37.744,39.75
2/23/2017 22:30,0.619,1.426,1.928,2.577,11.451,10.493,12.965,11.577,10011.53,10008.52,34.464,37.564
2/23/2017 22:45,0.621,1.429,1.931,2.576,11.452,10.493,12.966,11.577,10012.75,10009.37,35.015,38.298
2/23/2017 23:00,0.621,1.429,1.931,2.572,11.459,10.494,12.966,11.578,10013.42,10011.41,32.831,37.755
2/23/2017 23:15,0.62,1.429,1.931,2.568,11.46,10.494,12.966,11.578,10013.48,10009.65,34.655,35.567
2/23/2017 23:30,0.62,1.428,1.931,2.565,11.46,10.494,12.967,11.579,10013.36,10010.44,33.743,39.215
2/23/2017 23:45,0.618,1.429,1.929,2.565,11.457,10.495,12.968,11.58,10013.29,10010.74,31.736,37.573
2/24/2017 0:00,0.617,1.424,1.923,2.566,11.461,10.496,12.975,11.58,10012.91,10009.81,34.473,35.932
2/24/2017 0:15,0.617,1.423,1.922,2.566,11.454,10.496,12.968,11.58,10013,10009.62,34.656,37.209
2/24/2017 0:30,0.616,1.419,1.919,2.566,11.449,10.496,12.969,11.58,10013.41,10010.85,36.845,39.58
2/24/2017 0:45,0.614,1.418,1.913,2.566,11.449,10.496,12.969,11.58,10012.58,10010.76,36.845,38.304
2/24/2017 1:00,0.61,1.418,1.91,2.565,11.459,10.496,12.969,11.58,10012.49,10009.21,32.467,36.662
2/24/2017 1:15,0.612,1.417,1.911,2.565,11.461,10.496,12.969,11.58,10012.68,10009.39,34.838,37.574
2/24/2017 1:30,0.613,1.416,1.91,2.564,11.456,10.496,12.969,11.58,10012.58,10009.85,33.561,38.668
2/24/2017 1:45,0.614,1.418,1.91,2.563,11.45,10.496,12.969,11.58,10012.58,10009.94,33.014,36.845
2/24/2017 2:00,0.612,1.414,1.91,2.56,11.449,10.496,12.969,11.58,10012.58,10009.03,33.379,39.58
2/24/2017 2:15,0.61,1.41,1.91,2.556,11.448,10.496,12.969,11.58,10013.22,10009.58,30.825,35.933
2/24/2017 2:30,0.609,1.41,1.91,2.555,11.448,10.496,12.969,11.581,10012.4,10009.94,31.19,34.656
2/24/2017 2:45,0.608,1.408,1.91,2.554,11.448,10.497,12.968,11.581,10012.13,10010.03,37.939,37.392
2/24/2017 3:00,0.608,1.409,1.911,2.555,11.448,10.497,12.967,11.581,10011.76,10009.3,33.744,37.027
2/24/2017 3:15,0.607,1.41,1.912,2.556,11.449,10.497,12.958,11.581,10011.95,10008.75,35.75,37.757
2/24/2017 3:30,0.606,1.409,1.911,2.556,11.437,10.497,12.955,11.578,10011.95,10009.85,38.851,38.121
2/24/2017 3:45,0.607,1.408,1.91,2.553,11.443,10.497,12.955,11.578,10012.04,10010.12,33.014,38.486
2/24/2017 4:00,0.608,1.408,1.91,2.55,11.443,10.497,12.955,11.579,10012.31,10008.94,34.291,37.939
2/24/2017 4:15,0.608,1.408,1.91,2.549,11.446,10.497,12.955,11.58,10012.58,10009.21,34.838,37.027
2/24/2017 4:30,0.608,1.409,1.912,2.549,11.448,10.497,12.957,11.58,10012.4,10009.58,31.92,37.209
2/24/2017 4:45,0.606,1.409,1.91,2.545,11.449,10.497,12.961,11.581,10012.4,10009.67,33.379,38.304
2/24/2017 5:00,0.604,1.408,1.909,2.545,11.449,10.497,12.965,11.581,10012.13,10008.85,36.115,36.115
2/24/2017 5:15,0.604,1.408,1.906,2.544,11.449,10.497,12.968,11.581,10012.68,10008.75,32.467,37.209
2/24/2017 5:30,0.602,1.407,1.902,2.544,11.449,10.5,12.97,11.581,10012.04,10009.67,33.379,39.398
2/24/2017 5:45,0.602,1.407,1.9,2.545,11.449,10.51,12.97,11.581,10013.04,10009.67,34.291,35.021
2/24/2017 6:00,0.603,1.405,1.9,2.546,11.449,10.51,12.97,11.581,10012.68,10009.21,31.373,36.845
2/24/2017 6:15,0.603,1.401,1.897,2.546,11.449,10.511,12.97,11.581,10012.31,10008.85,33.197,38.851
2/24/2017 6:30,0.605,1.401,1.894,2.549,11.457,10.511,12.977,11.581,10012.22,10008.85,37.939,36.115
2/24/2017 6:45,0.606,1.4,1.894,2.548,11.462,10.512,12.98,11.581,10011.67,10009.67,33.014,36.662
2/24/2017 7:00,0.607,1.398,1.894,2.547,11.462,10.515,12.984,11.581,10012.04,10008.57,35.75,37.392
2/24/2017 7:15,0.606,1.398,1.894,2.549,11.462,10.515,12.984,11.581,10011.58,10008.48,36.662,38.486
2/24/2017 7:30,0.607,1.411,1.913,2.562,11.471,10.524,12.982,11.581,10011.76,10008.48,33.014,36.662
2/24/2017 7:45,0.605,1.426,1.935,2.584,11.47,10.523,12.99,11.593,10011.76,10009.03,34.656,38.121
2/24/2017 8:00,0.604,1.454,1.971,2.623,11.476,10.521,12.992,11.604,10012.03,10009.02,37.209,38.85
2/24/2017 8:15,0.613,1.462,1.975,2.622,11.484,10.52,12.991,11.603,10013.09,10009.62,32.649,37.391
2/24/2017 8:30,0.618,1.468,1.981,2.634,11.473,10.524,12.99,11.601,10011.43,10009.33,35.197,37.568
2/24/2017 8:45,0.611,1.478,1.997,2.653,11.472,10.527,12.999,11.598,10010,10006.72,32.087,37.739
2/24/2017 9:00,0.61,1.487,2.001,2.656,11.48,10.529,12.997,11.595,10008.89,10007.25,37.184,40.101
2/24/2017 9:15,0.609,1.482,1.995,2.651,11.482,10.532,12.996,11.594,10010.76,10008.12,33.356,39.371
2/24/2017 9:30,0.608,1.491,2.003,2.661,11.489,10.53,12.999,11.593,10010.21,10008.11,35.361,41.558
2/24/2017 9:45,0.609,1.496,2.018,2.677,11.494,10.527,13.003,11.595,10009.94,10007.75,34.267,39.371
2/24/2017 10:00,0.61,1.537,2.066,2.73,11.495,10.535,13.005,11.616,10010.23,10007.58,35.542,43.926
2/24/2017 10:15,0.612,1.53,2.049,2.711,11.493,10.534,13.004,11.615,10008.39,10006.3,37.537,39.359
2/24/2017 10:30,0.606,1.547,2.072,2.738,11.49,10.531,13.011,11.61,10006.21,10005.3,37.525,38.436
2/24/2017 10:45,0.613,1.591,2.138,2.812,11.488,10.54,13.009,11.604,10006.46,10005.46,36.794,40.619
2/24/2017 11:00,0.613,1.621,2.161,2.837,11.494,10.548,13.016,11.608,10006.01,10005.37,35.331,41.706
2/24/2017 11:15,0.611,1.629,2.173,2.851,11.5,10.548,13.013,11.618,10005.69,10004.59,35.51,39.698
2/24/2017 11:30,0.613,1.639,2.183,2.86,11.5,10.548,13.015,11.627,10007.5,10005.59,35.336,44.443
2/24/2017 11:45,0.611,1.646,2.186,2.861,11.497,10.547,13.011,11.622,10007.73,10006.09,37.157,43.714
2/24/2017 12:00,0.612,1.657,2.192,2.868,11.493,10.546,13.014,11.625,10006.41,10005.13,36.244,41.708
2/24/2017 12:15,0.61,1.656,2.19,2.868,11.497,10.547,13.014,11.626,10003.72,10003.17,37.694,40.061
2/24/2017 12:30,0.606,1.653,2.192,2.868,11.499,10.546,13.013,11.625,10005.98,10003.98,36.782,40.423
2/24/2017 12:45,0.606,1.652,2.187,2.865,11.499,10.546,13.013,11.625,10006.24,10003.96,36.782,40.059
2/24/2017 13:00,0.606,1.655,2.188,2.865,11.5,10.546,13.014,11.626,10006.58,10004.22,35.327,40.426
2/24/2017 13:15,0.602,1.639,2.162,2.835,11.501,10.549,13.012,11.629,10007.27,10005.44,35.518,38.615
2/24/2017 13:30,0.596,1.63,2.154,2.822,11.502,10.55,13.006,11.63,10006.55,10005.45,37.705,42.623
2/24/2017 13:45,0.596,1.629,2.154,2.821,11.502,10.55,13.011,11.631,10005.73,10005.46,34.791,42.259
2/24/2017 14:00,0.597,1.63,2.153,2.821,11.504,10.55,13.017,11.63,10005.92,10005.46,36.43,41.53
2/24/2017 14:15,0.595,1.628,2.152,2.82,11.509,10.552,13.018,11.63,10007.1,10005.64,33.515,38.98
2/24/2017 14:30,0.596,1.626,2.153,2.821,11.511,10.551,13.017,11.63,10005.83,10005.46,35.701,40.619
2/24/2017 14:45,0.596,1.624,2.151,2.821,11.508,10.55,13.018,11.63,10006.19,10005.46,37.341,40.073
2/24/2017 15:00,0.596,1.629,2.154,2.821,11.509,10.55,13.018,11.63,10005.46,10005.46,35.155,43.716
2/24/2017 15:15,0.595,1.63,2.154,2.821,11.515,10.558,13.018,11.63,10006.55,10005.55,36.794,43.534
2/24/2017 15:30,0.595,1.63,2.153,2.82,11.516,10.564,13.018,11.631,10006.92,10005.83,33.333,38.98
2/24/2017 15:45,0.596,1.612,2.123,2.786,11.516,10.56,13.02,11.633,10006.83,10006.1,36.066,39.344
2/24/2017 16:00,0.599,1.555,2.043,2.699,11.516,10.556,13.016,11.636,10006.19,10005.46,36.976,40.073
2/24/2017 16:15,0.597,1.513,1.999,2.651,11.519,10.56,13.017,11.636,10006.36,10006.27,35.158,41.169
2/24/2017 16:30,0.596,1.491,1.978,2.629,11.52,10.563,13.021,11.629,10008.64,10007.45,34.801,39.539
2/24/2017 16:45,0.595,1.483,1.967,2.619,11.522,10.565,13.023,11.63,10009.72,10008.17,37.175,41.913
2/24/2017 17:00,0.598,1.472,1.957,2.607,11.521,10.567,13.025,11.624,10010.37,10008.28,33.355,39.735
2/24/2017 17:15,0.6,1.462,1.955,2.599,11.518,10.569,13.027,11.625,10010.75,10007.83,34.997,40.282
2/24/2017 17:30,0.594,1.456,1.943,2.592,11.514,10.571,13.029,11.628,10009.59,10007.04,32.445,37.913
2/24/2017 17:45,0.589,1.46,1.941,2.596,11.521,10.571,13.031,11.629,10009.7,10007.61,34.82,38.83
2/24/2017 18:00,0.589,1.452,1.942,2.587,11.521,10.573,13.032,11.631,10011.45,10008.53,32.273,37.743
2/24/2017 18:15,0.594,1.451,1.939,2.584,11.519,10.573,13.033,11.637,10011.69,10008.95,33.733,39.203
2/24/2017 18:30,0.598,1.449,1.939,2.585,11.526,10.574,13.033,11.649,10012.15,10009.05,34.466,39.573
2/24/2017 18:45,0.599,1.45,1.933,2.586,11.526,10.574,13.037,11.659,10013.56,10011.47,32.101,36.296
2/24/2017 19:00,0.599,1.447,1.931,2.586,11.526,10.575,13.048,11.66,10013.25,10010.88,36.844,37.939
2/24/2017 19:15,0.6,1.441,1.932,2.582,11.531,10.576,13.049,11.661,10013.25,10009.24,33.379,38.486
2/24/2017 19:30,0.6,1.437,1.932,2.575,11.531,10.576,13.049,11.661,10013.22,10010.3,36.297,36.662
2/24/2017 19:45,0.598,1.43,1.93,2.571,11.531,10.577,13.05,11.661,10012.58,10010.58,36.297,38.304
2/24/2017 20:00,0.596,1.43,1.924,2.567,11.534,10.579,13.05,11.661,10012.58,10009.67,32.832,38.121
2/24/2017 20:15,0.594,1.43,1.92,2.566,11.533,10.577,13.05,11.662,10012.58,10009.12,35.203,37.209
2/24/2017 20:30,0.595,1.43,1.916,2.567,11.54,10.577,13.051,11.661,10012.31,10009.12,34.473,38.486
2/24/2017 20:45,0.595,1.433,1.914,2.569,11.545,10.584,13.06,11.661,10012.04,10009.58,32.102,39.033
2/24/2017 21:00,0.595,1.434,1.916,2.571,11.545,10.589,13.064,11.661,10011.86,10009.3,34.109,34.656
2/24/2017 21:15,0.595,1.435,1.916,2.572,11.545,10.59,13.064,11.661,10011.49,10008.39,35.203,38.121
2/24/2017 21:30,0.595,1.431,1.916,2.572,11.546,10.59,13.064,11.661,10011.49,10008.85,32.649,39.398
2/24/2017 21:45,0.595,1.428,1.916,2.569,11.551,10.591,13.064,11.661,10011.58,10008.48,37.392,35.021
2/24/2017 22:00,0.594,1.425,1.916,2.566,11.545,10.59,13.064,11.662,10012.22,10008.39,34.656,35.75
2/24/2017 22:15,0.593,1.425,1.916,2.564,11.546,10.582,13.069,11.663,10011.76,10008.48,29.913,37.027
2/24/2017 22:30,0.593,1.424,1.916,2.561,11.546,10.589,13.073,11.663,10012.13,10008.85,34.656,37.209
2/24/2017 22:45,0.592,1.425,1.916,2.562,11.547,10.59,13.076,11.663,10012.04,10008.57,36.115,39.033
2/24/2017 23:00,0.591,1.423,1.916,2.561,11.546,10.586,13.076,11.663,10012.04,10008.66,32.832,37.756
2/24/2017 23:15,0.589,1.422,1.913,2.561,11.547,10.584,13.078,11.664,10012.04,10008.57,33.197,36.662
2/24/2017 23:30,0.589,1.42,1.911,2.56,11.546,10.581,13.077,11.663,10012.13,10008.39,38.486,37.574
2/24/2017 23:45,0.588,1.418,1.907,2.559,11.546,10.583,13.075,11.663,10012.04,10008.3,35.021,37.574
2/25/2017 0:00,0.586,1.416,1.906,2.556,11.547,10.585,13.067,11.664,10011.67,10008.39,33.926,36.297
2/25/2017 0:15,0.587,1.415,1.905,2.555,11.546,10.581,13.066,11.663,10012.13,10008.75,37.392,38.304
2/25/2017 0:30,0.585,1.414,1.905,2.554,11.546,10.582,13.066,11.663,10011.76,10008.85,35.385,37.027
2/25/2017 0:45,0.585,1.414,1.901,2.552,11.546,10.592,13.066,11.663,10011.58,10008.39,32.285,36.845
2/25/2017 1:00,0.585,1.414,1.896,2.55,11.547,10.588,13.067,11.664,10011.76,10008.3,35.75,37.939
2/25/2017 1:15,0.585,1.414,1.895,2.55,11.547,10.588,13.067,11.664,10011.76,10008.39,34.109,37.757
2/25/2017 1:30,0.585,1.414,1.894,2.55,11.547,10.58,13.068,11.665,10011.67,10008.3,33.197,37.392
2/25/2017 1:45,0.585,1.414,1.895,2.551,11.547,10.58,13.068,11.664,10011.86,10008.21,33.014,37.756
2/25/2017 2:00,0.586,1.415,1.895,2.551,11.547,10.58,13.062,11.664,10011.13,10008.21,35.568,37.757
2/25/2017 2:15,0.588,1.417,1.898,2.554,11.542,10.579,13.054,11.664,10011.22,10008.39,34.656,36.662
2/25/2017 2:30,0.59,1.417,1.9,2.555,11.533,10.579,13.054,11.664,10010.85,10008.21,33.014,36.662
2/25/2017 2:45,0.59,1.414,1.9,2.553,11.544,10.58,13.054,11.665,10010.58,10008.39,35.021,35.386
2/25/2017 3:00,0.59,1.411,1.901,2.55,11.539,10.58,13.054,11.665,10010.42,10008.24,35.021,37.392
2/25/2017 3:15,0.591,1.411,1.901,2.547,11.534,10.58,13.054,11.665,10009.94,10008.3,33.197,37.209
2/25/2017 3:30,0.591,1.408,1.9,2.544,11.534,10.581,13.054,11.664,10010.31,10008.21,30.461,36.297
2/25/2017 3:45,0.591,1.405,1.897,2.539,11.537,10.581,13.054,11.663,10010.22,10008.21,34.838,37.209
2/25/2017 4:00,0.591,1.401,1.893,2.538,11.549,10.582,13.052,11.654,10010.56,10008.28,35.021,36.298
2/25/2017 4:15,0.589,1.4,1.89,2.535,11.538,10.582,13.056,11.655,10010.37,10008.63,33.745,36.663
2/25/2017 4:30,0.588,1.399,1.889,2.535,11.535,10.583,13.057,11.652,10011.43,10008.96,33.017,35.023
2/25/2017 4:45,0.587,1.398,1.884,2.535,11.535,10.583,13.057,11.647,10011.4,10009.67,35.39,37.58
2/25/2017 5:00,0.585,1.398,1.88,2.535,11.536,10.582,13.057,11.655,10011.82,10009.63,36.303,38.492
2/25/2017 5:15,0.584,1.398,1.879,2.535,11.537,10.583,13.057,11.663,10011.79,10009.87,32.29,37.581
2/25/2017 5:30,0.584,1.398,1.879,2.535,11.548,10.583,13.057,11.667,10011.88,10009.6,30.1,37.397
2/25/2017 5:45,0.582,1.398,1.879,2.535,11.549,10.583,13.058,11.667,10011.52,10009.24,32.835,35.024
2/25/2017 6:00,0.578,1.398,1.879,2.535,11.55,10.583,13.058,11.667,10012.24,10010.23,36.122,38.311
2/25/2017 6:15,0.577,1.398,1.879,2.535,11.549,10.583,13.057,11.666,10012.56,10010.74,32.11,39.408
2/25/2017 6:30,0.574,1.398,1.879,2.534,11.539,10.583,13.057,11.653,10012.53,10010.71,33.752,36.489
2/25/2017 6:45,0.572,1.398,1.879,2.534,11.536,10.583,13.057,11.653,10013.13,10011.31,33.207,36.856
2/25/2017 7:00,0.57,1.398,1.879,2.535,11.537,10.583,13.057,11.652,10013.32,10011.41,37.039,35.032
2/25/2017 7:15,0.57,1.398,1.885,2.539,11.537,10.583,13.057,11.662,10013.02,10011.29,34.302,37.039
2/25/2017 7:30,0.576,1.42,1.911,2.569,11.537,10.582,13.063,11.665,10011.49,10009.39,30.464,36.119
2/25/2017 7:45,0.58,1.435,1.93,2.589,11.546,10.586,13.065,11.662,10010.93,10008.37,34.838,36.845
2/25/2017 8:00,0.582,1.461,1.957,2.622,13.068,10.575,13.061,11.658,10011.22,10008.76,33.379,39.033
2/25/2017 8:15,0.579,1.461,1.954,2.61,15.653,10.589,13.063,11.659,10012.59,10009.76,32.467,38.486
2/25/2017 8:30,0.577,1.462,1.952,2.608,14.153,10.597,13.072,11.657,10012.6,10009.22,36.295,40.125
2/25/2017 8:45,0.577,1.469,1.966,2.631,13.141,10.598,13.07,11.659,10009.31,10006.48,34.275,39.926
2/25/2017 9:00,0.579,1.474,1.963,2.624,12.501,10.595,13.067,11.667,10009.06,10006.87,37.549,41.012
2/25/2017 9:15,0.575,1.469,1.957,2.618,12.11,10.593,13.065,11.669,10009.77,10007.4,36.268,40.096
2/25/2017 9:30,0.571,1.465,1.956,2.62,11.882,10.593,13.064,11.675,10008.96,10006.86,36.261,42.456
2/25/2017 9:45,0.567,1.469,1.964,2.628,11.75,10.591,13.062,11.674,10008.71,10007.07,36.807,41.18
2/25/2017 10:00,0.569,1.494,1.997,2.665,11.673,10.589,13.07,11.67,10007.3,10005.66,34.25,39.716
2/25/2017 10:15,0.574,1.489,1.982,2.646,11.629,10.586,13.066,11.668,10005.97,10005.33,36.612,40.437
2/25/2017 10:30,0.571,1.487,1.98,2.643,11.606,10.584,13.067,11.666,10004.45,10004.18,37.33,40.972
2/25/2017 10:45,0.569,1.502,2.006,2.678,11.581,10.584,13.063,11.662,10003.81,10002.63,36.407,38.228
2/25/2017 11:00,0.567,1.561,2.09,2.772,11.58,10.587,13.061,11.655,10004.22,10002.67,35.677,37.133
2/25/2017 11:15,0.563,1.6,2.13,2.814,11.579,10.587,13.064,11.651,10004.01,10002.28,38.407,41.32
2/25/2017 11:30,0.565,1.617,2.14,2.825,11.579,10.586,13.058,11.65,10004.37,10003.01,35.131,41.502
2/25/2017 11:45,0.565,1.613,2.132,2.815,11.568,10.583,13.057,11.651,10004.37,10003.01,36.769,42.412
2/25/2017 12:00,0.566,1.623,2.143,2.834,11.562,10.585,13.062,11.651,10004.22,10003.03,37.861,42.957
2/25/2017 12:15,0.566,1.633,2.146,2.833,11.557,10.584,13.058,11.651,10002.83,10001.65,39.671,42.218
2/25/2017 12:30,0.562,1.633,2.153,2.833,11.551,10.581,13.05,11.648,10002.74,10002.1,38.759,40.943
2/25/2017 12:45,0.556,1.637,2.151,2.836,11.552,10.573,13.051,11.649,10005.48,10003.84,36.403,40.953
2/25/2017 13:00,0.553,1.641,2.155,2.842,11.554,10.571,13.053,11.651,10004.71,10002.89,37.497,40.409
2/25/2017 13:15,0.556,1.645,2.157,2.845,11.555,10.572,13.051,11.651,10003.18,10002.27,37.133,40.41
2/25/2017 13:30,0.554,1.63,2.138,2.82,11.556,10.574,13.046,11.654,10004.92,10002.83,36.773,41.141
2/25/2017 13:45,0.551,1.614,2.12,2.807,11.558,10.576,13.045,11.657,10006.38,10004.1,36.235,42.243
2/25/2017 14:00,0.553,1.609,2.111,2.806,11.558,10.577,13.046,11.657,10006.23,10004.04,35.143,40.787
2/25/2017 14:15,0.549,1.606,2.109,2.801,11.557,10.576,13.045,11.656,10005.23,10004.22,37.145,40.059
2/25/2017 14:30,0.543,1.606,2.109,2.8,11.558,10.576,13.045,11.656,10005.95,10004.95,36.782,40.423
2/25/2017 14:45,0.541,1.608,2.11,2.801,11.557,10.577,13.045,11.653,10005.33,10004.05,35.325,41.516
2/25/2017 15:00,0.542,1.608,2.11,2.8,11.544,10.576,13.04,11.637,10006.6,10003.87,36.235,43.701
2/25/2017 15:15,0.542,1.61,2.111,2.803,11.545,10.576,13.036,11.63,10006.09,10003.73,38.421,41.152
2/25/2017 15:30,0.546,1.613,2.115,2.808,11.544,10.576,13.033,11.629,10007.36,10005.27,37.878,41.884
2/25/2017 15:45,0.547,1.615,2.116,2.807,11.538,10.571,13.032,11.63,10008.62,10006.43,36.428,41.528
2/25/2017 16:00,0.55,1.618,2.12,2.81,11.532,10.564,13.033,11.63,10008.95,10006.04,37.34,38.979
2/25/2017 16:15,0.546,1.616,2.117,2.803,11.533,10.565,13.034,11.632,10008.01,10005.73,35.883,39.344
2/25/2017 16:30,0.541,1.563,2.04,2.712,11.533,10.558,13.026,11.637,10007.65,10005.64,37.887,41.894
2/25/2017 16:45,0.536,1.516,1.989,2.657,11.534,10.558,13.02,11.632,10007.06,10005.51,33.516,41.53
2/25/2017 17:00,0.537,1.497,1.97,2.641,11.537,10.562,13.02,11.619,10006.34,10005.88,37.526,40.441
2/25/2017 17:15,0.541,1.481,1.954,2.619,11.524,10.561,13.021,11.619,10008.65,10007.64,36.988,40.814
2/25/2017 17:30,0.54,1.47,1.944,2.611,11.524,10.552,13.023,11.62,10008.87,10007.05,32.798,42.273
2/25/2017 17:45,0.539,1.464,1.937,2.6,11.525,10.552,13.024,11.622,10008.88,10006.78,35.167,39.54
2/25/2017 18:00,0.532,1.45,1.924,2.59,11.526,10.553,13.025,11.623,10009.15,10007.05,36.443,39.541
2/25/2017 18:15,0.532,1.448,1.923,2.584,11.527,10.554,13.023,11.625,10010.8,10008.15,32.441,41.554
2/25/2017 18:30,0.533,1.447,1.917,2.584,11.527,10.555,13.02,11.625,10010.7,10008.33,36.455,37.366
2/25/2017 18:45,0.533,1.439,1.908,2.578,11.526,10.565,13.016,11.626,10011.57,10008.56,36.455,41.012
2/25/2017 19:00,0.534,1.438,1.908,2.574,11.523,10.569,13.015,11.626,10009.84,10007.93,35.908,38.824
2/25/2017 19:15,0.537,1.434,1.911,2.571,11.514,10.569,13.015,11.626,10011.03,10007.75,35.361,42.47
2/25/2017 19:30,0.536,1.433,1.91,2.569,11.514,10.56,13.016,11.627,10010.21,10007.93,33.903,37.184
2/25/2017 19:45,0.531,1.433,1.903,2.569,11.515,10.557,13.017,11.628,10010.21,10006.83,34.085,37.366
2/25/2017 20:00,0.529,1.428,1.896,2.569,11.516,10.557,13.018,11.628,10009.84,10007.11,34.632,38.095
2/25/2017 20:15,0.527,1.423,1.892,2.569,11.517,10.546,13.019,11.629,10009.11,10006.65,35.543,39.189
2/25/2017 20:30,0.525,1.422,1.892,2.568,11.517,10.545,13.018,11.629,10009.39,10006.74,32.992,38.824
2/25/2017 20:45,0.524,1.418,1.892,2.567,11.517,10.545,13.019,11.629,10008.93,10006.83,34.45,39.553
2/25/2017 21:00,0.521,1.414,1.892,2.564,11.527,10.546,13.018,11.629,10009.66,10007.02,35.179,37.184
2/25/2017 21:15,0.52,1.413,1.892,2.562,11.524,10.546,13.018,11.629,10008.93,10006.47,35.179,39.371
2/25/2017 21:30,0.519,1.411,1.891,2.56,11.517,10.545,13.018,11.629,10009.39,10007.2,37.002,38.278
2/25/2017 21:45,0.518,1.411,1.891,2.558,11.517,10.546,13.018,11.629,10009.39,10007.02,34.085,38.642
2/25/2017 22:00,0.517,1.411,1.891,2.553,11.517,10.546,13.019,11.63,10009.11,10006.92,33.174,38.278
2/25/2017 22:15,0.517,1.411,1.891,2.55,11.517,10.546,13.019,11.63,10009.57,10007.02,34.997,40.465
2/25/2017 22:30,0.518,1.412,1.891,2.548,11.518,10.546,13.019,11.631,10009.2,10006.65,32.08,38.824
2/25/2017 22:45,0.519,1.414,1.89,2.549,11.518,10.547,13.02,11.631,10009.11,10006.65,36.273,41.741
2/25/2017 23:00,0.519,1.412,1.885,2.549,11.518,10.547,13.021,11.628,10009.11,10006.65,33.903,37.548
