TIMESTAMP,TempSO1(10cm),TempSO2(30cm),TempSO3(60cm),TempSO4(115cm),O2soil1(10cm),O2soil2(30cm),O2soil3(60cm),O2soil4(115cm),CO2soil1(10cm),CO2soil2(30cm),CO2soil3(60cm),CO2soil4(115cm)
1/3/2016 6:15,1.014,1.819,2.756,5.001,19.957,19.793,22.06,19.622,1393.078,3015.3,3340.254,2622.586
1/3/2016 6:30,1.023,1.819,2.756,4.998,19.957,19.8,22.06,19.676,1386.703,3004.28,3314.571,2594.899
1/3/2016 6:45,1.031,1.819,2.754,4.994,19.956,19.8,22.073,19.703,1386.247,3003.642,3285.609,2609.835
1/3/2016 7:00,1.031,1.82,2.754,4.992,19.956,19.8,22.081,19.649,1376.867,2997.996,3276.32,2599.453
1/3/2016 7:15,1.031,1.819,2.754,4.992,19.959,19.8,22.081,19.646,1366.575,2989.434,3279.781,2595.992
1/3/2016 7:30,1.05,1.824,2.753,4.991,19.974,19.8,22.09,19.778,1354.827,2972.586,3181.784,2585.974
1/3/2016 7:45,1.055,1.831,2.752,4.99,19.981,19.8,22.103,19.826,1352.732,2947.54,3134.79,2577.777
1/3/2016 8:00,1.074,1.835,2.752,4.989,19.992,19.799,22.122,19.856,1350.728,2925.044,3072.495,2577.413
1/3/2016 8:15,1.095,1.835,2.752,4.989,19.989,19.806,22.119,19.842,1366.12,2932.604,3091.256,2544.079
1/3/2016 8:30,1.138,1.835,2.753,4.993,19.985,19.817,22.119,19.851,1364.572,2935.7,3088.341,2558.469
1/3/2016 8:45,1.169,1.835,2.762,4.999,19.983,19.82,22.118,19.826,1378.779,2943.077,3117.667,2538.069
1/3/2016 9:00,1.182,1.835,2.765,5.001,19.982,19.836,22.118,19.82,1387.249,2958.651,3145.901,2530.236
1/3/2016 9:15,1.205,1.837,2.771,5.005,19.98,19.837,22.125,19.825,1375.227,2961.748,3142.804,2516.575
1/3/2016 9:30,1.251,1.844,2.77,5.007,19.975,19.835,22.135,19.843,1372.349,2963.968,3123.687,2535.265
1/3/2016 9:45,1.292,1.846,2.762,4.999,19.968,19.83,22.135,19.842,1374.997,2960.607,3126.441,2503.883
1/3/2016 10:00,1.323,1.845,2.761,4.998,19.965,19.831,22.15,19.876,1379.48,2941.44,3109.905,2512.133
1/3/2016 10:15,1.44,1.849,2.77,4.998,19.954,19.842,22.15,19.862,1378.931,2933.516,3121.366,2501.024
1/3/2016 10:30,1.717,1.867,2.78,5.003,19.911,19.848,22.149,19.86,1342.162,2933.88,3116.087,2514.494
1/3/2016 10:45,2.001,1.902,2.804,5.043,19.89,19.841,22.141,19.848,1350.681,2933.513,3143.094,2513.168
1/3/2016 11:00,2.138,1.937,2.839,5.079,19.905,19.843,22.141,19.843,1349.838,2949.452,3150.655,2483.738
1/3/2016 11:15,2.171,1.941,2.845,5.088,19.906,19.841,22.139,19.829,1346.847,2949.985,3177.901,2523.985
1/3/2016 11:30,2.144,1.925,2.824,5.058,19.899,19.823,22.112,19.779,1350.35,2950.862,3177.753,2500.531
1/3/2016 11:45,2.059,1.902,2.812,5.041,19.913,19.813,22.11,19.755,1350.156,2957.62,3192.568,2488.541
1/3/2016 12:00,1.963,1.901,2.811,5.041,19.933,19.813,22.11,19.756,1346.422,2940.514,3181.641,2511.066
1/3/2016 12:15,1.945,1.916,2.826,5.063,19.914,19.815,22.112,19.758,1344.474,2925.919,3186.163,2501.698
1/3/2016 12:30,1.921,1.91,2.821,5.051,19.919,19.819,22.077,19.758,1343.376,2933.02,3185.47,2510.691
1/3/2016 12:45,1.884,1.912,2.824,5.062,19.926,19.807,22.083,19.775,1337.511,2927.044,3180.158,2516.041
1/3/2016 13:00,1.901,1.951,2.864,5.101,19.921,19.812,22.083,19.759,1338.79,2934.606,3171.259,2507.503
1/3/2016 13:15,1.819,1.909,2.826,5.055,19.912,19.784,22.078,19.709,1345.611,2933.969,3214.187,2514.051
1/3/2016 13:30,1.755,1.899,2.815,5.04,19.916,19.783,22.05,19.692,1338.972,2934.969,3237.289,2501.318
1/3/2016 13:45,1.719,1.889,2.803,5.037,19.921,19.769,22.048,19.693,1338.79,2941.609,3222.009,2523.146
1/3/2016 14:00,1.683,1.893,2.801,5.025,19.913,19.771,22.051,19.66,1343.432,2951.62,3238.388,2509.145
1/3/2016 14:15,1.648,1.879,2.791,5.023,19.916,19.777,22.045,19.67,1340.178,2951.63,3242.917,2527.345
1/3/2016 14:30,1.611,1.876,2.787,5.008,19.92,19.763,22.038,19.7,1342.379,2950.375,3245.113,2524.603
1/3/2016 14:45,1.579,1.876,2.78,5.006,19.915,19.759,22.021,19.699,1346.788,2951.684,3232.181,2504.09
1/3/2016 15:00,1.567,1.875,2.777,5.008,19.906,19.761,22.022,19.682,1343.799,2953.537,3238.588,2525.232
1/3/2016 15:15,1.591,1.881,2.781,5.009,19.908,19.76,22.027,19.682,1349.443,2949.351,3253.879,2529.784
1/3/2016 15:30,1.616,1.88,2.781,5.006,19.907,19.756,22.027,19.693,1345.711,2944.801,3235.13,2497.201
1/3/2016 15:45,1.578,1.873,2.782,5.001,19.91,19.756,22.027,19.683,1351.172,2943.527,3233.31,2521.774
1/3/2016 16:00,1.52,1.867,2.782,4.998,19.916,19.748,22.027,19.643,1354.721,2955.722,3258.248,2500.66
1/3/2016 16:15,1.469,1.866,2.783,4.998,19.928,19.746,22.027,19.623,1353.356,2964.459,3281.183,2512.855
1/3/2016 16:30,1.415,1.866,2.779,4.993,19.93,19.746,22.018,19.598,1352.537,2968.191,3307.759,2517.224
1/3/2016 16:45,1.369,1.863,2.772,4.989,19.929,19.751,22.012,19.568,1355.03,2985.252,3312.516,2526.536
1/3/2016 17:00,1.337,1.862,2.773,4.99,19.932,19.753,22.013,19.572,1356.375,2985.683,3337.663,2520.96
1/3/2016 17:15,1.308,1.858,2.773,4.989,19.934,19.753,21.996,19.537,1356.553,2994.891,3363.196,2512.197
1/3/2016 17:30,1.278,1.857,2.773,4.989,19.936,19.753,21.995,19.494,1355.1,2998.724,3377.048,2522.221
1/3/2016 17:45,1.25,1.857,2.773,4.989,19.938,19.753,21.995,19.513,1351.548,3007.923,3353.551,2517.121
1/3/2016 18:00,1.231,1.857,2.773,4.989,19.94,19.753,21.995,19.52,1353.643,3001.729,3361.019,2539.161
1/3/2016 18:15,1.225,1.857,2.773,4.989,19.94,19.753,22.002,19.536,1347.176,3002.003,3354.462,2535.336
1/3/2016 18:30,1.224,1.857,2.773,4.989,19.94,19.754,22.015,19.548,1347.359,2992.167,3344.99,2544.444
1/3/2016 18:45,1.217,1.857,2.773,4.988,19.942,19.754,22.019,19.552,1343.807,2991.347,3339.161,2512.203
1/3/2016 19:00,1.206,1.857,2.773,4.985,19.944,19.756,22.018,19.511,1352.276,2993.715,3361.201,2508.56
1/3/2016 19:15,1.203,1.857,2.773,4.98,19.944,19.756,22.018,19.487,1351.184,3005.372,3374.863,2507.832
1/3/2016 19:30,1.204,1.857,2.773,4.973,19.945,19.757,22.018,19.498,1355.1,3012.294,3375.591,2518.214
1/3/2016 19:45,1.22,1.857,2.773,4.968,19.944,19.757,22.019,19.535,1348.542,3011.019,3351.001,2517.303
1/3/2016 20:00,1.225,1.857,2.773,4.967,19.943,19.756,22.018,19.523,1349.271,3006.465,3366.301,2516.939
1/3/2016 20:15,1.225,1.857,2.773,4.967,19.943,19.756,22.018,19.487,1360.382,3026.957,3367.03,2518.578
1/3/2016 20:30,1.225,1.857,2.773,4.967,19.943,19.756,22.001,19.445,1358.652,3044.17,3384.152,2477.23
1/3/2016 20:45,1.225,1.858,2.773,4.967,19.943,19.756,21.998,19.417,1353.46,3053.733,3404.917,2506.739
1/3/2016 21:00,1.225,1.859,2.773,4.967,19.943,19.756,21.998,19.376,1356.284,3059.38,3404.735,2494.171
1/3/2016 21:15,1.234,1.863,2.773,4.967,19.941,19.754,21.997,19.347,1343.989,3052.367,3424.043,2519.125
1/3/2016 21:30,1.24,1.865,2.773,4.967,19.941,19.729,21.984,19.316,1347.267,3043.351,3416.392,2532.422
1/3/2016 21:45,1.247,1.867,2.773,4.967,19.94,19.715,21.977,19.3,1336.247,3009.653,3390.527,2534.426
1/3/2016 22:00,1.252,1.869,2.773,4.967,19.93,19.715,21.966,19.264,1332.149,2981.693,3382.513,2527.686
1/3/2016 22:15,1.263,1.869,2.773,4.967,19.92,19.713,21.956,19.229,1319.307,2942.895,3382.148,2557.558
1/3/2016 22:30,1.268,1.871,2.773,4.967,19.919,19.713,21.956,19.229,1298.36,2901.456,3349.179,2550.09
1/3/2016 22:45,1.269,1.873,2.773,4.967,19.918,19.712,21.955,19.229,1281.056,2865.391,3335.336,2546.994
1/3/2016 23:00,1.27,1.877,2.773,4.967,19.914,19.711,21.954,19.227,1281.147,2837.886,3325.318,2554.28
1/3/2016 23:15,1.28,1.879,2.773,4.967,19.917,19.711,21.954,19.221,1268.67,2811.474,3328.596,2552.458
1/3/2016 23:30,1.281,1.879,2.773,4.967,19.917,19.711,21.954,19.205,1257.741,2803.005,3311.656,2544.261
1/3/2016 23:45,1.276,1.879,2.773,4.965,19.917,19.711,21.954,19.188,1253.096,2782.057,3328.414,2548.269
1/4/2016 0:00,1.269,1.879,2.773,4.957,19.92,19.713,21.951,19.186,1263.205,2798.815,3327.321,2555.373
1/4/2016 0:15,1.252,1.878,2.773,4.952,19.922,19.714,21.937,19.188,1271.584,2813.296,3367.03,2542.804
1/4/2016 0:30,1.243,1.876,2.774,4.948,19.923,19.714,21.925,19.188,1275.956,2825.136,3374.68,2544.808
1/4/2016 0:45,1.231,1.877,2.773,4.947,19.91,19.707,21.917,19.188,1273.861,2833.97,3379.234,2541.711
1/4/2016 1:00,1.227,1.878,2.774,4.947,19.904,19.694,21.917,19.188,1273.224,2838.797,3389.07,2554.826
1/4/2016 1:15,1.227,1.878,2.774,4.947,19.904,19.694,21.917,19.188,1282.878,2846.447,3387.249,2565.208
1/4/2016 1:30,1.226,1.879,2.775,4.949,19.904,19.683,21.91,19.159,1281.42,2858.651,3412.75,2579.417
1/4/2016 1:45,1.219,1.883,2.777,4.951,19.905,19.673,21.897,19.146,1280.783,2869.489,3423.678,2586.884
1/4/2016 2:00,1.221,1.883,2.777,4.95,19.905,19.673,21.882,19.144,1280.51,2865.755,3452.822,2584.516
1/4/2016 2:15,1.229,1.883,2.777,4.95,19.904,19.673,21.876,19.128,1284.244,2881.966,3443.168,2588.888
1/4/2016 2:30,1.224,1.884,2.778,4.951,19.903,19.673,21.876,19.122,1280.145,2880.509,3455.008,2617.485
1/4/2016 2:45,1.219,1.885,2.778,4.952,19.892,19.673,21.876,19.123,1282.422,2877.595,3461.748,2629.69
1/4/2016 3:00,1.224,1.885,2.778,4.952,19.886,19.667,21.874,19.115,1284.972,2889.799,3470.309,2636.976
1/4/2016 3:15,1.228,1.885,2.776,4.952,19.885,19.652,21.856,19.105,1276.32,2881.966,3473.587,2634.426
1/4/2016 3:30,1.221,1.886,2.778,4.953,19.885,19.652,21.85,19.103,1272.04,2881.147,3499.635,2650.09
1/4/2016 3:45,1.22,1.886,2.777,4.952,19.872,19.635,21.837,19.092,1278.233,2879.598,3494.352,2651.912
1/4/2016 4:00,1.22,1.886,2.776,4.951,19.867,19.632,21.836,19.063,1268.306,2871.675,3515.664,2674.498
1/4/2016 4:15,1.227,1.886,2.777,4.949,19.867,19.633,21.837,19.062,1269.125,2882.331,3532.239,2663.751
1/4/2016 4:30,1.23,1.886,2.774,4.943,19.866,19.632,21.825,19.054,1272.495,2871.584,3524.771,2675.773
1/4/2016 4:45,1.23,1.886,2.775,4.939,19.864,19.632,21.816,19.039,1278.87,2869.398,3535.336,2691.438
1/4/2016 5:00,1.232,1.886,2.775,4.934,19.847,19.627,21.8,19.03,1278.688,2877.23,3540.072,2681.966
1/4/2016 5:15,1.233,1.886,2.777,4.932,19.847,19.616,21.797,19.028,1279.69,2873.496,3568.123,2723.679
1/4/2016 5:30,1.248,1.886,2.776,4.931,19.844,19.612,21.796,19.021,1273.679,2872.221,3563.933,2730.418
1/4/2016 5:45,1.253,1.885,2.775,4.93,19.842,19.608,21.795,19,1259.927,2864.753,3585.792,2736.793
1/4/2016 6:00,1.255,1.887,2.776,4.932,19.826,19.591,21.775,18.978,1254.189,2855.919,3595.445,2740.618
1/4/2016 6:15,1.267,1.887,2.776,4.932,19.829,19.591,21.767,18.978,1251.639,2851.912,3633.514,2740.983
1/4/2016 6:30,1.276,1.887,2.776,4.932,19.827,19.592,21.756,18.978,1251.275,2841.529,3629.143,2750.637
1/4/2016 6:45,1.276,1.886,2.773,4.931,19.827,19.592,21.756,18.978,1247.723,2837.157,3632.786,2745.901
1/4/2016 7:00,1.26,1.887,2.771,4.932,19.828,19.591,21.756,18.976,1248.816,2837.249,3626.593,2774.498
1/4/2016 7:15,1.248,1.887,2.77,4.932,19.827,19.591,21.755,18.962,1249.271,2833.697,3650.819,2781.056
1/4/2016 7:30,1.235,1.889,2.77,4.935,19.845,19.591,21.755,18.955,1239.344,2831.693,3655.919,2797.996
1/4/2016 7:45,1.237,1.89,2.772,4.935,19.834,19.59,21.755,18.952,1236.156,2816.575,3694.352,2795.992
1/4/2016 8:00,1.239,1.89,2.772,4.932,19.846,19.591,21.755,18.956,1240.073,2811.201,3665.208,2817.668
1/4/2016 8:15,1.245,1.889,2.772,4.93,19.845,19.59,21.755,18.956,1242.441,2815.664,3665.026,2829.69
1/4/2016 8:30,1.255,1.888,2.776,4.932,19.845,19.591,21.755,18.976,1251.093,2820.4,3656.283,2846.083
1/4/2016 8:45,1.267,1.887,2.781,4.932,19.844,19.591,21.754,18.959,1242.623,2811.748,3647.358,2857.923
1/4/2016 9:00,1.277,1.888,2.783,4.933,19.843,19.596,21.754,18.955,1239.435,2808.378,3658.287,2843.715
1/4/2016 9:15,1.279,1.893,2.784,4.935,19.844,19.604,21.754,18.943,1240.801,2801.821,3660.655,2851.73
1/4/2016 9:30,1.289,1.904,2.784,4.935,19.848,19.606,21.754,18.948,1248.269,2804.553,3669.034,2873.041
1/4/2016 9:45,1.314,1.911,2.784,4.934,19.849,19.61,21.754,18.972,1251.457,2800.09,3646.447,2870.673
1/4/2016 10:00,1.34,1.909,2.782,4.932,19.856,19.611,21.756,18.974,1247.632,2796.812,3647.176,2881.42
1/4/2016 10:15,1.362,1.908,2.781,4.932,19.858,19.613,21.76,18.96,1242.167,2782.877,3635.336,2861.019
1/4/2016 10:30,1.363,1.908,2.781,4.931,19.858,19.622,21.767,18.954,1239.617,2776.502,3632.239,2883.423
1/4/2016 10:45,1.37,1.909,2.782,4.932,19.858,19.632,21.776,18.953,1240.71,2792.075,3628.596,2884.334
1/4/2016 11:00,1.37,1.909,2.782,4.932,19.857,19.631,21.775,18.955,1236.521,2789.252,3637.704,2882.877
1/4/2016 11:15,1.362,1.91,2.784,4.929,19.858,19.631,21.774,18.95,1232.695,2787.431,3650.819,2888.342
1/4/2016 11:30,1.343,1.91,2.786,4.923,19.86,19.623,21.766,18.937,1230.054,2791.256,3638.979,2870.126
1/4/2016 11:45,1.325,1.906,2.786,4.919,19.862,19.612,21.757,18.937,1238.342,2788.159,3652.458,2892.349
1/4/2016 12:00,1.315,1.9,2.785,4.915,19.857,19.611,21.757,18.924,1238.069,2797.722,3670.309,2901.092
1/4/2016 12:15,1.295,1.896,2.778,4.915,19.846,19.596,21.758,18.91,1250.728,2802.276,3668.305,2898.542
1/4/2016 12:30,1.268,1.894,2.776,4.915,19.837,19.595,21.75,18.898,1254.838,2815.325,3667.974,2913.14
1/4/2016 12:45,1.235,1.891,2.771,4.915,19.833,19.594,21.722,18.878,1258.115,2820.148,3646.838,2932.626
1/4/2016 13:00,1.2,1.892,2.766,4.916,19.836,19.576,21.722,18.878,1266.159,2838.655,3668.216,2911.982
1/4/2016 13:15,1.168,1.895,2.768,4.919,19.833,19.571,21.724,18.879,1281.611,2853.803,3681.633,2914.582
1/4/2016 13:30,1.146,1.9,2.774,4.922,19.823,19.559,21.725,18.871,1315.956,2846.438,3667.726,2929.187
1/4/2016 13:45,1.123,1.903,2.777,4.92,19.814,19.558,21.724,18.868,1351.083,2851.992,3687.886,2957.527
1/4/2016 14:00,1.105,1.904,2.777,4.911,19.807,19.558,21.733,18.887,1389.38,2845.289,3645.105,2940.253
1/4/2016 14:15,1.088,1.904,2.777,4.907,19.809,19.558,21.739,18.87,1391.205,2865.892,3631.806,2946.092
1/4/2016 14:30,1.075,1.903,2.777,4.906,19.828,19.558,21.75,18.854,1381.18,2882.57,3668.808,2933.151
1/4/2016 14:45,1.075,1.903,2.777,4.906,19.828,19.561,21.766,18.907,1401.777,2892.686,3642.56,2930.234
1/4/2016 15:00,1.075,1.902,2.777,4.906,19.808,19.561,21.788,19.027,1458.646,2834.267,3583.868,2912.007
1/4/2016 15:15,1.075,1.902,2.777,4.906,19.79,19.561,21.809,19.068,1514.878,2787.605,3516.792,2900.524
1/4/2016 15:30,1.075,1.903,2.777,4.906,19.773,19.561,21.812,19.081,1520.802,2809.387,3518.614,2893.415
1/4/2016 15:45,1.075,1.904,2.777,4.906,19.735,19.561,21.866,19.23,1625.974,2729.551,3439.325,2863.704
1/4/2016 16:00,1.075,1.904,2.777,4.906,19.742,19.561,21.91,19.341,1687.127,2663.75,3374.983,2847.482
1/4/2016 16:15,1.075,1.904,2.777,4.906,19.76,19.561,21.932,19.465,1706.903,2623.376,3282.752,2819.047
1/4/2016 16:30,1.075,1.904,2.777,4.905,19.779,19.561,21.971,19.553,1714.103,2597.402,3212.212,2796.81
1/4/2016 16:45,1.083,1.904,2.777,4.904,19.791,19.575,21.972,19.631,1728.321,2577.899,3136.204,2776.031
1/4/2016 17:00,1.095,1.904,2.777,4.904,19.79,19.581,21.993,19.656,1727.409,2569.059,3086.99,2743.039
1/4/2016 17:15,1.097,1.904,2.777,4.901,19.788,19.579,22.01,19.692,1755.753,2536.158,2971.793,2726.27
1/4/2016 17:30,1.097,1.904,2.777,4.898,19.788,19.579,22.019,19.691,1774.254,2506.63,2922.032,2687.081
1/4/2016 17:45,1.097,1.904,2.777,4.899,19.788,19.579,22.028,19.686,1776.988,2524.31,2901.982,2661.745
1/4/2016 18:00,1.097,1.904,2.777,4.895,19.788,19.579,22.011,19.674,1767.054,2575.712,2922.214,2637.32
1/4/2016 18:15,1.097,1.904,2.777,4.893,19.788,19.579,22.01,19.672,1752.198,2595.397,2905.992,2612.531
1/4/2016 18:30,1.097,1.904,2.777,4.892,19.8,19.598,22.01,19.667,1708.453,2628.753,2932.239,2605.422
1/4/2016 18:45,1.097,1.904,2.777,4.891,19.829,19.622,21.991,19.629,1604.465,2694.737,2959.762,2595.215
1/4/2016 19:00,1.097,1.904,2.777,4.888,19.834,19.623,21.992,19.614,1528.64,2724.447,2978.172,2561.494
1/4/2016 19:15,1.097,1.904,2.777,4.887,19.847,19.623,21.974,19.57,1466.393,2743.859,2993.301,2567.327
1/4/2016 19:30,1.097,1.904,2.777,4.884,19.844,19.622,21.96,19.566,1431.305,2756.71,3008.612,2566.598
1/4/2016 19:45,1.097,1.904,2.777,4.884,19.849,19.623,21.951,19.527,1392.481,2780.679,3025.746,2571.519
1/4/2016 20:00,1.1,1.904,2.777,4.884,19.847,19.623,21.951,19.528,1407.336,2773.114,3059.102,2584.825
1/4/2016 20:15,1.111,1.904,2.777,4.884,19.828,19.622,21.951,19.581,1450.353,2737.753,3002.779,2588.471
1/4/2016 20:30,1.118,1.904,2.777,4.884,19.808,19.622,21.974,19.651,1527.455,2687.901,2981.818,2581.727
1/4/2016 20:45,1.119,1.904,2.777,4.884,19.808,19.622,21.992,19.691,1587.332,2640.328,2913.83,2564.411
1/4/2016 21:00,1.119,1.904,2.777,4.884,19.83,19.622,21.992,19.683,1563.545,2649.897,2909.455,2567.874
1/4/2016 21:15,1.119,1.904,2.777,4.884,19.817,19.623,21.992,19.663,1570.745,2664.388,2914.012,2550.193
1/4/2016 21:30,1.119,1.904,2.777,4.884,19.846,19.639,21.99,19.677,1550.33,2672.59,2912.736,2550.193
1/4/2016 21:45,1.119,1.904,2.777,4.884,19.842,19.64,22.009,19.692,1569.195,2640.601,2829.619,2522.488
1/4/2016 22:00,1.12,1.904,2.777,4.884,19.844,19.64,22.011,19.691,1560.902,2643.7,2834.541,2496.605
1/4/2016 22:15,1.126,1.904,2.777,4.884,19.844,19.641,22.01,19.683,1543.221,2665.026,2858.783,2508.817
1/4/2016 22:30,1.131,1.905,2.777,4.884,19.843,19.64,22.009,19.681,1542.219,2659.375,2847.664,2464.342
1/4/2016 22:45,1.139,1.905,2.777,4.884,19.843,19.64,22.024,19.71,1568.375,2626.019,2797.356,2477.648
1/4/2016 23:00,1.141,1.907,2.777,4.884,19.842,19.64,22.03,19.713,1601.823,2610.617,2778.947,2488.949
1/4/2016 23:15,1.141,1.907,2.777,4.884,19.843,19.64,22.041,19.714,1620.779,2600.41,2748.507,2461.608
1/4/2016 23:30,1.141,1.909,2.777,4.884,19.843,19.64,22.05,19.716,1637.184,2582,2734.837,2446.115
1/4/2016 23:45,1.141,1.909,2.777,4.883,19.835,19.64,22.05,19.75,1678.742,2532.786,2675.598,2432.262
1/5/2016 0:00,1.141,1.909,2.777,4.882,19.84,19.641,22.051,19.732,1700.433,2518.751,2643.517,2422.966
1/5/2016 0:15,1.141,1.911,2.777,4.88,19.844,19.641,22.051,19.715,1681.841,2543.449,2637.502,2402.734
1/5/2016 0:30,1.141,1.911,2.777,4.877,19.833,19.642,22.052,19.717,1684.21,2543.449,2622.009,2377.033
1/5/2016 0:45,1.141,1.914,2.777,4.875,19.833,19.641,22.052,19.723,1689.678,2528.685,2629.3,2376.122
1/5/2016 1:00,1.141,1.914,2.777,4.87,19.826,19.642,22.053,19.726,1702.529,2511.642,2583.367,2372.112
1/5/2016 1:15,1.141,1.916,2.777,4.869,19.827,19.642,22.053,19.733,1712.098,2501.162,2569.514,2362.816
1/5/2016 1:30,1.141,1.916,2.777,4.868,19.849,19.643,22.062,19.736,1693.324,2495.785,2525.404,2344.953
1/5/2016 1:45,1.141,1.917,2.777,4.864,19.866,19.643,22.092,19.717,1690.59,2474.276,2539.074,2319.981
1/5/2016 2:00,1.141,1.918,2.777,4.863,19.866,19.643,22.094,19.72,1688.494,2417.771,2532.331,2342.036
1/5/2016 2:15,1.141,1.919,2.777,4.863,19.866,19.643,22.094,19.72,1690.225,2379.585,2520.847,2317.612
1/5/2016 2:30,1.143,1.922,2.777,4.862,19.866,19.643,22.107,19.721,1700.979,2313.511,2482.387,2308.316
1/5/2016 2:45,1.147,1.922,2.777,4.862,19.865,19.649,22.134,19.718,1711.916,2282.615,2449.76,2286.808
1/5/2016 3:00,1.155,1.924,2.777,4.862,19.865,19.662,22.135,19.718,1715.106,2269.218,2445.75,2277.329
1/5/2016 3:15,1.161,1.924,2.777,4.862,19.864,19.663,22.132,19.727,1705.719,2284.711,2417.498,2266.211
1/5/2016 3:30,1.162,1.926,2.777,4.862,19.864,19.663,22.115,19.738,1697.881,2303.03,2370.471,2264.206
1/5/2016 3:45,1.162,1.926,2.777,4.862,19.864,19.663,22.115,19.739,1699.613,2290.271,2364.274,2249.624
1/5/2016 4:00,1.162,1.926,2.777,4.862,19.864,19.663,22.115,19.73,1684.028,2304.215,2350.239,2250.353
1/5/2016 4:15,1.162,1.926,2.777,4.862,19.864,19.663,22.115,19.739,1696.696,2304.215,2344.588,2241.604
1/5/2016 4:30,1.163,1.926,2.777,4.862,19.862,19.662,22.113,19.733,1697.972,2322.078,2314.513,2221.189
1/5/2016 4:45,1.172,1.926,2.777,4.862,19.853,19.661,22.109,19.716,1688.949,2350.421,2325.085,2206.242
1/5/2016 5:00,1.183,1.926,2.777,4.862,19.858,19.66,22.093,19.714,1668.261,2353.976,2308.316,2211.711
1/5/2016 5:15,1.184,1.926,2.777,4.862,19.859,19.66,22.096,19.714,1664.069,2359.17,2305.946,2197.493
1/5/2016 5:30,1.184,1.925,2.777,4.862,19.859,19.66,22.072,19.714,1652.95,2375.94,2309.592,2205.149
1/5/2016 5:45,1.184,1.926,2.777,4.862,19.859,19.66,22.07,19.714,1634.449,2401.002,2308.68,2182.912
1/5/2016 6:00,1.186,1.926,2.777,4.862,19.859,19.66,22.07,19.714,1614.308,2404.556,2307.04,2170.699
1/5/2016 6:15,1.19,1.925,2.777,4.862,19.859,19.66,22.07,19.714,1613.944,2397.448,2311.232,2164.502
1/5/2016 6:30,1.194,1.925,2.777,4.862,19.864,19.66,22.078,19.731,1629.072,2371.109,2278.058,2193.666
1/5/2016 6:45,1.197,1.925,2.777,4.862,19.878,19.66,22.109,19.736,1621.781,2342.766,2247.254,2168.512
1/5/2016 7:00,1.202,1.926,2.777,4.862,19.878,19.66,22.111,19.751,1634.723,2325.814,2218.273,2162.862
1/5/2016 7:15,1.206,1.926,2.777,4.862,19.877,19.66,22.111,19.757,1650.125,2296.924,2168.33,2156.117
1/5/2016 7:30,1.206,1.926,2.777,4.862,19.877,19.66,22.111,19.757,1652.312,2293.825,2188.38,2140.624
1/5/2016 7:45,1.206,1.926,2.777,4.862,19.891,19.663,22.111,19.757,1658.692,2293.734,2179.813,2128.412
1/5/2016 8:00,1.206,1.925,2.777,4.86,19.897,19.68,22.119,19.757,1660.332,2284.711,2155.206,2143.358
1/5/2016 8:15,1.206,1.926,2.777,4.859,19.897,19.68,22.133,19.757,1667.885,2285.97,2150.816,2116.366
1/5/2016 8:30,1.206,1.926,2.777,4.859,19.897,19.688,22.129,19.757,1652.304,2304.294,2166.313,2093.04
1/5/2016 8:45,1.209,1.926,2.777,4.859,19.897,19.697,22.112,19.757,1623.695,2321.713,2219.548,2111.824
1/5/2016 9:00,1.216,1.926,2.777,4.859,19.914,19.7,22.111,19.716,1577.489,2357.074,2218.82,2115.835
1/5/2016 9:15,1.227,1.929,2.777,4.86,19.915,19.701,22.111,19.714,1551.424,2377.489,2244.338,2095.056
1/5/2016 9:30,1.228,1.937,2.777,4.862,19.915,19.7,22.111,19.677,1529.551,2378.765,2276.236,2118.569
1/5/2016 9:45,1.228,1.944,2.777,4.862,19.915,19.7,22.111,19.672,1528.805,2374.273,2287.147,2115.994
1/5/2016 10:00,1.23,1.947,2.777,4.862,19.915,19.699,22.111,19.664,1522.149,2339.91,2290.606,2126.927
1/5/2016 10:15,1.244,1.946,2.776,4.861,19.914,19.699,22.116,19.64,1520.254,2319.797,2318.157,2100.887
1/5/2016 10:30,1.245,1.943,2.773,4.857,19.914,19.708,22.126,19.629,1517.795,2315.376,2312.551,2108.6
1/5/2016 10:45,1.24,1.936,2.768,4.85,19.923,19.717,22.129,19.611,1504.336,2311.531,2326.835,2097.98
1/5/2016 11:00,1.255,1.939,2.784,4.857,19.925,19.717,22.127,19.59,1490.947,2310.831,2333.782,2098.254
1/5/2016 11:15,1.28,1.968,2.804,4.888,19.911,19.713,22.123,19.56,1491.441,2301.37,2347.363,2103.1
1/5/2016 11:30,1.306,1.987,2.826,4.912,19.901,19.709,22.119,19.599,1502.277,2275.593,2328.963,2089.254
1/5/2016 11:45,1.316,1.991,2.824,4.905,19.899,19.707,22.117,19.611,1506.103,2274.136,2355.556,2099.819
1/5/2016 12:00,1.315,1.99,2.821,4.904,19.899,19.707,22.117,19.616,1503.552,2290.529,2318.945,2093.444
1/5/2016 12:15,1.319,1.992,2.824,4.908,19.899,19.696,22.1,19.615,1484.518,2299.181,2339.527,2088.161
1/5/2016 12:30,1.322,1.982,2.827,4.911,19.891,19.688,22.098,19.64,1480.693,2295.083,2313.116,2076.139
1/5/2016 12:45,1.324,1.985,2.83,4.913,19.88,19.688,22.098,19.643,1490.711,2284.792,2289.436,2100.547
1/5/2016 13:00,1.324,1.979,2.819,4.893,19.871,19.69,22.101,19.666,1507.56,2241.713,2291.44,2089.983
