TIMESTAMP,TempSO1(10cm),TempSO2(30cm),TempSO3(60cm),TempSO4(60cm),O2soil1(10cm),O2soil2(30cm),O2soil3(60cm),O2soil4(60cm),CO2soil1(10cm),CO2soil2(30cm),CO2soil3(60cm),CO2soil4(60cm)
1/3/2017 8:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/3/2017 9:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/3/2017 9:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/3/2017 9:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/3/2017 9:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/3/2017 10:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/3/2017 10:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/3/2017 10:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/3/2017 10:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/3/2017 11:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/3/2017 11:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/3/2017 11:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/3/2017 11:45,2.338,3.192,4.298,4.237,19.377,20.297,18.259,17.782,2830.257,5537.64,32.01,337.353
1/3/2017 12:00,2.365,3.205,4.315,4.253,19.37,20.269,18.238,17.776,2845.625,5515.445,1506.237,2346.484
1/3/2017 12:15,2.453,3.274,4.398,4.321,19.381,20.269,18.233,17.791,2862.906,5468.542,1795.782,2664.297
1/3/2017 12:30,2.502,3.314,4.441,4.361,19.381,20.252,18.23,17.788,2859.802,5464.889,1773.703,2634.372
1/3/2017 12:45,2.526,3.333,4.456,4.379,19.38,20.25,18.229,17.79,2858.981,5471.366,1764.58,2626.344
1/3/2017 13:00,2.523,3.325,4.452,4.373,19.366,20.231,18.219,17.786,2867.648,5487.332,1768.959,2622.512
1/3/2017 13:15,2.512,3.31,4.438,4.361,19.357,20.211,18.196,17.785,2878.596,5494.174,1759.289,2638.933
1/3/2017 13:30,2.526,3.319,4.451,4.37,19.362,20.221,18.188,17.798,2888.905,5515.795,1754.18,2645.684
1/3/2017 13:45,2.546,3.332,4.471,4.383,19.375,20.213,18.185,17.803,2886.35,5528.021,1761.113,2634.554
1/3/2017 14:00,2.532,3.325,4.453,4.375,19.358,20.207,18.186,17.804,2884.343,5542.891,1775.71,2620.14
1/3/2017 14:15,2.523,3.31,4.447,4.361,19.356,20.208,18.172,17.805,2894.743,5558.583,1767.135,2632.365
1/3/2017 14:30,2.514,3.31,4.439,4.361,19.356,20.208,18.163,17.805,2904.14,5558.4,1782.279,2639.845
1/3/2017 14:45,2.512,3.308,4.434,4.36,19.338,20.21,18.185,17.806,2907.607,5592.338,1780.819,2615.761
1/3/2017 15:00,2.511,3.305,4.432,4.355,19.34,20.206,18.157,17.807,2912.898,5582.667,1777.717,2660.464
1/3/2017 15:15,2.512,3.304,4.432,4.355,19.34,20.204,18.15,17.808,2923.39,5599.728,1766.587,2650.611
1/3/2017 15:30,2.51,3.303,4.433,4.351,19.34,20.192,18.15,17.805,2938.899,5601.37,1782.461,2656.267
1/3/2017 15:45,2.51,3.3,4.434,4.346,19.34,20.188,18.15,17.804,2931.601,5617.7,1779.542,2645.137
1/3/2017 16:00,2.51,3.296,4.434,4.346,19.34,20.185,18.138,17.808,2950.394,5617.244,1802.897,2637.656
1/3/2017 16:15,2.511,3.297,4.435,4.348,19.34,20.173,18.111,17.808,2960.065,5626.367,1794.321,2654.807
1/3/2017 16:30,2.514,3.299,4.436,4.351,19.34,20.172,18.11,17.808,2973.476,5654.101,1814.027,2664.113
1/3/2017 16:45,2.515,3.301,4.431,4.352,19.34,20.175,18.11,17.808,2967.91,5667.512,1776.988,2663.383
1/3/2017 17:00,2.514,3.298,4.428,4.347,19.34,20.178,18.11,17.81,2955.685,5669.702,1786.293,2669.222
1/3/2017 17:15,2.51,3.293,4.427,4.34,19.34,20.173,18.102,17.809,2967.637,5692.417,1791.037,2654.442
1/3/2017 17:30,2.508,3.292,4.43,4.342,19.34,20.173,18.086,17.809,2995.371,5689.225,1800.16,2650.976
1/3/2017 17:45,2.511,3.294,4.43,4.346,19.34,20.173,18.07,17.814,3034.052,5688.677,1787.023,2674.331
1/3/2017 18:00,2.51,3.295,4.428,4.346,19.34,20.178,18.078,17.827,3054.214,5684.846,1795.599,2677.25
1/3/2017 18:15,2.51,3.296,4.427,4.347,19.364,20.193,18.11,17.828,3101.837,5685.849,1800.16,2644.042
1/3/2017 18:30,2.511,3.296,4.426,4.346,19.377,20.207,18.11,17.829,3107.311,5687.309,1798.335,2654.99
1/3/2017 18:45,2.511,3.296,4.425,4.342,19.38,20.213,18.09,17.829,3122.09,5694.79,1795.416,2665.938
1/3/2017 19:00,2.511,3.294,4.425,4.341,19.381,20.213,18.071,17.828,3168.07,5688.13,1801.985,2653.348
1/3/2017 19:15,2.511,3.292,4.425,4.338,19.382,20.214,18.071,17.829,3187.411,5689.225,1805.451,2669.587
1/3/2017 19:30,2.511,3.291,4.425,4.337,19.382,20.214,18.072,17.83,3181.664,5687.218,1798.7,2656.632
1/3/2017 19:45,2.509,3.288,4.425,4.337,19.383,20.216,18.072,17.832,3191.516,5673.898,1799.613,2660.646
1/3/2017 20:00,2.506,3.286,4.425,4.337,19.383,20.223,18.072,17.839,3220.163,5677.273,1800.16,2669.769
1/3/2017 20:15,2.503,3.286,4.425,4.337,19.384,20.22,18.045,17.841,3234.577,5694.516,1782.644,2654.077
1/3/2017 20:30,2.502,3.286,4.425,4.337,19.384,20.216,18.032,17.83,3253.006,5688.313,1786.293,2669.039
1/3/2017 20:45,2.502,3.286,4.425,4.337,19.383,20.215,18.031,17.84,3270.796,5701.997,1800.343,2661.011
1/3/2017 21:00,2.502,3.286,4.425,4.337,19.371,20.214,18.031,17.849,3269.153,5740.405,1805.451,2659.916
1/3/2017 21:15,2.5,3.283,4.422,4.335,19.38,20.214,18.03,17.848,3292.417,5743.689,1800.343,2646.049
1/3/2017 21:30,2.498,3.282,4.421,4.333,19.382,20.213,18.03,17.848,3300.263,5746.335,1799.795,2667.032
1/3/2017 21:45,2.495,3.281,4.42,4.332,19.374,20.214,18.008,17.848,3306.74,5768.96,1808.006,2658.274
1/3/2017 22:00,2.495,3.28,4.419,4.331,19.38,20.214,17.99,17.854,3309.386,5770.785,1791.584,2651.706
1/3/2017 22:15,2.494,3.28,4.419,4.331,19.365,20.214,17.99,17.853,3307.288,5796.147,1780.089,2673.053
1/3/2017 22:30,2.495,3.28,4.419,4.331,19.376,20.214,17.99,17.864,3314.221,5792.954,1798.883,2648.604
1/3/2017 22:45,2.494,3.279,4.418,4.33,19.382,20.214,17.99,17.868,3322.797,5795.326,1783.556,2642.583
1/3/2017 23:00,2.494,3.279,4.416,4.331,19.382,20.214,17.99,17.868,3310.663,5816.765,1788.848,2627.621
1/3/2017 23:15,2.496,3.282,4.417,4.333,19.382,20.214,17.978,17.867,3308.839,5804.997,1808.736,2656.449
1/3/2017 23:30,2.497,3.283,4.418,4.333,19.382,20.214,17.95,17.868,3310.846,5792.771,1787.205,2670.499
1/3/2017 23:45,2.499,3.284,4.417,4.333,19.382,20.214,17.95,17.868,3339.401,5809.649,1812.75,2646.597
1/4/2017 0:00,2.5,3.28,4.409,4.327,19.383,20.215,17.952,17.869,3388.757,5806.091,1805.634,2674.878
1/4/2017 0:15,2.496,3.276,4.404,4.322,19.382,20.217,17.952,17.865,3421.235,5800.526,1807.641,2639.116
1/4/2017 0:30,2.492,3.271,4.403,4.316,19.382,20.216,17.935,17.864,3419.958,5801.894,1816.764,2648.604
1/4/2017 0:45,2.489,3.268,4.403,4.315,19.381,20.216,17.918,17.87,3321.246,5813.572,1808.918,2639.48
1/4/2017 1:00,2.486,3.264,4.403,4.315,19.347,20.217,17.913,17.871,3269.701,5811.564,1814.757,2656.449
1/4/2017 1:15,2.48,3.264,4.403,4.315,19.347,20.219,17.914,17.872,3245.707,5823.06,1807.094,2659.369
1/4/2017 1:30,2.478,3.264,4.4,4.315,19.351,20.219,17.915,17.872,3174.821,5826.344,1770.784,2662.836
1/4/2017 1:45,2.478,3.264,4.392,4.315,19.351,20.219,17.915,17.872,3130.118,5829.172,1766.77,2627.621
1/4/2017 2:00,2.478,3.26,4.385,4.308,19.348,20.219,17.91,17.873,3108.77,5837.109,1783.921,2648.786
1/4/2017 2:15,2.47,3.253,4.381,4.304,19.347,20.219,17.875,17.873,3106.307,5831.453,1767.5,2663.748
1/4/2017 2:30,2.464,3.247,4.381,4.304,19.348,20.221,17.876,17.873,3106.216,5846.78,1787.753,2636.196
1/4/2017 2:45,2.456,3.242,4.381,4.304,19.35,20.222,17.877,17.874,3097.184,5864.388,1792.132,2650.428
1/4/2017 3:00,2.456,3.242,4.375,4.298,19.35,20.223,17.878,17.875,3068.903,5860.738,1791.219,2634.737
1/4/2017 3:15,2.456,3.238,4.363,4.285,19.35,20.223,17.879,17.876,3007.778,5842.036,1788.118,2649.151
1/4/2017 3:30,2.446,3.231,4.359,4.281,19.351,20.224,17.883,17.876,3032.725,5862.003,1790.879,2625.831
1/4/2017 3:45,2.436,3.224,4.353,4.272,19.352,20.224,17.92,17.877,3028.059,5863.51,1789.755,2621.495
1/4/2017 4:00,2.432,3.221,4.349,4.272,19.353,20.224,17.906,17.877,3055.891,5883.566,1759.312,2660.321
1/4/2017 4:15,2.427,3.221,4.342,4.271,19.364,20.224,17.88,17.877,3051.335,5864.757,1782.652,2619.314
1/4/2017 4:30,2.425,3.216,4.343,4.267,19.352,20.225,17.88,17.877,3049.523,5867.796,1796.533,2637.579
1/4/2017 4:45,2.419,3.216,4.343,4.266,19.353,20.218,17.88,17.877,3027.48,5883.482,1756.767,2627.759
1/4/2017 5:00,2.419,3.211,4.343,4.26,19.353,20.205,17.864,17.878,3018.459,5866.169,1765.536,2620.287
1/4/2017 5:15,2.418,3.205,4.342,4.254,19.353,20.197,17.84,17.878,3047.803,5871.563,1786.867,2649.819
1/4/2017 5:30,2.413,3.2,4.334,4.25,19.35,20.186,17.84,17.878,3065.955,5889.644,1779.897,2624.495
1/4/2017 5:45,2.411,3.198,4.325,4.249,19.352,20.186,17.841,17.878,3054.798,5914.902,1772.501,2612.585
1/4/2017 6:00,2.411,3.198,4.316,4.249,19.352,20.186,17.841,17.878,3082.756,5923.472,1774.113,2620.937
1/4/2017 6:15,2.403,3.198,4.315,4.249,19.354,20.186,17.84,17.878,3065.569,5933.53,1783.033,2622.73
1/4/2017 6:30,2.396,3.198,4.315,4.249,19.354,20.19,17.812,17.878,3041.214,5933.903,1784.496,2627.113
1/4/2017 6:45,2.391,3.198,4.315,4.249,19.354,20.194,17.801,17.881,3043.854,5919.471,1775.057,2591.605
1/4/2017 7:00,2.391,3.194,4.315,4.247,19.354,20.186,17.801,17.884,3061.981,5964.399,1756.741,2617.778
1/4/2017 7:15,2.391,3.19,4.314,4.241,19.335,20.186,17.801,17.881,3074.559,5946.313,1762.026,2618.68
1/4/2017 7:30,2.391,3.185,4.305,4.235,19.318,20.186,18.198,17.88,3072.46,5964.193,1764.033,2607.915
1/4/2017 7:45,2.391,3.178,4.304,4.228,19.323,20.187,22.388,17.895,3069.906,5978.699,1773.521,2647.144
1/4/2017 8:00,2.388,3.176,4.304,4.227,19.319,20.187,20.253,17.899,3094.629,5982.531,1765.31,2614.483
1/4/2017 8:15,2.388,3.176,4.304,4.227,19.354,20.187,19.098,17.899,3120.448,5981.801,1747.976,2600.981
1/4/2017 8:30,2.391,3.177,4.304,4.227,19.353,20.185,18.477,17.903,3172.997,6009.17,1739.948,2612.659
1/4/2017 8:45,2.391,3.176,4.304,4.227,19.35,20.183,18.145,17.912,3173.909,6011.633,1727.723,2604.448
1/4/2017 9:00,2.391,3.176,4.304,4.227,19.349,20.182,17.967,17.914,3156.028,6029.515,1730.277,2613.754
1/4/2017 9:15,2.39,3.176,4.303,4.227,19.348,20.18,17.866,17.913,3141.978,6018.476,1772.426,2635.284
1/4/2017 9:30,2.388,3.174,4.301,4.225,19.348,20.18,17.811,17.912,3110.321,6024.861,1755.275,2615.761
1/4/2017 9:45,2.387,3.173,4.297,4.224,19.348,20.187,17.783,17.912,3109.774,6015.83,1768.229,2664.478
1/4/2017 10:00,2.412,3.191,4.316,4.243,19.346,20.199,17.755,17.924,3121.816,5991.745,1845.775,2715.02
1/4/2017 10:15,2.429,3.207,4.329,4.259,19.345,20.198,17.754,18.153,3146.813,5999.5,1834.28,2723.778
1/4/2017 10:30,2.424,3.201,4.325,4.255,19.345,20.196,17.754,18.338,3148.638,6008.805,1856.541,2692.212
1/4/2017 10:45,2.422,3.196,4.323,4.247,19.346,20.183,17.752,18.406,3152.561,6026.869,1847.417,2721.588
1/4/2017 11:00,2.424,3.196,4.321,4.248,19.345,20.199,17.736,18.452,3159.768,6033.711,1853.804,2706.809
1/4/2017 11:15,2.436,3.201,4.323,4.252,19.342,20.181,17.712,18.473,3163.509,6050.224,1842.491,2722.135
1/4/2017 11:30,2.437,3.201,4.326,4.251,19.341,20.175,17.711,18.527,3155.298,6040.553,1872.962,2712.647
1/4/2017 11:45,2.44,3.207,4.336,4.261,19.341,20.171,17.71,18.528,3174.342,6045.618,1866.928,2748.39
1/4/2017 12:00,2.453,3.216,4.346,4.277,19.338,20.152,17.708,18.525,3179.797,6045.345,1879.471,2766.666
1/4/2017 12:15,2.486,3.24,4.378,4.298,19.335,20.143,17.705,18.527,3175.68,6016.016,1906.812,2774.126
1/4/2017 12:30,2.536,3.279,4.425,4.336,19.332,20.131,17.683,18.531,3145.754,6020.95,1894.911,2777.441
1/4/2017 12:45,2.56,3.302,4.446,4.36,19.33,20.125,17.661,18.519,3109.292,6003.572,1900.28,2794.25
1/4/2017 13:00,2.562,3.304,4.444,4.358,19.329,20.12,17.661,18.519,3102.725,6004.861,1894.094,2798.743
1/4/2017 13:15,2.542,3.281,4.423,4.336,19.294,20.107,17.662,18.52,3175.319,6022.421,1887.067,2781.094
1/4/2017 13:30,2.554,3.289,4.437,4.348,19.315,20.108,17.661,18.519,3227.481,6045.612,1903.431,2766.073
1/4/2017 13:45,2.562,3.302,4.443,4.355,19.33,20.105,17.651,18.519,3200.275,6047.365,1905.961,2767.683
1/4/2017 14:00,2.543,3.281,4.425,4.338,19.307,20.094,17.622,18.52,3151.754,6036.563,1907.828,2760.999
1/4/2017 14:15,2.53,3.267,4.411,4.322,19.299,20.092,17.622,18.521,3136.378,6044.725,1893.37,2768.481
1/4/2017 14:30,2.524,3.266,4.405,4.317,19.292,20.088,17.623,18.521,3140.031,6051.378,1904.425,2748.587
1/4/2017 14:45,2.523,3.266,4.404,4.317,19.292,20.088,17.622,18.517,3123.867,6056.447,1903.934,2773.023
1/4/2017 15:00,2.519,3.266,4.404,4.317,19.292,20.088,17.599,18.515,3107.234,6074.041,1911.486,2779.596
1/4/2017 15:15,2.518,3.266,4.404,4.317,19.292,20.088,17.583,18.518,3080.179,6058.219,1902.313,2778.69
1/4/2017 15:30,2.515,3.264,4.405,4.317,19.292,20.088,17.583,18.515,3071.433,6071.736,1907.187,2756.548
1/4/2017 15:45,2.512,3.255,4.4,4.317,19.294,20.085,17.584,18.503,3070.964,6059.205,1894.692,2782.298
1/4/2017 16:00,2.508,3.25,4.396,4.311,19.295,20.071,17.586,18.505,3084.989,6076.835,1915.38,2758.491
1/4/2017 16:15,2.503,3.245,4.385,4.301,19.296,20.055,17.581,18.488,3097.085,6085.424,1900.326,2791.464
1/4/2017 16:30,2.503,3.244,4.383,4.296,19.296,20.052,17.564,18.487,3108.495,6092.096,1898.506,2764.101
1/4/2017 16:45,2.503,3.245,4.383,4.295,19.298,20.054,17.548,18.488,3100.832,6107.697,1901.79,2769.209
1/4/2017 17:00,2.505,3.247,4.385,4.297,19.3,20.056,17.55,18.49,3085.87,6116.455,1894.127,2783.259
1/4/2017 17:15,2.502,3.249,4.388,4.3,19.294,20.056,17.55,18.49,3106.124,6103.683,1901.06,2771.034
1/4/2017 17:30,2.498,3.251,4.389,4.302,19.269,20.056,17.547,18.49,3194.344,6132.786,1899.236,2792.564
1/4/2017 17:45,2.501,3.252,4.39,4.304,19.261,20.055,17.513,18.481,3286.942,6158.056,1920.949,2779.974
1/4/2017 18:00,2.502,3.251,4.386,4.305,19.259,20.056,17.509,18.477,3294.149,6176.302,1887.923,2796.578
1/4/2017 18:15,2.502,3.251,4.383,4.306,19.259,20.056,17.51,18.47,3302.177,6194.731,1898.141,2794.207
1/4/2017 18:30,2.502,3.249,4.384,4.306,19.261,20.056,17.51,18.481,3298.437,6194.548,1885.369,2792.929
1/4/2017 18:45,2.502,3.248,4.382,4.303,19.259,20.05,17.51,18.482,3314.95,6208.598,1890.843,2777.055
1/4/2017 19:00,2.497,3.246,4.38,4.3,19.259,20.036,17.51,18.472,3328.543,6230.128,1870.589,2782.164
1/4/2017 19:15,2.494,3.245,4.376,4.297,19.26,20.036,17.485,18.47,3322.431,6228.942,1907.264,2776.873
1/4/2017 19:30,2.493,3.243,4.374,4.297,19.26,20.036,17.47,18.47,3344.691,6247.097,1902.703,2799.863
1/4/2017 19:45,2.493,3.241,4.374,4.297,19.26,20.036,17.47,18.47,3369.323,6265.252,1921.678,2768.479
1/4/2017 20:00,2.492,3.239,4.373,4.296,19.26,20.036,17.47,18.471,3320.698,6259.14,1902.338,2778.515
1/4/2017 20:15,2.492,3.235,4.372,4.295,19.26,20.02,17.47,18.467,3326.262,6276.108,1913.103,2774.136
1/4/2017 20:30,2.491,3.234,4.372,4.295,19.26,20.023,17.469,18.467,3354.544,6299.189,1895.039,2791.469
1/4/2017 20:45,2.493,3.234,4.373,4.296,19.26,20.02,17.442,18.471,3357.007,6293.807,1882.084,2790.192
1/4/2017 21:00,2.492,3.234,4.373,4.296,19.26,20.021,17.43,18.47,3337.119,6314.516,1900.33,2807.161
1/4/2017 21:15,2.49,3.233,4.372,4.295,19.26,20.017,17.43,18.47,3374.067,6322.18,1910.366,2781.799
1/4/2017 21:30,2.486,3.234,4.373,4.296,19.26,20.017,17.43,18.471,3399.977,6338.601,1904.892,2775.778
1/4/2017 21:45,2.484,3.234,4.372,4.296,19.26,20.02,17.43,18.471,3435.831,6366.427,1885.734,2809.168
1/4/2017 22:00,2.481,3.234,4.372,4.295,19.26,20.017,17.43,18.471,3457.817,6355.662,1885.916,2787.091
1/4/2017 22:15,2.481,3.233,4.372,4.295,19.281,20.027,17.43,18.471,3474.056,6362.047,1902.155,2800.593
1/4/2017 22:30,2.48,3.234,4.372,4.296,19.299,20.035,17.412,18.471,3417.767,6362.777,1879.53,2788.733
1/4/2017 22:45,2.477,3.234,4.373,4.293,19.301,20.037,17.389,18.471,3349.161,6380.02,1901.79,2796.578
1/4/2017 23:00,2.475,3.232,4.372,4.288,19.302,20.052,17.39,18.471,3225.544,6347.085,1893.762,2819.021
1/4/2017 23:15,2.472,3.228,4.37,4.286,19.302,20.057,17.414,18.471,3112.418,6320.812,1894.309,2813.183
1/4/2017 23:30,2.471,3.228,4.367,4.284,19.294,20.057,17.445,18.471,3165.515,6311.871,1888.653,2808.621
1/4/2017 23:45,2.47,3.225,4.364,4.281,19.261,20.038,17.47,18.47,3215.235,6353.654,1898.141,2803.147
1/5/2017 0:00,2.469,3.224,4.362,4.277,19.288,20.05,17.488,18.472,3205.565,6351.191,1889.2,2799.133
1/5/2017 0:15,2.47,3.224,4.36,4.274,19.302,20.057,17.511,18.472,3142.707,6344.805,1874.786,2792.564
1/5/2017 0:30,2.469,3.223,4.357,4.274,19.302,20.057,17.511,18.472,3035.238,6323.274,1872.049,2798.22
1/5/2017 0:45,2.47,3.222,4.354,4.275,19.299,20.057,17.545,18.461,2960.611,6279.757,1883.179,2800.045
1/5/2017 1:00,2.475,3.224,4.356,4.279,19.261,20.057,17.551,18.452,2955.137,6293.077,1868.035,2784.536
1/5/2017 1:15,2.475,3.223,4.357,4.277,19.261,20.058,17.554,18.453,2971.559,6284.775,1886.828,2798.038
1/5/2017 1:30,2.473,3.221,4.358,4.273,19.261,20.058,17.583,18.453,2961.523,6282.494,1854.715,2799.315
1/5/2017 1:45,2.47,3.22,4.359,4.272,19.261,20.058,17.592,18.453,2952.583,6281.126,1864.751,2789.28
1/5/2017 2:00,2.467,3.219,4.358,4.27,19.261,20.058,17.595,18.453,2933.333,6262.88,1875.881,2824.86
1/5/2017 2:15,2.467,3.22,4.358,4.271,19.262,20.058,17.632,18.453,2906.785,6267.442,1879.53,2791.105
1/5/2017 2:30,2.467,3.22,4.356,4.271,19.262,20.058,17.633,18.453,2867.1,6232.591,1865.115,2798.95
1/5/2017 2:45,2.465,3.22,4.35,4.271,19.263,20.059,17.656,18.454,2778.88,6204.492,1871.867,2812.088
1/5/2017 3:00,2.46,3.219,4.348,4.271,19.263,20.059,17.674,18.454,2722.408,6174.569,1868.947,2814.277
1/5/2017 3:15,2.457,3.215,4.348,4.271,19.293,20.069,17.674,18.455,2629.901,6119.466,1841.578,2806.249
1/5/2017 3:30,2.456,3.212,4.348,4.271,19.305,20.094,17.704,18.454,2492.507,6053.688,1872.596,2790.557
1/5/2017 3:45,2.456,3.21,4.348,4.27,19.304,20.099,17.714,18.454,2409.396,5968.114,1856.357,2802.052
1/5/2017 4:00,2.456,3.209,4.347,4.269,19.304,20.099,17.719,18.453,2424.906,5961.272,1846.687,2804.424
1/5/2017 4:15,2.456,3.209,4.344,4.264,19.303,20.099,17.753,18.453,2436.218,5955.981,1851.431,2805.519
1/5/2017 4:30,2.456,3.209,4.341,4.26,19.303,20.098,17.754,18.453,2407.754,5938.738,1877.705,2793.659
1/5/2017 4:45,2.456,3.208,4.337,4.26,19.303,20.099,17.756,18.454,2378.378,5907.446,1869.312,2815.372
1/5/2017 5:00,2.456,3.205,4.336,4.259,19.303,20.099,17.79,18.465,2400.182,5901.516,1860.736,2800.41
1/5/2017 5:15,2.456,3.203,4.337,4.26,19.285,20.098,17.794,18.471,2437.039,5898.505,1857.817,2799.315
1/5/2017 5:30,2.456,3.201,4.336,4.259,19.263,20.099,17.796,18.468,2437.86,5913.011,1857.27,2808.256
1/5/2017 5:45,2.455,3.198,4.336,4.255,19.285,20.099,17.833,18.473,2435.397,5908.084,1868.035,2808.803
1/5/2017 6:00,2.455,3.198,4.336,4.25,19.285,20.099,17.834,18.473,2421.804,5909.179,1843.585,2793.659
1/5/2017 6:15,2.454,3.198,4.336,4.249,19.277,20.099,17.838,18.473,2391.515,5888.653,1848.329,2811.176
1/5/2017 6:30,2.451,3.198,4.337,4.249,19.297,20.099,17.874,18.473,2381.297,5868.308,1843.95,2793.477
1/5/2017 6:45,2.446,3.198,4.337,4.249,19.287,20.099,17.875,18.474,2374.09,5866.575,1857.27,2806.614
1/5/2017 7:00,2.443,3.198,4.332,4.249,19.296,20.099,17.89,18.474,2372.904,5859.002,1854.35,2807.161
1/5/2017 7:15,2.436,3.198,4.324,4.249,19.302,20.099,17.916,18.477,2370.806,5853.711,1848.329,2795.301
1/5/2017 7:30,2.434,3.192,4.316,4.249,19.295,20.099,17.916,18.486,2349.093,5850.427,1837.016,2782.894
1/5/2017 7:45,2.434,3.184,4.315,4.247,19.304,20.101,17.932,18.493,2315.794,5839.479,1836.469,2788.55
1/5/2017 8:00,2.429,3.18,4.315,4.24,19.292,20.101,17.956,18.482,2287.421,5821.416,1828.623,2772.676
1/5/2017 8:15,2.424,3.177,4.315,4.234,19.299,20.111,17.956,18.479,2244.726,5758.01,1849.606,2803.512
1/5/2017 8:30,2.423,3.175,4.314,4.229,19.305,20.12,17.966,18.494,2290.158,5768.958,1843.768,2763.006
1/5/2017 8:45,2.42,3.173,4.311,4.225,19.304,20.12,17.994,18.494,2377.466,5783.099,1828.441,2771.034
1/5/2017 9:00,2.419,3.169,4.307,4.226,19.297,20.114,17.997,18.494,2453.461,5835.647,1851.978,2798.95
1/5/2017 9:15,2.425,3.17,4.307,4.231,19.282,20.104,18.004,18.494,2463.222,5820.139,1832.273,2809.351
1/5/2017 9:30,2.427,3.173,4.308,4.234,19.287,20.1,18.034,18.493,2404.014,5823.058,1881.719,2802.6
1/5/2017 9:45,2.427,3.173,4.307,4.236,19.303,20.104,18.037,18.497,2381.571,5824.609,1846.322,2814.277
1/5/2017 10:00,2.436,3.183,4.315,4.24,19.303,20.106,18.05,18.504,2398.084,5798.882,1828.623,2829.969
1/5/2017 10:15,2.446,3.188,4.325,4.246,19.303,20.101,18.076,18.512,2414.14,5782.46,1845.41,2829.239
1/5/2017 10:30,2.451,3.189,4.323,4.246,19.298,20.099,18.076,18.511,2444.976,5799.155,1865.115,2808.073
1/5/2017 10:45,2.452,3.188,4.321,4.244,19.29,20.099,18.076,18.502,2466.233,5819.044,1855.08,2823.218
1/5/2017 11:00,2.451,3.186,4.319,4.242,19.292,20.099,18.098,18.5,2468.058,5825.338,1847.417,2817.379
1/5/2017 11:15,2.459,3.19,4.327,4.251,19.3,20.096,18.113,18.502,2448.443,5825.156,1853.438,2846.573
1/5/2017 11:30,2.459,3.19,4.328,4.251,19.299,20.096,18.113,18.49,2458.068,5829.245,1848.842,2820.976
1/5/2017 11:45,2.46,3.195,4.334,4.251,19.298,20.094,18.116,18.496,2468.956,5833.202,1852.789,2838.107
1/5/2017 12:00,2.468,3.2,4.338,4.252,19.295,20.092,18.144,18.489,2471.048,5813.773,1848.406,2823.403
1/5/2017 12:15,2.487,3.214,4.358,4.274,19.294,20.091,18.148,18.485,2467.067,5808.461,1847.86,2824.402
1/5/2017 12:30,2.509,3.229,4.378,4.291,19.293,20.09,18.147,18.484,2480.281,5815.622,1859.117,2828.797
1/5/2017 12:45,2.515,3.234,4.381,4.295,19.292,20.084,18.147,18.484,2466.692,5809.206,1845.391,2839.946
1/5/2017 13:00,2.518,3.238,4.383,4.295,19.289,20.056,18.147,18.468,2449.038,5805.558,1850.892,2823.575
1/5/2017 13:15,2.505,3.224,4.371,4.285,19.283,20.05,18.147,18.463,2428.889,5791.797,1862.75,2822.852
1/5/2017 13:30,2.519,3.235,4.381,4.292,19.282,20.061,18.147,18.451,2402.089,5764.102,1858.928,2852.594
1/5/2017 13:45,2.536,3.245,4.402,4.305,19.291,20.067,18.158,18.444,2373.64,5744.634,1854.443,2822.431
1/5/2017 14:00,2.517,3.233,4.375,4.29,19.292,20.073,18.183,18.445,2349.384,5729.017,1855.141,2830.677
1/5/2017 14:15,2.502,3.222,4.36,4.284,19.293,20.09,18.188,18.446,2347.16,5698.711,1858.507,2831.256
1/5/2017 14:30,2.5,3.216,4.359,4.28,19.293,20.091,18.188,18.446,2352.505,5704.149,1856.584,2827.274
1/5/2017 14:45,2.492,3.211,4.357,4.268,19.294,20.091,18.188,18.446,2358.291,5696.422,1857.749,2831.663
1/5/2017 15:00,2.49,3.211,4.355,4.262,19.294,20.091,18.208,18.447,2356.945,5691.331,1845.842,2838.691
1/5/2017 15:15,2.49,3.21,4.351,4.262,19.294,20.091,18.229,18.447,2346.499,5685.406,1854.077,2818.68
1/5/2017 15:30,2.489,3.204,4.341,4.259,19.294,20.098,18.229,18.447,2301.916,5662.89,1857.361,2816.31
