TIMESTAMP,TempSO1(10cm),TempSO2(30cm),TempSO3(60cm),TempSO4(80cm),O2soil1(10cm),O2soil2(30cm),O2soil3(60cm),O2soil4(80cm),CO2soil1(10cm),CO2soil2(30cm),CO2soil3(60cm),CO2soil4(80cm)
1/3/2016 7:15,1.516,2.93,4.628,4.573,19.788,17.966,13.782,13.622,1336.682,3331.914,725.125,1669.19
1/3/2016 7:30,1.534,2.929,4.628,4.573,19.787,17.966,13.782,13.616,1324.999,3314.183,721.65,1661.508
1/3/2016 7:45,1.549,2.929,4.628,4.573,19.786,17.966,13.782,13.622,1317.892,3315.996,701.067,1657.132
1/3/2016 8:00,1.566,2.929,4.628,4.574,19.785,17.966,13.784,13.623,1329.297,3320.236,714.738,1664.626
1/3/2016 8:15,1.567,2.929,4.628,4.576,19.785,17.966,13.809,13.621,1323.75,3327.363,708.914,1654.62
1/3/2016 8:30,1.577,2.929,4.628,4.576,19.784,17.966,13.818,13.623,1320.49,3328.685,710.564,1652.639
1/3/2016 8:45,1.597,2.929,4.627,4.58,19.783,17.966,13.818,13.625,1330.497,3341.772,702.544,1670.476
1/3/2016 9:00,1.62,2.935,4.627,4.582,19.782,17.966,13.818,13.624,1342.047,3345.1,719.656,1682.113
1/3/2016 9:15,1.65,2.94,4.628,4.583,19.783,17.965,13.832,13.624,1357.014,3354.06,738.021,1670.564
1/3/2016 9:30,1.763,2.944,4.628,4.583,19.775,17.963,13.836,13.623,1368.554,3358.01,721.336,1654.101
1/3/2016 9:45,1.931,2.951,4.623,4.579,19.759,17.96,13.851,13.621,1363.435,3354.425,714.761,1659.644
1/3/2016 10:00,1.959,2.951,4.616,4.577,19.772,17.959,13.85,13.62,1370.207,3350.841,712.453,1670.096
1/3/2016 10:15,1.938,2.949,4.614,4.581,19.771,17.957,13.849,13.618,1371.377,3368.921,715.905,1684.096
1/3/2016 10:30,1.932,2.953,4.614,4.581,19.769,17.954,13.847,13.617,1374.289,3369.011,708.442,1674.813
1/3/2016 10:45,2.017,2.96,4.619,4.581,19.756,17.953,13.846,13.616,1382.844,3369.739,717.725,1653.698
1/3/2016 11:00,2.23,2.968,4.625,4.581,19.731,17.953,13.846,13.616,1382.389,3376.019,711.172,1663.163
1/3/2016 11:15,2.246,2.98,4.627,4.585,19.747,17.951,13.856,13.615,1390.49,3384.574,722.64,1656.61
1/3/2016 11:30,2.2,2.999,4.654,4.602,19.747,17.947,13.862,13.612,1394.654,3382.155,706.974,1650.76
1/3/2016 11:45,2.211,3.013,4.657,4.607,19.735,17.945,13.866,13.609,1389.826,3399.849,723.671,1645.732
1/3/2016 12:00,2.212,3.007,4.644,4.601,19.726,17.946,13.865,13.593,1401.709,3411.899,724.426,1644.701
1/3/2016 12:15,2.232,3.036,4.693,4.612,19.74,17.944,13.875,13.591,1401.701,3406.746,708.906,1640.947
1/3/2016 12:30,2.303,3.084,4.739,4.624,19.724,17.941,13.872,13.59,1402.869,3417.146,715.674,1648.069
1/3/2016 12:45,2.469,3.126,4.778,4.637,19.71,17.939,13.87,13.589,1404.118,3417.176,719.846,1644.582
1/3/2016 13:00,2.538,3.172,4.813,4.653,19.706,17.935,13.871,13.588,1404.117,3418.539,711.293,1632.572
1/3/2016 13:15,2.516,3.158,4.769,4.643,19.703,17.933,13.885,13.586,1401.355,3414.909,698.903,1649.091
1/3/2016 13:30,2.425,3.089,4.692,4.613,19.704,17.932,13.88,13.584,1400.886,3421.084,713.268,1629.728
1/3/2016 13:45,2.322,3.048,4.663,4.595,19.711,17.934,13.881,13.575,1397.102,3432.863,710.511,1648.582
1/3/2016 14:00,2.252,3.03,4.657,4.602,19.706,17.925,13.875,13.567,1413.164,3440.481,700.669,1624.402
1/3/2016 14:15,2.216,3.032,4.655,4.601,19.704,17.905,13.877,13.569,1421.124,3431.624,714.383,1629.653
1/3/2016 14:30,2.224,3.036,4.659,4.604,19.705,17.906,13.876,13.555,1422.653,3447.943,687.533,1611.823
1/3/2016 14:45,2.213,3.033,4.656,4.607,19.701,17.907,13.877,13.55,1422.98,3444.108,706.53,1634.557
1/3/2016 15:00,2.181,3.028,4.65,4.607,19.692,17.907,13.877,13.55,1422.082,3449.014,713.044,1635.013
1/3/2016 15:15,2.153,3.022,4.643,4.607,19.694,17.909,13.879,13.541,1422.953,3452.128,696.96,1623.813
1/3/2016 15:30,2.121,3.019,4.642,4.603,19.699,17.911,13.881,13.533,1426.529,3453.831,696.063,1630.033
1/3/2016 15:45,2.085,3.02,4.643,4.597,19.7,17.911,13.893,13.533,1425.802,3455.927,723.914,1614.926
1/3/2016 16:00,2.054,3.02,4.647,4.595,19.702,17.911,13.901,13.533,1429.078,3460.842,699.522,1623.663
1/3/2016 16:15,2.02,3.015,4.647,4.592,19.706,17.913,13.911,13.532,1422.798,3460.66,698.794,1628.578
1/3/2016 16:30,1.988,3.015,4.647,4.592,19.712,17.917,13.919,13.523,1428.259,3463.026,703.163,1614.926
1/3/2016 16:45,1.96,3.017,4.65,4.594,19.715,17.902,13.92,13.518,1421.797,3462.116,709.716,1634.949
1/3/2016 17:00,1.944,3.019,4.652,4.591,19.716,17.888,13.921,13.518,1420.173,3458.326,719.188,1599.105
1/3/2016 17:15,1.924,3.02,4.654,4.588,19.718,17.88,13.921,13.514,1409.966,3437.492,709.58,1615.395
1/3/2016 17:30,1.911,3.026,4.66,4.593,19.72,17.881,13.922,13.501,1398.236,3434.094,701.895,1601.157
1/3/2016 17:45,1.89,3.027,4.665,4.594,19.723,17.883,13.923,13.5,1393.617,3421.904,711.967,1612.943
1/3/2016 18:00,1.868,3.027,4.671,4.595,19.727,17.885,13.924,13.502,1385.951,3420.305,717.879,1612.405
1/3/2016 18:15,1.858,3.028,4.672,4.595,19.728,17.885,13.924,13.502,1381.26,3407.344,690.994,1606.734
1/3/2016 18:30,1.849,3.033,4.673,4.595,19.729,17.886,13.929,13.502,1370.72,3401.164,699.066,1612.333
1/3/2016 18:45,1.851,3.038,4.682,4.595,19.729,17.885,13.95,13.502,1364.256,3395.157,715.278,1607.6
1/3/2016 19:00,1.85,3.041,4.683,4.595,19.729,17.885,13.96,13.502,1371.338,3395.195,705.796,1612.31
1/3/2016 19:15,1.857,3.044,4.689,4.595,19.728,17.884,13.96,13.502,1375.697,3399.353,711.982,1603.006
1/3/2016 19:30,1.863,3.048,4.694,4.595,19.728,17.884,13.959,13.502,1373.007,3388.438,712.186,1610.341
1/3/2016 19:45,1.879,3.049,4.696,4.595,19.727,17.884,13.959,13.495,1375.195,3397.004,706.905,1600.508
1/3/2016 20:00,1.885,3.05,4.704,4.595,19.727,17.884,13.959,13.482,1374.563,3397.929,701.808,1589.586
1/3/2016 20:15,1.892,3.057,4.708,4.595,19.725,17.884,13.959,13.482,1381.009,3399.701,718.554,1602.131
1/3/2016 20:30,1.883,3.06,4.715,4.595,19.708,17.883,13.963,13.476,1397.591,3414.199,704.897,1581.01
1/3/2016 20:45,1.882,3.06,4.716,4.595,19.708,17.883,13.982,13.463,1407.942,3427.054,695.046,1591.357
1/3/2016 21:00,1.887,3.061,4.717,4.595,19.708,17.883,13.989,13.461,1414.189,3444.945,710.919,1579.396
1/3/2016 21:15,1.89,3.061,4.725,4.595,19.707,17.883,13.994,13.461,1418.105,3461.612,703.816,1612.911
1/3/2016 21:30,1.882,3.07,4.727,4.595,19.707,17.883,13.994,13.461,1434.387,3470.489,710.545,1595.95
1/3/2016 21:45,1.895,3.071,4.727,4.595,19.707,17.883,13.994,13.461,1439.279,3476.617,708.711,1594.463
1/3/2016 22:00,1.904,3.08,4.732,4.595,19.703,17.882,13.994,13.452,1441.29,3480.825,707.075,1587.914
1/3/2016 22:15,1.912,3.082,4.738,4.596,19.691,17.881,13.993,13.441,1447.936,3500.036,718.913,1589.005
1/3/2016 22:30,1.923,3.083,4.745,4.601,19.686,17.861,13.993,13.439,1440.212,3484.414,696.518,1591.574
1/3/2016 22:45,1.945,3.086,4.749,4.605,19.685,17.857,13.992,13.421,1441.816,3484.106,719.223,1578.503
1/3/2016 23:00,1.963,3.093,4.749,4.606,19.683,17.855,13.992,13.42,1440.926,3471.827,705.894,1589.9
1/3/2016 23:15,1.972,3.093,4.757,4.606,19.682,17.855,13.991,13.419,1435.96,3482.363,690.936,1588.571
1/3/2016 23:30,1.981,3.1,4.758,4.606,19.682,17.845,13.991,13.42,1443.159,3475.82,728.09,1604.602
1/3/2016 23:45,1.985,3.104,4.76,4.606,19.682,17.843,13.992,13.42,1439.015,3483.902,706.942,1569.222
1/4/2016 0:00,1.973,3.104,4.76,4.606,19.683,17.843,14.007,13.42,1453.257,3495.155,697.811,1600.667
1/4/2016 0:15,1.961,3.104,4.76,4.606,19.678,17.843,14.01,13.42,1463.155,3508.767,706.853,1596.748
1/4/2016 0:30,1.951,3.104,4.76,4.606,19.666,17.843,14.016,13.414,1463.046,3506.848,717.999,1585.354
1/4/2016 0:45,1.947,3.109,4.761,4.606,19.666,17.843,14.025,13.4,1462.441,3510.75,701.622,1597.775
1/4/2016 1:00,1.953,3.115,4.766,4.606,19.665,17.843,14.028,13.4,1472.654,3520.892,707.639,1589.593
1/4/2016 1:15,1.948,3.115,4.769,4.606,19.665,17.843,14.028,13.385,1472.253,3520.256,700.7,1597.02
1/4/2016 1:30,1.948,3.116,4.77,4.606,19.649,17.836,14.028,13.38,1471.079,3528.567,701.615,1593.934
1/4/2016 1:45,1.955,3.125,4.771,4.606,19.646,17.828,14.028,13.38,1463.008,3529.198,706.368,1604.173
1/4/2016 2:00,1.957,3.126,4.771,4.606,19.646,17.823,14.028,13.378,1471.129,3527.867,701.275,1589.07
1/4/2016 2:15,1.959,3.13,4.771,4.606,19.646,17.809,14.028,13.369,1467.733,3536.366,705.452,1592.867
1/4/2016 2:30,1.966,3.135,4.771,4.607,19.646,17.804,14.028,13.359,1475.722,3546.413,717.825,1594.479
1/4/2016 2:45,1.97,3.135,4.771,4.609,19.645,17.804,14.028,13.357,1477.559,3548.819,715.829,1597.592
1/4/2016 3:00,1.985,3.137,4.772,4.615,19.644,17.804,14.028,13.34,1474.605,3549.636,706.703,1596.275
1/4/2016 3:15,1.993,3.137,4.776,4.616,19.637,17.804,14.027,13.339,1473.531,3542.028,711.63,1593.927
1/4/2016 3:30,2.001,3.138,4.779,4.617,19.625,17.804,14.027,13.338,1470.689,3538.979,706.339,1605.928
1/4/2016 3:45,2.008,3.147,4.781,4.619,19.624,17.803,14.027,13.338,1464.301,3547.143,713.982,1580.596
1/4/2016 4:00,2.013,3.148,4.782,4.625,19.617,17.803,14.027,13.324,1463.418,3548.577,708.714,1584.086
1/4/2016 4:15,2.031,3.148,4.782,4.627,19.604,17.803,14.027,13.318,1451.341,3549.574,700.534,1598.333
1/4/2016 4:30,2.035,3.148,4.782,4.628,19.603,17.803,14.027,13.318,1456.535,3549.489,690.882,1597.789
1/4/2016 4:45,2.048,3.15,4.782,4.628,19.603,17.803,14.033,13.318,1449.048,3550.446,693.969,1583.015
1/4/2016 5:00,2.061,3.158,4.782,4.628,19.602,17.811,14.037,13.316,1447.049,3553.917,696.704,1591.581
1/4/2016 5:15,2.079,3.161,4.782,4.628,19.601,17.837,14.057,13.302,1442.271,3549.442,713.076,1599.912
1/4/2016 5:30,2.093,3.169,4.782,4.628,19.593,17.858,14.061,13.297,1429.349,3558.755,694.138,1592.091
1/4/2016 5:45,2.1,3.169,4.782,4.628,19.58,17.877,14.063,13.297,1419.22,3548.87,708.153,1565.295
1/4/2016 6:00,2.114,3.17,4.782,4.628,19.579,17.877,14.063,13.297,1404.425,3550.086,703.988,1580.832
1/4/2016 6:15,2.124,3.177,4.782,4.628,19.579,17.876,14.063,13.297,1404.26,3562.7,698.533,1586.863
1/4/2016 6:30,2.133,3.179,4.782,4.628,19.578,17.876,14.063,13.286,1410.879,3566.631,708.172,1596.665
1/4/2016 6:45,2.133,3.18,4.782,4.628,19.578,17.876,14.063,13.277,1408.762,3567.76,707.432,1586.986
1/4/2016 7:00,2.131,3.18,4.782,4.628,19.578,17.895,14.063,13.276,1407.326,3574.369,719.464,1593.749
1/4/2016 7:15,2.12,3.18,4.782,4.628,19.579,17.912,14.063,13.262,1391.054,3572.716,718.569,1584.858
1/4/2016 7:30,2.118,3.183,4.782,4.628,19.579,17.923,14.066,13.257,1389.69,3574.452,708.005,1594.332
1/4/2016 7:45,2.124,3.191,4.782,4.628,19.581,17.938,14.082,13.257,1376.877,3585.307,721.815,1589.341
1/4/2016 8:00,2.133,3.191,4.782,4.628,19.596,17.909,14.1,13.257,1383.08,3589.069,707.796,1592.814
1/4/2016 8:15,2.137,3.191,4.782,4.63,19.597,17.899,14.1,13.257,1391.787,3599.958,715.11,1588.688
1/4/2016 8:30,2.147,3.2,4.782,4.636,19.596,17.895,14.1,13.256,1398.86,3608.076,716.005,1575.721
1/4/2016 8:45,2.155,3.202,4.784,4.638,19.596,17.937,14.1,13.256,1402.395,3600.929,713.265,1574.974
1/4/2016 9:00,2.154,3.206,4.786,4.639,19.596,17.914,14.099,13.256,1396.771,3602.443,726.936,1584.106
1/4/2016 9:15,2.161,3.213,4.79,4.639,19.595,17.912,14.099,13.255,1396.885,3611.337,703.816,1593.422
1/4/2016 9:30,2.181,3.22,4.793,4.639,19.594,17.911,14.118,13.255,1408.726,3611.523,705.456,1570.655
1/4/2016 9:45,2.212,3.225,4.798,4.639,19.592,17.924,14.135,13.255,1406.504,3606.056,704.163,1575.714
1/4/2016 10:00,2.24,3.234,4.803,4.639,19.59,17.91,14.135,13.255,1408.363,3619.086,708.007,1587.779
1/4/2016 10:15,2.259,3.235,4.799,4.639,19.59,17.922,14.135,13.241,1405.226,3617.615,726.747,1590.829
1/4/2016 10:30,2.263,3.235,4.793,4.639,19.591,17.91,14.135,13.236,1397.756,3624.076,699.06,1595.38
1/4/2016 10:45,2.264,3.235,4.794,4.641,19.594,17.913,14.135,13.236,1406.973,3618.022,709.088,1579.19
1/4/2016 11:00,2.26,3.236,4.793,4.64,19.605,17.913,14.141,13.236,1405.355,3618.988,707.459,1587.411
1/4/2016 11:15,2.242,3.237,4.789,4.64,19.609,17.924,14.153,13.236,1408.088,3627.551,693.799,1586.137
1/4/2016 11:30,2.224,3.24,4.787,4.644,19.603,17.91,14.155,13.234,1406.283,3627.318,713.478,1575.772
1/4/2016 11:45,2.215,3.241,4.788,4.645,19.593,17.91,14.157,13.215,1406.193,3630.145,701.639,1559.38
1/4/2016 12:00,2.2,3.242,4.788,4.645,19.593,17.889,14.154,13.215,1414.572,3636.338,706.739,1571.038
1/4/2016 12:15,2.178,3.246,4.788,4.645,19.595,17.872,14.151,13.205,1416.211,3630.691,699.636,1576.684
1/4/2016 12:30,2.145,3.253,4.786,4.646,19.581,17.838,14.138,13.193,1424.863,3633.059,705.646,1573.224
1/4/2016 12:45,2.115,3.255,4.782,4.648,19.584,17.836,14.139,13.178,1434.972,3639.616,706.375,1575.956
1/4/2016 13:00,2.073,3.258,4.783,4.651,19.585,17.828,14.141,13.179,1443.989,3643.441,701.821,1560.109
1/4/2016 13:15,2.034,3.259,4.784,4.652,19.591,17.803,14.141,13.178,1443.576,3639.632,697.834,1578.006
1/4/2016 13:30,1.999,3.259,4.784,4.652,19.585,17.803,14.142,13.165,1450.206,3645.008,713.172,1578.632
1/4/2016 13:45,1.961,3.26,4.781,4.652,19.581,17.795,14.144,13.159,1456.99,3640.561,709.639,1585.253
1/4/2016 14:00,1.926,3.265,4.777,4.652,19.581,17.765,14.149,13.159,1444,3642.798,700.955,1583.572
1/4/2016 14:15,1.902,3.27,4.774,4.652,19.581,17.765,14.153,13.139,1447.759,3641.49,712.628,1567.745
1/4/2016 14:30,1.889,3.27,4.773,4.652,19.582,17.765,14.17,13.139,1443.571,3642.773,704.612,1562.828
1/4/2016 14:45,1.879,3.27,4.773,4.653,19.584,17.766,14.179,13.139,1452.499,3641.862,693.315,1579.774
1/4/2016 15:00,1.862,3.272,4.773,4.656,19.588,17.768,14.18,13.14,1461.063,3642.956,708.803,1565.744
1/4/2016 15:15,1.851,3.271,4.773,4.658,19.587,17.745,14.18,13.14,1471.632,3639.858,699.692,1559.913
1/4/2016 15:30,1.851,3.279,4.773,4.66,19.571,17.73,14.18,13.133,1482.2,3646.235,745.428,1560.095
1/4/2016 15:45,1.852,3.282,4.774,4.664,19.568,17.73,14.18,13.132,1485.753,3644.049,728.664,1574.49
1/4/2016 16:00,1.852,3.282,4.774,4.664,19.568,17.73,14.18,13.123,1498.052,3653.888,725.566,1564.651
1/4/2016 16:15,1.852,3.287,4.774,4.664,19.568,17.73,14.18,13.12,1503.701,3661.45,786.243,1567.748
1/4/2016 16:30,1.862,3.292,4.774,4.664,19.564,17.729,14.18,13.12,1504.976,3668.465,757.089,1566.837
1/4/2016 16:45,1.876,3.292,4.774,4.664,19.557,17.729,14.184,13.119,1516.182,3676.665,750.894,1581.961
1/4/2016 17:00,1.886,3.293,4.773,4.664,19.551,17.729,14.202,13.119,1522.013,3678.578,727.571,1584.694
1/4/2016 17:15,1.894,3.3,4.773,4.668,19.546,17.702,14.215,13.114,1539.87,3683.862,768.568,1583.783
1/4/2016 17:30,1.894,3.303,4.773,4.671,19.547,17.69,14.215,13.101,1559.093,3687.506,728.117,1575.401
1/4/2016 17:45,1.895,3.303,4.773,4.674,19.557,17.69,14.216,13.098,1566.199,3689.784,800.091,1579.774
1/4/2016 18:00,1.904,3.303,4.773,4.674,19.547,17.69,14.216,13.098,1567.839,3688.144,753.08,1578.499
1/4/2016 18:15,1.905,3.303,4.773,4.674,19.549,17.69,14.216,13.098,1559.184,3681.402,751.258,1592.165
1/4/2016 18:30,1.906,3.309,4.773,4.674,19.561,17.692,14.217,13.098,1556.907,3689.875,726.66,1583.418
1/4/2016 18:45,1.912,3.313,4.773,4.674,19.574,17.728,14.242,13.098,1538.594,3682.313,720.1,1566.291
1/4/2016 19:00,1.917,3.314,4.772,4.675,19.574,17.728,14.253,13.099,1527.571,3678.851,794.442,1587.974
1/4/2016 19:15,1.917,3.314,4.771,4.675,19.583,17.728,14.253,13.099,1511.445,3663.819,778.043,1596.902
1/4/2016 19:30,1.924,3.315,4.767,4.677,19.583,17.735,14.253,13.099,1491.857,3654.708,752.169,1581.596
1/4/2016 19:45,1.928,3.316,4.765,4.676,19.583,17.765,14.253,13.094,1464.434,3650.062,747.978,1578.316
1/4/2016 20:00,1.928,3.321,4.763,4.676,19.578,17.747,14.253,13.087,1467.532,3656.712,772.577,1579.045
1/4/2016 20:15,1.927,3.323,4.762,4.675,19.569,17.727,14.254,13.092,1492.95,3663.272,752.169,1588.703
1/4/2016 20:30,1.927,3.325,4.762,4.675,19.564,17.727,14.275,13.097,1516.456,3666.825,761.644,1589.067
1/4/2016 20:45,1.934,3.325,4.762,4.677,19.563,17.727,14.289,13.098,1536.499,3677.94,748.343,1601.093
1/4/2016 21:00,1.938,3.325,4.762,4.684,19.564,17.727,14.29,13.098,1548.889,3691.424,747.614,1579.592
1/4/2016 21:15,1.941,3.325,4.762,4.686,19.563,17.727,14.29,13.098,1555.996,3687.78,738.868,1582.69
1/4/2016 21:30,1.951,3.325,4.758,4.685,19.563,17.727,14.29,13.098,1560.824,3690.057,739.05,1605.648
1/4/2016 21:45,1.96,3.325,4.756,4.685,19.568,17.727,14.29,13.098,1561.917,3694.704,746.703,1603.644
1/4/2016 22:00,1.966,3.329,4.754,4.685,19.579,17.726,14.295,13.098,1551.714,3702.083,740.508,1589.978
1/4/2016 22:15,1.971,3.334,4.752,4.685,19.579,17.726,14.308,13.098,1542.876,3690.239,723.744,1599.818
1/4/2016 22:30,1.973,3.336,4.751,4.685,19.579,17.726,14.309,13.097,1532.672,3695.706,696.595,1599.453
1/4/2016 22:45,1.981,3.336,4.751,4.685,19.578,17.726,14.325,13.098,1525.657,3695.25,690.4,1591.982
1/4/2016 23:00,1.983,3.336,4.751,4.685,19.578,17.726,14.326,13.097,1522.377,3695.341,657.419,1595.627
1/4/2016 23:15,1.992,3.336,4.751,4.687,19.577,17.726,14.326,13.097,1526.477,3701.992,649.949,1609.839
1/4/2016 23:30,1.993,3.336,4.749,4.689,19.578,17.726,14.326,13.097,1523.015,3699.532,639.38,1595.627
1/4/2016 23:45,1.992,3.336,4.743,4.692,19.578,17.726,14.327,13.096,1530.486,3706.092,623.164,1596.72
1/5/2016 0:00,1.99,3.336,4.74,4.694,19.579,17.727,14.327,13.081,1533.948,3711.923,623.346,1596.72
1/5/2016 0:15,1.993,3.336,4.74,4.696,19.578,17.727,14.327,13.077,1542.967,3701.901,608.951,1592.347
1/5/2016 0:30,1.993,3.336,4.741,4.696,19.578,17.727,14.328,13.077,1538.959,3705.91,617.515,1585.969
1/5/2016 0:45,1.997,3.339,4.741,4.696,19.578,17.726,14.345,13.077,1535.223,3709.007,612.231,1604.919
1/5/2016 1:00,1.996,3.342,4.74,4.696,19.578,17.725,14.345,13.077,1535.679,3716.296,596.561,1589.249
1/5/2016 1:15,1.994,3.346,4.74,4.696,19.578,17.725,14.352,13.077,1538.321,3710.374,598.565,1597.084
1/5/2016 1:30,1.993,3.347,4.741,4.697,19.578,17.7,14.362,13.077,1550.074,3718.847,582.713,1569.024
1/5/2016 1:45,1.985,3.348,4.738,4.698,19.576,17.688,14.363,13.07,1581.87,3733.515,594.192,1579.956
1/5/2016 2:00,1.982,3.347,4.733,4.7,19.578,17.688,14.364,13.057,1622.229,3743.901,599.841,1608.017
1/5/2016 2:15,1.977,3.347,4.73,4.705,19.579,17.689,14.364,13.056,1651.383,3749.458,575.789,1597.813
1/5/2016 2:30,1.971,3.348,4.73,4.707,19.58,17.688,14.364,13.056,1677.804,3751.098,590.183,1586.334
1/5/2016 2:45,1.972,3.351,4.731,4.709,19.578,17.688,14.364,13.056,1694.021,3771.05,585.264,1589.978
1/5/2016 3:00,1.973,3.357,4.731,4.709,19.58,17.688,14.364,13.056,1697.938,3762.851,596.014,1592.165
1/5/2016 3:15,1.977,3.359,4.731,4.709,19.579,17.688,14.366,13.056,1694.294,3764.126,596.561,1591.618
1/5/2016 3:30,1.985,3.358,4.73,4.708,19.567,17.688,14.382,13.056,1690.285,3767.953,591.459,1596.72
1/5/2016 3:45,1.993,3.358,4.73,4.708,19.564,17.688,14.382,13.056,1701.674,3765.948,606.218,1595.08
1/5/2016 4:00,1.999,3.358,4.73,4.708,19.561,17.688,14.382,13.056,1689.101,3760.573,618.608,1574.49
1/5/2016 4:15,2.013,3.359,4.73,4.708,19.558,17.688,14.395,13.056,1687.006,3760.3,616.057,1575.766
1/5/2016 4:30,2.022,3.363,4.729,4.708,19.558,17.688,14.4,13.056,1678.533,3765.311,609.498,1571.21
1/5/2016 4:45,2.031,3.365,4.728,4.712,19.557,17.687,14.4,13.056,1666.78,3765.402,602.027,1597.631
1/5/2016 5:00,2.045,3.367,4.725,4.716,19.555,17.687,14.4,13.055,1652.659,3764.218,596.014,1565.379
1/5/2016 5:15,2.048,3.368,4.721,4.718,19.554,17.686,14.399,13.048,1646.737,3766.95,598.929,1581.596
1/5/2016 5:30,2.056,3.368,4.719,4.718,19.552,17.684,14.399,13.033,1647.739,3762.76,614.417,1574.49
1/5/2016 5:45,2.064,3.368,4.718,4.718,19.552,17.684,14.403,13.033,1628.516,3768.773,619.155,1579.045
1/5/2016 6:00,2.069,3.368,4.718,4.718,19.551,17.684,14.417,13.033,1632.524,3766.677,800.091,1579.227
1/5/2016 6:15,2.069,3.368,4.718,4.718,19.551,17.684,14.417,13.033,1623.778,3767.862,965.175,1583.054
1/5/2016 6:30,2.069,3.368,4.716,4.719,19.551,17.684,14.432,13.033,1625.418,3778.248,980.116,1565.197
1/5/2016 6:45,2.072,3.369,4.714,4.721,19.554,17.685,14.435,13.033,1630.429,3784.898,992.871,1564.468
1/5/2016 7:00,2.08,3.373,4.709,4.723,19.552,17.684,14.435,13.033,1635.349,3787.632,979.205,1575.583
1/5/2016 7:15,2.08,3.377,4.708,4.726,19.565,17.684,14.436,13.033,1646.008,3797.106,986.311,1576.677
1/5/2016 7:30,2.08,3.379,4.707,4.727,19.57,17.684,14.445,13.033,1658.763,3796.378,1020.02,1575.583
1/5/2016 7:45,2.086,3.379,4.707,4.728,19.569,17.684,14.454,13.035,1668.056,3802.3,1044.072,1589.614
1/5/2016 8:00,2.09,3.379,4.707,4.729,19.569,17.684,14.455,13.045,1672.702,3807.31,1058.467,1576.312
1/5/2016 8:15,2.092,3.379,4.707,4.729,19.57,17.684,14.471,13.053,1676.529,3817.514,1407.038,1590.707
1/5/2016 8:30,2.099,3.379,4.707,4.729,19.569,17.684,14.472,13.051,1668.056,3816.421,1768.181,1595.08
1/5/2016 8:45,2.101,3.379,4.707,4.729,19.568,17.691,14.472,13.035,1667.145,3814.325,2110.192,1566.655
1/5/2016 9:00,2.106,3.379,4.707,4.729,19.582,17.717,14.472,13.044,1662.316,3808.039,2292.221,1554.993
1/5/2016 9:15,2.112,3.383,4.707,4.729,19.584,17.721,14.481,13.044,1650.29,3816.603,2407.926,1573.397
1/5/2016 9:30,2.121,3.389,4.707,4.729,19.586,17.72,14.49,13.042,1650.003,3825.591,2497.735,1573.566
1/5/2016 9:45,2.134,3.39,4.707,4.735,19.602,17.72,14.492,13.047,1666.506,3830.487,2578.92,1583.245
1/5/2016 10:00,2.134,3.391,4.707,4.74,19.604,17.72,14.508,13.051,1691.23,3852.813,2663.815,1576.647
1/5/2016 10:15,2.143,3.398,4.707,4.74,19.603,17.72,14.508,13.052,1705.229,3858.008,2740.315,1581.455
1/5/2016 10:30,2.153,3.401,4.707,4.74,19.603,17.72,14.508,13.052,1710.663,3868.779,2820.96,1589.26
1/5/2016 10:45,2.161,3.406,4.709,4.738,19.601,17.718,14.519,13.052,1719.4,3866.395,2847.36,1586.339
1/5/2016 11:00,2.173,3.406,4.712,4.741,19.599,17.716,14.524,13.05,1723.589,3877.78,2901.64,1603.461
1/5/2016 11:15,2.18,3.409,4.715,4.745,19.6,17.714,14.522,13.048,1734.336,3889.619,2939.345,1587.068
1/5/2016 11:30,2.191,3.428,4.733,4.757,19.607,17.712,14.52,13.046,1747.633,3891.623,2974.136,1585.975
1/5/2016 11:45,2.196,3.438,4.734,4.763,19.593,17.711,14.52,13.042,1744.445,3897.178,3010.93,1586.157
1/5/2016 12:00,2.213,3.439,4.737,4.764,19.592,17.709,14.52,13.033,1733.789,3887.798,3074.136,1585.429
1/5/2016 12:15,2.227,3.442,4.741,4.766,19.591,17.698,14.521,13.029,1714.755,3885.976,3112.387,1610.93
1/5/2016 12:30,2.236,3.447,4.745,4.766,19.591,17.692,14.52,13.026,1707.833,3879.783,3128.963,1587.979
1/5/2016 12:45,2.248,3.459,4.749,4.766,19.59,17.691,14.519,13.026,1702.278,3874.227,3136.431,1586.522
1/5/2016 13:00,2.239,3.449,4.734,4.766,19.59,17.692,14.52,13.026,1696.813,3865.575,3165.939,1591.986
1/5/2016 13:15,2.228,3.444,4.734,4.765,19.591,17.674,14.521,13.026,1702.642,3863.025,3210.02,1591.622
1/5/2016 13:30,2.217,3.443,4.733,4.763,19.592,17.673,14.521,13.026,1706.831,3867.032,3224.227,1582.697
1/5/2016 13:45,2.206,3.44,4.732,4.759,19.593,17.66,14.532,13.027,1716.667,3846.996,3226.413,1582.879
1/5/2016 14:00,2.194,3.439,4.723,4.756,19.595,17.657,14.539,13.027,1702.551,3843.262,3255.375,1595.811
1/5/2016 14:15,2.183,3.44,4.722,4.757,19.592,17.658,14.541,13.029,1708.197,3839.801,3267.032,1597.451
1/5/2016 14:30,2.17,3.438,4.717,4.759,19.576,17.661,14.543,13.031,1718.58,3818.672,3305.284,1589.436
1/5/2016 14:45,2.158,3.434,4.714,4.758,19.564,17.661,14.544,13.031,1706.474,3818.414,3348.285,1584.707
