TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
1/3/2014 7:15,-2.513,-0.333,1.429,2.421,13.419,13.720,13.890,12.762,370.786,562.789,892.367,2752.041
1/3/2014 7:30,-2.547,-0.350,1.429,2.416,13.421,13.733,13.906,12.775,369.782,551.209,739.747,2757.687
1/3/2014 7:45,-2.566,-0.362,1.429,2.413,13.417,13.728,13.903,12.779,365.853,542.353,728.061,2768.743
1/3/2014 8:00,-2.637,-0.382,1.429,2.412,13.414,13.738,13.907,12.789,361.295,529.407,687.765,2767.285
1/3/2014 8:15,-2.696,-0.404,1.422,2.412,13.419,13.731,13.905,12.789,359.121,524.686,685.784,2764.472
1/3/2014 8:30,-2.742,-0.420,1.414,2.412,13.423,13.731,13.902,12.786,356.376,519.567,711.476,2752.546
1/3/2014 8:45,-2.781,-0.438,1.409,2.412,13.426,13.738,13.912,12.790,355.030,515.132,705.686,2758.734
1/3/2014 9:00,-2.789,-0.447,1.408,2.412,13.427,13.742,13.917,12.789,352.287,510.834,616.136,2760.308
1/3/2014 9:15,-2.788,-0.448,1.415,2.420,13.427,13.757,13.939,12.801,350.285,499.991,563.629,2759.066
1/3/2014 9:30,-2.728,-0.431,1.453,2.468,13.430,13.762,13.941,12.813,349.997,487.935,570.898,2767.700
1/3/2014 9:45,-2.662,-0.428,1.469,2.474,13.419,13.737,13.907,12.793,349.288,500.324,782.431,2768.235
1/3/2014 10:00,-2.587,-0.436,1.461,2.465,13.421,13.728,13.897,12.784,348.055,507.728,832.269,2768.397
1/3/2014 10:15,-2.389,-0.393,1.511,2.545,13.420,13.753,13.924,12.795,347.141,513.921,707.952,2766.372
1/3/2014 10:30,-2.059,-0.298,1.613,2.663,13.405,13.748,13.921,12.801,348.143,505.537,689.907,2768.741
1/3/2014 10:45,-1.773,-0.238,1.678,2.729,13.393,13.745,13.914,12.798,345.956,510.002,833.721,2790.249
1/3/2014 11:00,-1.575,-0.190,1.722,2.770,13.395,13.742,13.914,12.794,347.939,516.715,804.869,2769.844
1/3/2014 11:15,-1.343,-0.147,1.745,2.780,13.376,13.724,13.903,12.785,346.651,507.267,903.380,2788.144
1/3/2014 11:30,-0.958,-0.079,1.747,2.790,13.357,13.725,13.911,12.793,346.736,500.477,772.165,2786.274
1/3/2014 11:45,-0.545,-0.008,1.759,2.785,13.342,13.699,13.879,12.780,345.265,504.646,1132.242,2788.348
1/3/2014 12:00,-0.176,0.059,1.761,2.781,13.314,13.655,13.828,12.736,346.175,547.723,1797.815,2784.519
1/3/2014 12:15,0.135,0.120,1.760,2.777,13.292,13.651,13.825,12.719,339.162,573.680,1725.137,2771.768
1/3/2014 12:30,0.379,0.175,1.760,2.773,13.275,13.654,13.838,12.727,335.519,579.782,1493.625,2773.043
1/3/2014 12:45,0.556,0.216,1.755,2.763,13.262,13.645,13.830,12.724,334.973,594.536,1498.179,2785.793
1/3/2014 13:00,0.704,0.254,1.754,2.759,13.250,13.641,13.834,12.723,337.789,603.631,1274.113,2780.089
1/3/2014 13:15,0.816,0.280,1.739,2.735,13.241,13.616,13.803,12.705,331.829,601.827,1614.336,2777.018
1/3/2014 13:30,0.917,0.293,1.718,2.708,13.230,13.607,13.788,12.683,326.489,583.784,1735.691,2810.934
1/3/2014 13:45,1.005,0.317,1.701,2.699,13.215,13.620,13.809,12.693,323.596,548.156,1417.632,2775.005
1/3/2014 14:00,1.032,0.334,1.695,2.691,13.213,13.631,13.816,12.696,319.389,528.006,1176.886,2784.843
1/3/2014 14:15,0.879,0.331,1.695,2.681,13.223,13.613,13.789,12.686,321.764,562.517,1414.666,2788.557
1/3/2014 14:30,1.011,0.351,1.695,2.677,13.214,13.622,13.801,12.696,316.432,537.734,1236.598,2765.410
1/3/2014 14:45,1.161,0.377,1.690,2.677,13.204,13.621,13.811,12.699,315.261,522.735,1113.932,2756.603
1/3/2014 15:00,1.317,0.402,1.684,2.677,13.194,13.620,13.819,12.704,307.856,492.916,961.436,2772.887
1/3/2014 15:15,1.411,0.411,1.680,2.677,13.185,13.608,13.840,12.728,311.931,467.395,778.782,2779.614
1/3/2014 15:30,1.444,0.423,1.674,2.675,13.182,13.558,13.849,12.745,314.107,448.087,793.321,2786.822
1/3/2014 15:45,1.455,0.432,1.678,2.677,13.174,13.539,13.834,12.730,308.383,453.473,921.691,2766.710
1/3/2014 16:00,1.438,0.436,1.687,2.677,13.172,13.528,13.793,12.718,307.567,474.503,1223.168,2789.129
1/3/2014 16:15,1.406,0.446,1.686,2.677,13.175,13.511,13.833,12.728,306.126,453.408,734.228,2798.732
1/3/2014 16:30,1.330,0.445,1.680,2.678,13.180,13.511,13.843,12.734,310.530,442.899,676.410,2805.058
1/3/2014 16:45,1.199,0.441,1.679,2.682,13.184,13.511,13.837,12.743,307.962,446.373,819.723,2802.621
1/3/2014 17:00,0.944,0.440,1.683,2.686,13.198,13.506,13.835,12.744,308.557,478.501,760.829,2777.380
1/3/2014 17:15,0.821,0.426,1.673,2.664,13.202,13.494,13.836,12.749,309.107,491.439,734.062,2793.441
1/3/2014 17:30,0.506,0.351,1.602,2.576,13.212,13.494,13.796,12.714,308.197,518.852,1025.501,2801.092
1/3/2014 17:45,0.242,0.307,1.558,2.535,13.226,13.484,13.774,12.703,306.288,550.370,1274.699,2779.447
1/3/2014 18:00,0.105,0.286,1.537,2.519,13.233,13.479,13.726,12.664,309.693,608.818,1855.601,2781.491
1/3/2014 18:15,-0.003,0.268,1.521,2.500,13.232,13.480,13.731,12.645,312.230,630.293,1757.820,2800.777
1/3/2014 18:30,-0.092,0.257,1.506,2.497,13.235,13.469,13.782,12.683,314.878,617.908,1080.701,2801.730
1/3/2014 18:45,-0.151,0.258,1.503,2.487,13.229,13.463,13.796,12.700,315.881,605.969,952.563,2804.648
1/3/2014 19:00,-0.198,0.244,1.487,2.486,13.233,13.461,13.831,12.723,314.878,596.127,679.152,2799.362
1/3/2014 19:15,-0.246,0.240,1.483,2.468,13.237,13.462,13.831,12.730,317.521,579.175,752.062,2807.017
1/3/2014 19:30,-0.311,0.240,1.474,2.466,13.241,13.462,13.860,12.737,318.979,569.332,601.686,2825.974
1/3/2014 19:45,-0.378,0.238,1.464,2.468,13.246,13.462,13.846,12.736,321.169,565.874,734.570,2800.843
1/3/2014 20:00,-0.451,0.225,1.466,2.471,13.242,13.463,13.851,12.737,322.638,568.992,686.290,2827.370
1/3/2014 20:15,-0.523,0.212,1.468,2.472,13.240,13.464,13.820,12.724,320.744,588.896,881.202,2816.601
1/3/2014 20:30,-0.594,0.196,1.470,2.467,13.234,13.465,13.806,12.706,326.499,596.029,952.153,2824.370
1/3/2014 20:45,-0.668,0.178,1.472,2.458,13.240,13.466,13.831,12.722,325.236,576.546,708.989,2833.597
1/3/2014 21:00,-0.739,0.163,1.472,2.456,13.245,13.456,13.804,12.709,324.061,589.053,978.838,2818.737
1/3/2014 21:15,-0.826,0.148,1.469,2.456,13.241,13.455,13.818,12.715,327.092,597.298,842.891,2835.889
1/3/2014 21:30,-0.935,0.133,1.461,2.456,13.236,13.453,13.816,12.711,327.723,597.649,893.919,2832.544
1/3/2014 21:45,-1.074,0.117,1.456,2.456,13.242,13.445,13.809,12.704,329.545,601.294,903.218,2822.510
1/3/2014 22:00,-1.206,0.095,1.451,2.456,13.247,13.448,13.820,12.709,331.379,593.109,834.328,2855.784
1/3/2014 22:15,-1.327,0.074,1.451,2.447,13.247,13.448,13.803,12.701,338.690,600.252,930.280,2834.606
1/3/2014 22:30,-1.436,0.048,1.451,2.434,13.245,13.449,13.813,12.706,339.698,598.619,856.810,2843.215
1/3/2014 22:45,-1.530,0.026,1.451,2.434,13.249,13.451,13.810,12.706,347.467,597.377,876.556,2839.548
1/3/2014 23:00,-1.625,0.000,1.449,2.434,13.257,13.453,13.767,12.682,361.445,629.792,1333.986,2860.189
1/3/2014 23:15,-1.702,-0.022,1.429,2.434,13.263,13.455,13.806,12.693,371.426,618.465,872.526,2854.312
1/3/2014 23:30,-1.753,-0.043,1.429,2.434,13.263,13.456,13.796,12.694,381.374,612.187,951.521,2857.661
1/3/2014 23:45,-1.814,-0.064,1.430,2.434,13.257,13.458,13.786,12.687,384.935,623.776,1061.150,2852.223
1/4/2014 0:00,-1.867,-0.087,1.430,2.434,13.260,13.460,13.823,12.704,387.738,603.948,741.369,2849.489
1/4/2014 0:15,-1.926,-0.107,1.429,2.432,13.252,13.461,13.804,12.696,388.378,606.230,835.481,2859.532
1/4/2014 0:30,-1.977,-0.131,1.430,2.425,13.256,13.459,13.820,12.699,394.397,594.194,712.742,2859.719
1/4/2014 0:45,-2.038,-0.153,1.429,2.421,13.261,13.451,13.821,12.696,396.869,584.816,677.560,2858.513
1/4/2014 1:00,-2.093,-0.178,1.420,2.418,13.265,13.452,13.827,12.703,394.953,584.906,686.311,2852.850
1/4/2014 1:15,-2.122,-0.191,1.411,2.413,13.266,13.453,13.847,12.709,393.768,560.832,590.380,2874.016
1/4/2014 1:30,-2.155,-0.213,1.410,2.413,13.257,13.455,13.836,12.705,390.949,560.570,619.754,2854.919
1/4/2014 1:45,-2.195,-0.232,1.408,2.413,13.259,13.452,13.830,12.703,388.026,569.957,656.954,2858.719
1/4/2014 2:00,-2.244,-0.257,1.408,2.413,13.254,13.449,13.821,12.695,384.839,590.938,723.718,2859.302
1/4/2014 2:15,-2.297,-0.279,1.408,2.413,13.253,13.448,13.863,12.707,382.379,571.060,495.370,2876.825
1/4/2014 2:30,-2.342,-0.303,1.408,2.413,13.256,13.450,13.866,12.713,379.567,543.359,477.514,2863.078
1/4/2014 2:45,-2.382,-0.326,1.404,2.409,13.259,13.458,13.877,12.718,375.551,512.985,454.163,2871.805
1/4/2014 3:00,-2.423,-0.350,1.402,2.407,13.263,13.458,13.855,12.709,373.277,516.186,519.105,2871.491
1/4/2014 3:15,-2.478,-0.372,1.389,2.393,13.267,13.465,13.872,12.710,365.797,520.287,479.521,2889.348
1/4/2014 3:30,-2.529,-0.398,1.386,2.391,13.271,13.468,13.864,12.710,360.328,503.692,513.451,2869.852
1/4/2014 3:45,-2.599,-0.424,1.386,2.391,13.276,13.470,13.848,12.709,358.048,503.876,533.881,2874.783
1/4/2014 4:00,-2.665,-0.452,1.386,2.391,13.281,13.472,13.851,12.709,355.495,499.681,580.392,2864.934
1/4/2014 4:15,-2.718,-0.475,1.386,2.391,13.285,13.473,13.849,12.706,353.032,509.986,574.920,2882.809
1/4/2014 4:30,-2.764,-0.497,1.386,2.391,13.285,13.475,13.840,12.699,352.394,523.210,598.632,2884.633
1/4/2014 4:45,-2.802,-0.517,1.386,2.391,13.280,13.476,13.846,12.701,346.557,518.103,534.245,2889.375
1/4/2014 5:00,-2.827,-0.534,1.386,2.391,13.280,13.478,13.832,12.697,346.922,522.389,600.091,2893.206
1/4/2014 5:15,-2.848,-0.553,1.386,2.391,13.282,13.478,13.822,12.692,345.463,535.522,682.171,2876.425
1/4/2014 5:30,-2.859,-0.566,1.382,2.391,13.278,13.479,13.823,12.692,343.001,557.410,716.462,2882.809
1/4/2014 5:45,-2.865,-0.578,1.378,2.391,13.270,13.469,13.827,12.686,342.909,564.159,640.036,2918.194
1/4/2014 6:00,-2.886,-0.593,1.369,2.386,13.271,13.471,13.855,12.695,340.265,545.737,509.804,2897.948
1/4/2014 6:15,-2.912,-0.609,1.364,2.375,13.273,13.480,13.870,12.707,339.626,518.012,505.426,2902.325
1/4/2014 6:30,-2.937,-0.621,1.364,2.370,13.275,13.483,13.869,12.701,339.170,527.588,501.961,2904.332
1/4/2014 6:45,-2.956,-0.637,1.364,2.370,13.277,13.482,13.845,12.695,339.535,539.261,573.279,2900.319
1/4/2014 7:00,-2.986,-0.654,1.365,2.369,13.279,13.487,13.856,12.698,336.708,539.261,533.516,2882.444
1/4/2014 7:15,-3.004,-0.665,1.365,2.370,13.281,13.488,13.853,12.699,334.245,536.252,545.554,2903.238
1/4/2014 7:30,-3.008,-0.684,1.357,2.369,13.281,13.489,13.853,12.700,335.157,530.324,551.391,2906.338
1/4/2014 7:45,-3.037,-0.695,1.364,2.369,13.283,13.486,13.806,12.677,333.333,548.655,830.825,2887.916
1/4/2014 8:00,-3.089,-0.709,1.354,2.371,13.288,13.483,13.814,12.674,332.877,544.277,673.415,2906.338
1/4/2014 8:15,-3.150,-0.728,1.350,2.374,13.294,13.480,13.781,12.660,332.148,552.941,1001.368,2922.389
1/4/2014 8:30,-3.213,-0.747,1.348,2.375,13.299,13.481,13.769,12.648,333.151,580.575,1158.231,2931.874
1/4/2014 8:45,-3.255,-0.765,1.348,2.375,13.303,13.483,13.758,12.644,330.597,593.616,1182.854,2904.514
1/4/2014 9:00,-3.268,-0.776,1.350,2.377,13.302,13.484,13.772,12.649,329.685,608.208,1028.728,2907.797
1/4/2014 9:15,-3.256,-0.785,1.351,2.381,13.302,13.484,13.795,12.664,326.767,590.242,733.972,2920.018
1/4/2014 9:30,-3.217,-0.756,1.388,2.426,13.300,13.483,13.812,12.684,328.865,567.624,802.189,2906.885
1/4/2014 9:45,-3.181,-0.752,1.411,2.440,13.297,13.482,13.791,12.678,328.409,566.256,849.795,2926.767
1/4/2014 10:00,-3.135,-0.773,1.390,2.426,13.298,13.481,13.777,12.659,328.956,556.042,988.600,2918.012
1/4/2014 10:15,-2.956,-0.731,1.450,2.507,13.304,13.492,13.783,12.664,328.204,552.905,930.173,2930.950
1/4/2014 10:30,-2.609,-0.624,1.563,2.642,13.289,13.496,13.777,12.667,330.141,544.034,1108.487,2918.841
1/4/2014 10:45,-2.269,-0.551,1.632,2.712,13.274,13.490,13.751,12.661,331.138,556.090,1372.127,2902.497
1/4/2014 11:00,-2.006,-0.490,1.673,2.748,13.268,13.484,13.740,12.637,327.821,569.883,1440.336,2939.365
1/4/2014 11:15,-1.691,-0.427,1.698,2.767,13.247,13.477,13.738,12.634,330.554,568.148,1400.411,2909.457
1/4/2014 11:30,-1.225,-0.337,1.709,2.761,13.227,13.467,13.725,12.628,333.652,576.624,1581.044,2935.339
1/4/2014 11:45,-0.736,-0.241,1.710,2.758,13.197,13.443,13.731,12.627,333.539,583.419,1488.892,2920.379
1/4/2014 12:00,-0.332,-0.160,1.707,2.752,13.168,13.427,13.724,12.623,332.036,626.720,1609.263,2926.646
1/4/2014 12:15,-0.040,-0.092,1.712,2.747,13.150,13.421,13.733,12.627,331.515,659.752,1528.065,2936.461
1/4/2014 12:30,0.196,-0.032,1.713,2.742,13.138,13.417,13.752,12.635,328.780,648.452,1019.491,2930.603
1/4/2014 12:45,0.341,0.021,1.710,2.741,13.122,13.412,13.766,12.640,328.142,664.026,980.146,2939.710
1/4/2014 13:00,0.437,0.064,1.697,2.741,13.111,13.408,13.783,12.648,330.510,673.771,770.310,2906.012
1/4/2014 13:15,0.497,0.086,1.682,2.703,13.107,13.382,13.784,12.651,326.139,638.525,745.538,2934.245
1/4/2014 13:30,0.561,0.114,1.663,2.681,13.102,13.378,13.790,12.654,326.685,585.064,586.703,2945.903
1/4/2014 13:45,0.636,0.144,1.649,2.675,13.097,13.375,13.790,12.655,324.681,558.743,649.545,2914.391
1/4/2014 14:00,0.666,0.177,1.649,2.673,13.094,13.373,13.794,12.659,323.862,532.696,560.474,2932.242
1/4/2014 14:15,0.516,0.188,1.649,2.672,13.104,13.372,13.758,12.645,320.674,571.403,802.550,2936.795
1/4/2014 14:30,0.616,0.202,1.648,2.664,13.098,13.371,13.759,12.637,322.769,551.640,693.807,2951.550
1/4/2014 14:45,0.753,0.229,1.644,2.656,13.077,13.369,13.736,12.635,317.395,535.610,895.993,2940.256
1/4/2014 15:00,0.897,0.260,1.643,2.656,13.064,13.366,13.758,12.639,318.033,509.017,699.636,2941.896
1/4/2014 15:15,0.910,0.277,1.645,2.658,13.063,13.364,13.776,12.649,319.399,493.807,567.213,2940.256
1/4/2014 15:30,0.914,0.287,1.644,2.657,13.063,13.364,13.736,12.628,318.853,492.441,821.858,2919.491
1/4/2014 15:45,0.843,0.297,1.641,2.659,13.068,13.364,13.750,12.631,317.578,501.184,663.206,2939.345
1/4/2014 16:00,0.826,0.298,1.640,2.664,13.072,13.366,13.756,12.644,316.576,488.889,674.864,2927.870
1/4/2014 16:15,0.905,0.302,1.636,2.655,13.067,13.367,13.765,12.642,314.845,481.967,654.463,2929.145
1/4/2014 16:30,0.878,0.313,1.633,2.651,13.069,13.366,13.784,12.656,313.752,462.022,551.184,2932.424
1/4/2014 16:45,0.610,0.300,1.625,2.653,13.087,13.367,13.814,12.662,314.390,473.315,448.452,2947.360
1/4/2014 17:00,0.413,0.299,1.636,2.663,13.102,13.370,13.830,12.680,313.633,468.855,424.677,2958.333
1/4/2014 17:15,0.345,0.293,1.626,2.659,13.109,13.383,13.837,12.683,314.662,456.364,426.112,2941.397
1/4/2014 17:30,0.140,0.244,1.579,2.592,13.120,13.375,13.816,12.664,315.879,462.791,466.801,2940.427
1/4/2014 17:45,-0.054,0.201,1.528,2.537,13.124,13.379,13.797,12.651,317.430,487.127,534.609,2953.018
1/4/2014 18:00,-0.220,0.165,1.489,2.500,13.139,13.385,13.816,12.669,318.346,483.488,455.326,2943.582
1/4/2014 18:15,-0.356,0.140,1.463,2.482,13.150,13.388,13.817,12.673,321.717,481.072,487.729,2938.029
1/4/2014 18:30,-0.497,0.107,1.438,2.464,13.157,13.392,13.817,12.673,320.732,483.880,501.205,2947.051
1/4/2014 18:45,-0.628,0.074,1.424,2.456,13.158,13.394,13.814,12.658,320.018,490.286,466.575,2955.762
1/4/2014 19:00,-0.801,0.045,1.413,2.441,13.172,13.399,13.820,12.661,325.034,495.030,472.230,2967.077
1/4/2014 19:15,-1.052,0.005,1.402,2.445,13.189,13.402,13.822,12.656,327.953,497.310,464.569,2936.434
1/4/2014 19:30,-1.365,-0.043,1.388,2.432,13.202,13.407,13.841,12.670,335.249,478.705,427.360,2962.882
1/4/2014 19:45,-1.705,-0.089,1.379,2.428,13.218,13.412,13.842,12.671,352.941,478.523,468.399,2963.976
1/4/2014 20:00,-2.086,-0.136,1.368,2.433,13.231,13.418,13.848,12.673,364.159,474.145,450.160,2948.290
1/4/2014 20:15,-2.507,-0.198,1.367,2.416,13.248,13.435,13.838,12.674,369.382,493.604,465.328,2957.246
1/4/2014 20:30,-2.898,-0.273,1.349,2.416,13.267,13.454,13.870,12.690,382.978,453.680,401.771,2952.889
1/4/2014 20:45,-3.308,-0.358,1.342,2.407,13.286,13.461,13.868,12.691,384.542,441.393,408.999,2960.995
1/4/2014 21:00,-3.698,-0.452,1.328,2.395,13.298,13.468,13.864,12.684,377.457,447.272,421.992,2947.559
1/4/2014 21:15,-4.052,-0.546,1.332,2.402,13.311,13.476,13.853,12.672,371.891,471.367,461.967,2964.910
1/4/2014 21:30,-4.391,-0.643,1.335,2.401,13.322,13.483,13.865,12.680,363.678,452.019,417.066,2951.951
1/4/2014 21:45,-4.689,-0.743,1.330,2.390,13.339,13.492,13.853,12.675,356.103,449.373,444.444,2953.228
1/4/2014 22:00,-4.937,-0.840,1.321,2.385,13.351,13.507,13.842,12.671,350.719,450.011,426.922,2947.387
1/4/2014 22:15,-5.149,-0.931,1.317,2.388,13.360,13.520,13.844,12.674,345.517,444.353,452.841,2959.982
1/4/2014 22:30,-5.353,-1.020,1.321,2.392,13.377,13.530,13.869,12.693,342.231,430.299,423.089,2944.285
1/4/2014 22:45,-5.529,-1.102,1.323,2.396,13.394,13.549,13.865,12.698,334.748,429.113,450.285,2940.269
1/4/2014 23:00,-5.708,-1.189,1.324,2.397,13.407,13.555,13.845,12.689,336.299,438.878,543.190,2939.174
1/4/2014 23:15,-5.895,-1.279,1.318,2.396,13.413,13.553,13.834,12.680,334.070,454.281,611.733,2929.047
1/4/2014 23:30,-6.074,-1.366,1.304,2.378,13.419,13.557,13.844,12.687,331.570,460.290,529.671,2932.456
1/4/2014 23:45,-6.258,-1.450,1.304,2.376,13.432,13.563,13.852,12.690,332.032,449.252,476.731,2937.622
1/5/2014 0:00,-6.437,-1.532,1.294,2.376,13.438,13.569,13.849,12.689,332.327,448.733,487.899,2936.528
1/5/2014 0:15,-6.596,-1.614,1.282,2.376,13.436,13.577,13.849,12.697,328.095,443.518,537.300,2927.382
1/5/2014 0:30,-6.727,-1.692,1.282,2.375,13.446,13.581,13.832,12.680,328.305,462.184,636.884,2925.431
1/5/2014 0:45,-6.848,-1.762,1.286,2.369,13.456,13.587,13.845,12.690,325.479,458.813,577.534,2942.464
1/5/2014 1:00,-6.968,-1.829,1.287,2.366,13.456,13.593,13.848,12.690,325.753,457.991,534.795,2936.621
1/5/2014 1:15,-7.089,-1.900,1.284,2.366,13.454,13.599,13.842,12.691,325.297,462.740,607.854,2930.411
1/5/2014 1:30,-7.203,-1.973,1.278,2.366,13.463,13.604,13.825,12.684,322.374,465.479,645.845,2908.676
1/5/2014 1:45,-7.329,-2.049,1.273,2.366,13.467,13.610,13.830,12.683,324.292,468.767,686.941,2941.004
1/5/2014 2:00,-7.439,-2.125,1.272,2.366,13.470,13.613,13.809,12.678,325.388,479.178,836.530,2936.073
1/5/2014 2:15,-7.527,-2.196,1.272,2.366,13.469,13.621,13.823,12.679,323.744,476.621,700.457,2926.941
1/5/2014 2:30,-7.619,-2.264,1.272,2.366,13.476,13.625,13.817,12.680,323.196,474.064,803.105,2912.694
1/5/2014 2:45,-7.704,-2.332,1.264,2.362,13.484,13.633,13.812,12.680,324.932,481.005,858.082,2930.594
1/5/2014 3:00,-7.784,-2.398,1.252,2.355,13.491,13.636,13.804,12.680,323.470,484.018,893.516,2908.676
1/5/2014 3:15,-7.882,-2.457,1.253,2.347,13.495,13.642,13.833,12.685,322.283,478.265,668.311,2927.306
1/5/2014 3:30,-7.972,-2.513,1.253,2.347,13.495,13.644,13.824,12.681,323.470,481.187,774.247,2911.415
1/5/2014 3:45,-8.070,-2.575,1.243,2.347,13.493,13.649,13.830,12.681,323.562,479.543,681.461,2895.708
1/5/2014 4:00,-8.162,-2.641,1.233,2.346,13.499,13.644,13.835,12.683,323.470,480.183,680.365,2903.013
1/5/2014 4:15,-8.252,-2.706,1.229,2.345,13.507,13.651,13.854,12.697,323.562,471.781,617.169,2888.402
1/5/2014 4:30,-8.327,-2.772,1.229,2.345,13.503,13.654,13.807,12.678,323.379,490.137,964.384,2888.036
1/5/2014 4:45,-8.396,-2.835,1.229,2.345,13.494,13.659,13.817,12.673,326.119,502.648,759.817,2898.265
1/5/2014 5:00,-8.462,-2.900,1.229,2.345,13.499,13.664,13.830,12.681,325.845,485.753,682.922,2893.698
1/5/2014 5:15,-8.530,-2.961,1.216,2.342,13.506,13.668,13.834,12.682,324.201,488.402,641.096,2869.224
1/5/2014 5:30,-8.596,-3.023,1.207,2.337,13.508,13.673,13.832,12.685,325.845,488.037,704.110,2889.863
1/5/2014 5:45,-8.662,-3.085,1.205,2.333,13.504,13.678,13.854,12.691,325.023,477.169,519.452,2867.032
1/5/2014 6:00,-8.724,-3.145,1.204,2.332,13.510,13.683,13.839,12.689,326.667,475.434,690.594,2885.114
1/5/2014 6:15,-8.770,-3.200,1.194,2.328,13.515,13.687,13.846,12.689,325.114,476.895,632.329,2904.109
1/5/2014 6:30,-8.815,-3.255,1.187,2.324,13.513,13.691,13.847,12.687,325.023,477.808,663.744,2892.420
1/5/2014 6:45,-8.868,-3.307,1.185,2.323,13.510,13.690,13.860,12.695,326.484,472.968,541.735,2882.375
1/5/2014 7:00,-8.931,-3.366,1.185,2.323,13.516,13.687,13.855,12.696,329.224,473.242,583.379,2869.041
1/5/2014 7:15,-8.993,-3.427,1.185,2.323,13.522,13.692,13.840,12.693,324.932,478.813,696.073,2887.123
1/5/2014 7:30,-9.047,-3.485,1.171,2.323,13.527,13.700,13.865,12.701,325.662,472.694,621.918,2883.105
1/5/2014 7:45,-9.109,-3.541,1.163,2.323,13.533,13.710,13.876,12.710,327.580,470.868,505.206,2882.009
1/5/2014 8:00,-9.180,-3.597,1.146,2.320,13.536,13.718,13.899,12.719,327.123,459.452,469.224,2876.530
1/5/2014 8:15,-9.252,-3.658,1.141,2.316,13.533,13.723,13.890,12.721,326.119,457.900,508.128,2872.876
1/5/2014 8:30,-9.314,-3.721,1.141,2.312,13.539,13.728,13.891,12.722,326.667,454.703,534.064,2864.657
1/5/2014 8:45,-9.358,-3.778,1.141,2.308,13.543,13.733,13.898,12.724,326.027,452.785,506.301,2873.607
1/5/2014 9:00,-9.382,-3.832,1.131,2.304,13.541,13.737,13.909,12.725,324.566,451.142,484.384,2894.246
1/5/2014 9:15,-9.382,-3.875,1.121,2.316,13.546,13.740,13.930,12.729,326.119,439.635,438.904,2884.201
1/5/2014 9:30,-9.343,-3.880,1.163,2.378,13.551,13.757,13.941,12.739,327.945,431.416,433.059,2856.256
1/5/2014 9:45,-9.286,-3.897,1.196,2.405,13.548,13.767,13.937,12.735,328.950,436.438,452.968,2856.256
1/5/2014 10:00,-9.210,-3.948,1.175,2.377,13.543,13.769,13.932,12.736,327.139,430.312,457.978,2851.217
1/5/2014 10:15,-8.952,-3.919,1.238,2.479,13.551,13.778,13.942,12.749,330.901,431.587,466.275,2862.274
1/5/2014 10:30,-8.530,-3.811,1.372,2.637,13.546,13.782,13.945,12.763,327.270,430.398,476.577,2849.425
1/5/2014 10:45,-8.121,-3.734,1.446,2.711,13.536,13.780,13.931,12.758,329.911,431.760,559.435,2859.597
1/5/2014 11:00,-7.801,-3.669,1.491,2.748,13.524,13.793,13.936,12.754,331.189,432.307,519.462,2848.278
1/5/2014 11:15,-7.395,-3.595,1.502,2.759,13.522,13.786,13.944,12.775,330.545,416.968,513.795,2860.097
1/5/2014 11:30,-6.776,-3.461,1.521,2.766,13.497,13.775,13.914,12.760,334.129,443.955,890.669,2855.833
1/5/2014 11:45,-6.070,-3.310,1.533,2.758,13.481,13.760,13.922,12.766,335.161,434.751,701.330,2839.607
1/5/2014 12:00,-5.406,-3.157,1.529,2.753,13.455,13.745,13.931,12.773,336.161,422.253,605.016,2821.342
1/5/2014 12:15,-4.764,-2.993,1.529,2.746,13.431,13.735,13.913,12.767,337.073,426.539,760.420,2838.852
1/5/2014 12:30,-4.149,-2.818,1.539,2.742,13.412,13.723,13.874,12.750,335.795,471.317,1356.132,2825.898
1/5/2014 12:45,-3.577,-2.635,1.539,2.741,13.385,13.712,13.858,12.724,335.995,513.247,1348.356,2834.945
1/5/2014 13:00,-3.043,-2.462,1.524,2.719,13.363,13.689,13.863,12.720,336.697,520.814,1185.470,2828.475
1/5/2014 13:15,-2.665,-2.303,1.501,2.685,13.346,13.683,13.880,12.743,336.206,500.982,945.095,2818.515
1/5/2014 13:30,-2.289,-2.140,1.483,2.682,13.339,13.687,13.889,12.743,334.746,463.614,859.968,2823.241
1/5/2014 13:45,-1.890,-1.971,1.483,2.670,13.323,13.673,13.873,12.738,333.926,474.641,1185.692,2830.714
1/5/2014 14:00,-1.701,-1.818,1.482,2.662,13.318,13.661,13.871,12.736,334.290,503.441,1100.752,2811.028
1/5/2014 14:15,-1.985,-1.723,1.483,2.662,13.328,13.654,13.854,12.718,335.931,543.359,1297.972,2811.757
1/5/2014 14:30,-1.860,-1.627,1.479,2.662,13.330,13.647,13.852,12.716,335.657,548.827,1216.131,2812.668
