TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
1/3/2015 6:30,-0.538,0.4,1.532,2.494,12.862,12.65,13.387,11.808,821.903,1580.47,2615.56,2759.571
1/3/2015 6:45,-0.543,0.397,1.532,2.494,12.863,12.667,13.425,11.84,813.689,1571.983,2633.995,2751.54
1/3/2015 7:00,-0.559,0.396,1.532,2.494,12.864,12.675,13.433,11.849,794.342,1567.237,2606.251,2765.777
1/3/2015 7:15,-0.57,0.396,1.532,2.494,12.865,12.676,13.425,11.838,783.025,1556.103,2610.449,2740.406
1/3/2015 7:30,-0.587,0.396,1.532,2.494,12.868,12.679,13.442,11.854,772.804,1539.494,2614.282,2746.977
1/3/2015 7:45,-0.588,0.396,1.532,2.494,12.88,12.696,13.477,11.882,759.206,1531.645,2608.442,2765.959
1/3/2015 8:00,-0.603,0.396,1.532,2.494,12.892,12.706,13.491,11.894,750.262,1519.964,2600.046,2765.229
1/3/2015 8:15,-0.596,0.395,1.541,2.504,12.894,12.712,13.494,11.896,742.688,1505.635,2585.991,2747.342
1/3/2015 8:30,-0.586,0.409,1.562,2.529,12.903,12.724,13.495,11.9,726.532,1492.489,2609.164,2755.181
1/3/2015 8:45,-0.591,0.406,1.564,2.526,12.905,12.725,13.492,11.896,727.929,1489.8,2601.31,2742.918
1/3/2015 9:00,-0.575,0.412,1.572,2.541,12.914,12.731,13.518,11.918,723.152,1483.151,2592.916,2746.502
1/3/2015 9:15,-0.497,0.476,1.649,2.649,12.919,12.745,13.529,11.933,711.538,1472.963,2575.473,2754.589
1/3/2015 9:30,-0.387,0.561,1.759,2.78,12.925,12.755,13.535,11.94,709.439,1465.299,2594.438,2765.892
1/3/2015 9:45,-0.309,0.61,1.835,2.857,12.931,12.753,13.512,11.922,704.878,1461.101,2580.752,2749.653
1/3/2015 10:00,-0.251,0.641,1.882,2.906,12.926,12.749,13.495,11.915,707.427,1453.329,2592.287,2736.345
1/3/2015 10:15,-0.211,0.651,1.902,2.918,12.93,12.753,13.503,11.913,709.357,1456.72,2609.39,2744.828
1/3/2015 10:30,-0.163,0.653,1.911,2.922,12.928,12.737,13.469,11.89,710.505,1455.825,2585.014,2762.003
1/3/2015 10:45,-0.111,0.662,1.908,2.913,12.923,12.725,13.451,11.872,722.893,1459.182,2578.609,2737.368
1/3/2015 11:00,-0.054,0.66,1.903,2.908,12.917,12.739,13.465,11.888,729.405,1467.01,2578.335,2757.087
1/3/2015 11:15,0.007,0.666,1.899,2.899,12.915,12.729,13.462,11.884,737.905,1472.076,2570.737,2764.912
1/3/2015 11:30,0.075,0.67,1.905,2.894,12.904,12.72,13.423,11.851,744.901,1481.513,2577.781,2769.038
1/3/2015 11:45,0.132,0.669,1.888,2.873,12.898,12.712,13.422,11.838,750.182,1489.618,2577.232,2770.857
1/3/2015 12:00,0.174,0.66,1.859,2.838,12.895,12.712,13.449,11.851,746.995,1490.62,2579.782,2768.854
1/3/2015 12:15,0.225,0.66,1.842,2.821,12.891,12.722,13.482,11.883,736.157,1489.072,2590.894,2766.303
1/3/2015 12:30,0.277,0.661,1.838,2.821,12.888,12.739,13.52,11.925,720.128,1476.139,2594.901,2774.318
1/3/2015 12:45,0.323,0.667,1.838,2.821,12.885,12.739,13.528,11.931,711.476,1472.496,2600.183,2757.56
1/3/2015 13:00,0.369,0.68,1.838,2.821,12.886,12.744,13.508,11.914,708.106,1467.123,2586.886,2761.203
1/3/2015 13:15,0.412,0.683,1.839,2.821,12.892,12.741,13.526,11.928,701.275,1459.472,2594.172,2780.875
1/3/2015 13:30,0.441,0.684,1.84,2.822,12.89,12.74,13.492,11.899,702.733,1455.829,2590.529,2769.764
1/3/2015 13:45,0.466,0.683,1.838,2.816,12.888,12.763,13.537,11.938,695.082,1448.179,2574.5,2777.597
1/3/2015 14:00,0.489,0.689,1.839,2.815,12.887,12.762,13.542,11.943,692.714,1444.627,2578.325,2782.151
1/3/2015 14:15,0.508,0.703,1.839,2.809,12.889,12.765,13.566,11.96,683.607,1436.248,2587.25,2773.225
1/3/2015 14:30,0.522,0.705,1.838,2.815,12.898,12.763,13.531,11.936,675.774,1427.869,2575.047,2787.979
1/3/2015 14:45,0.541,0.706,1.838,2.821,12.897,12.763,13.517,11.932,676.958,1424.318,2583.79,2766.303
1/3/2015 15:00,0.552,0.712,1.838,2.821,12.899,12.763,13.525,11.935,680.328,1424.318,2552.824,2771.586
1/3/2015 15:15,0.569,0.723,1.838,2.82,12.909,12.782,13.581,11.974,677.505,1411.294,2578.872,2745.903
1/3/2015 15:30,0.574,0.725,1.837,2.819,12.907,12.787,13.571,11.97,665.756,1397.268,2577.597,2773.954
1/3/2015 15:45,0.582,0.726,1.837,2.818,12.912,12.804,13.6,11.983,658.47,1384.427,2573.043,2769.4
1/3/2015 16:00,0.583,0.725,1.838,2.813,12.92,12.806,13.603,11.989,634.882,1362.022,2581.604,2763.753
1/3/2015 16:15,0.548,0.684,1.796,2.748,12.918,12.806,13.603,11.988,626.139,1342.897,2557.014,2767.214
1/3/2015 16:30,0.48,0.621,1.717,2.658,12.912,12.798,13.56,11.952,623.022,1323.84,2535.812,2766.653
1/3/2015 16:45,0.452,0.59,1.674,2.615,12.912,12.821,13.616,11.99,612.787,1301.854,2544.836,2765.929
1/3/2015 17:00,0.436,0.576,1.651,2.595,12.917,12.828,13.627,11.993,599.219,1274.821,2540.53,2764.572
1/3/2015 17:15,0.423,0.558,1.635,2.578,12.92,12.844,13.643,12.001,592.914,1244.279,2513.179,2784.38
1/3/2015 17:30,0.407,0.546,1.62,2.569,12.931,12.894,13.707,12.038,571.817,1193.702,2501.767,2757.853
1/3/2015 17:45,0.393,0.546,1.611,2.555,12.947,12.904,13.713,12.045,558.96,1161.97,2517.282,2756.954
1/3/2015 18:00,0.387,0.546,1.595,2.536,12.955,12.913,13.72,12.052,549.567,1141.359,2460.191,2753.306
1/3/2015 18:15,0.374,0.537,1.58,2.536,12.96,12.908,13.719,12.053,542.909,1122.663,2462.927,2736.525
1/3/2015 18:30,0.373,0.535,1.582,2.544,12.972,12.924,13.734,12.059,537.073,1113.269,2441.04,2737.073
1/3/2015 18:45,0.361,0.537,1.585,2.545,12.979,12.905,13.709,12.054,533.425,1104.15,2432.102,2727.952
1/3/2015 19:00,0.34,0.537,1.585,2.54,12.989,12.908,13.71,12.055,537.437,1109.621,2433.561,2741.45
1/3/2015 19:15,0.313,0.537,1.583,2.537,12.992,12.909,13.704,12.055,543.639,1108.709,2408.026,2735.796
1/3/2015 19:30,0.282,0.532,1.574,2.526,12.994,12.922,13.724,12.067,543.183,1106.338,2401.641,2710.26
1/3/2015 19:45,0.246,0.518,1.573,2.525,13.005,12.916,13.717,12.061,548.108,1112.813,2381.76,2751.117
1/3/2015 20:00,0.206,0.515,1.57,2.525,13.013,12.91,13.695,12.058,552.029,1114.911,2387.779,2731.965
1/3/2015 20:15,0.167,0.515,1.567,2.525,13.017,12.913,13.705,12.059,555.499,1117.746,2386.337,2712.833
1/3/2015 20:30,0.125,0.515,1.563,2.525,13.03,12.923,13.723,12.072,559.355,1121.811,2371.855,2706.757
1/3/2015 20:45,0.085,0.515,1.563,2.525,13.035,12.933,13.735,12.081,561.49,1124.805,2364.353,2716.789
1/3/2015 21:00,0.044,0.504,1.563,2.525,13.038,12.931,13.725,12.078,562.978,1125.226,2361.918,2726.959
1/3/2015 21:15,0.005,0.493,1.563,2.524,13.041,12.938,13.738,12.086,562.138,1122.724,2366.597,2718.184
1/3/2015 21:30,-0.032,0.493,1.563,2.525,13.043,12.93,13.71,12.07,565.918,1134.025,2349.066,2711.99
1/3/2015 21:45,-0.066,0.493,1.563,2.518,13.046,12.941,13.742,12.087,568.497,1130.607,2351.539,2727.435
1/3/2015 22:00,-0.099,0.493,1.546,2.504,13.06,12.958,13.763,12.102,565.906,1125.973,2349.562,2695.328
1/3/2015 22:15,-0.129,0.493,1.552,2.506,13.063,12.944,13.738,12.089,560.025,1129.081,2354.314,2689.654
1/3/2015 22:30,-0.157,0.485,1.555,2.508,13.065,12.939,13.727,12.087,567.829,1130.914,2314.917,2673.036
1/3/2015 22:45,-0.188,0.474,1.561,2.515,13.068,12.937,13.698,12.066,576.429,1141.182,2333.447,2690.124
1/3/2015 23:00,-0.214,0.472,1.543,2.504,13.072,12.949,13.751,12.097,580.652,1150.539,2333.188,2698.456
1/3/2015 23:15,-0.242,0.472,1.542,2.504,13.085,12.954,13.755,12.103,583.875,1151.694,2339.698,2706.445
1/3/2015 23:30,-0.267,0.471,1.542,2.504,13.087,12.949,13.746,12.101,587.283,1153.4,2336.359,2673.931
1/3/2015 23:45,-0.293,0.458,1.542,2.504,13.088,12.954,13.741,12.103,592.457,1162.103,2340.266,2670.574
1/4/2015 0:00,-0.32,0.45,1.542,2.504,13.09,12.949,13.736,12.099,597.344,1167.951,2333.529,2690.33
1/4/2015 0:15,-0.344,0.45,1.542,2.504,13.092,12.95,13.746,12.1,601.679,1172.786,2313.449,2673.38
1/4/2015 0:30,-0.367,0.45,1.542,2.504,13.093,12.959,13.754,12.112,608.8,1182.921,2314.006,2669.01
1/4/2015 0:45,-0.388,0.449,1.542,2.502,13.098,12.967,13.758,12.112,609.172,1188.592,2348.893,2679.077
1/4/2015 1:00,-0.412,0.439,1.542,2.5,13.109,12.962,13.746,12.103,613.826,1192.243,2347.616,2681.816
1/4/2015 1:15,-0.43,0.431,1.543,2.501,13.112,12.965,13.739,12.099,618.024,1199.087,2337.395,2672.325
1/4/2015 1:30,-0.451,0.429,1.536,2.489,13.114,12.971,13.761,12.113,619.758,1204.746,2316.952,2676.34
1/4/2015 1:45,-0.468,0.428,1.522,2.482,13.121,12.977,13.783,12.125,616.564,1203.194,2339.767,2684.189
1/4/2015 2:00,-0.488,0.428,1.528,2.483,13.128,12.971,13.755,12.113,617.193,1206.551,2320.2,2689.074
1/4/2015 2:15,-0.499,0.428,1.523,2.482,13.13,12.981,13.774,12.124,614.259,1211.453,2332.559,2680.801
1/4/2015 2:30,-0.511,0.423,1.522,2.482,13.131,12.989,13.784,12.131,612.586,1209.11,2331.712,2679.206
1/4/2015 2:45,-0.517,0.415,1.523,2.482,13.131,12.99,13.78,12.132,615.426,1209.045,2331.958,2685.064
1/4/2015 3:00,-0.533,0.409,1.526,2.482,13.133,12.986,13.769,12.121,614.34,1213.809,2323.07,2675.579
1/4/2015 3:15,-0.534,0.406,1.525,2.482,13.133,12.986,13.773,12.122,618.769,1219.932,2327.293,2685.073
1/4/2015 3:30,-0.551,0.406,1.523,2.482,13.134,12.991,13.775,12.124,617.866,1220.774,2348.878,2681.251
1/4/2015 3:45,-0.555,0.406,1.522,2.482,13.134,12.995,13.775,12.129,620.172,1223.562,2358.84,2652.145
1/4/2015 4:00,-0.555,0.406,1.535,2.483,13.134,12.978,13.743,12.111,626.631,1225.72,2311.54,2663.023
1/4/2015 4:15,-0.57,0.406,1.535,2.483,13.135,12.972,13.724,12.096,638.304,1237.483,2344.004,2676.699
1/4/2015 4:30,-0.578,0.406,1.529,2.482,13.136,12.972,13.724,12.1,652.166,1247.698,2353.489,2664.114
1/4/2015 4:45,-0.596,0.406,1.523,2.482,13.137,12.972,13.728,12.103,659.47,1262.852,2360.813,2678.555
1/4/2015 5:00,-0.598,0.406,1.52,2.482,13.137,12.975,13.748,12.106,664.114,1267.58,2352.579,2656.82
1/4/2015 5:15,-0.608,0.406,1.52,2.482,13.138,12.976,13.759,12.117,661.195,1268.856,2349.659,2660.284
1/4/2015 5:30,-0.62,0.406,1.52,2.482,13.143,12.97,13.73,12.103,665.208,1278.158,2359.691,2652.258
1/4/2015 5:45,-0.621,0.402,1.519,2.481,13.15,12.97,13.726,12.097,672.321,1285.819,2344.187,2668.309
1/4/2015 6:00,-0.638,0.39,1.52,2.482,13.152,12.974,13.754,12.114,677.52,1288.92,2350.206,2653.352
1/4/2015 6:15,-0.642,0.384,1.519,2.481,13.152,12.981,13.763,12.122,677.793,1293.753,2368.446,2650.069
1/4/2015 6:30,-0.648,0.379,1.513,2.475,13.164,12.986,13.77,12.135,676.972,1293.297,2356.407,2661.56
1/4/2015 6:45,-0.656,0.374,1.508,2.47,13.165,12.985,13.764,12.129,675.604,1300.593,2357.502,2651.164
1/4/2015 7:00,-0.657,0.375,1.507,2.469,13.164,12.996,13.782,12.139,676.243,1297.401,2387.78,2675.97
1/4/2015 7:15,-0.654,0.379,1.507,2.469,13.163,12.996,13.78,12.137,675.057,1304.15,2355.131,2654.994
1/4/2015 7:30,-0.654,0.386,1.507,2.469,13.164,12.999,13.803,12.151,672.048,1301.414,2366.622,2658.824
1/4/2015 7:45,-0.655,0.392,1.506,2.468,13.176,13.005,13.802,12.156,665.846,1297.036,2378.66,2660.466
1/4/2015 8:00,-0.656,0.391,1.505,2.466,13.189,13.008,13.794,12.152,668.765,1301.14,2375.195,2664.114
1/4/2015 8:15,-0.64,0.394,1.525,2.484,13.188,13.007,13.775,12.141,670.953,1300.776,2362.062,2654.629
1/4/2015 8:30,-0.617,0.413,1.547,2.517,13.187,13.015,13.791,12.152,674.419,1304.515,2384.314,2669.586
1/4/2015 8:45,-0.616,0.409,1.544,2.506,13.185,13.018,13.825,12.168,674.328,1305.883,2384.679,2656.088
1/4/2015 9:00,-0.609,0.415,1.551,2.517,13.195,13.029,13.829,12.177,667.873,1304.193,2374.578,2675.319
1/4/2015 9:15,-0.521,0.477,1.625,2.621,13.206,13.037,13.845,12.193,662.136,1301.209,2378.363,2671.329
1/4/2015 9:30,-0.413,0.553,1.722,2.73,13.206,13.041,13.841,12.195,656.284,1298.806,2375.052,2676.719
1/4/2015 9:45,-0.331,0.594,1.79,2.804,13.201,13.035,13.818,12.184,657.28,1300.707,2375.394,2651.539
1/4/2015 10:00,-0.279,0.611,1.818,2.823,13.201,13.04,13.828,12.186,658.465,1303.258,2381.591,2648.258
1/4/2015 10:15,-0.232,0.619,1.834,2.84,13.206,13.049,13.841,12.185,654.797,1305.128,2372.398,2677.878
1/4/2015 10:30,-0.171,0.639,1.86,2.862,13.209,13.05,13.835,12.192,648.616,1295.592,2395.299,2674.274
1/4/2015 10:45,-0.119,0.64,1.857,2.858,13.206,13.059,13.86,12.208,638.363,1293.211,2396.252,2664.75
1/4/2015 11:00,-0.066,0.652,1.872,2.868,13.202,13.044,13.825,12.183,632.879,1286.978,2390.896,2648.638
1/4/2015 11:15,-0.012,0.651,1.869,2.873,13.197,13.043,13.805,12.171,636.157,1289.254,2410.201,2666.486
1/4/2015 11:30,0.052,0.663,1.863,2.866,13.189,13.039,13.806,12.173,638.616,1293.443,2390.711,2663.935
1/4/2015 11:45,0.122,0.665,1.866,2.865,13.184,13.038,13.776,12.147,645.811,1297.997,2387.979,2685.429
1/4/2015 12:00,0.174,0.662,1.853,2.828,13.169,13.034,13.786,12.15,647.268,1304.463,2394.719,2673.225
1/4/2015 12:15,0.222,0.66,1.836,2.807,13.162,13.02,13.785,12.15,650.456,1302.642,2397.451,2673.772
1/4/2015 12:30,0.269,0.656,1.816,2.793,13.158,13.017,13.786,12.15,651.353,1311.268,2407.057,2678.819
1/4/2015 12:45,0.312,0.656,1.81,2.786,13.154,13.017,13.793,12.154,649.233,1303.658,2406.234,2685.999
1/4/2015 13:00,0.349,0.668,1.81,2.778,13.151,13.01,13.794,12.151,648.955,1310.658,2404.057,2681.597
1/4/2015 13:15,0.38,0.676,1.809,2.772,13.149,13.031,13.811,12.169,645.574,1301.893,2393.451,2682.275
1/4/2015 13:30,0.417,0.676,1.81,2.77,13.146,13.028,13.821,12.171,635.585,1300.218,2397.011,2691.311
1/4/2015 13:45,0.444,0.676,1.809,2.77,13.144,13.033,13.826,12.177,630.798,1292.736,2401.184,2681.985
1/4/2015 14:00,0.463,0.673,1.806,2.766,13.143,13.035,13.848,12.194,621.319,1282.512,2377.671,2682.823
1/4/2015 14:15,0.482,0.676,1.804,2.765,13.153,13.043,13.851,12.198,610.454,1269.784,2394.487,2680.1
1/4/2015 14:30,0.499,0.687,1.804,2.764,13.154,13.045,13.853,12.201,602.241,1261.184,2406.417,2669.994
1/4/2015 14:45,0.518,0.693,1.804,2.765,13.152,13.059,13.858,12.204,606.784,1255.979,2392.55,2676.874
1/4/2015 15:00,0.53,0.693,1.804,2.766,13.152,13.053,13.844,12.193,604.783,1248.976,2393.286,2662.503
1/4/2015 15:15,0.543,0.695,1.806,2.767,13.151,13.063,13.875,12.212,601.43,1238.635,2391.158,2683.725
1/4/2015 15:30,0.546,0.698,1.809,2.77,13.154,13.06,13.882,12.218,588.493,1230.801,2386.025,2666.297
1/4/2015 15:45,0.565,0.702,1.813,2.774,13.16,13.061,13.864,12.207,585.05,1222.103,2381.184,2676.441
1/4/2015 16:00,0.572,0.703,1.814,2.775,13.166,13.064,13.877,12.216,582.058,1215.026,2401.09,2677.957
1/4/2015 16:15,0.548,0.679,1.776,2.727,13.161,13.064,13.861,12.201,585.519,1211.748,2369.58,2681.602
1/4/2015 16:30,0.48,0.614,1.691,2.631,13.152,13.061,13.862,12.193,586.885,1205.919,2372.677,2674.68
1/4/2015 16:45,0.453,0.591,1.649,2.59,13.153,13.049,13.844,12.193,586.578,1205.763,2357.423,2655.449
1/4/2015 17:00,0.445,0.577,1.622,2.566,13.156,13.055,13.864,12.201,589.966,1208.001,2348.2,2671.162
1/4/2015 17:15,0.435,0.575,1.606,2.55,13.158,13.053,13.856,12.202,592.205,1207.559,2363.718,2676.134
1/4/2015 17:30,0.435,0.566,1.591,2.538,13.16,13.058,13.875,12.207,592.117,1203.645,2369.377,2676.691
1/4/2015 17:45,0.428,0.567,1.585,2.532,13.163,13.065,13.878,12.212,595.033,1200.455,2359.353,2675.233
1/4/2015 18:00,0.423,0.559,1.58,2.527,13.163,13.066,13.875,12.21,594.974,1195.325,2353.646,2683.762
1/4/2015 18:15,0.425,0.556,1.582,2.521,13.163,13.059,13.86,12.207,598.996,1203.187,2359.336,2672.735
1/4/2015 18:30,0.418,0.556,1.581,2.521,13.165,13.064,13.872,12.212,601.168,1204.797,2353.98,2658.849
1/4/2015 18:45,0.404,0.555,1.568,2.522,13.178,13.073,13.877,12.214,603.845,1203.13,2327.851,2678.688
1/4/2015 19:00,0.403,0.539,1.561,2.522,13.181,13.074,13.868,12.212,606.456,1204.25,2358.531,2672.2
1/4/2015 19:15,0.382,0.535,1.561,2.522,13.182,13.07,13.864,12.208,608.164,1212.68,2337.814,2689.635
1/4/2015 19:30,0.377,0.535,1.561,2.521,13.182,13.064,13.855,12.203,616.2,1209.783,2347.341,2660.867
1/4/2015 19:45,0.359,0.535,1.561,2.519,13.184,13.063,13.83,12.19,619.214,1216.54,2336.96,2656.508
1/4/2015 20:00,0.337,0.517,1.561,2.511,13.185,13.064,13.843,12.196,626.075,1225.338,2354.736,2652.224
1/4/2015 20:15,0.314,0.513,1.561,2.503,13.187,13.071,13.861,12.21,631.526,1226.118,2339.153,2656.148
1/4/2015 20:30,0.29,0.513,1.561,2.5,13.19,13.072,13.86,12.212,627.994,1225.984,2340.524,2657.713
1/4/2015 20:45,0.266,0.513,1.561,2.501,13.19,13.064,13.83,12.19,628.545,1233.744,2322.845,2666.666
1/4/2015 21:00,0.243,0.513,1.561,2.5,13.192,13.068,13.85,12.203,635.554,1241.743,2333.193,2656.579
1/4/2015 21:15,0.216,0.513,1.56,2.5,13.194,13.074,13.865,12.213,631.16,1239.886,2331.672,2649.942
1/4/2015 21:30,0.191,0.5,1.557,2.5,13.206,13.078,13.863,12.213,633.427,1236.213,2330.712,2658.278
1/4/2015 21:45,0.158,0.492,1.551,2.5,13.21,13.085,13.869,12.217,630.571,1236.613,2354.862,2664.357
1/4/2015 22:00,0.127,0.491,1.551,2.5,13.213,13.077,13.85,12.205,629.773,1232.461,2342.36,2654.419
1/4/2015 22:15,0.089,0.491,1.542,2.5,13.214,13.078,13.852,12.206,628.882,1231.591,2332.225,2647.579
1/4/2015 22:30,0.054,0.491,1.541,2.5,13.209,13.074,13.851,12.204,632.817,1236.815,2332.638,2648.91
1/4/2015 22:45,0.019,0.491,1.54,2.5,13.208,13.072,13.841,12.197,633.528,1240.153,2326.188,2662.331
1/4/2015 23:00,-0.015,0.491,1.539,2.495,13.209,13.067,13.844,12.197,638.46,1241.262,2325.303,2661.997
1/4/2015 23:15,-0.046,0.49,1.539,2.485,13.212,13.069,13.842,12.199,637.108,1248.681,2333.023,2656.411
1/4/2015 23:30,-0.077,0.478,1.539,2.479,13.214,13.07,13.847,12.205,638.477,1243.392,2351.447,2640.726
1/4/2015 23:45,-0.105,0.47,1.539,2.478,13.221,13.083,13.868,12.216,634.558,1240.206,2338.873,2646.576
1/5/2015 0:00,-0.132,0.469,1.539,2.478,13.226,13.072,13.834,12.197,637.749,1245.403,2343.613,2629.61
1/5/2015 0:15,-0.157,0.469,1.539,2.478,13.22,13.067,13.819,12.175,637.117,1249.154,2345.823,2643.133
1/5/2015 0:30,-0.182,0.469,1.539,2.478,13.229,13.068,13.829,12.191,646.772,1252.049,2338.301,2647.825
1/5/2015 0:45,-0.204,0.469,1.539,2.478,13.224,13.064,13.793,12.16,651.253,1265.57,2348.194,2645.868
1/5/2015 1:00,-0.228,0.469,1.539,2.478,13.225,13.067,13.804,12.168,660.921,1274.145,2364.25,2632.558
1/5/2015 1:15,-0.247,0.466,1.539,2.478,13.226,13.059,13.786,12.151,670.315,1286.548,2344.551,2656.817
1/5/2015 1:30,-0.27,0.455,1.53,2.478,13.227,13.066,13.833,12.182,675.148,1292.658,2329.047,2646.238
1/5/2015 1:45,-0.285,0.449,1.524,2.478,13.235,13.069,13.822,12.185,673.233,1296.033,2350.205,2647.879
1/5/2015 2:00,-0.304,0.448,1.532,2.478,13.232,13.056,13.778,12.151,681.532,1306.247,2347.287,2643.32
1/5/2015 2:15,-0.326,0.448,1.521,2.478,13.232,13.051,13.775,12.152,688.737,1316.279,2347.652,2652.257
1/5/2015 2:30,-0.345,0.448,1.519,2.478,13.233,13.049,13.777,12.145,699.042,1323.119,2355.495,2645.508
1/5/2015 2:45,-0.36,0.448,1.521,2.478,13.234,13.042,13.753,12.112,708.436,1335.887,2386.685,2649.521
1/5/2015 3:00,-0.373,0.446,1.517,2.469,13.234,13.055,13.812,12.157,708.345,1337.711,2373.552,2642.772
1/5/2015 3:15,-0.382,0.441,1.517,2.472,13.235,13.049,13.775,12.135,710.625,1347.469,2364.432,2649.339
1/5/2015 3:30,-0.399,0.434,1.517,2.477,13.232,13.042,13.743,12.09,719.562,1356.133,2381.942,2646.238
1/5/2015 3:45,-0.403,0.426,1.517,2.458,13.237,13.055,13.825,12.16,712.814,1355.951,2379.936,2662.836
1/5/2015 4:00,-0.403,0.426,1.517,2.459,13.233,13.051,13.81,12.158,701.641,1353.308,2376.497,2660.29
1/5/2015 4:15,-0.404,0.426,1.517,2.459,13.223,13.058,13.824,12.168,690.022,1337.465,2400.67,2641.923
1/5/2015 4:30,-0.404,0.433,1.516,2.457,13.234,13.067,13.853,12.187,676.509,1327.949,2405.021,2654.621
1/5/2015 4:45,-0.404,0.439,1.516,2.461,13.225,13.052,13.811,12.162,667.281,1319.888,2384.384,2659.828
1/5/2015 5:00,-0.404,0.434,1.515,2.458,13.221,13.054,13.821,12.164,660.933,1314.029,2371.777,2670.528
1/5/2015 5:15,-0.396,0.432,1.513,2.454,13.22,13.052,13.811,12.161,653.362,1311.189,2381.777,2648.079
1/5/2015 5:30,-0.401,0.428,1.512,2.454,13.221,13.042,13.776,12.131,652.013,1300.654,2371.453,2654.533
1/5/2015 5:45,-0.401,0.425,1.513,2.453,13.226,13.065,13.873,12.197,648.534,1298.253,2388.712,2648.272
1/5/2015 6:00,-0.391,0.422,1.512,2.451,13.234,13.082,13.899,12.22,634.404,1284.576,2400.547,2650.627
1/5/2015 6:15,-0.389,0.419,1.509,2.449,13.237,13.073,13.865,12.2,620.552,1272.272,2370.655,2639.508
1/5/2015 6:30,-0.391,0.416,1.507,2.446,13.245,13.079,13.877,12.207,616.541,1264.252,2400.912,2647.528
1/5/2015 6:45,-0.391,0.414,1.505,2.444,13.247,13.075,13.864,12.203,613.443,1261.791,2380.679,2659.741
1/5/2015 7:00,-0.384,0.415,1.506,2.445,13.247,13.091,13.893,12.222,610.435,1257.417,2393.803,2646.981
1/5/2015 7:15,-0.378,0.415,1.506,2.445,13.246,13.096,13.894,12.216,605.332,1251.584,2388.699,2660.652
1/5/2015 7:30,-0.372,0.415,1.505,2.445,13.246,13.093,13.891,12.218,597.95,1244.475,2371.019,2655.548
1/5/2015 7:45,-0.37,0.415,1.506,2.445,13.246,13.093,13.886,12.218,599.134,1242.014,2379.768,2646.253
1/5/2015 8:00,-0.37,0.418,1.506,2.445,13.246,13.092,13.879,12.217,591.935,1236.911,2372.477,2657.371
1/5/2015 8:15,-0.356,0.436,1.515,2.461,13.251,13.094,13.881,12.215,593.848,1231.351,2374.847,2631.488
1/5/2015 8:30,-0.326,0.455,1.542,2.49,13.264,13.11,13.921,12.241,588.289,1227.432,2376.669,2655.548
1/5/2015 8:45,-0.307,0.456,1.547,2.486,13.265,13.115,13.928,12.241,577.535,1213.853,2360.994,2659.376
1/5/2015 9:00,-0.296,0.452,1.541,2.489,13.263,13.127,13.942,12.25,569.879,1194.076,2352.427,2656.095
1/5/2015 9:15,-0.216,0.505,1.6,2.574,13.268,13.142,13.969,12.27,554.113,1170.836,2377.945,2633.129
1/5/2015 9:30,-0.097,0.584,1.698,2.69,13.268,13.15,13.972,12.272,544.24,1147.806,2352.112,2646.833
1/5/2015 9:45,0,0.637,1.773,2.77,13.272,13.153,13.963,12.273,538.536,1138.386,2353.117,2636.462
1/5/2015 10:00,0.066,0.663,1.82,2.817,13.275,13.139,13.937,12.258,534.805,1137.007,2351.065,2645.244
1/5/2015 10:15,0.12,0.675,1.844,2.834,13.27,13.14,13.942,12.263,533.607,1137.797,2355.558,2648.091
1/5/2015 10:30,0.171,0.686,1.848,2.831,13.265,13.137,13.936,12.259,535.975,1134.245,2361.385,2656.649
1/5/2015 10:45,0.221,0.685,1.859,2.837,13.25,13.124,13.911,12.239,533.425,1136.613,2344.81,2662.114
1/5/2015 11:00,0.27,0.686,1.86,2.828,13.242,13.126,13.926,12.245,533.789,1136.521,2338.252,2640.802
1/5/2015 11:15,0.321,0.703,1.859,2.825,13.238,13.129,13.929,12.249,530.783,1133.607,2336.249,2645.903
1/5/2015 11:30,0.379,0.703,1.859,2.821,13.233,13.124,13.917,12.24,530.601,1131.786,2348.088,2662.843
1/5/2015 11:45,0.418,0.698,1.846,2.807,13.224,13.116,13.904,12.234,529.188,1134.873,2341.323,2626.182
1/5/2015 12:00,0.442,0.675,1.815,2.772,13.212,13.115,13.914,12.232,532.295,1138.148,2334.377,2648.819
1/5/2015 12:15,0.468,0.671,1.804,2.765,13.211,13.115,13.905,12.232,537.276,1145.092,2330.414,2641.693
1/5/2015 12:30,0.5,0.677,1.803,2.762,13.208,13.094,13.863,12.199,544.62,1154.497,2345.945,2647.198
1/5/2015 12:45,0.525,0.685,1.8,2.749,13.206,13.086,13.866,12.2,553.993,1170.967,2333.379,2641.366
1/5/2015 13:00,0.548,0.687,1.798,2.749,13.202,13.084,13.808,12.161,564.642,1179.796,2329.375,2640.82
1/5/2015 13:15,0.572,0.687,1.798,2.751,13.198,13.063,13.794,12.147,578.749,1191.354,2332.469,2651.923
1/5/2015 13:30,0.587,0.689,1.797,2.746,13.197,13.08,13.83,12.171,588.578,1201.183,2337.93,2645.188
