DateTime,VWC12cm,Temp12cm,EC12cm,VWC37cm,Temp37cm,EC37cm,VWC57cm,Temp57cm,EC57cm,Voltage12cm,Voltage23cm
3/12/2014 18:50,0.153,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,631.3,616
3/12/2014 19:00,0.153,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,632.8,615.2
3/12/2014 19:10,0.152,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,636.5,615.2
3/12/2014 19:20,0.153,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,644.5,616
3/12/2014 19:30,0.152,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,648.9,616
3/12/2014 19:40,0.152,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,655.5,616
3/12/2014 19:50,0.153,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,656.3,616
3/12/2014 20:00,0.152,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,660.6,616
3/12/2014 20:10,0.153,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,657,616
3/12/2014 20:20,0.153,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,668.7,616
3/12/2014 20:30,0.153,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,676,618.2
3/12/2014 20:40,0.153,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,701.7,624
3/12/2014 20:50,0.153,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,144.3,618.2
3/12/2014 21:00,0.153,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,4.4,617.4
3/12/2014 21:10,0.153,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,4.4,617.4
3/12/2014 21:20,0.153,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,4.4,618.9
3/12/2014 21:30,0.153,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,4.4,617.4
3/12/2014 21:40,0.153,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,3.7,616
3/12/2014 21:50,0.153,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,4.4,616
3/12/2014 22:00,0.153,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,5.1,618.2
3/12/2014 22:10,0.153,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,5.1,616
3/12/2014 22:20,0.153,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,6.6,618.9
3/12/2014 22:30,0.153,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,5.9,625.5
3/12/2014 22:40,0.153,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,4.4,643.8
3/12/2014 22:50,0.153,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,4.4,637.9
3/12/2014 23:00,0.153,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,3.7,623.3
3/12/2014 23:10,0.153,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,3.7,617.4
3/12/2014 23:20,0.153,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,3.7,618.2
3/12/2014 23:30,0.153,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,3.7,616.7
3/12/2014 23:40,0.153,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,616
3/12/2014 23:50,0.153,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,3.7,616
3/13/2014 0:00,0.153,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,3.7,616
3/13/2014 0:10,0.152,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,3.7,616.7
3/13/2014 0:20,0.153,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,3.7,616
3/13/2014 0:30,0.152,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,3.7,616
3/13/2014 0:40,0.153,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,2.9,616
3/13/2014 0:50,0.153,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,3.7,619.6
3/13/2014 1:00,0.153,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,3.7,618.9
3/13/2014 1:10,0.152,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,3.7,617.4
3/13/2014 1:20,0.153,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,4.4,616
3/13/2014 1:30,0.152,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,4.4,617.4
3/13/2014 1:40,0.152,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,3.7,616
3/13/2014 1:50,0.152,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,3.7,616
3/13/2014 2:00,0.152,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,2.9,616
3/13/2014 2:10,0.153,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,2.9,616.7
3/13/2014 2:20,0.152,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,2.9,616
3/13/2014 2:30,0.152,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,3.7,616
3/13/2014 2:40,0.152,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,3.7,616
3/13/2014 2:50,0.152,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,616
3/13/2014 3:00,0.152,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,2.9,616
3/13/2014 3:10,0.152,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,2.9,616
3/13/2014 3:20,0.152,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,2.9,616
3/13/2014 3:30,0.152,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,2.9,616.7
3/13/2014 3:40,0.152,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,2.9,616.7
3/13/2014 3:50,0.152,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,2.9,620.4
3/13/2014 4:00,0.152,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,621.1
3/13/2014 4:10,0.151,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,618.2
3/13/2014 4:20,0.151,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,625.5
3/13/2014 4:30,0.151,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,620.4
3/13/2014 4:40,0.151,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,2.9,618.2
3/13/2014 4:50,0.151,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,2.9,618.9
3/13/2014 5:00,0.151,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,2.9,624
3/13/2014 5:10,0.151,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,2.9,621.8
3/13/2014 5:20,0.151,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,618.9
3/13/2014 5:30,0.151,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,616.7
3/13/2014 5:40,0.151,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,3.7,616.7
3/13/2014 5:50,0.151,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,2.9,616
3/13/2014 6:00,0.151,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,616
3/13/2014 6:10,0.151,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,616
3/13/2014 6:20,0.151,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,616
3/13/2014 6:30,0.151,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,616
3/13/2014 6:40,0.151,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,616
3/13/2014 6:50,0.15,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,3.7,616.7
3/13/2014 7:00,0.151,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,3.7,617.4
3/13/2014 7:10,0.15,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,616
3/13/2014 7:20,0.15,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,616
3/13/2014 7:30,0.15,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,3.7,616
3/13/2014 7:40,0.15,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,361.1,616
3/13/2014 7:50,0.149,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,629.9,616
3/13/2014 8:00,0.149,0.1,0.01,-9999,0.5,0,-9999,-9999,-9999,629.9,616
3/13/2014 8:10,0.149,0.1,0.01,-9999,0.5,0,-9999,-9999,-9999,629.9,616
3/13/2014 8:20,0.149,0.1,0.01,-9999,0.5,0,-9999,-9999,-9999,629.9,616.7
3/13/2014 8:30,0.149,0.1,0.01,-9999,0.5,0.01,-9999,-9999,-9999,629.9,616.7
3/13/2014 8:40,0.149,0.1,0.01,-9999,0.5,0.01,-9999,-9999,-9999,629.9,616.7
3/13/2014 8:50,0.148,0.1,0.01,0.079,0.5,0,-9999,-9999,-9999,629.9,616.7
3/13/2014 9:00,0.148,0.1,0.02,0.058,0.5,0.01,-9999,-9999,-9999,629.9,616.7
3/13/2014 9:10,0.148,0.1,0.01,0.067,0.5,0,-9999,-9999,-9999,629.9,616.7
3/13/2014 9:20,0.148,0.1,0.01,0.092,0.5,0,-9999,-9999,-9999,629.9,616.7
3/13/2014 9:30,0.148,0.1,0.01,0.075,0.5,0.01,-9999,-9999,-9999,629.9,616.7
3/13/2014 9:40,0.148,0.1,0.01,0.106,0.5,0,-9999,-9999,-9999,629.9,616.7
3/13/2014 9:50,0.148,0.1,0.01,0.132,0.5,0.01,-9999,-9999,-9999,629.9,616.7
3/13/2014 10:00,0.148,0.1,0.01,0.131,0.5,0,-9999,-9999,-9999,629.2,616
3/13/2014 10:10,0.148,0.1,0.01,0.115,0.5,0,-9999,-9999,-9999,629.2,616.7
3/13/2014 10:20,0.148,0.1,0.01,0.119,0.5,0,-9999,-9999,-9999,629.2,616.7
3/13/2014 10:30,0.147,0.1,0.01,0.121,0.5,0.01,-9999,-9999,-9999,629.2,616.7
3/13/2014 10:40,0.147,0.1,0.01,0.131,0.5,0,-9999,-9999,-9999,629.2,616
3/13/2014 10:50,0.148,0.1,0.01,0.128,0.5,0.01,-9999,-9999,-9999,628.4,616.7
3/13/2014 11:00,0.147,0.1,0.01,0.136,0.5,0,-9999,-9999,-9999,629.2,616
3/13/2014 11:10,0.147,0.1,0.02,0.136,0.5,0.01,-9999,-9999,-9999,628.4,616
3/13/2014 11:20,0.147,0.1,0.01,0.126,0.5,0,-9999,-9999,-9999,628.4,616
3/13/2014 11:30,0.147,0.1,0.01,0.131,0.5,0,-9999,-9999,-9999,628.4,616
3/13/2014 11:40,0.147,0.1,0.01,0.133,0.5,0,-9999,-9999,-9999,628.4,616
3/13/2014 11:50,0.147,0.1,0.01,0.143,0.5,0.01,-9999,-9999,-9999,628.4,616
3/13/2014 12:00,0.147,0.1,0.01,0.144,0.5,0,-9999,-9999,-9999,628.4,616
3/13/2014 12:10,0.147,0.1,0.01,0.142,0.5,0,-9999,-9999,-9999,628.4,616
3/13/2014 12:20,0.147,0.1,0.01,0.141,0.5,0,-9999,-9999,-9999,627.7,616
3/13/2014 12:30,0.147,0.1,0.01,0.135,0.5,0,-9999,-9999,-9999,627.7,616
3/13/2014 12:40,0.147,0.1,0.01,0.135,0.5,0.01,-9999,-9999,-9999,627.7,616
3/13/2014 12:50,0.147,0.1,0.01,0.136,0.5,0.01,-9999,-9999,-9999,627.7,616
3/13/2014 13:00,0.147,0.1,0.01,0.145,0.5,0.01,-9999,-9999,-9999,627.7,616
3/13/2014 13:10,0.147,0.1,0.01,0.14,0.5,0,-9999,-9999,-9999,627.7,615.2
3/13/2014 13:20,0.147,0.1,0.01,0.14,0.5,0,-9999,-9999,-9999,627.7,615.2
3/13/2014 13:30,0.147,0.1,0.01,0.143,0.5,0,-9999,-9999,-9999,627.7,615.2
3/13/2014 13:40,0.147,0.1,0.01,0.146,0.5,0,-9999,-9999,-9999,627.7,615.2
3/13/2014 13:50,0.147,0.1,0.01,0.146,0.5,0.01,-9999,-9999,-9999,627,615.2
3/13/2014 14:00,0.147,0.1,0.01,0.14,0.5,0,-9999,-9999,-9999,627,615.2
3/13/2014 14:10,0.147,0.1,0.01,0.138,0.5,0,-9999,-9999,-9999,627,615.2
3/13/2014 14:20,0.147,0.1,0.01,0.142,0.5,0.01,-9999,-9999,-9999,626.2,615.2
3/13/2014 14:30,0.147,0.1,0.01,0.147,0.5,0.01,-9999,-9999,-9999,627,615.2
3/13/2014 14:40,0.147,0.1,0.01,0.145,0.5,0.01,-9999,-9999,-9999,627,615.2
3/13/2014 14:50,0.147,0.1,0.01,0.137,0.5,0,-9999,-9999,-9999,627,615.2
3/13/2014 15:00,0.148,0.1,0.01,0.143,0.5,0,-9999,-9999,-9999,627,615.2
3/13/2014 15:10,0.147,0.1,0.01,0.144,0.5,0.01,-9999,-9999,-9999,627,615.2
3/13/2014 15:20,0.147,0.1,0.02,0.143,0.5,0.01,-9999,-9999,-9999,627,615.2
3/13/2014 15:30,0.148,0.1,0.01,0.146,0.5,0,-9999,-9999,-9999,627,615.2
3/13/2014 15:40,0.148,0.1,0.01,0.146,0.5,0,-9999,-9999,-9999,627,614.5
3/13/2014 15:50,0.148,0.1,0.01,0.14,0.5,0.01,-9999,-9999,-9999,627,614.5
3/13/2014 16:00,0.148,0.1,0.01,0.142,0.5,0,-9999,-9999,-9999,626.2,614.5
3/13/2014 16:10,0.148,0.1,0.01,0.15,0.5,0.01,-9999,-9999,-9999,626.2,615.2
3/13/2014 16:20,0.148,0.1,0.01,0.143,0.5,0,-9999,-9999,-9999,626.2,614.5
3/13/2014 16:30,0.148,0.1,0.01,0.137,0.5,0.01,-9999,-9999,-9999,626.2,614.5
3/13/2014 16:40,0.148,0.2,0.01,0.138,0.5,0,-9999,-9999,-9999,626.2,615.2
3/13/2014 16:50,0.148,0.2,0.01,0.14,0.5,0,-9999,-9999,-9999,626.2,615.2
3/13/2014 17:00,0.148,0.1,0.01,0.139,0.5,0.01,-9999,-9999,-9999,626.2,614.5
3/13/2014 17:10,0.148,0.2,0.01,0.108,0.5,0,-9999,-9999,-9999,626.2,614.5
3/13/2014 17:20,0.148,0.2,0.01,0.085,0.5,0.01,-9999,-9999,-9999,626.2,614.5
3/13/2014 17:30,0.148,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,626.2,615.2
3/13/2014 17:40,0.148,0.2,0.01,-9999,0.5,0.01,-9999,-9999,-9999,627,614.5
3/13/2014 17:50,0.148,0.2,0.01,-9999,0.5,0.01,-9999,-9999,-9999,626.2,614.5
3/13/2014 18:00,0.148,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,626.2,614.5
3/13/2014 18:10,0.148,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,626.2,614.5
3/13/2014 18:20,0.148,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,626.2,614.5
3/13/2014 18:30,0.148,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,626.2,614.5
3/13/2014 18:40,0.148,0.2,0.01,-9999,0.5,0.01,-9999,-9999,-9999,626.2,614.5
3/13/2014 18:50,0.148,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,626.2,614.5
3/13/2014 19:00,0.149,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,626.2,615.2
3/13/2014 19:10,0.148,0.2,0.01,-9999,0.5,0.01,-9999,-9999,-9999,626.2,614.5
3/13/2014 19:20,0.148,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,626.2,614.5
3/13/2014 19:30,0.149,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,626.2,614.5
3/13/2014 19:40,0.148,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,626.2,614.5
3/13/2014 19:50,0.149,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,626.2,614.5
3/13/2014 20:00,0.149,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,625.5,615.2
3/13/2014 20:10,0.149,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,626.2,614.5
3/13/2014 20:20,0.149,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,626.2,614.5
3/13/2014 20:30,0.149,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,626.2,614.5
3/13/2014 20:40,0.149,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,626.2,614.5
3/13/2014 20:50,0.149,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,625.5,614.5
3/13/2014 21:00,0.149,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,626.2,614.5
3/13/2014 21:10,0.149,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,626.2,614.5
3/13/2014 21:20,0.149,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,626.2,614.5
3/13/2014 21:30,0.149,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,626.2,614.5
3/13/2014 21:40,0.149,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,626.2,615.2
3/13/2014 21:50,0.149,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,626.2,614.5
3/13/2014 22:00,0.149,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,626.2,614.5
3/13/2014 22:10,0.149,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,190.4,614.5
3/13/2014 22:20,0.149,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,3.7,613.8
3/13/2014 22:30,0.149,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,3.7,614.5
3/13/2014 22:40,0.149,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,3.7,615.2
3/13/2014 22:50,0.149,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,2.9,614.5
3/13/2014 23:00,0.149,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,3.7,614.5
3/13/2014 23:10,0.15,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,2.9,614.5
3/13/2014 23:20,0.15,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,614.5
3/13/2014 23:30,0.15,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,2.9,613.8
3/13/2014 23:40,0.15,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,2.9,614.5
3/13/2014 23:50,0.15,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,613.8
3/14/2014 0:00,0.15,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,614.5
3/14/2014 0:10,0.15,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,614.5
3/14/2014 0:20,0.15,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,614.5
3/14/2014 0:30,0.15,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,613.8
3/14/2014 0:40,0.15,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,613.8
3/14/2014 0:50,0.15,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,2.9,613.8
3/14/2014 1:00,0.15,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,614.5
3/14/2014 1:10,0.15,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,2.9,614.5
3/14/2014 1:20,0.15,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,614.5
3/14/2014 1:30,0.15,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,613.8
3/14/2014 1:40,0.15,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,2.9,613.8
3/14/2014 1:50,0.15,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,2.9,613.8
3/14/2014 2:00,0.15,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,2.9,613.8
3/14/2014 2:10,0.151,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,613.8
3/14/2014 2:20,0.15,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,613.8
3/14/2014 2:30,0.151,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,614.5
3/14/2014 2:40,0.151,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,2.9,614.5
3/14/2014 2:50,0.151,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,614.5
3/14/2014 3:00,0.151,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,614.5
3/14/2014 3:10,0.151,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,614.5
3/14/2014 3:20,0.151,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,3.7,614.5
3/14/2014 3:30,0.151,0.2,0.02,-9999,0.5,0.01,-9999,-9999,-9999,2.9,614.5
3/14/2014 3:40,0.151,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,613.8
3/14/2014 3:50,0.151,0.2,0.01,-9999,0.5,0.01,-9999,-9999,-9999,2.9,614.5
3/14/2014 4:00,0.151,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,613.8
3/14/2014 4:10,0.151,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,614.5
3/14/2014 4:20,0.151,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,2.9,613.8
3/14/2014 4:30,0.151,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,613.8
3/14/2014 4:40,0.151,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,613.8
3/14/2014 4:50,0.151,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,2.9,613.8
3/14/2014 5:00,0.151,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,614.5
3/14/2014 5:10,0.151,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,2.9,614.5
3/14/2014 5:20,0.151,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,2.2,613.8
3/14/2014 5:30,0.151,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.2,614.5
3/14/2014 5:40,0.151,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,2.9,613.8
3/14/2014 5:50,0.151,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,2.9,614.5
3/14/2014 6:00,0.151,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,614.5
3/14/2014 6:10,0.151,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,613.8
3/14/2014 6:20,0.151,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,614.5
3/14/2014 6:30,0.151,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,614.5
3/14/2014 6:40,0.151,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,614.5
3/14/2014 6:50,0.152,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,2.9,614.5
3/14/2014 7:00,0.151,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,2.9,614.5
3/14/2014 7:10,0.151,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,614.5
3/14/2014 7:20,0.151,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,2.9,614.5
3/14/2014 7:30,0.152,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,614.5
3/14/2014 7:40,0.152,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,614.5
3/14/2014 7:50,0.152,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,615.2
3/14/2014 8:00,0.152,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,194.1,614.5
3/14/2014 8:10,0.151,0.2,0.01,-9999,0.5,0.01,-9999,-9999,-9999,627,614.5
3/14/2014 8:20,0.152,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,4.4,613.8
3/14/2014 8:30,0.152,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,4.4,614.5
3/14/2014 8:40,0.152,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,3.7,614.5
3/14/2014 8:50,0.151,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,3.7,614.5
3/14/2014 9:00,0.152,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,3.7,614.5
3/14/2014 9:10,0.152,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,3.7,614.5
3/14/2014 9:20,0.151,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,3.7,614.5
3/14/2014 9:30,0.152,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,3.7,614.5
3/14/2014 9:40,0.151,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,191.2,613.8
3/14/2014 9:50,0.151,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,627,614.5
3/14/2014 10:00,0.152,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,627,614.5
3/14/2014 10:10,0.152,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,627,614.5
3/14/2014 10:20,0.152,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,627,614.5
3/14/2014 10:30,0.152,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,627,614.5
3/14/2014 10:40,0.152,0.2,0.01,-9999,0.5,0.01,-9999,-9999,-9999,377.9,614.5
3/14/2014 10:50,0.151,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,3.7,614.5
3/14/2014 11:00,0.151,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,3.7,614.5
3/14/2014 11:10,0.151,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,3.7,614.5
3/14/2014 11:20,0.151,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,3.7,614.5
3/14/2014 11:30,0.151,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,3.7,614.5
3/14/2014 11:40,0.151,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,3.7,614.5
3/14/2014 11:50,0.151,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,2.9,614.5
3/14/2014 12:00,0.151,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,2.9,614.5
3/14/2014 12:10,0.151,0.2,0.02,-9999,0.5,0.01,-9999,-9999,-9999,3.7,614.5
3/14/2014 12:20,0.151,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,3.7,615.2
3/14/2014 12:30,0.151,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,3.7,615.2
3/14/2014 12:40,0.151,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,3.7,614.5
3/14/2014 12:50,0.151,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,3.7,614.5
3/14/2014 13:00,0.151,0.2,0.02,-9999,0.5,0,-9999,-9999,-9999,3.7,614.5
3/14/2014 13:10,0.152,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,3.7,614.5
3/14/2014 13:20,0.151,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,3.7,614.5
3/14/2014 13:30,0.151,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,3.7,614.5
3/14/2014 13:40,0.151,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,3.7,614.5
3/14/2014 13:50,0.152,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,3.7,614.5
3/14/2014 14:00,0.152,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,3.7,614.5
3/14/2014 14:10,0.151,0.2,0.01,-9999,0.5,0,-9999,-9999,-9999,314.9,614.5
3/14/2014 14:20,0.151,0.2,0.02,-9999,0.5,0.01,-9999,-9999,-9999,253.4,614.5
3/14/2014 14:30,0.152,0.2,0.01,-9999,0.5,0.01,-9999,-9999,-9999,3.7,614.5
3/14/2014 14:40,0.151,0.2,0.01,-9999,0.5,0.01,-9999,-9999,-9999,3.7,614.5
