DateTime,Pit5_ORP_5,Pit5_ORP_10,Pit5_ORP_30,Pit5_ORP_60
1/6/2016 12:00,412.9,592.9,567.5,568.6
1/6/2016 12:15,382.1,394.8,365.6,379
1/6/2016 12:30,445.5,564.8,532.2,537.4
1/6/2016 12:45,445.8,566.1,531.8,537.3
1/6/2016 13:00,447.5,568.8,531.8,535.9
1/6/2016 13:15,440.3,562.7,525.6,531.1
1/6/2016 13:30,439.9,562.6,525.3,531.1
1/6/2016 13:45,436.5,573.3,535.6,540.4
1/6/2016 14:00,445.4,572.9,534.2,540
1/6/2016 14:15,447.2,570.6,531.8,537.3
1/6/2016 14:30,448.6,572.7,533.6,539.1
1/6/2016 14:45,454.1,577.5,539.1,544.3
1/6/2016 15:00,463.4,588.9,549.8,552.9
1/6/2016 15:15,480.3,622.3,586.6,588.3
1/6/2016 15:30,467.3,591.5,555.5,559.9
1/6/2016 15:45,486.9,630.9,597.3,597.3
1/6/2016 16:00,481.7,605.6,572.6,577.1
1/6/2016 16:15,515.3,658.4,625.5,629.2
1/6/2016 16:30,509.5,702.6,670,671.8
1/6/2016 16:45,443,568.9,540.1,544.9
1/6/2016 17:00,443,569.6,540.8,545.2
1/6/2016 17:15,443.1,570,541.9,545.3
1/6/2016 17:30,443.1,570.7,542.5,545.6
1/6/2016 17:45,443.4,570.7,543.3,545.7
1/6/2016 18:00,443.8,571.4,544,546
1/6/2016 18:15,443.8,571.4,544,545.4
1/6/2016 18:30,443.8,571.8,544.7,545.4
1/6/2016 18:45,444.5,572.1,544.7,545
1/6/2016 19:00,444.5,572.1,545.4,545
1/6/2016 19:15,444.5,572.5,545.7,545
1/6/2016 19:30,444.8,572.8,546.1,544.7
1/6/2016 19:45,445.2,572.8,546.1,544.7
1/6/2016 20:00,445.2,573.2,546.7,544.7
1/6/2016 20:15,445.5,573.5,546.7,544.7
1/6/2016 20:30,445.9,573.5,547.1,545
1/6/2016 20:45,445.9,573.5,547.4,545.4
1/6/2016 21:00,445.9,573.5,547.4,544.3
1/6/2016 21:15,445.5,573.5,547.4,544.7
1/6/2016 21:30,445.2,573.9,547.4,544.3
1/6/2016 21:45,445.2,574.2,547.8,545
1/6/2016 22:00,445.5,574.2,548.1,544.7
1/6/2016 22:15,445.2,574.2,548.1,543.7
1/6/2016 22:30,445.2,574.2,548.1,544.3
1/6/2016 22:45,445.2,574.2,548.5,545
1/6/2016 23:00,445.2,574.2,548.8,545.7
1/6/2016 23:15,445.2,574.2,548.8,546.1
1/6/2016 23:30,445.2,574.2,548.8,546.7
1/6/2016 23:45,445.2,574.5,548.8,547.4
1/7/2016 0:00,444.5,574.5,548.8,546.7
1/7/2016 0:15,444.5,574.5,548.8,548.1
1/7/2016 0:30,444.5,574.9,549.2,548.5
1/7/2016 0:45,444.5,574.9,549.1,548.5
1/7/2016 1:00,444.5,574.9,549.1,548.5
1/7/2016 1:15,444.5,574.9,549.2,549.2
1/7/2016 1:30,444.5,574.9,549.1,549.1
1/7/2016 1:45,444.5,574.9,548.8,548.8
1/7/2016 2:00,444.8,574.9,548.8,548.1
1/7/2016 2:15,445.2,574.9,548.8,547.8
1/7/2016 2:30,445.2,574.9,548.5,547.4
1/7/2016 2:45,445.2,575.2,548.5,547.1
1/7/2016 3:00,445.2,575.2,548.5,546.4
1/7/2016 3:15,445.2,575.6,548.5,546.4
1/7/2016 3:30,445.2,575.6,548.1,546.1
1/7/2016 3:45,445.2,575.6,548.5,546.1
1/7/2016 4:00,445.5,575.6,548.5,546.1
1/7/2016 4:15,445.9,575.6,548.1,545.7
1/7/2016 4:30,445.9,575.6,547.8,545.4
1/7/2016 4:45,445.9,575.6,547.8,543.7
1/7/2016 5:00,445.9,575.6,547.4,543.7
1/7/2016 5:15,445.9,575.6,547.4,543.3
1/7/2016 5:30,445.9,575.6,547.1,542.6
1/7/2016 5:45,445.9,575.6,547.1,542.6
1/7/2016 6:00,445.9,575.6,547.1,541.9
1/7/2016 6:15,445.9,575.6,547.1,541.6
1/7/2016 6:30,445.9,575.6,547.1,541.3
1/7/2016 6:45,445.9,575.6,547.1,541.3
1/7/2016 7:00,445.9,575.6,547.1,540.9
1/7/2016 7:15,446.2,575.9,547.1,541.3
1/7/2016 7:30,438.7,509,495.6,501.8
1/7/2016 7:45,442.8,524.8,513.2,520.7
1/7/2016 8:00,444.5,533.7,521,527.6
1/7/2016 8:15,386.2,485.7,485.7,502.5
1/7/2016 8:30,512.4,612.3,596.8,601.3
1/7/2016 8:45,493.9,596.8,580.7,584.5
1/7/2016 9:00,450.7,554,537.5,541.3
1/7/2016 9:15,446.2,507.6,461.6,452.7
1/7/2016 9:30,457.8,598.1,576.8,576.2
1/7/2016 9:45,450.9,559.3,539.1,540.1
1/7/2016 10:00,458.5,570,549.7,549
1/7/2016 10:15,457.8,569.3,547.3,548.3
1/7/2016 10:30,469.8,581.9,558.9,559.6
1/7/2016 10:45,343.5,291.4,275.3,293.1
1/7/2016 11:00,455.3,537.6,525.3,532.2
1/7/2016 11:15,462.5,550.7,536.3,542.1
1/7/2016 11:30,457.4,558.6,541.8,546.9
1/7/2016 11:45,451.6,547.9,530.8,534.9
1/7/2016 12:00,454.6,556.5,537.9,541.7
1/7/2016 12:15,452.2,554,534.1,537.9
1/7/2016 12:30,453.2,559.2,535.8,538.6
1/7/2016 12:45,451.5,557.4,534.1,538.2
1/7/2016 13:00,464.5,579.7,554.7,559.2
1/7/2016 13:15,453.9,564.3,538.9,543.4
1/7/2016 13:30,451.1,560.9,534.8,539.3
1/7/2016 13:45,463.8,574.9,547.5,551.6
1/7/2016 14:00,464.2,555.8,538.6,546.5
1/7/2016 14:15,334.2,365.1,350.7,361
1/7/2016 14:30,413.8,565.1,557.2,560.3
1/7/2016 14:45,464.6,565.4,544.2,549.3
1/7/2016 15:00,453.3,556.2,534.2,538.3
1/7/2016 15:15,448.5,553.8,527.4,524.3
1/7/2016 15:30,400.4,557.2,548.3,552.7
1/7/2016 15:45,491,625.5,599,602.1
1/7/2016 16:00,457.4,566.5,541.8,545.5
1/7/2016 16:15,458.1,652.5,628.2,625.8
1/7/2016 16:30,511.9,673.1,643.3,644
1/7/2016 16:45,448.2,560.4,535.3,537.7
1/7/2016 17:00,448.6,561.1,536.4,537.8
1/7/2016 17:15,448.6,562.2,537.5,538.5
1/7/2016 17:30,448.6,562.9,538.5,538.9
1/7/2016 17:45,448.6,563.6,539.5,539.5
1/7/2016 18:00,448.6,564.3,540.3,539.9
1/7/2016 18:15,448.7,565,541.3,540.7
1/7/2016 18:30,448.7,565.4,542.4,541.3
1/7/2016 18:45,448.8,566.5,543.1,541.4
1/7/2016 19:00,449.1,566.8,544.2,542.1
1/7/2016 19:15,448.8,567.5,544.9,542.5
1/7/2016 19:30,449.1,568.2,545.6,542.5
1/7/2016 19:45,449.4,568.2,546.2,542.8
1/7/2016 20:00,449.4,568.8,546.5,543.1
1/7/2016 20:15,449.4,569.2,546.9,542.7
1/7/2016 20:30,441.1,569.5,547.2,543.1
1/7/2016 20:45,439.8,569.8,547.5,543.1
1/7/2016 21:00,441.1,570.1,547.5,542.7
1/7/2016 21:15,442.5,570.8,547.8,543.4
1/7/2016 21:30,443,570.7,547.7,543.2
1/7/2016 21:45,444.2,571.2,547.8,543
1/7/2016 22:00,444.5,571.5,547.4,543
1/7/2016 22:15,445.2,571.8,547.4,543
1/7/2016 22:30,445.9,572.1,547.4,543
1/7/2016 22:45,446.6,572.1,547.1,543
1/7/2016 23:00,447.2,572.1,546.7,543
1/7/2016 23:15,447.9,572.1,546.7,543
1/7/2016 23:30,447.9,572.5,546.7,542.6
1/7/2016 23:45,448.6,572.8,546.4,543
1/8/2016 0:00,448.6,572.8,546.4,542.3
1/8/2016 0:15,448.6,572.8,546.1,542.3
1/8/2016 0:30,449,573.2,546.1,542.3
1/8/2016 0:45,449.3,573.2,546.1,542.6
1/8/2016 1:00,446.2,526.2,512.1,520.7
1/8/2016 1:15,447.9,536.1,521.7,527.9
1/8/2016 1:30,448.6,541.6,526.5,530.6
1/8/2016 1:45,449,545.4,529.6,533
1/8/2016 2:00,449.3,548.8,532,534.7
1/8/2016 2:15,449.3,550.9,533.7,536.1
1/8/2016 2:30,449.6,553.3,535.4,536.5
1/8/2016 2:45,449.6,555,536.8,537.5
1/8/2016 3:00,449.6,556.7,537.8,538.2
1/8/2016 3:15,450,558.1,538.9,538.9
1/8/2016 3:30,450,559.5,539.9,539.6
1/8/2016 3:45,450.1,560.6,541,540.6
1/8/2016 4:00,450.1,561.9,541.7,540.7
1/8/2016 4:15,450.1,562.6,542.4,541.3
1/8/2016 4:30,450.4,563.6,543.4,541.7
1/8/2016 4:45,450.4,564.3,544.1,542
1/8/2016 5:00,450.4,565.4,544.8,541.7
1/8/2016 5:15,450.8,566.1,545.9,542.1
1/8/2016 5:30,450.8,566.8,546.6,542.5
1/8/2016 5:45,450.8,567.2,547.3,542.8
1/8/2016 6:00,450.8,568.2,548,543.5
1/8/2016 6:15,450.8,568.6,548.7,543.8
1/8/2016 6:30,450.8,568.9,549,543.8
1/8/2016 6:45,450.7,569.4,549.2,544
1/8/2016 7:00,450.8,569.9,549.7,542.1
1/8/2016 7:15,450.8,570.3,550.4,544.2
1/8/2016 7:30,451.2,559.3,544.5,543.5
1/8/2016 7:45,451.3,561.2,545.4,543
1/8/2016 8:00,451.3,562.6,546.4,543.3
1/8/2016 8:15,451.2,563.8,547.3,543.8
1/8/2016 8:30,451.5,564.8,548,544.9
1/8/2016 8:45,451.5,565.8,548.3,545.2
1/8/2016 9:00,580.5,714.4,694.5,690
1/8/2016 9:15,566.4,741.1,713.6,706.1
1/8/2016 9:30,517,632.3,605.2,589.4
1/8/2016 9:45,351.9,463.4,444.8,441.8
1/8/2016 10:00,467.8,698.4,697,693.2
1/8/2016 10:15,418.3,583.7,584.7,591.2
1/8/2016 10:30,531.8,645.4,623.1,617.6
1/8/2016 10:45,535.2,668,644.3,640.5
1/8/2016 11:00,324,418.6,396.3,395.3
1/8/2016 11:15,539.7,658.4,631.6,628.5
1/8/2016 11:30,426.5,541.8,515,513.6
1/8/2016 11:45,570.6,708.8,676.2,672.4
1/8/2016 12:00,339.7,387.4,361.3,363.1
1/8/2016 12:15,508.1,626.1,595.3,594.6
1/8/2016 12:30,517.1,636.1,605.2,603.8
1/8/2016 12:45,298.9,358.6,331.2,332.9
1/8/2016 13:00,433.7,665.9,639.9,633.7
1/8/2016 13:15,483.5,602.5,572.6,571.9
1/8/2016 13:30,473.8,600.8,570.9,568.2
1/8/2016 13:45,473.8,593.9,562.3,561.7
1/8/2016 14:00,380.2,391.2,348.7,351.4
1/8/2016 14:15,487.2,580.2,568.2,579.5
1/8/2016 14:30,400.1,582.9,593.2,607.3
1/8/2016 14:45,498.6,580.9,566.5,572.3
1/8/2016 15:00,482.5,570.7,556,560.4
1/8/2016 15:15,487,579,563.9,568.4
1/8/2016 15:30,556.4,678.5,660.3,662.7
1/8/2016 15:45,570.1,679.2,653.8,652.8
1/8/2016 16:00,433.9,515.5,501.1,506.3
1/8/2016 16:15,451.1,552.7,536.5,539.6
1/8/2016 16:30,451.4,554.4,537.9,540.7
1/8/2016 16:45,451.4,556.1,539.6,541.7
1/8/2016 17:00,451.8,557.8,541,542
1/8/2016 17:15,451.8,559.2,542.1,542.4
1/8/2016 17:30,452.2,560.3,543.2,542.8
1/8/2016 17:45,451.5,561.4,543.8,539.4
1/8/2016 18:00,452.2,562.4,544.9,542.8
1/8/2016 18:15,452.2,563.4,545.9,544.2
1/8/2016 18:30,452.6,564.4,546.9,544.9
1/8/2016 18:45,452.9,565.1,547.6,545.2
1/8/2016 19:00,452.9,565.8,548.3,545.2
1/8/2016 19:15,452.9,566.5,549,545.6
1/8/2016 19:30,452.9,567.2,549.3,545.2
1/8/2016 19:45,452.9,567.9,550,545.6
1/8/2016 20:00,452.9,568.2,550,544.5
1/8/2016 20:15,452.9,568.9,550.4,544.2
1/8/2016 20:30,452.9,569.2,550.7,544.5
1/8/2016 20:45,452.9,569.6,550.7,543.8
1/8/2016 21:00,452.7,570.1,550.5,543.7
1/8/2016 21:15,452.9,570.6,550.7,543.8
1/8/2016 21:30,452.9,571,551.1,543.5
1/8/2016 21:45,452.9,571.3,551.4,543.5
1/8/2016 22:00,452.9,571.3,551.4,543.2
1/8/2016 22:15,453.2,571.6,551.4,543.2
1/8/2016 22:30,453.1,571.8,551.6,543.3
1/8/2016 22:45,453.6,572.3,552.1,543.2
1/8/2016 23:00,453.6,572.7,552.1,543.2
1/8/2016 23:15,453.6,573,552.4,543.2
1/8/2016 23:30,453.6,573.4,552.8,542.8
1/8/2016 23:45,453.9,573.4,552.8,543.2
1/9/2016 0:00,453.9,573.7,553.5,543.5
1/9/2016 0:15,453.9,573.7,553.5,543.5
1/9/2016 0:30,454.4,574.6,554.3,543.7
1/9/2016 0:45,454.4,574.6,554.3,543.7
1/9/2016 1:00,454.1,574.9,555,543.7
1/9/2016 1:15,453.7,549.2,538.5,537.5
1/9/2016 1:30,453.2,553.1,541.1,536.3
1/9/2016 1:45,453.6,555.9,543.5,539.4
1/9/2016 2:00,453.8,558.2,545.5,541.4
1/9/2016 2:15,453.6,560.1,546.7,541.9
1/9/2016 2:30,453.8,561.6,547.9,542.8
1/9/2016 2:45,454.1,562.9,548.9,543
1/9/2016 3:00,453.9,563.8,549.4,543.2
1/9/2016 3:15,454.1,565.3,550.6,543.7
1/9/2016 3:30,454.2,565.8,550.7,543.5
1/9/2016 3:45,454.4,566.7,551.6,543.7
1/9/2016 4:00,454.2,567.2,552.1,543.9
1/9/2016 4:15,454.4,568.1,552.6,544
1/9/2016 4:30,454.4,568.8,553,544
1/9/2016 4:45,454.4,569.4,553.3,543.7
1/9/2016 5:00,454.4,569.8,553.6,544
1/9/2016 5:15,454.4,570.5,554,544.7
1/9/2016 5:30,454.8,570.8,554.3,544.4
1/9/2016 5:45,454.6,571,554.2,544.2
1/9/2016 6:00,454.8,571.5,554.7,544.4
1/9/2016 6:15,454.9,572,554.5,544.2
1/9/2016 6:30,455.1,572.5,555,544.4
1/9/2016 6:45,454.8,572.2,554.7,543.7
1/9/2016 7:00,455.2,572.9,555.8,544.1
1/9/2016 7:15,455.3,573.4,556.2,544.9
1/9/2016 7:30,455.3,573.8,556.2,544.6
1/9/2016 7:45,455.4,573.9,556.4,544.7
1/9/2016 8:00,455.8,568.8,554.4,542.7
1/9/2016 8:15,456.1,571.9,556.4,548.5
1/9/2016 8:30,456.9,572.7,557.2,550
1/9/2016 8:45,539.6,718.9,701.4,688.6
1/9/2016 9:00,315.4,410.8,396.7,389.5
1/9/2016 9:15,513,633.5,615.3,602.9
1/9/2016 9:30,355.8,446,430.2,420.3
1/9/2016 9:45,482.1,600.8,582.3,570.3
1/9/2016 10:00,465.4,584.5,565.3,552.3
1/9/2016 10:15,459.7,587.7,568.1,555.8
1/9/2016 10:30,456.9,575.2,554.6,542.3
1/9/2016 10:45,457.4,575.8,553.2,541.5
1/9/2016 11:00,448.8,551,519.5,509.2
1/9/2016 11:15,454.6,558.6,540.4,533.2
1/9/2016 11:30,455.6,561.6,540.6,534.8
1/9/2016 11:45,431.9,502.6,472.1,469.7
1/9/2016 12:00,454.6,562.9,536.5,533.4
1/9/2016 12:15,458.3,566.4,537.9,535.5
1/9/2016 12:30,453.1,563.5,532.7,531.3
1/9/2016 12:45,462.4,573.5,539.5,538.5
1/9/2016 13:00,451.4,563.2,527.9,528.2
1/9/2016 13:15,451,563.5,526.1,527.5
1/9/2016 13:30,452,564.1,524.3,527.1
1/9/2016 13:45,450.6,563.4,520.5,524.3
1/9/2016 14:00,450.6,560.2,517.1,521.5
1/9/2016 14:15,454.3,564.7,517.7,523.6
1/9/2016 14:30,446.8,523.6,498.5,508.8
1/9/2016 14:45,416,453,445.5,453.7
1/9/2016 15:00,450.7,516.8,506.9,514.4
1/9/2016 15:15,445.6,520,507.6,515.2
1/9/2016 15:30,460.7,559.8,543.3,548.8
1/9/2016 15:45,453.9,538.2,521.8,529
1/9/2016 16:00,484.5,595.9,575.3,578.8
1/9/2016 16:15,339,415.2,401.1,409.7
1/9/2016 16:30,509.9,605.2,586,591.2
1/9/2016 16:45,452,546.7,528.5,534
1/9/2016 17:00,452,548.8,531,533.7
1/9/2016 17:15,452.8,551.2,533.1,536.1
1/9/2016 17:30,453.1,553,535.2,537.9
1/9/2016 17:45,453.6,555.1,537,539.7
1/9/2016 18:00,454.3,556.9,539,541.4
1/9/2016 18:15,454.3,558.3,540.8,542.1
1/9/2016 18:30,454.3,559.7,542.2,542.9
1/9/2016 18:45,454.1,560.9,544,543.3
1/9/2016 19:00,454.4,562.2,545.1,544
1/9/2016 19:15,453.6,563.1,545.9,543.9
1/9/2016 19:30,451.7,564.3,547.1,543.7
1/9/2016 19:45,451,565,548.2,544
1/9/2016 20:00,450.5,565.5,548.7,543.2
1/9/2016 20:15,450.5,566.2,549.4,542.8
1/9/2016 20:30,450.7,567.1,550.2,543
1/9/2016 20:45,450.7,567.8,550.3,543.8
1/9/2016 21:00,450.5,568.3,550.8,542.6
1/9/2016 21:15,447.6,522.8,514.2,521.1
1/9/2016 21:30,441.6,510.6,504.8,516.5
1/9/2016 21:45,445.1,524,516.5,525.8
1/9/2016 22:00,447.2,531.7,523.4,531.3
1/9/2016 22:15,448.2,537.5,528.2,534.4
1/9/2016 22:30,449.1,542.2,532.5,537
1/9/2016 22:45,448.9,545.4,535.1,537.5
1/9/2016 23:00,448.9,548.5,537.9,538.6
1/9/2016 23:15,449.1,550.8,539.8,539.1
1/9/2016 23:30,449.6,553,542,539.9
1/9/2016 23:45,449.6,555.1,543.4,540.6
1/10/2016 0:00,449.6,556.8,544.8,540.6
1/10/2016 0:15,449.6,558.1,546.1,541
1/10/2016 0:30,449.6,559.8,547.5,541.6
1/10/2016 0:45,449.6,561.2,548.2,541.3
1/10/2016 1:00,449.3,562.3,549.5,542
1/10/2016 1:15,449.4,563.5,550.4,542.2
1/10/2016 1:30,449.6,564,550.9,542.3
1/10/2016 1:45,449.6,565,551.6,542
1/10/2016 2:00,449.1,565.5,551.4,541.5
1/10/2016 2:15,449.3,566.4,552.3,541.6
1/10/2016 2:30,449.4,567.2,553.2,541.8
1/10/2016 2:45,449.3,567.7,553.3,541.6
1/10/2016 3:00,448.9,568.1,553.7,541.3
1/10/2016 3:15,449.1,569,554.5,541.8
1/10/2016 3:30,448.9,569.5,554.4,541.6
1/10/2016 3:45,448.9,569.8,554.7,541.6
1/10/2016 4:00,448.9,570.2,555,542
1/10/2016 4:15,448.9,570.8,555,542
1/10/2016 4:30,448.9,571.2,555.7,542.3
1/10/2016 4:45,448.9,571.5,555.7,543
1/10/2016 5:00,448.9,571.5,555.7,542.3
1/10/2016 5:15,448.7,571.7,555.6,541.8
1/10/2016 5:30,448.9,572.2,556.4,542.4
1/10/2016 5:45,448.8,572.1,556.3,542.2
1/10/2016 6:00,448.9,572.6,556.4,542.4
1/10/2016 6:15,448.8,572.4,556.6,541.9
1/10/2016 6:30,448.7,572.7,556.9,542.5
1/10/2016 6:45,448.9,573.3,557.1,542.4
1/10/2016 7:00,448.8,573.5,557,543.3
1/10/2016 7:15,448.7,573.8,557.3,541.8
1/10/2016 7:30,448.7,574.1,557.6,542.9
1/10/2016 7:45,448.5,563,550.9,541.7
1/10/2016 8:00,381.5,424.1,414.8,410
1/10/2016 8:15,510.9,626.7,609.5,599.2
1/10/2016 8:30,518.5,637.6,616,600.2
1/10/2016 8:45,498.5,637.6,614.6,595.4
1/10/2016 9:00,477.5,605.6,582.2,566.5
1/10/2016 9:15,390.6,489.4,476.1,472.6
1/10/2016 9:30,363.1,540.3,530,512.4
1/10/2016 9:45,455.7,578,546.7,532.6
1/10/2016 10:00,450.8,584.4,552.1,541.5
1/10/2016 10:15,449.1,572.3,539.7,533.9
1/10/2016 10:30,450.1,573.9,541.3,536.9
1/10/2016 10:45,450.3,576.3,543.3,540.2
1/10/2016 11:00,448.9,574.5,540.2,537.7
1/10/2016 11:15,448.5,575,539.7,538.3
1/10/2016 11:30,447.4,574.3,538,535.2
1/10/2016 11:45,446.4,572.3,533.5,532.8
1/10/2016 12:00,446.3,571.9,531.7,531.7
1/10/2016 12:15,445,570.5,529,530
1/10/2016 12:30,444.2,573.8,528.2,529.9
1/10/2016 12:45,445.9,570.4,523.7,527.5
1/10/2016 13:00,445.2,569.6,519.9,526.1
1/10/2016 13:15,443.4,568.5,517.8,525.7
1/10/2016 13:30,433.4,559.2,505.1,515.3
1/10/2016 13:45,441,565,507.8,517.4
1/10/2016 14:00,439.9,559.6,499.2,508.5
1/10/2016 14:15,435.1,563.7,506.1,516.4
1/10/2016 14:30,423.8,503.7,485.2,499.9
1/10/2016 14:45,419.7,502,479.3,497.2
1/10/2016 15:00,412.5,506.4,459.1,467.6
1/10/2016 15:15,439.6,541.4,508.5,523.2
1/10/2016 15:30,437.2,542.8,509.2,522.2
1/10/2016 15:45,451,557.6,525.3,537
1/10/2016 16:00,473,590.3,556.7,564.6
1/10/2016 16:15,460.5,571.3,541.8,550.3
1/10/2016 16:30,488.4,672.7,643.8,648
1/10/2016 16:45,426.8,544.1,516,516.7
1/10/2016 17:00,432.6,556.9,526.7,520.2
1/10/2016 17:15,428.6,558,527.5,517.2
1/10/2016 17:30,419.7,499.1,489.1,500.1
1/10/2016 17:45,425.9,524.1,511.1,513.5
1/10/2016 18:00,427.2,533,517.9,513.4
1/10/2016 18:15,428.1,539.4,521.5,512.9
1/10/2016 18:30,420.9,543.5,524.3,512.3
1/10/2016 18:45,418.3,546.8,525.5,512.8
1/10/2016 19:00,419.9,549.7,527,514.3
1/10/2016 19:15,423.2,552.3,528.3,514.9
1/10/2016 19:30,417.5,554.2,529.5,514.7
1/10/2016 19:45,418.8,555.9,530.5,516
1/10/2016 20:00,422.6,557.6,531.2,517.8
1/10/2016 20:15,423.1,558.8,532.4,519
1/10/2016 20:30,425.9,560.6,533.1,518.6
1/10/2016 20:45,428.1,561.8,533.6,518.8
1/10/2016 21:00,428.7,562.7,533.8,519.1
1/10/2016 21:15,428.8,563.5,534.6,519.5
1/10/2016 21:30,428.9,564.7,534.8,520
1/10/2016 21:45,419.1,564.9,535.3,520.2
1/10/2016 22:00,422.6,565.6,535.3,522.6
1/10/2016 22:15,423.3,566.2,536.3,524.7
1/10/2016 22:30,425.8,566.8,536.9,527.6
1/10/2016 22:45,424.5,567.5,538.2,530.3
1/10/2016 23:00,424,567.6,538.8,532.9
1/10/2016 23:15,423.8,568.5,539.3,533.8
1/10/2016 23:30,425,568.7,540.1,535.3
1/10/2016 23:45,416.1,569,542.2,537
1/11/2016 0:00,403,569.7,543.6,538.1
1/11/2016 0:15,398.5,570,544.9,538.8
1/11/2016 0:30,404.7,570.4,546.3,539.4
1/11/2016 0:45,408.5,570.7,547,539.8
1/11/2016 1:00,410.2,571.1,548,539.8
1/11/2016 1:15,412.6,571.4,549.1,540.1
1/11/2016 1:30,412.6,571.4,549.8,540.1
1/11/2016 1:45,414.3,571.7,550.4,540.5
1/11/2016 2:00,413.3,572.1,551.1,540.5
1/11/2016 2:15,406.4,572.8,551.8,541.5
1/11/2016 2:30,412.6,572.8,552.5,541.5
1/11/2016 2:45,408.8,572.8,553.2,541.5
1/11/2016 3:00,409.2,573.1,553.5,541.8
1/11/2016 3:15,399.7,573.6,554,542.4
1/11/2016 3:30,397.7,573.6,554.7,542.4
1/11/2016 3:45,392.9,574,554.7,542.7
1/11/2016 4:00,397.5,573.8,554.9,542.9
1/11/2016 4:15,400.2,573.8,555.3,542.5
1/11/2016 4:30,400.2,574.2,555.9,542.9
1/11/2016 4:45,402.6,574.2,555.9,543.2
1/11/2016 5:00,404.9,574,556.1,543
1/11/2016 5:15,407.1,574.2,556.6,543.6
1/11/2016 5:30,408.5,574.2,556.6,543.6
1/11/2016 5:45,409.3,574.3,557.1,544.1
1/11/2016 6:00,406.8,574.2,557.3,543.9
1/11/2016 6:15,409.2,574.5,557.3,544.3
1/11/2016 6:30,406.4,574.5,557.7,544.9
1/11/2016 6:45,405.9,574.7,557.8,545.5
1/11/2016 7:00,406.4,574.8,558,545.6
1/11/2016 7:15,407.8,574.8,558,546.3
1/11/2016 7:30,407.8,574.8,558.3,546.7
1/11/2016 7:45,539.2,728.3,708.7,696.3
1/11/2016 8:00,507.9,674.2,655.3,644
1/11/2016 8:15,484.5,679.3,660.4,647.7
1/11/2016 8:30,447,608.8,590.6,581
1/11/2016 8:45,264.5,400.1,389.5,397.4
1/11/2016 9:00,425.7,588.8,571.3,560.3
1/11/2016 9:15,413.9,577.3,560.2,550.2
1/11/2016 9:30,412.4,541.8,506.4,485.8
1/11/2016 9:45,420.6,583.3,564.1,553.1
1/11/2016 10:00,411.9,591.7,569.4,552.3
1/11/2016 10:15,414.2,576.5,553.9,544.2
1/11/2016 10:30,399.8,567.8,535.6,530.4
1/11/2016 10:45,403.1,574.2,544.4,536.9
1/11/2016 11:00,406.1,573.8,538.5,534.4
1/11/2016 11:15,408.2,573.8,534.7,532.6
1/11/2016 11:30,409.5,574,528.1,527.4
1/11/2016 11:45,400.9,569.9,522.2,526
1/11/2016 12:00,400.2,571.2,517.4,522.2
1/11/2016 12:15,386.5,568.1,514.3,520.1
1/11/2016 12:30,372.1,566.1,509.9,517.7
1/11/2016 12:45,371.4,564.7,506.8,515
1/11/2016 13:00,383.7,566,506.3,515.9
1/11/2016 13:15,363.1,562.5,502.6,512.5
1/11/2016 13:30,376.4,562.5,500.8,511.8
1/11/2016 13:45,378.5,558.4,495.7,507.7
1/11/2016 14:00,382.6,558.3,495.3,506.9
1/11/2016 14:15,382.9,554.2,492.2,503.5
1/11/2016 14:30,388.3,553.4,489,501
1/11/2016 14:45,388.7,550.7,486.6,500.7
1/11/2016 15:00,389.3,548.6,485.3,498.6
1/11/2016 15:15,389.7,547.3,486,497.6
1/11/2016 15:30,384.9,546.6,486.6,499.3
1/11/2016 15:45,330.4,441.4,383.9,397.6
1/11/2016 16:00,420.2,596,540.9,550.8
1/11/2016 16:15,314.8,484.4,435.7,448.4
1/11/2016 16:30,358.1,535.3,501.4,516.8
1/11/2016 16:45,348.3,530.7,489.5,495
1/11/2016 17:00,367.9,556.6,516.8,512.6
1/11/2016 17:15,362.8,556,519,509.7
1/11/2016 17:30,369.1,553,520.4,508.4
1/11/2016 17:45,373.6,489.2,479.9,493.3
1/11/2016 18:00,379.8,516,504,508.5
1/11/2016 18:15,381.2,527,513,512.3
1/11/2016 18:30,382,533.7,518.3,514.8
1/11/2016 18:45,383.4,538.9,521.7,516.9
1/11/2016 19:00,384.4,542.6,524.5,519.3
1/11/2016 19:15,385.6,546.3,526.7,522.2
1/11/2016 19:30,386.6,549,528.7,525
1/11/2016 19:45,387,551.1,530.1,528.1
1/11/2016 20:00,381.5,552.8,532.2,531.5
1/11/2016 20:15,380.1,554.5,534.2,532.5
1/11/2016 20:30,381.8,555.9,536.3,533.6
1/11/2016 20:45,382.5,557.2,538,533.6
1/11/2016 21:00,382.2,558.6,539.7,535.3
1/11/2016 21:15,382.9,559.6,541.1,537
1/11/2016 21:30,384.3,561,542.5,539.8
1/11/2016 21:45,384.3,561.4,543.2,537.7
1/11/2016 22:00,384.6,562.4,543.9,537.7
1/11/2016 22:15,384.6,563.1,544.9,537.3
1/11/2016 22:30,380.8,563.8,545.9,539.7
1/11/2016 22:45,377.2,564.3,545.7,538.2
1/11/2016 23:00,378.1,565.5,547.3,542.5
1/11/2016 23:15,371.2,565.8,547.3,540.4
1/11/2016 23:30,376.7,566.2,548,539.4
1/11/2016 23:45,379.1,566.8,548,539
1/12/2016 0:00,371.9,567.2,548.7,539
1/12/2016 0:15,379.4,567.9,549,540.8
