TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
1/3/2015 7:00,-2.419,0.024,1.696,2.661,12.838,11.546,13.044,13.044,680.258,830.495,2671.075,3243.579
1/3/2015 7:15,-2.432,0.022,1.696,2.659,12.838,11.545,13.038,13.043,690.377,835.946,2675.828,3231.484
1/3/2015 7:30,-2.445,0.022,1.696,2.657,12.839,11.545,13.041,13.043,681.527,830.375,2663.033,3237.278
1/3/2015 7:45,-2.46,0.02,1.696,2.654,12.84,11.549,13.052,13.057,681.953,829.153,2680.05,3251.715
1/3/2015 8:00,-2.46,0.016,1.696,2.661,12.846,11.558,13.062,13.069,679.822,833.668,2670.434,3226.212
1/3/2015 8:15,-2.438,0.021,1.696,2.674,12.865,11.559,13.063,13.069,672.411,837.278,2655.74,3224.983
1/3/2015 8:30,-2.397,0.021,1.707,2.674,12.861,11.558,13.061,13.068,672.317,837.093,2664.844,3239.737
1/3/2015 8:45,-2.327,0.024,1.714,2.682,12.853,11.56,13.066,13.064,666.849,834.359,2655.548,3236.82
1/3/2015 9:00,-2.208,0.048,1.74,2.704,12.843,11.562,13.075,13.084,652.76,840.551,2651.68,3244.847
1/3/2015 9:15,-2.07,0.083,1.777,2.744,12.836,11.562,13.078,13.085,654.073,840.431,2670.761,3239.122
1/3/2015 9:30,-1.941,0.118,1.817,2.778,12.846,11.567,13.084,13.081,655.559,837.709,2676.333,3236.081
1/3/2015 9:45,-1.829,0.119,1.822,2.781,12.834,11.575,13.087,13.093,656.426,839.658,2670.513,3250.806
1/3/2015 10:00,-1.674,0.145,1.845,2.8,12.82,11.577,13.091,13.1,664.647,839.89,2676.433,3271.072
1/3/2015 10:15,-1.441,0.207,1.904,2.856,12.806,11.575,13.088,13.095,664.366,840.741,2664.015,3258.302
1/3/2015 10:30,-1.176,0.291,1.989,2.934,12.791,11.572,13.088,13.107,661.354,838.563,2690.17,3253.092
1/3/2015 10:45,-0.954,0.332,2.028,2.972,12.776,11.562,13.081,13.103,655.851,838.664,2679.431,3238.237
1/3/2015 11:00,-0.763,0.356,2.045,2.978,12.764,11.564,13.079,13.099,655.308,841.096,2701.437,3266.352
1/3/2015 11:15,-0.588,0.378,2.053,2.986,12.749,11.57,13.084,13.095,648.972,838.145,2694.971,3256.035
1/3/2015 11:30,-0.44,0.396,2.06,2.979,12.735,11.567,13.082,13.093,658.13,840.363,2688.688,3267.834
1/3/2015 11:45,-0.315,0.418,2.062,2.988,12.726,11.564,13.072,13.091,657.396,841.264,2699.206,3251.262
1/3/2015 12:00,-0.208,0.434,2.059,2.99,12.717,11.562,13.067,13.09,656.578,840.809,2722.109,3248.171
1/3/2015 12:15,-0.114,0.45,2.056,2.98,12.71,11.56,13.066,13.091,658.214,846.353,2729.925,3274.347
1/3/2015 12:30,-0.049,0.443,2.035,2.95,12.705,11.561,13.067,13.092,661.304,843.081,2714.111,3273.983
1/3/2015 12:45,0.008,0.451,2.017,2.94,12.701,11.561,13.068,13.105,662.486,844.263,2716.11,3246.172
1/3/2015 13:00,0.072,0.456,2.012,2.925,12.703,11.56,13.069,13.105,655.487,850.08,2740.468,3255.26
1/3/2015 13:15,0.125,0.474,2.013,2.925,12.707,11.558,13.069,13.106,658.305,845.444,2734.833,3251.625
1/3/2015 13:30,0.174,0.479,2.01,2.926,12.703,11.558,13.069,13.106,663.94,845.444,2731.016,3271.802
1/3/2015 13:45,0.224,0.497,2.006,2.926,12.706,11.557,13.074,13.106,662.849,845.808,2718.655,3239.082
1/3/2015 14:00,0.262,0.504,2.006,2.926,12.711,11.557,13.081,13.107,656.487,854.26,2731.743,3260.896
1/3/2015 14:15,0.298,0.521,2.007,2.928,12.709,11.556,13.084,13.116,650.034,855.169,2735.379,3263.986
1/3/2015 14:30,0.311,0.524,2.009,2.93,12.709,11.572,13.085,13.122,665.485,853.806,2733.015,3263.986
1/3/2015 14:45,0.334,0.538,2.009,2.928,12.713,11.576,13.086,13.122,678.937,854.442,2740.105,3280.527
1/3/2015 15:00,0.357,0.542,2.005,2.922,12.719,11.581,13.096,13.121,682.754,853.624,2725.563,3275.438
1/3/2015 15:15,0.366,0.546,2.001,2.915,12.728,11.581,13.107,13.121,696.205,846.808,2733.379,3269.621
1/3/2015 15:30,0.356,0.558,1.999,2.907,12.734,11.58,13.11,13.121,687.117,852.715,2744.286,3288.344
1/3/2015 15:45,0.288,0.564,2,2.908,12.75,11.581,13.111,13.124,679.664,855.442,2748.83,3266.531
1/3/2015 16:00,0.168,0.574,2.006,2.918,12.77,11.584,13.115,13.127,680.28,856.076,2742.932,3284.866
1/3/2015 16:15,-0.018,0.521,1.951,2.862,12.78,11.579,13.118,13.133,680.586,860.736,2746.172,3288.347
1/3/2015 16:30,-0.202,0.479,1.897,2.811,12.79,11.573,13.113,13.135,691.902,862.899,2735.954,3290.967
1/3/2015 16:45,-0.372,0.459,1.866,2.783,12.803,11.573,13.112,13.135,685.641,869.815,2750.574,3275.25
1/3/2015 17:00,-0.545,0.45,1.847,2.764,12.831,11.582,13.118,13.129,673.993,876.783,2755.316,3286.5
1/3/2015 17:15,-0.714,0.437,1.831,2.753,12.848,11.586,13.122,13.131,677.953,875.986,2762.073,3296.534
1/3/2015 17:30,-0.877,0.424,1.816,2.746,12.874,11.588,13.126,13.134,667.562,880.49,2755.491,3295.187
1/3/2015 17:45,-1.018,0.422,1.821,2.74,12.887,11.591,13.133,13.146,658.014,878.141,2764.843,3295.807
1/3/2015 18:00,-1.138,0.41,1.806,2.737,12.897,11.593,13.14,13.154,648.543,892.258,2750.454,3300.181
1/3/2015 18:15,-1.223,0.39,1.801,2.736,12.904,11.595,13.145,13.164,657.657,892.359,2749.392,3309.324
1/3/2015 18:30,-1.276,0.376,1.798,2.722,12.908,11.597,13.148,13.168,662.716,896.524,2780.382,3307.202
1/3/2015 18:45,-1.32,0.365,1.784,2.715,12.911,11.597,13.159,13.169,662.508,903.081,2779.018,3316.093
1/3/2015 19:00,-1.357,0.349,1.781,2.717,12.928,11.605,13.151,13.169,665.157,898.809,2776.862,3305.563
1/3/2015 19:15,-1.377,0.34,1.784,2.718,12.944,11.618,13.16,13.169,673.936,902.954,2776.091,3291.154
1/3/2015 19:30,-1.402,0.33,1.783,2.713,12.946,11.605,13.161,13.17,671.096,910.676,2781.126,3301.46
1/3/2015 19:45,-1.412,0.319,1.772,2.707,12.947,11.612,13.161,13.178,665.405,908.464,2761.649,3304.614
1/3/2015 20:00,-1.43,0.309,1.764,2.701,12.948,11.63,13.171,13.196,669.058,908.931,2769.521,3300.467
1/3/2015 20:15,-1.455,0.299,1.765,2.701,12.95,11.631,13.173,13.198,678.168,905.56,2783.914,3312.491
1/3/2015 20:30,-1.48,0.289,1.766,2.702,12.952,11.635,13.179,13.199,683.291,901.944,2788.555,3306.581
1/3/2015 20:45,-1.511,0.276,1.761,2.705,12.978,11.652,13.19,13.198,691.493,903.587,2784.01,3311.331
1/3/2015 21:00,-1.553,0.271,1.752,2.706,12.985,11.66,13.191,13.198,691.324,896.407,2780.783,3331.254
1/3/2015 21:15,-1.591,0.26,1.749,2.703,12.988,11.66,13.197,13.198,699.297,899.929,2776.777,3324.552
1/3/2015 21:30,-1.632,0.25,1.749,2.69,12.991,11.661,13.197,13.199,693.452,897.205,2782.92,3314.172
1/3/2015 21:45,-1.679,0.236,1.749,2.684,12.994,11.662,13.2,13.203,688.827,902.428,2778.82,3335.421
1/3/2015 22:00,-1.721,0.228,1.749,2.684,12.997,11.663,13.205,13.219,680.434,903.236,2778.415,3337.926
1/3/2015 22:15,-1.756,0.224,1.746,2.684,13,11.663,13.206,13.224,672.036,900.938,2785.282,3329.107
1/3/2015 22:30,-1.775,0.206,1.737,2.684,13.001,11.664,13.205,13.227,676.493,902.021,2768.665,3312.301
1/3/2015 22:45,-1.792,0.205,1.729,2.684,13.003,11.664,13.206,13.227,675.734,906.355,2761.8,3342.406
1/3/2015 23:00,-1.795,0.188,1.727,2.683,13.003,11.669,13.218,13.227,673.135,901.675,2772.911,3323.118
1/3/2015 23:15,-1.811,0.184,1.727,2.675,13.004,11.676,13.219,13.227,671.744,905.137,2768.448,3327.279
1/3/2015 23:30,-1.822,0.174,1.727,2.667,13.005,11.68,13.219,13.228,674.321,905.717,2753.97,3323.94
1/3/2015 23:45,-1.845,0.163,1.725,2.663,13.006,11.686,13.219,13.228,677.421,904.443,2750.877,3295.146
1/4/2015 0:00,-1.873,0.152,1.715,2.663,13.009,11.692,13.22,13.228,677.33,906.174,2761.996,3325.404
1/4/2015 0:15,-1.901,0.142,1.709,2.664,13.011,11.695,13.224,13.228,672.773,905.901,2753.611,3319.389
1/4/2015 0:30,-1.915,0.138,1.71,2.667,13.018,11.696,13.234,13.231,677.239,904.625,2746.867,3337.252
1/4/2015 0:45,-1.925,0.125,1.711,2.667,13.024,11.697,13.234,13.246,673.32,904.261,2761.084,3321.212
1/4/2015 1:00,-1.937,0.12,1.713,2.661,13.041,11.698,13.235,13.256,670.677,902.347,2753.976,3311.187
1/4/2015 1:15,-1.947,0.107,1.714,2.655,13.042,11.699,13.235,13.254,667.669,900.251,2751.424,3315.926
1/4/2015 1:30,-1.961,0.106,1.714,2.65,13.043,11.699,13.235,13.257,667.578,901.982,2750.33,3309.911
1/4/2015 1:45,-1.965,0.099,1.71,2.648,13.043,11.699,13.245,13.256,666.393,902.985,2732.832,3306.083
1/4/2015 2:00,-1.976,0.081,1.702,2.647,13.043,11.7,13.248,13.256,665.208,899.704,2732.649,3328.867
1/4/2015 2:15,-1.986,0.081,1.692,2.647,13.044,11.704,13.249,13.256,666.393,899.704,2750.877,3321.394
1/4/2015 2:30,-1.978,0.078,1.687,2.644,13.044,11.701,13.249,13.256,661.29,908.909,2764.365,3334.518
1/4/2015 2:45,-1.969,0.062,1.684,2.641,13.043,11.709,13.249,13.257,663.933,901.253,2750.695,3303.349
1/4/2015 3:00,-1.975,0.054,1.683,2.641,13.043,11.706,13.249,13.257,655.73,904.807,2753.611,3320.483
1/4/2015 3:15,-1.979,0.054,1.683,2.641,13.044,11.702,13.249,13.257,654.078,909.439,2758.12,3322.247
1/4/2015 3:30,-1.969,0.054,1.683,2.641,13.043,11.704,13.25,13.257,651.666,905.37,2742.083,3333.331
1/4/2015 3:45,-1.953,0.05,1.683,2.641,13.042,11.716,13.263,13.257,659.58,908.232,2747.473,3322.044
1/4/2015 4:00,-1.966,0.037,1.683,2.641,13.043,11.729,13.263,13.258,666.087,905.426,2741.969,3306.472
1/4/2015 4:15,-1.987,0.032,1.683,2.639,13.044,11.73,13.263,13.258,662.432,904.956,2757.234,3319.905
1/4/2015 4:30,-2.008,0.032,1.681,2.631,13.046,11.73,13.263,13.26,668.737,902.066,2743.461,3315.805
1/4/2015 4:45,-2.019,0.02,1.674,2.627,13.047,11.724,13.263,13.26,667.674,903.05,2741.954,3314.769
1/4/2015 5:00,-2.033,0.011,1.672,2.624,13.048,11.72,13.264,13.26,672.351,903.819,2757.203,3300.332
1/4/2015 5:15,-2.028,0.011,1.672,2.622,13.047,11.723,13.264,13.271,671.344,903.508,2765.739,3310.612
1/4/2015 5:30,-2.007,0.009,1.671,2.622,13.046,11.73,13.275,13.281,670.079,905.768,2753.017,3320.42
1/4/2015 5:45,-2.003,0.007,1.663,2.615,13.046,11.732,13.278,13.286,676.987,902.193,2746.209,3307.95
1/4/2015 6:00,-2.044,-0.003,1.661,2.618,13.049,11.733,13.278,13.285,682.198,899.759,2761.774,3293.648
1/4/2015 6:15,-2.059,-0.011,1.661,2.619,13.054,11.733,13.278,13.285,679.74,905.409,2766.336,3320.077
1/4/2015 6:30,-2.045,-0.016,1.657,2.614,13.075,11.741,13.279,13.285,672.973,901.73,2754.386,3312.479
1/4/2015 6:45,-2.018,-0.022,1.65,2.607,13.072,11.746,13.29,13.284,677.552,902.734,2757.21,3314.884
1/4/2015 7:00,-2.001,-0.023,1.649,2.606,13.071,11.746,13.29,13.287,681.423,899.85,2745.731,3303.366
1/4/2015 7:15,-1.977,-0.023,1.649,2.606,13.068,11.753,13.291,13.308,672.047,899.827,2760.503,3325.901
1/4/2015 7:30,-1.948,-0.023,1.649,2.606,13.065,11.758,13.301,13.309,671.585,897.45,2736.067,3323.135
1/4/2015 7:45,-1.911,-0.023,1.651,2.606,13.062,11.759,13.305,13.309,678.598,896.448,2754.099,3315.12
1/4/2015 8:00,-1.893,-0.019,1.652,2.607,13.06,11.773,13.315,13.309,682.514,899.09,2762.843,3313.298
1/4/2015 8:15,-1.893,-0.009,1.659,2.611,13.075,11.776,13.315,13.314,673.315,901.367,2756.103,3310.93
1/4/2015 8:30,-1.886,-0.007,1.663,2.615,13.087,11.784,13.324,13.332,677.687,897.177,2762.843,3338.071
1/4/2015 8:45,-1.841,-0.004,1.672,2.626,13.081,11.782,13.325,13.333,672.678,895.902,2753.917,3311.841
1/4/2015 9:00,-1.749,0.021,1.694,2.648,13.072,11.78,13.321,13.328,672.032,897.954,2772.994,3314.631
1/4/2015 9:15,-1.643,0.061,1.736,2.687,13.076,11.79,13.334,13.341,671.808,893.103,2751.861,3322.808
1/4/2015 9:30,-1.536,0.102,1.784,2.729,13.075,11.787,13.336,13.345,673.137,900.216,2757.351,3316.72
1/4/2015 9:45,-1.432,0.116,1.79,2.737,13.067,11.777,13.333,13.342,673.67,896.983,2782.951,3347.511
1/4/2015 10:00,-1.276,0.143,1.816,2.754,13.054,11.784,13.331,13.338,672.463,898.981,2764.992,3309.913
1/4/2015 10:15,-1.106,0.189,1.858,2.794,13.042,11.785,13.343,13.341,678.144,901.978,2763.508,3334.509
1/4/2015 10:30,-0.939,0.256,1.924,2.855,13.034,11.786,13.345,13.353,679.219,905.867,2782.359,3316.602
1/4/2015 10:45,-0.821,0.291,1.951,2.876,13.027,11.784,13.34,13.35,680.303,905.859,2785.97,3343.309
1/4/2015 11:00,-0.711,0.331,1.987,2.908,13.017,11.78,13.336,13.346,681.428,907.207,2815.005,3334.215
1/4/2015 11:15,-0.582,0.36,2.009,2.922,13.009,11.792,13.335,13.343,685.893,902.888,2810.662,3349.012
1/4/2015 11:30,-0.445,0.382,2.016,2.928,13.001,11.785,13.332,13.34,687.67,902.987,2799.216,3347.825
1/4/2015 11:45,-0.301,0.4,2.016,2.928,12.989,11.782,13.329,13.338,689.116,901.523,2814.998,3369.054
1/4/2015 12:00,-0.184,0.416,2.01,2.92,12.978,11.779,13.326,13.337,680.627,897.93,2813.755,3324.883
1/4/2015 12:15,-0.072,0.431,2.014,2.918,12.968,11.778,13.326,13.337,684.135,906.154,2823.93,3352.089
1/4/2015 12:30,0.012,0.425,1.991,2.894,12.958,11.777,13.326,13.337,683.515,906.236,2825.799,3352.627
1/4/2015 12:45,0.081,0.432,1.984,2.875,12.955,11.768,13.325,13.338,673.94,905.55,2812.201,3352.08
1/4/2015 13:00,0.142,0.446,1.965,2.873,12.95,11.754,13.321,13.338,671.208,908.538,2819.62,3328.793
1/4/2015 13:15,0.185,0.452,1.963,2.859,12.957,11.752,13.316,13.339,680.571,914.179,2828.914,3358.984
1/4/2015 13:30,0.234,0.468,1.963,2.853,12.954,11.75,13.315,13.34,681.018,917.531,2844.509,3338.969
1/4/2015 13:45,0.28,0.475,1.963,2.853,12.952,11.747,13.314,13.339,669.301,925.159,2829.61,3354.769
1/4/2015 14:00,0.313,0.49,1.963,2.853,12.949,11.754,13.321,13.339,670.209,927.611,2837.239,3366.213
1/4/2015 14:15,0.333,0.505,1.963,2.853,12.953,11.771,13.327,13.339,671.941,925.168,2836.902,3370.785
1/4/2015 14:30,0.349,0.511,1.963,2.853,12.96,11.764,13.325,13.339,666.033,924.344,2838.701,3355.687
1/4/2015 14:45,0.36,0.515,1.963,2.853,12.96,11.753,13.321,13.34,662.229,935.35,2837.296,3375.544
1/4/2015 15:00,0.342,0.53,1.963,2.853,12.972,11.75,13.317,13.34,663.154,932.012,2844.086,3380.167
1/4/2015 15:15,0.3,0.533,1.963,2.853,12.979,11.747,13.327,13.341,668.089,932.146,2828.956,3376.507
1/4/2015 15:30,0.243,0.537,1.964,2.854,12.983,11.763,13.329,13.341,671.832,937.819,2822.725,3368.697
1/4/2015 15:45,0.159,0.56,1.97,2.86,13.002,11.77,13.329,13.356,678.295,935.598,2862.237,3378.843
1/4/2015 16:00,0.055,0.566,1.974,2.866,13.012,11.771,13.331,13.343,674.301,939.513,2858.803,3382.866
1/4/2015 16:15,-0.097,0.515,1.916,2.813,13.016,11.77,13.333,13.349,682.087,937.687,2852.691,3375.892
1/4/2015 16:30,-0.278,0.465,1.857,2.755,13.028,11.77,13.331,13.352,689.735,941.532,2845.694,3378.75
1/4/2015 16:45,-0.434,0.446,1.824,2.729,13.043,11.772,13.329,13.342,688.58,939.965,2848.18,3378.234
1/4/2015 17:00,-0.573,0.431,1.805,2.71,13.057,11.773,13.329,13.34,696.942,936.715,2854.718,3379.193
1/4/2015 17:15,-0.689,0.424,1.79,2.699,13.067,11.768,13.332,13.343,698.66,936.491,2861.605,3386.032
1/4/2015 17:30,-0.777,0.414,1.782,2.692,13.075,11.771,13.335,13.345,700.85,932.1,2850.542,3380.206
1/4/2015 17:45,-0.847,0.407,1.774,2.687,13.082,11.773,13.338,13.348,699.976,935.425,2860.153,3389.663
1/4/2015 18:00,-0.91,0.406,1.772,2.684,13.088,11.774,13.338,13.348,704.619,938.066,2868.35,3395.495
1/4/2015 18:15,-0.96,0.388,1.756,2.672,13.093,11.775,13.34,13.35,699.342,938.523,2859.983,3393.136
1/4/2015 18:30,-1.004,0.382,1.755,2.668,13.109,11.778,13.341,13.351,699.297,935.49,2870.183,3403.917
1/4/2015 18:45,-1.049,0.366,1.754,2.668,13.115,11.779,13.342,13.352,707.71,942.036,2878.545,3394.9
1/4/2015 19:00,-1.09,0.358,1.742,2.668,13.13,11.787,13.343,13.352,706.487,941.558,2849.984,3396.784
1/4/2015 19:15,-1.135,0.344,1.733,2.667,13.133,11.782,13.343,13.352,705.314,941.207,2872.603,3398.105
1/4/2015 19:30,-1.167,0.331,1.734,2.657,13.135,11.781,13.343,13.353,704.852,939.013,2854.367,3394.25
1/4/2015 19:45,-1.2,0.324,1.735,2.648,13.137,11.782,13.343,13.354,701.672,945.942,2864.045,3395.193
1/4/2015 20:00,-1.226,0.312,1.729,2.65,13.141,11.783,13.345,13.354,714.237,943.303,2851.667,3389.917
1/4/2015 20:15,-1.249,0.307,1.723,2.653,13.142,11.787,13.359,13.374,711.232,940.571,2851.485,3407.397
1/4/2015 20:30,-1.282,0.301,1.718,2.653,13.146,11.785,13.36,13.37,710.504,942.392,2867.691,3392.284
1/4/2015 20:45,-1.301,0.285,1.717,2.651,13.146,11.785,13.359,13.368,707.591,945.579,2860.589,3389.917
1/4/2015 21:00,-1.321,0.285,1.717,2.645,13.147,11.785,13.358,13.367,706.68,945.488,2847.297,3399.75
1/4/2015 21:15,-1.328,0.27,1.715,2.637,13.147,11.791,13.365,13.377,712.962,946.762,2857.494,3394.469
1/4/2015 21:30,-1.347,0.259,1.713,2.63,13.149,11.799,13.372,13.381,716.786,944.941,2855.126,3403.027
1/4/2015 21:45,-1.367,0.255,1.705,2.625,13.15,11.803,13.372,13.382,706.498,941.573,2853.306,3409.218
1/4/2015 22:00,-1.394,0.24,1.694,2.625,13.152,11.803,13.373,13.382,707.591,938.932,2841.47,3395.379
1/4/2015 22:15,-1.412,0.236,1.69,2.625,13.153,11.801,13.373,13.382,712.689,936.565,2861.318,3405.394
1/4/2015 22:30,-1.43,0.237,1.692,2.627,13.154,11.8,13.373,13.382,712.871,943.485,2867.509,3389.917
1/4/2015 22:45,-1.453,0.224,1.695,2.63,13.157,11.793,13.374,13.382,707.227,941.664,2841.106,3416.501
1/4/2015 23:00,-1.478,0.22,1.696,2.63,13.157,11.791,13.374,13.383,698.76,940.48,2849.846,3414.68
1/4/2015 23:15,-1.493,0.218,1.695,2.627,13.159,11.801,13.374,13.383,706.134,934.016,2854.216,3399.203
1/4/2015 23:30,-1.516,0.2,1.688,2.618,13.159,11.803,13.375,13.383,703.221,937.84,2851.667,3382.451
1/4/2015 23:45,-1.555,0.199,1.682,2.612,13.165,11.815,13.38,13.384,697.394,931.012,2845.294,3395.015
1/5/2015 0:00,-1.585,0.199,1.677,2.61,13.164,11.813,13.375,13.384,695.482,929.191,2853.488,3405.576
1/5/2015 0:15,-1.604,0.189,1.675,2.61,13.156,11.805,13.375,13.384,695.027,932.651,2843.109,3400.478
1/5/2015 0:30,-1.604,0.177,1.675,2.61,13.162,11.806,13.375,13.383,699.943,930.101,2859.133,3399.567
1/5/2015 0:45,-1.596,0.178,1.676,2.611,13.153,11.804,13.376,13.384,699.761,930.921,2849.846,3401.934
1/5/2015 1:00,-1.583,0.171,1.675,2.61,13.142,11.799,13.376,13.385,701.582,928.827,2847.115,3389.006
1/5/2015 1:15,-1.595,0.156,1.675,2.605,13.153,11.809,13.376,13.385,713.144,936.565,2837.646,3393.923
1/5/2015 1:30,-1.608,0.156,1.675,2.6,13.157,11.809,13.377,13.386,708.241,933.032,2839.156,3387.977
1/5/2015 1:45,-1.612,0.155,1.667,2.597,13.164,11.809,13.377,13.386,708.233,928.925,2844.04,3380.291
1/5/2015 2:00,-1.638,0.14,1.657,2.591,13.169,11.81,13.378,13.386,706.416,936.242,2828.759,3403.689
1/5/2015 2:15,-1.696,0.139,1.659,2.594,13.176,11.81,13.378,13.386,706.897,937.672,2815.02,3390.409
1/5/2015 2:30,-1.745,0.122,1.659,2.594,13.177,11.811,13.378,13.386,716.392,936.246,2826.772,3390.523
1/5/2015 2:45,-1.761,0.117,1.659,2.594,13.167,11.812,13.378,13.387,718.033,937.431,2805.464,3396.174
1/5/2015 3:00,-1.773,0.117,1.655,2.594,13.17,11.812,13.378,13.386,722.131,937.887,2828.05,3376.684
1/5/2015 3:15,-1.76,0.104,1.652,2.594,13.167,11.813,13.378,13.386,721.858,934.972,2831.693,3381.055
1/5/2015 3:30,-1.752,0.096,1.648,2.594,13.155,11.81,13.378,13.386,723.861,934.881,2814.025,3399.817
1/5/2015 3:45,-1.753,0.096,1.648,2.594,13.154,11.811,13.379,13.386,707.738,937.974,2823.12,3383.044
1/5/2015 4:00,-1.714,0.093,1.645,2.59,13.151,11.813,13.378,13.386,698.489,938.512,2828.921,3388.184
1/5/2015 4:15,-1.663,0.088,1.643,2.586,13.146,11.811,13.377,13.385,692.484,935.208,2820.19,3380.296
1/5/2015 4:30,-1.61,0.084,1.642,2.581,13.141,11.812,13.376,13.384,688.999,930.987,2833.929,3363.424
1/5/2015 4:45,-1.567,0.084,1.643,2.581,13.137,11.81,13.376,13.384,689.106,929.215,2843.075,3385.183
1/5/2015 5:00,-1.542,0.084,1.643,2.581,13.134,11.805,13.374,13.382,686.51,925.237,2830.499,3382.947
1/5/2015 5:15,-1.529,0.084,1.638,2.581,13.133,11.81,13.374,13.382,697.156,927.782,2842.868,3393.13
1/5/2015 5:30,-1.534,0.084,1.636,2.581,13.133,11.799,13.374,13.373,682.867,928.328,2828.669,3392.037
1/5/2015 5:45,-1.543,0.084,1.635,2.581,13.134,11.797,13.374,13.382,672.765,923.959,2833.948,3402.231
1/5/2015 6:00,-1.51,0.084,1.635,2.58,13.131,11.796,13.376,13.382,673.584,932.97,2851.787,3386.759
1/5/2015 6:15,-1.487,0.084,1.634,2.578,13.129,11.796,13.376,13.382,670.307,933.516,2852.333,3387.851
1/5/2015 6:30,-1.459,0.084,1.631,2.575,13.127,11.796,13.373,13.382,672.765,943.527,2865.985,3385.667
1/5/2015 6:45,-1.437,0.084,1.626,2.568,13.126,11.803,13.374,13.383,666.94,940.888,2846.144,3407.509
1/5/2015 7:00,-1.436,0.084,1.625,2.562,13.126,11.804,13.375,13.383,661.57,940.797,2838.863,3405.143
1/5/2015 7:15,-1.423,0.084,1.625,2.559,13.136,11.81,13.375,13.383,666.394,942.253,2834.313,3394.95
1/5/2015 7:30,-1.415,0.084,1.625,2.559,13.145,11.809,13.375,13.383,665.757,945.165,2869.261,3396.406
1/5/2015 7:45,-1.415,0.084,1.625,2.559,13.151,11.814,13.379,13.383,669.397,951.354,2852.879,3410.786
1/5/2015 8:00,-1.408,0.084,1.625,2.565,13.151,11.823,13.381,13.383,676.041,948.533,2876.36,3403.323
1/5/2015 8:15,-1.37,0.097,1.639,2.578,13.147,11.822,13.386,13.382,661.479,942.981,2881.093,3394.04
1/5/2015 8:30,-1.319,0.098,1.639,2.573,13.142,11.82,13.386,13.394,656.2,951.627,2881.093,3401.503
1/5/2015 8:45,-1.247,0.107,1.647,2.578,13.135,11.818,13.383,13.406,660.596,947.167,2885.727,3401.902
1/5/2015 9:00,-1.133,0.129,1.667,2.6,13.128,11.816,13.389,13.403,664.543,959.784,2880.899,3420.795
1/5/2015 9:15,-1.018,0.165,1.701,2.633,13.13,11.826,13.394,13.399,666.612,971.445,2865.848,3399.464
1/5/2015 9:30,-0.903,0.206,1.742,2.667,13.121,11.835,13.391,13.396,655.397,973.91,2900.446,3425.237
1/5/2015 9:45,-0.794,0.211,1.75,2.681,13.124,11.833,13.396,13.394,663.484,974.989,2912.417,3429.562
1/5/2015 10:00,-0.664,0.233,1.758,2.681,13.113,11.83,13.39,13.391,665.121,972.624,2920.602,3421.375
1/5/2015 10:15,-0.445,0.296,1.816,2.733,13.095,11.831,13.396,13.402,666.833,971.237,2915.257,3420.202
1/5/2015 10:30,-0.212,0.385,1.902,2.812,13.076,11.826,13.383,13.405,665.058,977.994,2926.254,3435.57
1/5/2015 10:45,-0.027,0.431,1.943,2.843,13.06,11.809,13.378,13.4,662.049,980.439,2918.867,3425.312
1/5/2015 11:00,0.133,0.459,1.961,2.859,13.045,11.805,13.371,13.396,673.938,983.959,2948.969,3418.863
1/5/2015 11:15,0.261,0.478,1.965,2.855,13.036,11.805,13.37,13.396,675.192,988.889,2924.684,3421.583
1/5/2015 11:30,0.377,0.502,1.981,2.858,13.027,11.794,13.364,13.393,675.173,989.824,2946.491,3424.645
1/5/2015 11:45,0.483,0.517,1.985,2.87,13.019,11.784,13.353,13.385,669.863,995.757,2944.127,3421.161
1/5/2015 12:00,0.57,0.538,1.983,2.87,13.012,11.793,13.352,13.372,666.849,994.37,2948.414,3417.624
1/5/2015 12:15,0.65,0.545,1.969,2.851,13.007,11.781,13.349,13.366,662.761,1001.817,2949.501,3459.583
1/5/2015 12:30,0.713,0.529,1.946,2.823,13.001,11.77,13.34,13.366,658.311,993.552,2959.31,3448.502
1/5/2015 12:45,0.784,0.54,1.928,2.816,12.995,11.777,13.35,13.365,664.85,998.093,2957.312,3437.239
1/5/2015 13:00,0.856,0.538,1.924,2.794,12.99,11.781,13.353,13.366,668.393,983.924,2951.499,3430.155
1/5/2015 13:15,0.919,0.538,1.922,2.79,12.984,11.791,13.345,13.365,663.215,983.016,2943.87,3437.784
1/5/2015 13:30,0.962,0.552,1.918,2.788,12.981,11.79,13.347,13.364,658.038,981.017,2946.594,3440.327
1/5/2015 13:45,1.002,0.553,1.913,2.785,12.978,11.79,13.351,13.364,666.304,982.471,2926.431,3441.599
1/5/2015 14:00,1.033,0.565,1.91,2.784,12.985,11.789,13.352,13.365,655.677,970.845,2945.323,3460.309
1/5/2015 14:15,1.084,0.574,1.911,2.784,12.986,11.789,13.354,13.365,653.944,972.106,2939.297,3455.186
1/5/2015 14:30,1.136,0.574,1.908,2.784,12.985,11.788,13.351,13.364,651.191,963.799,2948.251,3447.044
