DateTime,VWC10cm,Temp10cm,EC10cm,VWC27cm,Temp27cm,EC27cm,VWC62cm,Temp62cm,EC62cm,Voltage11cm,Voltage35cm
5/18/2013 2:10,0.138,10.1,0.01,0.183,8.6,0.12,0.146,7,0.06,614.5,660.6
5/18/2013 2:20,0.139,10.1,0,0.183,8.6,0.12,0.146,7,0.06,614.5,660.6
5/18/2013 2:30,0.138,10.1,0,0.184,8.6,0.12,0.146,7,0.06,614.5,660.6
5/18/2013 2:40,0.138,10,0.01,0.183,8.7,0.12,0.146,7,0.06,614.5,660.6
5/18/2013 2:50,0.138,10,0.01,0.183,8.7,0.12,0.146,7,0.06,614.5,660.6
5/18/2013 3:00,0.138,9.9,0.01,0.184,8.7,0.12,0.146,7,0.06,613.8,660.6
5/18/2013 3:10,0.138,9.9,0,0.183,8.7,0.12,0.146,7,0.06,614.5,660.6
5/18/2013 3:20,0.138,9.8,0.01,0.184,8.7,0.12,0.146,7,0.06,614.5,660.6
5/18/2013 3:30,0.138,9.8,0.01,0.183,8.7,0.12,0.146,7,0.06,614.5,660.6
5/18/2013 3:40,0.138,9.7,0,0.184,8.7,0.12,0.146,7,0.06,614.5,660.6
5/18/2013 3:50,0.138,9.7,0,0.183,8.7,0.13,0.146,7,0.06,614.5,660.6
5/18/2013 4:00,0.138,9.7,0,0.184,8.7,0.12,0.146,7,0.06,614.5,660.6
5/18/2013 4:10,0.138,9.6,0.01,0.183,8.7,0.12,0.146,7,0.06,614.5,660.6
5/18/2013 4:20,0.138,9.6,0.01,0.183,8.7,0.12,0.146,7,0.06,613.8,660.6
5/18/2013 4:30,0.138,9.5,0.01,0.183,8.7,0.12,0.146,7,0.06,613.8,660.6
5/18/2013 4:40,0.138,9.5,0,0.183,8.7,0.12,0.146,7,0.06,613.8,660.6
5/18/2013 4:50,0.138,9.4,0,0.183,8.7,0.12,0.146,7,0.06,613.8,659.9
5/18/2013 5:00,0.138,9.4,0,0.183,8.7,0.13,0.146,7,0.06,613.8,660.6
5/18/2013 5:10,0.138,9.4,0.01,0.183,8.7,0.12,0.146,7,0.06,613.8,659.9
5/18/2013 5:20,0.138,9.3,0,0.183,8.7,0.12,0.146,7,0.06,613.8,659.9
5/18/2013 5:30,0.138,9.3,0,0.183,8.7,0.13,0.146,7,0.06,613.8,660.6
5/18/2013 5:40,0.138,9.2,0,0.183,8.7,0.12,0.146,7,0.06,613.8,660.6
5/18/2013 5:50,0.137,9.2,0.01,0.183,8.7,0.12,0.146,7,0.06,613.8,659.9
5/18/2013 6:00,0.138,9.1,0,0.183,8.7,0.12,0.146,7,0.06,614.5,660.6
5/18/2013 6:10,0.137,9.1,0,0.183,8.7,0.13,0.146,7,0.06,613,659.9
5/18/2013 6:20,0.137,9,0,0.183,8.7,0.12,0.146,7,0.06,613,659.9
5/18/2013 6:30,0.137,9,0.01,0.183,8.7,0.12,0.146,7,0.06,613,659.9
5/18/2013 6:40,0.137,8.9,0,0.183,8.7,0.13,0.146,7,0.06,613,659.9
5/18/2013 6:50,0.137,8.9,0,0.183,8.7,0.12,0.146,7,0.06,613.8,659.9
5/18/2013 7:00,0.137,8.9,0,0.183,8.7,0.12,0.146,7.1,0.06,613.8,659.9
5/18/2013 7:10,0.137,8.8,0,0.183,8.7,0.12,0.146,7.1,0.06,613.8,659.9
5/18/2013 7:20,0.137,8.8,0.01,0.183,8.7,0.12,0.146,7.1,0.06,613.8,660.6
5/18/2013 7:30,0.137,8.7,0,0.183,8.7,0.13,0.146,7.1,0.06,613.8,659.9
5/18/2013 7:40,0.137,8.7,0,0.183,8.7,0.12,0.146,7.1,0.06,613.8,659.9
5/18/2013 7:50,0.137,8.7,0,0.183,8.7,0.12,0.146,7.1,0.06,613.8,659.9
5/18/2013 8:00,0.137,8.7,0,0.183,8.7,0.12,0.146,7.1,0.06,613,659.9
5/18/2013 8:10,0.137,8.6,0,0.183,8.7,0.12,0.146,7.1,0.06,613.8,660.6
5/18/2013 8:20,0.137,8.6,0,0.183,8.7,0.12,0.147,7.1,0.06,613.8,660.6
5/18/2013 8:30,0.137,8.6,0,0.183,8.7,0.12,0.147,7.1,0.06,613.8,659.9
5/18/2013 8:40,0.137,8.6,0,0.183,8.7,0.12,0.146,7.1,0.06,613.8,660.6
5/18/2013 8:50,0.137,8.6,0,0.183,8.6,0.12,0.147,7.1,0.06,613.8,660.6
5/18/2013 9:00,0.137,8.5,0,0.183,8.6,0.13,0.147,7.1,0.06,613.8,659.9
5/18/2013 9:10,0.137,8.5,0,0.183,8.6,0.13,0.147,7.1,0.06,613.8,660.6
5/18/2013 9:20,0.137,8.5,0,0.183,8.6,0.12,0.146,7.1,0.06,613.8,660.6
5/18/2013 9:30,0.137,8.5,0,0.183,8.6,0.12,0.146,7.1,0.06,613.8,660.6
5/18/2013 9:40,0.137,8.6,0,0.183,8.6,0.12,0.147,7.1,0.06,613,660.6
5/18/2013 9:50,0.137,8.6,0,0.183,8.6,0.12,0.146,7.1,0.06,613.8,659.9
5/18/2013 10:00,0.137,8.7,0,0.183,8.6,0.12,0.147,7.1,0.06,613.8,660.6
5/18/2013 10:10,0.137,8.7,0,0.183,8.6,0.12,0.146,7.1,0.06,613.8,659.9
5/18/2013 10:20,0.137,8.8,0,0.183,8.6,0.12,0.146,7.1,0.06,613.8,659.9
5/18/2013 10:30,0.137,8.9,0,0.183,8.6,0.12,0.146,7.1,0.06,613.8,659.9
5/18/2013 10:40,0.137,9,0,0.183,8.6,0.12,0.146,7.1,0.06,614.5,659.9
5/18/2013 10:50,0.137,9.1,0,0.183,8.6,0.12,0.147,7.1,0.06,614.5,660.6
5/18/2013 11:00,0.137,9.2,0,0.183,8.6,0.12,0.146,7.1,0.06,613.8,659.9
5/18/2013 11:10,0.137,9.3,0,0.183,8.6,0.12,0.146,7.1,0.06,614.5,659.2
5/18/2013 11:20,0.137,9.4,0,0.183,8.6,0.12,0.146,7.1,0.06,614.5,659.9
5/18/2013 11:30,0.137,9.5,0.01,0.183,8.6,0.12,0.147,7.1,0.06,613.8,659.9
5/18/2013 11:40,0.137,9.6,0,0.182,8.6,0.12,0.146,7.1,0.06,613.8,659.9
5/18/2013 11:50,0.137,9.7,0.01,0.182,8.6,0.12,0.146,7.1,0.06,614.5,659.2
5/18/2013 12:00,0.137,9.8,0,0.182,8.5,0.12,0.146,7.1,0.06,614.5,659.2
5/18/2013 12:10,0.137,9.9,0,0.183,8.5,0.12,0.146,7.1,0.06,614.5,659.2
5/18/2013 12:20,0.137,10,0,0.182,8.5,0.12,0.146,7.1,0.06,613.8,659.2
5/18/2013 12:30,0.137,10.1,0,0.182,8.5,0.12,0.146,7.1,0.06,614.5,659.9
5/18/2013 12:40,0.138,10.3,0.01,0.182,8.5,0.12,0.146,7.1,0.06,615.2,659.9
5/18/2013 12:50,0.138,10.4,0,0.182,8.5,0.12,0.146,7.1,0.06,615.2,659.2
5/18/2013 13:00,0.138,10.5,0.01,0.182,8.5,0.12,0.146,7.1,0.06,615.2,659.2
5/18/2013 13:10,0.138,10.6,0.01,0.182,8.5,0.12,0.146,7.1,0.06,614.5,659.2
5/18/2013 13:20,0.138,10.8,0,0.182,8.5,0.12,0.146,7.1,0.06,615.2,659.2
5/18/2013 13:30,0.139,10.9,0.01,0.182,8.5,0.12,0.146,7.1,0.06,615.2,659.2
5/18/2013 13:40,0.139,11.1,0.01,0.182,8.5,0.12,0.146,7.1,0.06,615.2,659.2
5/18/2013 13:50,0.139,11.2,0.01,0.182,8.5,0.12,0.146,7.1,0.06,615.2,658.4
5/18/2013 14:00,0.139,11.3,0.01,0.182,8.5,0.12,0.146,7.1,0.06,615.2,659.2
5/18/2013 14:10,0.139,11.4,0.01,0.182,8.5,0.12,0.146,7.1,0.06,615.2,657.7
5/18/2013 14:20,0.139,11.4,0,0.182,8.5,0.12,0.146,7.1,0.06,615.2,658.4
5/18/2013 14:30,0.139,11.5,0.01,0.182,8.5,0.12,0.146,7.1,0.06,615.2,658.4
5/18/2013 14:40,0.139,11.5,0.01,0.182,8.5,0.12,0.146,7.1,0.06,615.2,658.4
5/18/2013 14:50,0.139,11.6,0,0.182,8.5,0.12,0.146,7.1,0.06,615.2,658.4
5/18/2013 15:00,0.139,11.6,0.01,0.182,8.5,0.12,0.146,7.1,0.06,615.2,658.4
5/18/2013 15:10,0.139,11.6,0.01,0.182,8.4,0.12,0.146,7.1,0.06,615.2,658.4
5/18/2013 15:20,0.139,11.6,0.01,0.182,8.4,0.12,0.146,7.1,0.06,615.2,657.7
5/18/2013 15:30,0.139,11.6,0,0.182,8.4,0.12,0.146,7.1,0.06,614.5,657.7
5/18/2013 15:40,0.139,11.6,0,0.182,8.4,0.12,0.146,7.1,0.06,614.5,658.4
5/18/2013 15:50,0.139,11.6,0.01,0.182,8.4,0.12,0.146,7.1,0.06,615.2,657.7
5/18/2013 16:00,0.139,11.6,0,0.182,8.4,0.12,0.146,7.1,0.06,615.2,657.7
5/18/2013 16:10,0.139,11.6,0,0.182,8.4,0.12,0.146,7.1,0.06,615.2,657.7
5/18/2013 16:20,0.139,11.6,0.01,0.182,8.4,0.12,0.146,7.1,0.06,615.2,657.7
5/18/2013 16:30,0.139,11.6,0.01,0.182,8.4,0.12,0.146,7.1,0.06,615.2,657.7
5/18/2013 16:40,0.139,11.6,0.01,0.182,8.4,0.12,0.146,7.1,0.06,615.2,657.7
5/18/2013 16:50,0.139,11.6,0.01,0.182,8.4,0.12,0.146,7.1,0.06,615.2,657.7
5/18/2013 17:00,0.139,11.6,0.01,0.182,8.4,0.12,0.146,7.1,0.06,614.5,657
5/18/2013 17:10,0.139,11.5,0.01,0.182,8.4,0.12,0.146,7.1,0.06,615.2,657
5/18/2013 17:20,0.139,11.5,0.01,0.182,8.4,0.12,0.146,7.1,0.06,614.5,657
5/18/2013 17:30,0.139,11.5,0.01,0.182,8.4,0.12,0.146,7.1,0.06,614.5,657
5/18/2013 17:40,0.139,11.5,0.01,0.182,8.4,0.12,0.146,7.1,0.06,614.5,657
5/18/2013 17:50,0.139,11.5,0.01,0.182,8.4,0.12,0.146,7.1,0.06,614.5,657
5/18/2013 18:00,0.139,11.5,0,0.182,8.4,0.12,0.146,7.1,0.06,613.8,657
5/18/2013 18:10,0.139,11.4,0.01,0.182,8.5,0.12,0.146,7.1,0.06,614.5,656.3
5/18/2013 18:20,0.139,11.4,0.01,0.182,8.5,0.12,0.146,7.1,0.06,614.5,657
5/18/2013 18:30,0.139,11.4,0.01,0.182,8.5,0.12,0.146,7.1,0.06,613.8,657
5/18/2013 18:40,0.139,11.3,0.01,0.182,8.5,0.12,0.146,7.1,0.06,614.5,657
5/18/2013 18:50,0.139,11.3,0.01,0.182,8.5,0.12,0.146,7.1,0.06,614.5,656.3
5/18/2013 19:00,0.139,11.3,0,0.182,8.5,0.12,0.146,7.1,0.06,613.8,656.3
5/18/2013 19:10,0.139,11.2,0.01,0.182,8.5,0.12,0.146,7.1,0.06,613.8,656.3
5/18/2013 19:20,0.139,11.2,0.01,0.182,8.5,0.12,0.146,7.1,0.06,613.8,655.5
5/18/2013 19:30,0.138,11.1,0,0.182,8.5,0.12,0.146,7.1,0.06,613.8,656.3
5/18/2013 19:40,0.138,11.1,0.01,0.182,8.5,0.12,0.146,7.1,0.06,613.8,655.5
5/18/2013 19:50,0.138,11,0.01,0.182,8.5,0.12,0.146,7.1,0.06,613.8,655.5
5/18/2013 20:00,0.138,11,0.01,0.182,8.5,0.12,0.146,7.1,0.06,612.3,655.5
5/18/2013 20:10,0.138,10.9,0,0.182,8.5,0.12,0.146,7.1,0.06,613,655.5
5/18/2013 20:20,0.138,10.9,0.01,0.182,8.5,0.12,0.146,7.1,0.06,613,655.5
5/18/2013 20:30,0.138,10.8,0,0.182,8.5,0.12,0.146,7.1,0.06,613,655.5
5/18/2013 20:40,0.138,10.8,0,0.182,8.5,0.12,0.146,7.1,0.06,613,655.5
5/18/2013 20:50,0.138,10.7,0,0.182,8.5,0.12,0.146,7.1,0.06,613.8,655.5
5/18/2013 21:00,0.138,10.7,0.01,0.182,8.5,0.12,0.146,7.1,0.06,613,655.5
5/18/2013 21:10,0.138,10.6,0,0.182,8.5,0.12,0.146,7.1,0.06,613,654.8
5/18/2013 21:20,0.138,10.5,0.01,0.182,8.5,0.12,0.146,7.1,0.06,612.3,655.5
5/18/2013 21:30,0.138,10.5,0,0.182,8.5,0.12,0.146,7.1,0.06,612.3,655.5
5/18/2013 21:40,0.137,10.4,0,0.182,8.6,0.12,0.146,7.1,0.06,612.3,655.5
5/18/2013 21:50,0.137,10.4,0.01,0.182,8.6,0.12,0.146,7.1,0.06,612.3,655.5
5/18/2013 22:00,0.137,10.3,0,0.182,8.6,0.12,0.146,7.1,0.06,613,655.5
5/18/2013 22:10,0.137,10.3,0,0.182,8.6,0.12,0.146,7.1,0.06,612.3,656.3
5/18/2013 22:20,0.137,10.2,0,0.182,8.6,0.12,0.146,7.1,0.06,612.3,655.5
5/18/2013 22:30,0.137,10.1,0,0.182,8.6,0.12,0.146,7.1,0.06,612.3,655.5
5/18/2013 22:40,0.137,10.1,0,0.182,8.6,0.12,0.146,7.1,0.06,612.3,655.5
5/18/2013 22:50,0.137,10.1,0,0.182,8.6,0.12,0.146,7.1,0.06,611.6,655.5
5/18/2013 23:00,0.137,10,0.01,0.182,8.6,0.12,0.146,7.1,0.06,612.3,654.8
5/18/2013 23:10,0.137,10,0.01,0.182,8.6,0.12,0.146,7.2,0.06,611.6,654.8
5/18/2013 23:20,0.137,9.9,0.01,0.182,8.6,0.12,0.146,7.1,0.06,611.6,654.8
5/18/2013 23:30,0.137,9.9,0.01,0.182,8.6,0.12,0.146,7.2,0.06,612.3,654.8
5/18/2013 23:40,0.137,9.8,0,0.182,8.6,0.12,0.146,7.2,0.06,611.6,654.8
5/18/2013 23:50,0.137,9.8,0,0.182,8.6,0.12,0.146,7.2,0.06,611.6,654.8
5/19/2013 0:00,0.137,9.7,0,0.182,8.6,0.12,0.146,7.2,0.06,611.6,654.8
5/19/2013 0:10,0.137,9.7,0,0.182,8.6,0.12,0.146,7.2,0.06,611.6,654.8
5/19/2013 0:20,0.136,9.6,0,0.182,8.6,0.12,0.146,7.2,0.06,611.6,654.8
5/19/2013 0:30,0.136,9.6,0,0.182,8.6,0.12,0.146,7.2,0.06,611.6,654.8
5/19/2013 0:40,0.136,9.5,0,0.182,8.6,0.12,0.146,7.2,0.06,611.6,654.8
5/19/2013 0:50,0.136,9.4,0,0.182,8.6,0.12,0.146,7.2,0.06,611.6,654.1
5/19/2013 1:00,0.136,9.4,0,0.182,8.6,0.12,0.146,7.2,0.06,611.6,654.8
5/19/2013 1:10,0.136,9.4,0,0.182,8.6,0.12,0.146,7.2,0.06,611.6,654.8
5/19/2013 1:20,0.136,9.3,0,0.182,8.6,0.12,0.146,7.2,0.06,611.6,654.8
5/19/2013 1:30,0.136,9.2,0,0.182,8.6,0.12,0.146,7.2,0.06,611.6,654.8
5/19/2013 1:40,0.136,9.2,0,0.182,8.6,0.12,0.146,7.2,0.06,611.6,654.8
5/19/2013 1:50,0.136,9.2,0,0.182,8.6,0.12,0.146,7.2,0.06,610.8,654.8
5/19/2013 2:00,0.136,9.1,0,0.182,8.6,0.12,0.146,7.2,0.06,610.8,654.8
5/19/2013 2:10,0.136,9,0,0.182,8.6,0.12,0.146,7.2,0.06,610.8,654.1
5/19/2013 2:20,0.136,9,0,0.182,8.6,0.12,0.146,7.2,0.06,610.8,654.8
5/19/2013 2:30,0.136,9,0,0.182,8.6,0.12,0.146,7.2,0.06,610.8,654.8
5/19/2013 2:40,0.136,8.9,0,0.182,8.6,0.12,0.146,7.2,0.06,610.8,654.8
5/19/2013 2:50,0.136,8.9,0,0.182,8.6,0.12,0.146,7.2,0.06,611.6,654.8
5/19/2013 3:00,0.136,8.8,0,0.182,8.6,0.12,0.146,7.2,0.06,610.8,654.8
5/19/2013 3:10,0.136,8.8,0,0.182,8.6,0.12,0.146,7.2,0.06,610.8,654.8
5/19/2013 3:20,0.136,8.7,0,0.182,8.6,0.12,0.147,7.2,0.06,610.1,654.8
5/19/2013 3:30,0.136,8.7,0,0.182,8.6,0.12,0.147,7.2,0.06,610.8,654.8
5/19/2013 3:40,0.136,8.6,0,0.182,8.6,0.12,0.147,7.2,0.06,610.8,654.8
5/19/2013 3:50,0.136,8.6,0,0.182,8.6,0.12,0.146,7.2,0.06,610.8,654.8
5/19/2013 4:00,0.136,8.5,0,0.182,8.6,0.12,0.146,7.2,0.06,610.8,654.1
5/19/2013 4:10,0.136,8.5,0,0.182,8.6,0.12,0.146,7.2,0.06,611.6,654.8
5/19/2013 4:20,0.136,8.4,0,0.182,8.6,0.12,0.146,7.2,0.06,610.8,654.8
5/19/2013 4:30,0.136,8.4,0,0.182,8.6,0.12,0.146,7.2,0.06,610.1,655.5
5/19/2013 4:40,0.136,8.4,0,0.182,8.6,0.12,0.146,7.2,0.06,610.8,654.8
5/19/2013 4:50,0.136,8.3,0,0.181,8.6,0.12,0.147,7.2,0.06,610.1,654.8
5/19/2013 5:00,0.136,8.3,0,0.182,8.6,0.12,0.146,7.2,0.06,610.8,654.8
5/19/2013 5:10,0.136,8.2,0,0.182,8.6,0.12,0.146,7.2,0.06,610.1,654.8
5/19/2013 5:20,0.136,8.2,0,0.182,8.6,0.12,0.146,7.2,0.06,610.8,654.8
5/19/2013 5:30,0.136,8.2,0,0.182,8.6,0.12,0.146,7.2,0.06,610.1,654.8
5/19/2013 5:40,0.136,8.1,0,0.182,8.6,0.12,0.147,7.2,0.06,610.1,654.1
5/19/2013 5:50,0.136,8.1,0,0.182,8.6,0.12,0.147,7.2,0.06,610.1,655.5
5/19/2013 6:00,0.136,8,0,0.182,8.6,0.12,0.146,7.2,0.06,610.1,655.5
5/19/2013 6:10,0.136,8,0,0.181,8.6,0.12,0.146,7.2,0.06,610.1,654.8
5/19/2013 6:20,0.136,8,0,0.181,8.6,0.12,0.146,7.2,0.06,610.8,654.8
5/19/2013 6:30,0.136,7.9,0,0.181,8.6,0.12,0.146,7.2,0.06,610.1,654.8
5/19/2013 6:40,0.136,7.9,0,0.182,8.6,0.12,0.146,7.2,0.06,610.8,654.8
5/19/2013 6:50,0.136,7.8,0,0.181,8.6,0.12,0.146,7.2,0.06,610.8,654.8
5/19/2013 7:00,0.136,7.8,0,0.181,8.6,0.12,0.146,7.2,0.06,610.1,654.8
5/19/2013 7:10,0.136,7.8,0,0.181,8.6,0.12,0.146,7.2,0.06,610.1,654.1
5/19/2013 7:20,0.136,7.7,0,0.182,8.6,0.12,0.147,7.2,0.06,610.1,654.8
5/19/2013 7:30,0.136,7.7,0,0.182,8.5,0.12,0.146,7.2,0.06,609.4,654.8
5/19/2013 7:40,0.136,7.7,0,0.181,8.5,0.12,0.147,7.2,0.06,610.1,654.8
5/19/2013 7:50,0.136,7.6,0,0.181,8.5,0.12,0.146,7.2,0.06,610.8,654.8
5/19/2013 8:00,0.136,7.6,0,0.181,8.5,0.12,0.147,7.2,0.06,610.1,655.5
5/19/2013 8:10,0.136,7.6,0,0.181,8.5,0.12,0.146,7.2,0.06,610.1,654.8
5/19/2013 8:20,0.136,7.6,0,0.181,8.5,0.12,0.146,7.2,0.06,610.8,654.8
5/19/2013 8:30,0.136,7.6,0,0.181,8.5,0.12,0.146,7.2,0.06,610.8,654.8
5/19/2013 8:40,0.135,7.5,0,0.181,8.5,0.12,0.146,7.2,0.06,610.8,655.5
5/19/2013 8:50,0.135,7.5,0,0.181,8.5,0.12,0.147,7.2,0.06,610.8,654.8
5/19/2013 9:00,0.135,7.5,0,0.181,8.5,0.12,0.147,7.2,0.06,610.8,654.8
5/19/2013 9:10,0.135,7.5,0,0.181,8.5,0.12,0.147,7.2,0.06,610.8,654.8
5/19/2013 9:20,0.135,7.5,0,0.181,8.5,0.12,0.147,7.2,0.06,610.8,655.5
5/19/2013 9:30,0.135,7.5,0,0.181,8.5,0.12,0.146,7.2,0.06,610.1,655.5
5/19/2013 9:40,0.135,7.5,0,0.181,8.5,0.12,0.147,7.2,0.06,610.8,655.5
5/19/2013 9:50,0.135,7.5,0,0.181,8.5,0.12,0.147,7.2,0.06,610.8,655.5
5/19/2013 10:00,0.135,7.6,0,0.181,8.4,0.12,0.146,7.2,0.06,610.8,655.5
5/19/2013 10:10,0.135,7.6,0,0.181,8.4,0.12,0.146,7.2,0.06,611.6,655.5
5/19/2013 10:20,0.136,7.7,0,0.181,8.4,0.12,0.146,7.2,0.06,611.6,654.8
5/19/2013 10:30,0.136,7.8,0,0.181,8.4,0.12,0.146,7.2,0.06,611.6,655.5
5/19/2013 10:40,0.136,7.9,0,0.181,8.4,0.13,0.146,7.2,0.06,611.6,654.8
5/19/2013 10:50,0.136,8,0,0.181,8.4,0.13,0.147,7.2,0.06,611.6,654.8
5/19/2013 11:00,0.136,8.2,0,0.181,8.4,0.13,0.146,7.2,0.06,611.6,654.8
5/19/2013 11:10,0.136,8.3,0,0.181,8.4,0.13,0.146,7.2,0.06,611.6,654.8
5/19/2013 11:20,0.136,8.4,0,0.181,8.4,0.13,0.146,7.2,0.06,611.6,655.5
5/19/2013 11:30,0.136,8.5,0,0.181,8.4,0.13,0.146,7.2,0.06,611.6,654.8
5/19/2013 11:40,0.136,8.7,0,0.181,8.3,0.13,0.146,7.2,0.06,611.6,654.8
5/19/2013 11:50,0.136,8.8,0,0.181,8.3,0.13,0.146,7.2,0.06,611.6,654.8
5/19/2013 12:00,0.136,9,0,0.18,8.3,0.13,0.146,7.2,0.06,611.6,654.8
5/19/2013 12:10,0.136,9.1,0,0.18,8.3,0.13,0.146,7.2,0.06,612.3,654.8
5/19/2013 12:20,0.136,9.2,0,0.18,8.3,0.13,0.146,7.2,0.06,612.3,654.8
5/19/2013 12:30,0.136,9.4,0,0.18,8.3,0.12,0.146,7.2,0.06,612.3,654.8
5/19/2013 12:40,0.136,9.5,0,0.18,8.3,0.12,0.146,7.2,0.06,612.3,654.8
5/19/2013 12:50,0.136,9.7,0.01,0.18,8.3,0.12,0.146,7.2,0.06,611.6,654.8
5/19/2013 13:00,0.136,9.9,0,0.18,8.3,0.12,0.146,7.2,0.06,612.3,654.8
5/19/2013 13:10,0.136,10,0,0.18,8.3,0.12,0.146,7.2,0.06,612.3,654.8
5/19/2013 13:20,0.137,10.2,0.01,0.18,8.3,0.12,0.146,7.2,0.06,612.3,654.1
5/19/2013 13:30,0.137,10.3,0,0.18,8.3,0.12,0.146,7.2,0.06,613,654.1
5/19/2013 13:40,0.137,10.5,0,0.18,8.3,0.12,0.146,7.2,0.06,613,654.1
5/19/2013 13:50,0.137,10.6,0.01,0.18,8.2,0.12,0.146,7.2,0.06,613,653.3
5/19/2013 14:00,0.137,10.7,0.01,0.18,8.2,0.12,0.146,7.2,0.06,613,653.3
5/19/2013 14:10,0.137,10.9,0.01,0.18,8.2,0.12,0.146,7.2,0.06,613,653.3
5/19/2013 14:20,0.137,11,0.01,0.18,8.2,0.12,0.146,7.2,0.06,613,653.3
5/19/2013 14:30,0.138,11.1,0.01,0.18,8.2,0.12,0.146,7.2,0.06,613,654.1
5/19/2013 14:40,0.138,11.2,0.01,0.18,8.2,0.12,0.146,7.2,0.06,613,653.3
5/19/2013 14:50,0.138,11.2,0.01,0.18,8.2,0.12,0.146,7.2,0.06,613,654.1
5/19/2013 15:00,0.138,11.3,0.01,0.18,8.2,0.12,0.146,7.2,0.06,613.8,654.1
5/19/2013 15:10,0.138,11.3,0.01,0.18,8.2,0.12,0.146,7.2,0.06,613,653.3
5/19/2013 15:20,0.138,11.3,0,0.18,8.2,0.12,0.146,7.2,0.06,613,652.6
5/19/2013 15:30,0.138,11.3,0.01,0.18,8.2,0.12,0.146,7.2,0.06,613,653.3
5/19/2013 15:40,0.138,11.3,0.01,0.18,8.2,0.12,0.146,7.2,0.06,613,652.6
5/19/2013 15:50,0.138,11.3,0,0.18,8.2,0.12,0.146,7.2,0.06,613,651.9
5/19/2013 16:00,0.138,11.3,0.01,0.18,8.2,0.12,0.146,7.2,0.06,613,652.6
5/19/2013 16:10,0.138,11.3,0,0.18,8.2,0.12,0.146,7.2,0.06,613,652.6
5/19/2013 16:20,0.138,11.3,0.01,0.18,8.2,0.12,0.146,7.2,0.06,613,652.6
5/19/2013 16:30,0.138,11.3,0.01,0.18,8.2,0.12,0.146,7.2,0.06,612.3,652.6
5/19/2013 16:40,0.138,11.3,0.01,0.18,8.2,0.12,0.146,7.2,0.06,613,652.6
5/19/2013 16:50,0.138,11.2,0.01,0.18,8.2,0.12,0.146,7.2,0.06,612.3,652.6
5/19/2013 17:00,0.138,11.2,0.01,0.18,8.2,0.12,0.146,7.2,0.06,613,652.6
5/19/2013 17:10,0.137,11.2,0.01,0.18,8.2,0.12,0.146,7.2,0.06,612.3,652.6
5/19/2013 17:20,0.137,11.1,0,0.18,8.2,0.12,0.146,7.2,0.06,613,652.6
5/19/2013 17:30,0.137,11.1,0,0.18,8.2,0.12,0.146,7.2,0.06,613,652.6
5/19/2013 17:40,0.137,11.1,0,0.18,8.2,0.12,0.146,7.2,0.06,612.3,651.9
5/19/2013 17:50,0.137,11.1,0.01,0.18,8.2,0.12,0.146,7.2,0.06,612.3,651.9
5/19/2013 18:00,0.137,11,0.01,0.18,8.2,0.12,0.146,7.2,0.06,612.3,651.9
5/19/2013 18:10,0.137,11,0.01,0.18,8.2,0.12,0.146,7.2,0.06,612.3,651.9
5/19/2013 18:20,0.137,10.9,0.01,0.18,8.2,0.12,0.146,7.2,0.06,611.6,651.9
5/19/2013 18:30,0.137,10.9,0,0.18,8.2,0.12,0.146,7.2,0.06,612.3,651.1
5/19/2013 18:40,0.137,10.9,0.01,0.18,8.2,0.12,0.146,7.2,0.06,611.6,651.9
5/19/2013 18:50,0.137,10.8,0,0.18,8.2,0.12,0.146,7.2,0.06,612.3,651.1
5/19/2013 19:00,0.137,10.8,0.01,0.18,8.2,0.12,0.146,7.2,0.06,612.3,651.9
5/19/2013 19:10,0.137,10.7,0,0.18,8.2,0.12,0.146,7.2,0.06,612.3,651.1
5/19/2013 19:20,0.137,10.7,0,0.18,8.2,0.12,0.146,7.2,0.06,610.8,651.1
5/19/2013 19:30,0.137,10.6,0.01,0.18,8.2,0.12,0.146,7.2,0.06,611.6,651.1
5/19/2013 19:40,0.136,10.6,0,0.18,8.2,0.12,0.146,7.2,0.06,611.6,651.9
5/19/2013 19:50,0.136,10.5,0,0.18,8.2,0.12,0.146,7.2,0.06,611.6,651.1
5/19/2013 20:00,0.136,10.4,0.01,0.18,8.2,0.12,0.146,7.2,0.06,611.6,651.1
5/19/2013 20:10,0.136,10.4,0,0.18,8.3,0.13,0.146,7.2,0.06,611.6,651.1
5/19/2013 20:20,0.136,10.3,0,0.18,8.3,0.13,0.146,7.2,0.06,610.8,651.1
5/19/2013 20:30,0.136,10.3,0,0.18,8.3,0.13,0.146,7.2,0.06,610.8,651.1
5/19/2013 20:40,0.136,10.2,0,0.18,8.3,0.13,0.146,7.2,0.06,611.6,651.1
5/19/2013 20:50,0.136,10.2,0,0.18,8.3,0.12,0.146,7.2,0.06,610.8,651.1
5/19/2013 21:00,0.136,10.1,0,0.18,8.3,0.13,0.146,7.2,0.06,610.8,650.4
5/19/2013 21:10,0.136,10.1,0,0.18,8.3,0.13,0.146,7.2,0.06,610.8,651.1
5/19/2013 21:20,0.136,10,0,0.18,8.3,0.12,0.146,7.2,0.06,610.8,651.1
5/19/2013 21:30,0.136,10,0,0.18,8.3,0.13,0.146,7.2,0.06,610.1,651.1
5/19/2013 21:40,0.136,9.9,0,0.18,8.3,0.13,0.146,7.2,0.06,610.8,650.4
5/19/2013 21:50,0.136,9.9,0,0.18,8.3,0.13,0.146,7.2,0.06,610.8,650.4
