DateTime,Pit6_ORP_5,Pit6_ORP_10,Pit6_ORP_30,Pit6_ORP_60
1/6/2016 12:30,471.8,521.2,574.4,628
1/6/2016 12:45,455.1,513,550.6,607.8
1/6/2016 13:00,419.3,483.4,523.6,600.3
1/6/2016 13:15,447.2,507.2,542.7,601.4
1/6/2016 13:30,459.5,519.2,554.6,612.3
1/6/2016 13:45,432.6,501.8,520.9,555
1/6/2016 14:00,464.6,511.3,580.6,635.5
1/6/2016 14:15,461.6,522.9,555.3,613.3
1/6/2016 14:30,490.9,531.5,595.6,648.4
1/6/2016 14:45,463.9,527,557.4,614.3
1/6/2016 15:00,468.4,529.4,562.5,618.4
1/6/2016 15:15,325.5,427.5,367.5,360.6
1/6/2016 15:30,494.7,551,585.4,640
1/6/2016 15:45,369.2,419.3,468.1,551
1/6/2016 16:00,386.6,443.9,488.9,551
1/6/2016 16:15,541.4,569.4,671.4,733.5
1/6/2016 16:30,394.1,476.6,472.9,535.3
1/6/2016 16:45,443.2,503.6,539.4,597.7
1/6/2016 17:00,443.2,503.3,539.4,597.8
1/6/2016 17:15,442.9,503.3,539.5,597.4
1/6/2016 17:30,441.2,501.2,537.4,595.7
1/6/2016 17:45,440.5,500.6,536.7,594.7
1/6/2016 18:00,440.6,500.3,536.4,594.7
1/6/2016 18:15,439.9,500.3,536.1,594.4
1/6/2016 18:30,439.9,499.9,536.1,594.4
1/6/2016 18:45,439.9,499.9,536.1,594.1
1/6/2016 19:00,439.9,499.9,536.1,594.1
1/6/2016 19:15,439.9,499.9,536.1,594.1
1/6/2016 19:30,439.9,499.9,536.1,594.1
1/6/2016 19:45,439.9,499.6,536.1,594.1
1/6/2016 20:00,439.9,499.6,535.4,593.7
1/6/2016 20:15,439.9,499.6,535.7,593.7
1/6/2016 20:30,439.9,499.6,535.4,593.7
1/6/2016 20:45,439.9,499.6,535.4,593.7
1/6/2016 21:00,439.6,499.6,535.4,593.4
1/6/2016 21:15,439.2,499.6,535.4,593.4
1/6/2016 21:30,439.2,499.3,535.4,593.4
1/6/2016 21:45,439.2,499.3,535.4,593.4
1/6/2016 22:00,439.2,499.3,535.4,593.4
1/6/2016 22:15,439.2,499.3,535.4,593.4
1/6/2016 22:30,439.2,499.2,535.4,593.4
1/6/2016 22:45,439.2,499.2,535.4,593.4
1/6/2016 23:00,439.2,499.3,535.1,593.4
1/6/2016 23:15,439.2,499.3,535.1,593.4
1/6/2016 23:30,439.2,499.3,534.7,593.1
1/6/2016 23:45,439.2,498.9,534.7,593.1
1/7/2016 0:00,439.2,498.9,534.7,593.1
1/7/2016 0:15,439.2,498.9,534.7,593
1/7/2016 0:30,439.2,498.9,534.7,593
1/7/2016 0:45,439.2,498.9,534.7,593
1/7/2016 1:00,439.2,498.9,534.7,593
1/7/2016 1:15,439.2,498.9,534.7,593
1/7/2016 1:30,439.2,498.9,534.7,593
1/7/2016 1:45,439.2,498.5,534.7,593
1/7/2016 2:00,438.9,498.5,534.7,593
1/7/2016 2:15,439.2,498.5,534.7,592.7
1/7/2016 2:30,439.2,498.6,534.7,592.7
1/7/2016 2:45,439.2,498.6,534.7,592.7
1/7/2016 3:00,439.2,498.6,534.7,592.7
1/7/2016 3:15,439.2,498.6,534.7,592.7
1/7/2016 3:30,438.9,498.6,534.7,592.7
1/7/2016 3:45,438.9,498.6,534.7,592.7
1/7/2016 4:00,438.9,498.6,534.7,592.7
1/7/2016 4:15,438.9,498.6,534.8,592.8
1/7/2016 4:30,438.9,498.6,534.8,592.7
1/7/2016 4:45,438.9,498.6,534.8,592.8
1/7/2016 5:00,438.9,498.3,534.8,592.8
1/7/2016 5:15,438.9,498.3,534.8,592.8
1/7/2016 5:30,438.9,498.3,534.8,592.8
1/7/2016 5:45,438.9,498.3,534.8,592.4
1/7/2016 6:00,438.6,498.3,534.4,592.4
1/7/2016 6:15,438.6,498.3,534.1,592.5
1/7/2016 6:30,438.6,498.3,534.1,592.5
1/7/2016 6:45,438.9,498.3,534.5,592.5
1/7/2016 7:00,440,499.3,535.5,593.5
1/7/2016 7:15,442,501,537.5,595.2
1/7/2016 7:30,442.3,501.7,537.9,595.9
1/7/2016 7:45,442.7,502,538.2,596.2
1/7/2016 8:00,442.7,502,538.2,596.2
1/7/2016 8:15,515.7,575.1,603.4,656.9
1/7/2016 8:30,494.9,513.6,629.6,752.5
1/7/2016 8:45,498.6,529,622.1,677.4
1/7/2016 9:00,453.2,512.9,546.7,603.7
1/7/2016 9:15,456.6,517.7,550.1,607.4
1/7/2016 9:30,472.6,527.9,566.8,622
1/7/2016 9:45,451.8,511.1,545.3,603.2
1/7/2016 10:00,449.7,510.1,544.6,602.2
1/7/2016 10:15,310.6,410.5,351.1,358.7
1/7/2016 10:30,405.4,454.8,528.2,655.4
1/7/2016 10:45,450.7,510.8,544.9,602.5
1/7/2016 11:00,449.7,509.7,544.5,601.8
1/7/2016 11:15,467.1,525.1,559.5,614.8
1/7/2016 11:30,462.7,517.6,558.5,613.7
1/7/2016 11:45,452.8,512.4,546.9,604.2
1/7/2016 12:00,463,519.6,554.7,612
1/7/2016 12:15,457.9,517.2,550.6,607.9
1/7/2016 12:30,444.9,504.6,541.1,599.4
1/7/2016 12:45,469.4,510,587.4,644
1/7/2016 13:00,473.5,522.3,571.1,624.3
1/7/2016 13:15,379.7,467.7,453.7,462.6
1/7/2016 13:30,476.3,507,613.4,681.9
1/7/2016 13:45,431.6,464.3,575.2,697.6
1/7/2016 14:00,457.5,518.2,550.6,607.9
1/7/2016 14:15,463.7,525.4,555.8,612.4
1/7/2016 14:30,432.6,495.4,522.7,574.9
1/7/2016 14:45,468.8,525.8,561.9,618.2
1/7/2016 15:00,450,509.7,544.8,602.8
1/7/2016 15:15,437.1,503.2,532.6,582.7
1/7/2016 15:30,476.3,517.6,589.9,645.8
1/7/2016 15:45,503.6,534.6,621.9,676.8
1/7/2016 16:00,467.8,525.8,560.9,616.5
1/7/2016 16:15,481.8,537.7,573.8,629.1
1/7/2016 16:30,495.5,514.2,634.3,752.6
1/7/2016 16:45,443.3,502,538.8,596.8
1/7/2016 17:00,443.3,502,538.5,596.5
1/7/2016 17:15,443.3,501.7,538.5,596.8
1/7/2016 17:30,442.3,500.7,537.5,595.5
1/7/2016 17:45,441.7,499.7,536.5,594.8
1/7/2016 18:00,441.3,499.3,536.2,594.5
1/7/2016 18:15,441.3,499.3,536.2,594.2
1/7/2016 18:30,441,499,536.2,594.2
1/7/2016 18:45,440.6,499,536.2,593.8
1/7/2016 19:00,440.6,498.6,535.8,593.8
1/7/2016 19:15,440.6,498.6,535.5,593.8
1/7/2016 19:30,440.6,498.3,535.5,593.5
1/7/2016 19:45,440.6,498.3,535.5,593.5
1/7/2016 20:00,440.6,498.3,535.5,593.5
1/7/2016 20:15,440.6,498.3,535.5,593.5
1/7/2016 20:30,440.6,498.3,535.5,593.5
1/7/2016 20:45,440.6,497.9,535.5,593.5
1/7/2016 21:00,440.6,497.9,535.5,593.5
1/7/2016 21:15,440.6,498,535.5,593.5
1/7/2016 21:30,440.6,498,535.5,593.5
1/7/2016 21:45,440.6,498,535.1,593.5
1/7/2016 22:00,440.6,497.9,535.1,593.5
1/7/2016 22:15,440.6,497.9,535.1,593.5
1/7/2016 22:30,440.6,497.9,535.1,593.4
1/7/2016 22:45,440.6,497.6,534.8,593.1
1/7/2016 23:00,440.6,497.6,534.8,593.1
1/7/2016 23:15,440.6,497.6,534.7,593.1
1/7/2016 23:30,440.6,497.6,534.7,593.1
1/7/2016 23:45,440.6,497.5,534.7,593.1
1/8/2016 0:00,440.6,497.5,534.7,593.1
1/8/2016 0:15,440.6,497.6,534.7,593.1
1/8/2016 0:30,440.6,497.5,534.7,592.7
1/8/2016 0:45,440.6,497.5,534.7,592.7
1/8/2016 1:00,440.6,497.6,534.7,592.7
1/8/2016 1:15,440.6,497.6,534.7,592.7
1/8/2016 1:30,440.6,497.6,534.8,592.7
1/8/2016 1:45,440.6,497.6,534.8,592.7
1/8/2016 2:00,440.6,497.6,534.7,592.7
1/8/2016 2:15,440.6,497.6,534.7,592.7
1/8/2016 2:30,440.6,497.6,534.8,592.8
1/8/2016 2:45,440.6,497.6,534.8,592.8
1/8/2016 3:00,440.6,497.6,534.8,592.8
1/8/2016 3:15,440.6,497.6,534.8,592.8
1/8/2016 3:30,440.6,497.6,534.5,592.8
1/8/2016 3:45,440.6,497.6,534.8,592.8
1/8/2016 4:00,440.6,497.6,534.5,592.5
1/8/2016 4:15,440.6,497.6,534.5,592.5
1/8/2016 4:30,440.6,497.6,534.1,592.5
1/8/2016 4:45,440.6,497.6,534.1,592.5
1/8/2016 5:00,440.6,497.6,534.1,592.5
1/8/2016 5:15,440.6,497.6,534.1,592.5
1/8/2016 5:30,440.6,497.6,534.1,592.5
1/8/2016 5:45,440.6,497.6,534.1,592.1
1/8/2016 6:00,440.3,497.6,534.1,592.1
1/8/2016 6:15,440.3,497.6,534.1,592.1
1/8/2016 6:30,440.3,497.6,534.1,592.1
1/8/2016 6:45,440.3,497.6,534.1,592.1
1/8/2016 7:00,440.6,498,534.8,592.8
1/8/2016 7:15,442.7,500.3,536.8,594.8
1/8/2016 7:30,443.7,501.4,537.9,595.9
1/8/2016 7:45,444,501.7,538.2,596.2
1/8/2016 8:00,444.4,502,538.2,596.2
1/8/2016 8:15,444.4,502,538.2,596.2
1/8/2016 8:30,444.7,502,538.2,596.2
1/8/2016 8:45,444.7,502,538.2,596.6
1/8/2016 9:00,444.7,502.4,538.2,596.6
1/8/2016 9:15,444.7,502.4,538.9,596.9
1/8/2016 9:30,407.5,500.3,456,468.3
1/8/2016 9:45,447.4,530.7,527.3,549.1
1/8/2016 10:00,380.9,448.7,474.3,537.8
1/8/2016 10:15,432,487.6,526.8,585.8
1/8/2016 10:30,417.6,508.7,467.1,470.8
1/8/2016 10:45,534.6,575.9,630.5,680.6
1/8/2016 11:00,523,573.5,614.1,666.6
1/8/2016 11:15,440.5,494.7,536.3,597
1/8/2016 11:30,445.3,502.9,538.7,597
1/8/2016 11:45,432.3,488.2,527.5,585.8
1/8/2016 12:00,445.3,502.9,538.7,597.4
1/8/2016 12:15,343.6,424.8,422.1,487.9
1/8/2016 12:30,363.4,425.1,460.9,525.4
1/8/2016 12:45,480,537.7,569.4,625.3
1/8/2016 13:00,459.6,520,551.7,609.3
1/8/2016 13:15,459.9,517.9,552,609
1/8/2016 13:30,376.7,462.3,443.2,443.6
1/8/2016 13:45,466.1,510.1,569.4,630.1
1/8/2016 14:00,311.2,418,346,333
1/8/2016 14:15,480.4,538.4,571.1,627.4
1/8/2016 14:30,471.9,532.9,561.9,618.5
1/8/2016 14:45,511.8,560.9,601.5,652.7
1/8/2016 15:00,321.2,393.8,413.3,483.2
1/8/2016 15:15,496.2,555.9,583.9,639.1
1/8/2016 15:30,335.5,422.5,409.5,478.4
1/8/2016 15:45,420.5,474.4,516.7,576.7
1/8/2016 16:00,440.6,494.2,532.4,590.7
1/8/2016 16:15,445.4,502.7,538.9,596.9
1/8/2016 16:30,445.4,502.7,538.9,596.9
1/8/2016 16:45,445.4,502.7,538.9,596.9
1/8/2016 17:00,445.4,502.4,538.9,596.9
1/8/2016 17:15,445.4,502.4,538.6,596.6
1/8/2016 17:30,444.4,501.4,537.5,595.5
1/8/2016 17:45,443.4,500.3,536.2,594.5
1/8/2016 18:00,442.7,500,536.2,594.2
1/8/2016 18:15,442.7,499.7,536.2,593.8
1/8/2016 18:30,442.7,499.7,535.5,593.5
1/8/2016 18:45,442.7,499.7,535.5,593.5
1/8/2016 19:00,442.7,499.7,535.5,593.5
1/8/2016 19:15,442.7,499.3,535.5,593.5
1/8/2016 19:30,442.3,499.3,535.5,593.5
1/8/2016 19:45,442.3,499.3,535.1,593.1
1/8/2016 20:00,442.3,499.3,534.8,593.1
1/8/2016 20:15,442.3,499.3,534.8,593.1
1/8/2016 20:30,442.3,499.3,534.8,592.8
1/8/2016 20:45,442,499.3,534.8,592.8
1/8/2016 21:00,442,499.3,534.8,592.8
1/8/2016 21:15,442,499.3,534.8,592.8
1/8/2016 21:30,442,499.3,534.8,592.8
1/8/2016 21:45,442,499,534.8,592.8
1/8/2016 22:00,442,499,534.8,592.5
1/8/2016 22:15,442,499,534.8,592.5
1/8/2016 22:30,442,499,534.8,592.5
1/8/2016 22:45,442,498.6,534.8,592.5
1/8/2016 23:00,442,499,534.8,592.1
1/8/2016 23:15,442,499,534.8,592.5
1/8/2016 23:30,442,498.6,534.5,592.1
1/8/2016 23:45,442,498.6,534.1,592.1
1/9/2016 0:00,442,498.6,534.1,592.1
1/9/2016 0:15,442,498.7,534.2,592.2
1/9/2016 0:30,441.7,498.7,534.2,592.2
1/9/2016 0:45,442.1,498.7,534.2,592.2
1/9/2016 1:00,441.7,498.7,534.2,592.2
1/9/2016 1:15,441.7,498.4,534.2,592.2
1/9/2016 1:30,441.7,498.4,534.2,592.2
1/9/2016 1:45,441.7,498.4,534.2,591.9
1/9/2016 2:00,441.7,498.4,534.2,591.9
1/9/2016 2:15,441.4,498.4,534.2,591.9
1/9/2016 2:30,441.4,498.4,534.2,591.9
1/9/2016 2:45,441.4,498.4,534.2,591.9
1/9/2016 3:00,441.4,498.4,533.8,591.9
1/9/2016 3:15,441.4,498.3,533.8,591.8
1/9/2016 3:30,441.4,498.4,533.8,591.9
1/9/2016 3:45,441.4,498.4,533.5,591.9
1/9/2016 4:00,441.4,498.4,533.5,591.9
1/9/2016 4:15,441.4,498.4,533.5,591.9
1/9/2016 4:30,441.4,498,533.5,591.8
1/9/2016 4:45,441.3,498,533.5,591.5
1/9/2016 5:00,441.7,498,533.4,591.4
1/9/2016 5:15,441.7,498,533.5,591.5
1/9/2016 5:30,441.7,498,533.5,591.5
1/9/2016 5:45,441.7,498,533.5,591.5
1/9/2016 6:00,441.7,498,533.5,591.5
1/9/2016 6:15,441.7,498,533.5,591.5
1/9/2016 6:30,441.4,498,533.5,591.2
1/9/2016 6:45,441.7,498,533.5,591.5
1/9/2016 7:00,443.5,499.8,534.9,592.9
1/9/2016 7:15,445.2,501.8,536.6,594.6
1/9/2016 7:30,445.5,502.1,537.3,595.3
1/9/2016 7:45,446.2,502.1,537.6,595.6
1/9/2016 8:00,446.2,502.5,537.6,595.6
1/9/2016 8:15,446.2,502.5,537.6,595.6
1/9/2016 8:30,446.2,502.5,537.6,595.6
1/9/2016 8:45,446.2,502.8,537.6,596
1/9/2016 9:00,495.3,554,582.3,637.2
1/9/2016 9:15,497.3,556,584.6,639.5
1/9/2016 9:30,460.8,519.1,550.2,607.5
1/9/2016 9:45,471.3,523.5,562.8,618.7
1/9/2016 10:00,456.3,514,547.1,604.4
1/9/2016 10:15,458.6,513.9,549.4,606
1/9/2016 10:30,453.8,508.7,543.5,601.1
1/9/2016 10:45,456.5,507.3,551,606.9
1/9/2016 11:00,448.6,504.9,540,598.6
1/9/2016 11:15,440.1,499.7,531.1,584.3
1/9/2016 11:30,451.7,505.2,545.1,603.1
1/9/2016 11:45,417.2,474.5,515.1,633.1
1/9/2016 12:00,450,506.2,541.3,599
1/9/2016 12:15,466.7,512,572,627.3
1/9/2016 12:30,450.6,506.9,542,599.3
1/9/2016 12:45,459.8,515.8,549.9,607.2
1/9/2016 13:00,437,491.2,539,632.4
1/9/2016 13:15,450,505.9,541,599
1/9/2016 13:30,465,515.4,560.1,615
1/9/2016 13:45,450.6,506.6,541,599
1/9/2016 14:00,440.1,494.3,536.6,618.8
1/9/2016 14:15,437.7,502.1,531.1,583.3
1/9/2016 14:30,453.7,509.3,544.4,602.4
1/9/2016 14:45,455.1,511.7,546.8,604.4
1/9/2016 15:00,456.8,513.7,547.1,604.4
1/9/2016 15:15,466.7,520.9,556.7,614
1/9/2016 15:30,459.6,496.7,583.4,661.1
1/9/2016 15:45,475.3,527.5,564.6,620.6
1/9/2016 16:00,483.5,540.1,571.8,627.4
1/9/2016 16:15,499.8,513.1,633.5,758
1/9/2016 16:30,525.4,540.8,669.7,777.5
1/9/2016 16:45,447.3,503.3,538.4,596.4
1/9/2016 17:00,447.4,503.3,538.1,596.4
1/9/2016 17:15,447.4,503.4,538.2,596.5
1/9/2016 17:30,446.8,502.4,537.5,595.9
1/9/2016 17:45,445.1,501,536.2,594.2
1/9/2016 18:00,444.7,500.7,535.5,593.5
1/9/2016 18:15,444.7,500.3,535.5,593.5
1/9/2016 18:30,444,500.3,535.5,593.5
1/9/2016 18:45,444.1,500,534.8,593.2
1/9/2016 19:00,444.1,499.7,534.9,593.2
1/9/2016 19:15,444.1,499.7,534.9,593.2
1/9/2016 19:30,444.1,499.7,534.9,592.9
1/9/2016 19:45,443.8,499.7,534.9,592.9
1/9/2016 20:00,443.8,499.7,534.9,592.9
1/9/2016 20:15,443.4,499.7,534.5,592.9
1/9/2016 20:30,443.4,499.4,534.2,592.6
1/9/2016 20:45,443.5,499.4,534.2,592.6
1/9/2016 21:00,443.5,499.4,534.2,592.6
1/9/2016 21:15,443.4,499.4,534.2,592.6
1/9/2016 21:30,443.4,499.4,534.2,592.6
1/9/2016 21:45,443.4,499.1,534.2,592.2
1/9/2016 22:00,443.4,499.1,534.2,592.2
1/9/2016 22:15,443.5,499.1,534.2,592.3
1/9/2016 22:30,443.5,499.1,534.3,592.3
1/9/2016 22:45,443.5,498.8,534,592.3
1/9/2016 23:00,443.5,498.8,533.6,592.3
1/9/2016 23:15,443.5,498.8,533.6,592.3
1/9/2016 23:30,443.2,498.8,533.6,592.3
1/9/2016 23:45,443.2,498.8,533.6,592.3
1/10/2016 0:00,443.2,498.8,533.6,592.3
1/10/2016 0:15,442.8,498.5,533.6,592.3
1/10/2016 0:30,443.2,498.4,533.6,592
1/10/2016 0:45,442.8,498.4,533.5,592.2
1/10/2016 1:00,442.8,498.4,533.6,591.9
1/10/2016 1:15,442.8,498.4,533.5,591.9
1/10/2016 1:30,442.8,498.4,533.6,591.9
1/10/2016 1:45,442.8,498.4,533.6,592
1/10/2016 2:00,442.8,498.5,533.6,592
1/10/2016 2:15,442.8,498.5,533.6,592
1/10/2016 2:30,442.8,498.4,533.6,592
1/10/2016 2:45,442.8,498.4,533.6,591.6
1/10/2016 3:00,442.8,498.4,533.2,591.9
1/10/2016 3:15,442.8,498.4,532.8,591.5
1/10/2016 3:30,442.8,498.4,533.2,591.6
1/10/2016 3:45,442.8,498.4,532.8,591.5
1/10/2016 4:00,442.4,498,532.9,591.5
1/10/2016 4:15,442.8,498,532.8,591.5
1/10/2016 4:30,442.8,498,532.9,591.5
1/10/2016 4:45,442.4,498.1,532.9,591.6
1/10/2016 5:00,442.5,498.1,532.9,591.3
1/10/2016 5:15,442.5,498.1,532.9,591.3
1/10/2016 5:30,442.5,498.1,532.9,591.3
1/10/2016 5:45,442.5,498.1,532.9,591.3
1/10/2016 6:00,442.1,498.1,532.9,591.3
1/10/2016 6:15,442.1,498.1,532.9,591.3
1/10/2016 6:30,442.1,498.1,532.9,591.3
1/10/2016 6:45,442.5,498.1,532.9,591.3
1/10/2016 7:00,443.5,499.5,533.6,592.3
1/10/2016 7:15,444.9,500.5,535,593.7
1/10/2016 7:30,444.9,500.9,535.3,593.7
1/10/2016 7:45,445.2,501.2,535.7,594
1/10/2016 8:00,445.6,501.2,535.7,594.4
1/10/2016 8:15,490.6,551,576.6,632.6
1/10/2016 8:30,555.7,577.6,669.4,720.9
1/10/2016 8:45,414.1,443.1,500.8,580
1/10/2016 9:00,509.3,566.3,595,648.5
1/10/2016 9:15,411,488.5,501.5,539.7
1/10/2016 9:30,433.9,475.5,551.6,663.9
1/10/2016 9:45,450.9,507.2,540.3,598.6
1/10/2016 10:00,449.8,505.1,538.9,596.6
1/10/2016 10:15,448.8,504.7,538.5,597.5
1/10/2016 10:30,450,506,541.1,599.8
1/10/2016 10:45,448,504.3,538,596.7
1/10/2016 11:00,447.9,503.9,538,596.6
1/10/2016 11:15,448.6,505.2,539,597.3
1/10/2016 11:30,452,506.2,541.7,599
1/10/2016 11:45,452,505.2,540.7,598.3
1/10/2016 12:00,448.6,504.5,539.3,598
1/10/2016 12:15,448.9,504.5,539,597.6
1/10/2016 12:30,448.6,504.5,538.6,597.3
1/10/2016 12:45,451,504.5,544.1,602.4
1/10/2016 13:00,448.9,505.5,539,598
1/10/2016 13:15,449.6,506.9,541.3,600.7
1/10/2016 13:30,451.3,506.9,541,599
1/10/2016 13:45,449.6,505.5,539,597.6
1/10/2016 14:00,448.6,504.9,538.3,596.9
1/10/2016 14:15,448.6,504.9,539,597.6
1/10/2016 14:30,448.6,505.2,540,598.6
1/10/2016 14:45,448.9,504.9,538.6,597.6
1/10/2016 15:00,449.6,505.5,539.6,598.3
1/10/2016 15:15,453.7,510.3,546.5,605.1
1/10/2016 15:30,450,505.9,539.6,598
1/10/2016 15:45,469.4,523.3,558.7,616
1/10/2016 16:00,456.9,514.5,545.9,604.2
1/10/2016 16:15,527.2,560.9,627.4,679.3
1/10/2016 16:30,409.9,461.4,502.7,564.1
1/10/2016 16:45,421.2,487.4,507.8,569.6
1/10/2016 17:00,446.8,502.4,536.8,595.5
1/10/2016 17:15,446.8,502,536.5,595.5
1/10/2016 17:30,446.1,501.7,536.2,594.9
1/10/2016 17:45,445.1,500.7,534.9,593.9
1/10/2016 18:00,444.8,500.4,534.9,593.6
1/10/2016 18:15,444.8,500.1,534.2,593.6
1/10/2016 18:30,444.5,500.1,534.2,593.2
1/10/2016 18:45,444.5,499.8,534.2,593.3
1/10/2016 19:00,444.1,499.8,534.2,592.9
1/10/2016 19:15,444.1,499.7,533.9,592.9
1/10/2016 19:30,444.1,499.8,533.5,592.9
1/10/2016 19:45,444.2,499.8,533.6,592.6
1/10/2016 20:00,444.2,499.5,533.6,592.7
1/10/2016 20:15,443.9,499.5,533.6,592.7
1/10/2016 20:30,443.9,499.5,533.6,592.7
1/10/2016 20:45,443.9,499.5,533.6,592.3
1/10/2016 21:00,443.5,499.5,533.6,592.3
1/10/2016 21:15,443.5,499.5,533.3,592.3
1/10/2016 21:30,443.6,499.6,533.4,592.5
1/10/2016 21:45,443.7,499.7,533.5,592.5
1/10/2016 22:00,443.7,499.7,533.1,592.5
1/10/2016 22:15,443.7,499.7,533.1,592.2
1/10/2016 22:30,443.7,499.7,533.1,592.2
1/10/2016 22:45,443.7,499.7,533.1,592.2
1/10/2016 23:00,443.7,499.7,533.1,592.2
1/10/2016 23:15,443.7,499.7,533.1,592.2
1/10/2016 23:30,443.7,499.7,533.1,592.2
1/10/2016 23:45,443.7,499.7,533.1,591.8
1/11/2016 0:00,443.7,499.7,533.1,591.8
1/11/2016 0:15,443.7,499.7,532.8,591.5
1/11/2016 0:30,443.3,499.7,532.8,591.5
1/11/2016 0:45,443.3,499.7,532.8,591.5
1/11/2016 1:00,443,499.7,532.4,591.5
1/11/2016 1:15,443.3,499.7,532.4,591.5
1/11/2016 1:30,443.3,499.7,532.4,591.2
1/11/2016 1:45,443.3,499.7,532.4,591.2
1/11/2016 2:00,443.3,499.7,532.4,591.2
1/11/2016 2:15,443.3,499.7,532.4,591.2
1/11/2016 2:30,443.3,499.7,532.4,591.2
1/11/2016 2:45,443,499.7,532.4,591.2
1/11/2016 3:00,443,499.7,532.4,591.2
1/11/2016 3:15,443,499.6,532.4,591.1
1/11/2016 3:30,443,499.7,532.4,591.2
1/11/2016 3:45,443,499.7,532.4,591.2
1/11/2016 4:00,443,499.7,532.4,590.8
1/11/2016 4:15,443,499.7,532.4,591.2
1/11/2016 4:30,443,499.3,532.4,591.2
1/11/2016 4:45,443,499.7,532.4,590.8
1/11/2016 5:00,443,499.7,532.1,590.8
1/11/2016 5:15,443,499.3,532.4,590.8
1/11/2016 5:30,443,499.3,532.1,590.8
1/11/2016 5:45,443,499.3,532.1,590.8
1/11/2016 6:00,443,499.3,532.1,590.8
1/11/2016 6:15,443,499.3,531.8,590.8
1/11/2016 6:30,443,499.3,531.8,590.8
1/11/2016 6:45,443,499.3,531.8,590.8
1/11/2016 7:00,443.7,499.7,532.4,591.2
1/11/2016 7:15,444,500.3,532.8,591.5
1/11/2016 7:30,444.3,500.3,533.1,591.8
1/11/2016 7:45,444.3,500.7,533.1,592.2
1/11/2016 8:00,444.3,501,533.5,592.5
1/11/2016 8:15,481.1,541.8,567.1,623.7
1/11/2016 8:30,354.4,460.9,411.8,411.1
1/11/2016 8:45,342.5,409.7,431.9,498.4
1/11/2016 9:00,454.7,468.4,578.2,701.8
1/11/2016 9:15,460.1,514.3,548.1,606.1
1/11/2016 9:30,452.6,501.7,549.8,612.2
1/11/2016 9:45,413.3,481.6,510.9,563.1
1/11/2016 10:00,451.1,505.3,539.7,598.1
1/11/2016 10:15,453.1,509,541.1,599.1
1/11/2016 10:30,436.7,500.4,529.4,579.2
1/11/2016 10:45,447.6,504.2,536.6,595.6
1/11/2016 11:00,447.9,504.5,536.6,595.6
1/11/2016 11:15,447.2,503.4,535.8,594.8
1/11/2016 11:30,447.2,503.8,536.1,595.1
1/11/2016 11:45,447.5,504.1,536.8,595.8
1/11/2016 12:00,448.9,505.5,537.8,596.1
1/11/2016 12:15,449.5,504.4,541.6,606
1/11/2016 12:30,431.8,496.6,521.1,595.8
1/11/2016 12:45,448.5,504.8,537.2,596.5
1/11/2016 13:00,452.3,508.5,539.9,598.9
1/11/2016 13:15,449.9,505.5,537.8,596.5
1/11/2016 13:30,448.5,504.8,537.2,595.8
1/11/2016 13:45,447.8,504.4,536.5,595.5
1/11/2016 14:00,447.8,504.4,536.8,595.8
1/11/2016 14:15,447.8,504.4,537.2,595.8
1/11/2016 14:30,453.6,505.8,541.6,599.9
1/11/2016 14:45,450.6,507.8,539.2,597.2
1/11/2016 15:00,449.2,501,549.1,611.8
1/11/2016 15:15,450.2,506.5,538.5,597.5
1/11/2016 15:30,424.3,483.3,511.3,591.7
1/11/2016 15:45,397.7,477.2,472,487.7
1/11/2016 16:00,434.2,468,564.4,703.6
1/11/2016 16:15,516.8,568.3,601,654.2
1/11/2016 16:30,434.3,489.2,524.6,584.3
1/11/2016 16:45,447.6,503.9,536,595
1/11/2016 17:00,447.3,503.6,536,595
1/11/2016 17:15,447.4,503.7,536.1,594.8
1/11/2016 17:30,447.5,503.7,536.2,594.8
1/11/2016 17:45,446.1,502.4,534.8,593.5
1/11/2016 18:00,445.8,502,534.1,593.5
1/11/2016 18:15,445.4,501.7,534.1,593.1
1/11/2016 18:30,445.4,501.7,534.1,592.8
1/11/2016 18:45,445.4,501.4,533.8,592.8
1/11/2016 19:00,445.4,501.4,533.4,592.8
1/11/2016 19:15,445.4,501.4,533.4,592.5
1/11/2016 19:30,445.4,501,533.4,592.5
1/11/2016 19:45,445.4,501,533.4,592.5
1/11/2016 20:00,445.4,501,533.4,592.1
1/11/2016 20:15,445.4,501,533.4,592.1
1/11/2016 20:30,445.4,500.7,533.4,592.1
1/11/2016 20:45,445.4,500.7,533.4,592.1
1/11/2016 21:00,445.4,500.7,533.4,592.1
1/11/2016 21:15,445.4,500.7,533.4,592.1
1/11/2016 21:30,445.1,500.7,533.4,592.1
1/11/2016 21:45,445.1,500.7,533.1,592.1
1/11/2016 22:00,445.1,500.7,532.8,592.1
1/11/2016 22:15,445.1,500.7,532.8,592.1
1/11/2016 22:30,444.7,500.3,532.7,591.8
1/11/2016 22:45,444.7,500.3,532.8,591.8
1/11/2016 23:00,444.7,500.3,532.8,591.8
1/11/2016 23:15,444.7,500.3,532.8,591.8
1/11/2016 23:30,444.7,500.3,532.8,591.8
1/11/2016 23:45,444.7,500.3,532.8,591.8
1/12/2016 0:00,444.7,500,532.8,591.8
1/12/2016 0:15,444.7,500,532.8,591.8
1/12/2016 0:30,444.7,500,532.7,591.8
1/12/2016 0:45,444.7,500,532.4,591.4
