TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
1/2/2014 21:15,-0.8779,-0.0059,0.8988,2.3304,14.0570,14.2704,13.8780,13.5637,444.6871,2396.8140,3627.7590,4458.1560
1/2/2014 21:30,-0.8853,0.0095,0.8988,2.3304,14.0616,14.2694,13.8835,13.5696,448.4186,2357.5880,3636.3140,4463.4360
1/2/2014 21:45,-0.9405,0.0073,0.8986,2.3302,14.0656,14.2696,13.9467,13.5828,446.9624,2268.1230,3626.1200,4470.8980
1/2/2014 22:00,-1.0162,-0.0082,0.8986,2.3303,14.0710,14.2706,13.9535,13.5872,448.1456,2246.9170,3628.8510,4471.8080
1/2/2014 22:15,-1.0845,-0.0204,0.8940,2.3302,14.0760,14.2715,13.9159,13.5868,449.0557,2331.3760,3639.5900,4472.5370
1/2/2014 22:30,-1.1528,-0.0595,0.8854,2.3245,14.0800,14.2741,13.8938,13.5740,452.1501,2413.5610,3629.7610,4471.8080
1/2/2014 22:45,-1.2279,-0.0926,0.8771,2.3165,14.0844,14.2767,13.9176,13.5788,455.2481,2381.0870,3629.7890,4479.6700
1/2/2014 23:00,-1.2972,-0.1161,0.8771,2.3113,14.0798,14.2786,13.9039,13.5789,454.3683,2392.1700,3642.4110,4492.8940
1/2/2014 23:15,-1.3633,-0.1464,0.8771,2.3089,14.0852,14.2827,13.9040,13.5774,455.5125,2399.5420,3628.9880,4477.3860
1/2/2014 23:30,-1.4264,-0.1632,0.8663,2.3087,14.0902,14.2842,13.9746,13.5877,453.4522,2270.5390,3619.7890,4465.5170
1/2/2014 23:45,-1.4728,-0.1632,0.8554,2.3087,14.0925,14.2831,13.9883,13.5902,454.8719,2187.0630,3599.2860,4465.5180
1/3/2014 0:00,-1.5232,-0.1633,0.8553,2.3086,14.0948,14.2816,14.0433,13.6014,453.1633,2045.5620,3593.8160,4477.7520
1/3/2014 0:15,-1.5742,-0.1636,0.8550,2.3083,14.0983,14.2814,14.0029,13.6071,447.0540,2042.2320,3588.0820,4493.4760
1/3/2014 0:30,-1.6212,-0.1646,0.8549,2.3082,14.1018,14.2815,13.9934,13.5994,441.5018,2082.0940,3570.9680,4467.0770
1/3/2014 0:45,-1.6769,-0.1842,0.8549,2.3081,14.1054,14.2738,14.0020,13.5967,437.4973,2087.7370,3569.6940,4494.9270
1/3/2014 1:00,-1.7398,-0.1992,0.8550,2.3083,14.1010,14.2721,13.9839,13.6021,432.8556,2076.5420,3585.8940,4481.8210
1/3/2014 1:15,-1.8044,-0.2190,0.8551,2.3084,14.1018,14.2726,13.9532,13.5899,431.8545,2132.6970,3569.6940,4488.0100
1/3/2014 1:30,-1.8741,-0.2430,0.8531,2.3084,14.1030,14.2734,13.9565,13.5886,428.2140,2117.6800,3581.7080,4487.6460
1/3/2014 1:45,-1.9431,-0.2622,0.8418,2.3085,14.0987,14.2662,13.9541,13.5886,420.7509,2131.9690,3582.8000,4497.2940
1/3/2014 2:00,-2.0023,-0.2855,0.8332,2.3082,14.1031,14.2633,13.9578,13.5881,416.0183,2075.3590,3568.7840,4490.5590
1/3/2014 2:15,-2.0398,-0.2935,0.8335,2.3085,14.1059,14.2634,13.9492,13.5886,411.1036,2086.4620,3575.7000,4457.7940
1/3/2014 2:30,-2.0781,-0.3044,0.8335,2.3084,14.1089,14.2642,13.9384,13.5764,410.7396,2076.9060,3559.8640,4481.8210
1/3/2014 2:45,-2.1184,-0.3175,0.8334,2.3081,14.1119,14.2651,13.9140,13.5655,405.8249,2093.0150,3572.4240,4483.6420
1/3/2014 3:00,-2.1544,-0.3294,0.8321,2.3081,14.1146,14.2659,13.9123,13.5615,403.3676,2098.1120,3544.5740,4496.9300
1/3/2014 3:15,-2.1811,-0.3367,0.8269,2.3085,14.1166,14.2665,13.9221,13.5615,398.4529,2064.2550,3545.6670,4485.4620
1/3/2014 3:30,-2.2146,-0.3431,0.8151,2.3084,14.1101,14.2669,13.9279,13.5615,396.2686,2082.8220,3553.1290,4481.2750
1/3/2014 3:45,-2.2681,-0.3616,0.8119,2.3073,14.1096,14.2681,13.9393,13.5692,394.7214,2072.8110,3539.6600,4507.8510
1/3/2014 4:00,-2.3169,-0.3797,0.8096,2.3066,14.1107,14.2659,13.9332,13.5621,392.0820,2102.8450,3557.4980,4496.5650
1/3/2014 4:15,-2.3633,-0.3985,0.8012,2.3016,14.1056,14.2573,13.9216,13.5646,390.7168,2122.1390,3562.5950,4504.5750
1/3/2014 4:30,-2.4130,-0.4195,0.7909,2.2948,14.1072,14.2588,13.8970,13.5615,388.8966,2200.2280,3569.8760,4477.8170
1/3/2014 4:45,-2.4620,-0.4407,0.7902,2.2890,14.1109,14.2598,13.8821,13.5500,389.8067,2238.0890,3566.2350,4484.9160
1/3/2014 5:00,-2.5150,-0.4654,0.7876,2.2865,14.1032,14.2498,13.8931,13.5493,387.5314,2205.5070,3578.6130,4505.6670
1/3/2014 5:15,-2.5498,-0.4809,0.7697,2.2865,14.0969,14.2496,13.9070,13.5485,383.5269,2139.3410,3558.7720,4500.0240
1/3/2014 5:30,-2.5821,-0.4916,0.7684,2.2866,14.0930,14.2503,13.8809,13.5403,382.6167,2186.3030,3585.1660,4498.7500
1/3/2014 5:45,-2.6136,-0.5082,0.7654,2.2865,14.0954,14.2515,13.8784,13.5358,381.6156,2164.9150,3574.9720,4492.0150
1/3/2014 6:00,-2.6573,-0.5200,0.7519,2.2868,14.0988,14.2523,13.8703,13.5358,379.3435,2203.4330,3587.7450,4502.7920
1/3/2014 6:15,-2.7130,-0.5486,0.7470,2.2870,14.0955,14.2545,13.8540,13.5359,376.1823,2283.3990,3582.3340,4495.9840
1/3/2014 6:30,-2.7626,-0.5728,0.7426,2.2870,14.0945,14.2540,13.8693,13.5368,377.9545,2247.9730,3594.7550,4507.4170
1/3/2014 6:45,-2.8004,-0.5831,0.7258,2.2863,14.0960,14.2447,13.8807,13.5368,380.7921,2217.1150,3573.9650,4501.5940
1/3/2014 7:00,-2.8228,-0.5967,0.7252,2.2850,14.0922,14.2452,13.8843,13.5368,377.2499,2201.6870,3601.7170,4502.7830
1/3/2014 7:15,-2.8472,-0.5968,0.7191,2.2827,14.0870,14.2448,13.9042,13.5366,374.8451,2103.2480,3589.1560,4493.4080
1/3/2014 7:30,-2.8741,-0.6017,0.7136,2.2819,14.0886,14.2447,13.9159,13.5362,374.7259,2083.4290,3567.2230,4475.7750
1/3/2014 7:45,-2.9070,-0.6187,0.7054,2.2818,14.0910,14.2458,13.9443,13.5402,375.3392,2013.1250,3553.1630,4502.6140
1/3/2014 8:00,-2.9563,-0.6299,0.7033,2.2797,14.0949,14.2466,13.9815,13.5511,371.6043,1923.2770,3519.8200,4509.1260
1/3/2014 8:15,-3.0117,-0.6435,0.6921,2.2786,14.0992,14.2475,14.0026,13.5611,372.3323,1883.1410,3546.2120,4508.2150
1/3/2014 8:30,-3.0618,-0.6654,0.6818,2.2761,14.1031,14.2491,13.9997,13.5635,371.6042,1913.0840,3536.0190,4498.9320
1/3/2014 8:45,-3.1215,-0.6836,0.6813,2.2765,14.1078,14.2504,14.0101,13.5635,369.8750,1912.1730,3527.1000,4501.2980
1/3/2014 9:00,-3.1564,-0.6982,0.6707,2.2763,14.1105,14.2515,14.0090,13.5703,368.2367,1906.4400,3513.4480,4483.4590
1/3/2014 9:15,-3.1733,-0.7054,0.6686,2.2850,14.1119,14.2628,14.0724,13.5851,368.2367,1779.5680,3499.2500,4513.3120
1/3/2014 9:30,-3.1489,-0.6917,0.6758,2.2868,14.1099,14.2645,14.0949,13.6035,368.6918,1654.5170,3494.6990,4508.3970
1/3/2014 9:45,-3.0765,-0.6659,0.7008,2.3086,14.1097,14.2627,14.0373,13.5981,368.1457,1783.3910,3529.8300,4495.6550
1/3/2014 10:00,-2.9920,-0.6257,0.7293,2.3251,14.1075,14.2598,14.0036,13.5888,368.1344,1869.3390,3542.8270,4499.8850
1/3/2014 10:15,-2.8664,-0.5451,0.7952,2.3724,14.1034,14.2605,13.9808,13.5875,371.5950,1920.7570,3533.7930,4494.8070
1/3/2014 10:30,-2.7873,-0.5045,0.8293,2.3791,14.0904,14.2585,13.9735,13.5776,367.4753,1875.9530,3521.9030,4507.0540
1/3/2014 10:45,-2.6861,-0.5071,0.8153,2.3505,14.0782,14.2470,13.9376,13.5623,369.9446,1909.6680,3512.9750,4500.8260
1/3/2014 11:00,-2.4331,-0.4452,0.8413,2.3712,14.0647,14.2480,13.9218,13.5561,371.6258,1916.2470,3513.8010,4521.3560
1/3/2014 11:15,-2.0965,-0.2982,0.9373,2.4364,14.0532,14.2544,13.9394,13.5580,371.6237,1908.2320,3504.1400,4507.5060
1/3/2014 11:30,-1.8192,-0.1828,0.9982,2.4540,14.0370,14.2436,13.9467,13.5547,373.5307,1883.2060,3483.3750,4506.3780
1/3/2014 11:45,-1.5713,-0.0983,1.0259,2.4543,14.0184,14.2343,13.9338,13.5496,375.6172,1916.4650,3493.6960,4513.4090
1/3/2014 12:00,-1.3330,-0.0214,1.0500,2.4570,14.0013,14.2271,13.8817,13.5324,373.1749,2034.6890,3478.1180,4500.4640
1/3/2014 12:15,-1.0961,0.0390,1.0645,2.4582,13.9904,14.2212,13.8853,13.5220,377.5548,1987.1160,3454.7080,4508.8440
1/3/2014 12:30,-0.8750,0.0966,1.0770,2.4556,13.9723,14.2136,13.8480,13.4988,375.0058,1978.3690,3395.0480,4490.9810
1/3/2014 12:45,-0.6862,0.1439,1.0847,2.4509,13.9585,14.1979,13.8373,13.4912,380.0955,1998.0920,3389.9570,4478.9820
1/3/2014 13:00,-0.5165,0.1679,1.0666,2.4282,13.9469,14.1841,13.8381,13.4809,377.6415,1957.2830,3347.0580,4486.0720
1/3/2014 13:15,-0.3765,0.1990,1.0546,2.4194,13.9370,14.1810,13.8209,13.4666,380.0046,1977.3690,3322.5180,4479.8910
1/3/2014 13:30,-0.2151,0.2351,1.0513,2.4147,13.9137,14.1784,13.8047,13.4595,381.7314,2058.8050,3347.0580,4476.0740
1/3/2014 13:45,-0.0469,0.2738,1.0572,2.4154,13.9002,14.1758,13.8147,13.4572,381.9132,2024.5400,3326.6990,4469.1660
1/3/2014 14:00,0.1173,0.3125,1.0599,2.4148,13.8890,14.1733,13.8251,13.4507,382.0041,1983.8220,3303.4310,4473.7110
1/3/2014 14:15,0.2757,0.3491,1.0624,2.4171,13.8781,14.1613,13.8104,13.4429,382.9130,1993.1840,3319.4270,4469.3480
1/3/2014 14:30,0.3423,0.3702,1.0700,2.4164,13.8735,14.1463,13.7838,13.4397,382.5494,2018.2690,3328.1530,4464.8040
1/3/2014 14:45,0.3174,0.3823,1.0651,2.4150,13.8752,14.1419,13.7868,13.4398,382.4586,1931.2890,3322.5180,4476.8010
1/3/2014 15:00,0.3217,0.3939,1.0705,2.4154,13.8658,14.1405,13.7768,13.4307,387.0030,1948.3750,3326.6990,4458.4420
1/3/2014 15:15,0.4613,0.4236,1.0810,2.4189,13.8515,14.1382,13.7809,13.4275,386.6395,1931.3790,3321.9720,4467.7120
1/3/2014 15:30,0.6047,0.4496,1.0864,2.4199,13.8436,14.1365,13.8054,13.4356,391.5474,1848.0350,3318.1550,4483.1630
1/3/2014 15:45,0.6867,0.4744,1.0836,2.4178,13.8364,14.1350,13.7841,13.4260,388.2754,1844.5810,3317.4280,4461.5320
1/3/2014 16:00,0.7348,0.4864,1.0866,2.4170,13.8333,14.1311,13.7673,13.4262,390.3658,1879.6640,3352.3290,4459.5320
1/3/2014 16:15,0.7613,0.4985,1.0925,2.4162,13.8313,14.1188,13.7798,13.4174,391.4565,1885.8440,3363.7810,4478.6190
1/3/2014 16:30,0.7478,0.5094,1.0950,2.4180,13.8321,14.1139,13.7922,13.4172,391.8201,1851.2160,3360.6910,4464.9850
1/3/2014 16:45,0.7053,0.5083,1.0936,2.4197,13.8349,14.1059,13.7941,13.4166,393.2743,1807.9530,3354.5110,4465.1670
1/3/2014 17:00,0.5959,0.4987,1.0911,2.4191,13.8430,14.1068,13.8107,13.4129,391.8201,1774.0510,3342.8770,4457.8960
1/3/2014 17:15,0.3132,0.4160,1.0336,2.3658,13.8534,14.1139,13.7808,13.4063,391.9209,1836.8110,3346.2340,4482.9130
1/3/2014 17:30,0.0365,0.3275,0.9623,2.3265,13.8632,14.1072,13.7700,13.4058,396.2057,1901.0100,3373.3400,4460.3780
1/3/2014 17:45,-0.1850,0.2614,0.9182,2.3159,13.8788,14.1051,13.7563,13.4011,396.8139,1930.9550,3394.4270,4457.8130
1/3/2014 18:00,-0.3428,0.2082,0.8905,2.3096,13.8786,14.1106,13.7518,13.3960,398.3627,1998.8170,3404.0910,4464.9370
1/3/2014 18:15,-0.4681,0.1630,0.8665,2.3051,13.8813,14.1063,13.7609,13.3920,398.7270,2004.0940,3422.6500,4458.3940
1/3/2014 18:30,-0.5857,0.1253,0.8562,2.3025,13.8868,14.1070,13.7682,13.3942,403.6051,1943.9780,3377.1080,4441.7450
1/3/2014 18:45,-0.6971,0.0908,0.8408,2.2957,13.8941,14.1064,13.7509,13.3835,405.6795,1886.1960,3362.9820,4466.5690
1/3/2014 19:00,-0.8016,0.0656,0.8419,2.2952,13.9016,14.0988,13.7342,13.3678,406.2319,1774.5010,3331.7390,4468.4600
1/3/2014 19:15,-0.9004,0.0349,0.8315,2.2962,13.9037,14.1008,13.7380,13.3686,403.4117,1748.1170,3332.2860,4479.7440
1/3/2014 19:30,-0.9984,0.0057,0.8225,2.2962,13.9056,14.1054,13.7347,13.3710,407.6958,1772.8980,3310.6970,4470.0050
1/3/2014 19:45,-1.0763,-0.0194,0.8218,2.2962,13.9107,14.1085,13.7365,13.3723,408.7033,1786.4850,3321.4880,4460.9810
1/3/2014 20:00,-1.1389,-0.0434,0.8218,2.2958,13.9063,14.1102,13.7258,13.3724,411.8770,1744.3340,3325.0470,4445.8330
1/3/2014 20:15,-1.1851,-0.0626,0.8202,2.2948,13.9071,14.1117,13.7166,13.3726,410.8896,1771.1480,3313.1440,4448.3460
1/3/2014 20:30,-1.2310,-0.0802,0.8152,2.2902,13.9105,14.1130,13.7264,13.3729,416.1749,1775.2730,3321.7550,4459.7060
1/3/2014 20:45,-1.2717,-0.0925,0.8030,2.2822,13.9135,14.1139,13.7508,13.3735,415.2700,1741.9860,3314.1510,4455.9380
1/3/2014 21:00,-1.3106,-0.1084,0.8033,2.2784,13.9163,14.1150,13.7404,13.3737,414.6383,1784.0550,3337.6740,4458.7270
1/3/2014 21:15,-1.3597,-0.1244,0.8053,2.2799,13.9200,14.1125,13.7240,13.3714,414.5533,1777.5290,3334.8110,4453.5140
1/3/2014 21:30,-1.4074,-0.1377,0.8052,2.2798,13.9234,14.1044,13.7163,13.3610,410.8297,1733.7850,3334.1460,4448.6830
1/3/2014 21:45,-1.4555,-0.1549,0.8058,2.2804,13.9270,14.1047,13.7135,13.3600,412.2824,1752.7920,3333.5720,4455.3810
1/3/2014 22:00,-1.5069,-0.1716,0.8010,2.2803,13.9308,14.1059,13.7328,13.3614,410.1932,1662.9800,3304.8450,4459.2480
1/3/2014 22:15,-1.5645,-0.1933,0.7926,2.2807,13.9350,14.1074,13.7429,13.3605,404.4596,1667.9860,3334.5160,4426.4840
1/3/2014 22:30,-1.6304,-0.2157,0.7847,2.2811,13.9399,14.1089,13.7543,13.3631,404.0045,1732.4230,3318.8620,4445.9610
1/3/2014 22:45,-1.6985,-0.2381,0.7866,2.2816,13.9450,14.1105,13.7672,13.3618,402.5483,1747.3490,3318.8620,4438.1340
1/3/2014 23:00,-1.7662,-0.2563,0.7890,2.2801,13.9496,14.1073,13.7490,13.3600,395.1763,1764.5510,3337.6110,4447.9630
1/3/2014 23:15,-1.8288,-0.2811,0.7847,2.2766,13.9416,14.1004,13.7484,13.3603,394.1752,1767.9180,3340.8870,4447.7810
1/3/2014 23:30,-1.8816,-0.3007,0.7693,2.2762,13.9451,14.1027,13.7390,13.3517,394.8122,1756.5410,3341.2510,4440.5000
1/3/2014 23:45,-1.9275,-0.3209,0.7685,2.2734,13.9350,14.1028,13.7170,13.3469,392.4459,1788.2140,3331.0580,4451.6040
1/4/2014 0:00,-1.9886,-0.3381,0.7687,2.2702,13.9454,14.1040,13.7847,13.3503,386.2570,1651.5130,3311.9450,4448.6910
1/4/2014 0:15,-2.0504,-0.3605,0.7626,2.2673,13.9442,14.1056,13.7756,13.3473,383.6177,1600.9100,3296.2910,4448.5090
1/4/2014 0:30,-2.1108,-0.3794,0.7496,2.2655,13.9487,14.1069,13.7946,13.3474,381.8885,1550.3070,3290.6480,4438.8620
1/4/2014 0:45,-2.1819,-0.4011,0.7469,2.2652,13.9541,14.1084,13.8345,13.3528,378.9761,1562.4120,3280.6370,4439.5900
1/4/2014 1:00,-2.2443,-0.4219,0.7467,2.2649,13.9588,14.1099,13.7780,13.3474,381.6154,1631.8540,3290.8300,4432.3090
1/4/2014 1:15,-2.2868,-0.4412,0.7467,2.2651,13.9571,14.1113,13.7469,13.3434,378.6120,1659.0670,3291.1940,4433.5830
1/4/2014 1:30,-2.3336,-0.4579,0.7395,2.2653,13.9521,14.1115,13.7297,13.3339,373.3333,1644.1410,3254.9710,4449.4190
1/4/2014 1:45,-2.3805,-0.4743,0.7254,2.2653,13.9534,14.1032,13.7461,13.3275,374.4254,1558.4980,3212.5590,4437.5870
1/4/2014 2:00,-2.4346,-0.4967,0.7252,2.2651,13.9462,14.1016,13.7312,13.3203,373.6064,1513.2650,3236.4050,4434.3120
1/4/2014 2:15,-2.4942,-0.5164,0.7169,2.2651,13.9508,14.1021,13.7403,13.3203,372.7872,1475.5860,3216.2000,4436.8590
1/4/2014 2:30,-2.5447,-0.5402,0.7054,2.2650,13.9547,14.1038,13.7487,13.3203,370.2389,1440.9100,3204.1860,4438.8620
1/4/2014 2:45,-2.5900,-0.5589,0.7033,2.2648,13.9581,14.1038,13.7602,13.3203,367.5085,1425.1650,3214.3800,4434.4930
1/4/2014 3:00,-2.6457,-0.5815,0.6921,2.2650,13.9615,14.1050,13.7515,13.3203,367.0534,1481.6840,3228.9420,4427.7580
1/4/2014 3:15,-2.6963,-0.5986,0.6816,2.2640,13.9632,14.1044,13.7743,13.3204,366.1433,1450.9210,3201.6380,4422.2970
1/4/2014 3:30,-2.7455,-0.6216,0.6775,2.2635,13.9571,14.1061,13.7480,13.3205,367.0585,1536.5860,3227.8940,4441.8350
1/4/2014 3:45,-2.8157,-0.6457,0.6620,2.2611,13.9624,14.1113,13.7281,13.3210,367.4642,1590.4640,3218.0660,4413.2110
1/4/2014 4:00,-2.8786,-0.6727,0.6604,2.2535,13.9686,14.1159,13.7178,13.3227,364.0538,1642.1110,3251.2670,4418.8960
1/4/2014 4:15,-2.9265,-0.6941,0.6467,2.2468,13.9730,14.1177,13.7280,13.3238,364.3538,1598.4410,3246.2270,4430.5130
1/4/2014 4:30,-2.9704,-0.7158,0.6390,2.2443,13.9639,14.1121,13.7165,13.3245,361.5340,1608.3760,3270.6490,4418.5260
1/4/2014 4:45,-3.0137,-0.7331,0.6289,2.2465,13.9670,14.1113,13.7462,13.3246,362.6266,1600.3640,3247.3430,4432.0010
1/4/2014 5:00,-3.0519,-0.7498,0.6215,2.2483,13.9704,14.1116,13.7449,13.3194,364.2654,1633.5040,3238.4200,4419.2550
1/4/2014 5:15,-3.0815,-0.7656,0.6222,2.2490,13.9727,14.1109,13.7195,13.3113,360.5326,1690.1330,3254.2620,4438.1920
1/4/2014 5:30,-3.1066,-0.7834,0.6125,2.2481,13.9706,14.1122,13.7292,13.3113,356.4356,1661.8180,3226.0380,4430.1810
1/4/2014 5:45,-3.1275,-0.7983,0.5976,2.2459,13.9625,14.1130,13.7418,13.3058,358.7117,1659.9060,3220.3940,4430.1810
1/4/2014 6:00,-3.1596,-0.8126,0.5962,2.2448,13.9649,14.1139,13.7345,13.2981,358.3475,1648.6170,3220.5750,4433.4580
1/4/2014 6:15,-3.1886,-0.8280,0.5810,2.2456,13.9674,14.1152,13.7434,13.2978,359.6221,1495.2090,3199.8180,4437.6460
1/4/2014 6:30,-3.2163,-0.8399,0.5766,2.2466,13.9686,14.1160,13.7518,13.2976,356.9819,1470.1720,3181.7910,4421.2580
1/4/2014 6:45,-3.2433,-0.8542,0.5766,2.2468,13.9609,14.1166,13.7247,13.2973,359.1669,1494.8440,3193.9910,4431.6380
1/4/2014 7:00,-3.2778,-0.8710,0.5643,2.2470,13.9605,14.1179,13.7297,13.2973,356.0714,1505.0410,3181.0630,4423.2610
1/4/2014 7:15,-3.2936,-0.8828,0.5558,2.2472,13.9621,14.1192,13.7325,13.2977,355.6162,1521.1560,3196.7220,4411.4250
1/4/2014 7:30,-3.3136,-0.8964,0.5549,2.2460,13.9634,14.1198,13.7245,13.2974,356.4356,1575.5090,3202.9130,4392.6700
1/4/2014 7:45,-3.3375,-0.9073,0.5415,2.2400,13.9654,14.1163,13.7342,13.2980,353.8864,1622.6700,3227.8590,4413.2470
1/4/2014 8:00,-3.3771,-0.9218,0.5357,2.2358,13.9652,14.1166,13.7316,13.2980,356.0714,1650.2560,3238.7840,4422.7150
1/4/2014 8:15,-3.4383,-0.9403,0.5344,2.2308,13.9593,14.1104,13.7219,13.2980,357.8013,1750.9500,3253.7150,4411.4250
1/4/2014 8:30,-3.4906,-0.9637,0.5159,2.2281,13.9644,14.1117,13.7327,13.2991,355.9804,1754.2280,3263.0020,4400.6820
1/4/2014 8:45,-3.5247,-0.9816,0.5099,2.2281,13.9681,14.1149,13.7517,13.3001,356.9819,1746.9440,3283.7600,4400.3180
1/4/2014 9:00,-3.5567,-0.9910,0.4930,2.2281,13.9708,14.1194,13.8561,13.3053,351.7924,1640.3320,3256.0830,4419.9840
1/4/2014 9:15,-3.5538,-0.9843,0.4930,2.2370,13.9707,14.1271,13.8752,13.3197,354.7058,1586.2520,3283.3960,4411.4250
1/4/2014 9:30,-3.5417,-0.9816,0.4930,2.2498,13.9710,14.1278,13.8905,13.3261,355.4341,1500.6710,3274.8370,4427.9950
1/4/2014 9:45,-3.4822,-0.9500,0.5152,2.2634,13.9776,14.1268,13.8469,13.3274,355.8893,1603.4590,3312.1650,4420.7120
1/4/2014 10:00,-3.4114,-0.9084,0.5495,2.2840,13.9730,14.1321,13.7951,13.3295,355.4341,1755.4110,3321.9980,4432.9120
1/4/2014 10:15,-3.3176,-0.8296,0.6151,2.3339,13.9776,14.1393,13.7601,13.3225,355.9749,1897.8640,3342.8860,4421.3720
1/4/2014 10:30,-3.2664,-0.7927,0.6545,2.3444,13.9707,14.1328,13.7392,13.3159,354.2567,1954.3280,3337.9490,4437.1260
1/4/2014 10:45,-3.1406,-0.7914,0.6377,2.3155,13.9521,14.1227,13.7633,13.3181,355.5882,1895.3480,3344.9140,4428.3330
1/4/2014 11:00,-2.8340,-0.7300,0.6480,2.3261,13.9396,14.1238,13.7862,13.3356,355.1793,1853.7070,3335.9380,4417.0380
1/4/2014 11:15,-2.4014,-0.5519,0.7464,2.4006,13.9246,14.1247,13.8831,13.3479,354.6310,1648.6150,3298.6760,4439.7190
1/4/2014 11:30,-2.0622,-0.4080,0.8105,2.4214,13.9100,14.1143,13.9116,13.3555,355.6266,1519.6450,3284.6810,4428.8700
1/4/2014 11:45,-1.7795,-0.2977,0.8451,2.4217,13.8874,14.1051,13.9444,13.3636,360.3461,1410.9160,3233.2920,4419.1060
1/4/2014 12:00,-1.5214,-0.2058,0.8697,2.4232,13.8705,14.0950,13.9418,13.3690,365.0752,1348.4320,3233.4710,4440.9290
1/4/2014 12:15,-1.2674,-0.1232,0.8858,2.4211,13.8607,14.0877,14.0001,13.3725,363.8929,1161.5280,3189.9970,4429.8330
1/4/2014 12:30,-1.0375,-0.0557,0.8943,2.4141,13.8442,14.0733,13.9673,13.3606,362.9793,1177.9770,3154.4910,4425.7830
1/4/2014 12:45,-0.8450,0.0084,0.9038,2.4138,13.8408,14.0648,14.0082,13.3643,364.5288,982.8089,3057.0210,4393.9910
1/4/2014 13:00,-0.6802,0.0516,0.8908,2.3975,13.8282,14.0610,14.0038,13.3646,364.2538,927.8691,3011.5280,4415.2470
1/4/2014 13:15,-0.5479,0.0953,0.8832,2.3888,13.8180,14.0571,13.9741,13.3580,364.6069,1047.8920,3007.0750,4412.0240
1/4/2014 13:30,-0.3983,0.1492,0.8832,2.3888,13.8083,14.0530,14.0116,13.3752,365.3273,918.0928,2945.7180,4399.5700
1/4/2014 13:45,-0.2303,0.2004,0.8890,2.3888,13.7956,14.0495,13.9837,13.3802,367.1442,979.4746,2952.6140,4381.5400
1/4/2014 14:00,-0.0518,0.2527,0.9013,2.3888,13.7939,14.0459,13.9937,13.3852,366.4480,927.7578,2919.2170,4388.4640
1/4/2014 14:15,0.0457,0.2904,0.9137,2.3888,13.7818,14.0433,13.9054,13.3504,366.6883,1155.9820,2976.0580,4386.4390
1/4/2014 14:30,0.0534,0.3021,0.9218,2.3888,13.7755,14.0427,13.8324,13.3181,368.2760,1274.3260,3008.7690,4373.3000
1/4/2014 14:45,0.0161,0.2989,0.9236,2.3886,13.7798,14.0442,13.8200,13.3058,369.0606,1280.4360,3019.4210,4362.8820
1/4/2014 15:00,0.0536,0.3093,0.9267,2.3881,13.7774,14.0427,13.8380,13.2929,369.7081,1239.9090,2996.2280,4357.3720
1/4/2014 15:15,0.1636,0.3249,0.9339,2.3888,13.7717,14.0408,13.8335,13.2947,366.9727,1262.9860,3015.6340,4361.4730
1/4/2014 15:30,0.2558,0.3417,0.9464,2.3895,13.7657,14.0306,13.7933,13.2873,369.6181,1333.3170,3019.7000,4341.0120
1/4/2014 15:45,0.3089,0.3558,0.9510,2.3887,13.7649,14.0298,13.8270,13.3042,369.5266,1321.6740,3031.3370,4339.9140
1/4/2014 16:00,0.3273,0.3710,0.9661,2.3933,13.7621,14.0272,13.8069,13.2934,369.8040,1375.1690,3078.3040,4334.6920
1/4/2014 16:15,0.3897,0.3736,0.9659,2.3902,13.7672,14.0265,13.8944,13.3097,373.5333,1165.9840,3029.5580,4340.8810
1/4/2014 16:30,0.3488,0.3714,0.9669,2.3867,13.7613,14.0270,13.8066,13.2899,371.1686,1289.0400,3060.4810,4350.7040
1/4/2014 16:45,0.1363,0.3535,0.9590,2.3790,13.7847,14.0248,13.7925,13.2803,374.2609,1282.6740,3045.0200,4328.6930
1/4/2014 17:00,-0.0768,0.3328,0.9572,2.3851,13.8053,14.0338,13.8160,13.2829,376.8985,1148.9760,3048.6570,4334.6960
1/4/2014 17:15,-0.2573,0.3024,0.9443,2.3739,13.8154,14.0338,13.8513,13.2905,372.9876,1149.1580,3038.4710,4324.6920
1/4/2014 17:30,-0.5022,0.2078,0.8747,2.3178,13.8232,14.0309,13.8406,13.2895,375.8087,1202.3700,3037.0290,4309.0670
1/4/2014 17:45,-0.7162,0.1320,0.8170,2.2917,13.8320,14.0361,13.8485,13.2960,376.1763,1212.5880,3054.3510,4329.8040
1/4/2014 18:00,-0.9179,0.0700,0.7777,2.2759,13.8439,14.0329,13.8481,13.2930,374.6728,1214.3670,3044.5130,4330.8470
1/4/2014 18:15,-1.1159,0.0158,0.7511,2.2677,13.8594,14.0383,13.8227,13.2924,376.3171,1294.3120,3043.1170,4318.1370
1/4/2014 18:30,-1.2802,-0.0355,0.7333,2.2641,13.8668,14.0422,13.8373,13.2934,371.7006,1265.4570,3043.1400,4336.4460
1/4/2014 18:45,-1.4059,-0.0820,0.7168,2.2658,13.8712,14.0471,13.8540,13.2952,374.7926,1278.5900,3045.3150,4327.4570
