DateTime,VWC10cm,Temp10cm,EC10cm,VWC25cm,Temp25cm,EC25cm,VWC53cm,Temp53cm,EC53cm,Voltage11cm,Voltage23cm
1/2/2016 17:40,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.1,357.42,800.54
1/2/2016 17:50,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.1,357.42,799.8
1/2/2016 18:00,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,355.96,800.54
1/2/2016 18:10,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.1,357.42,799.8
1/2/2016 18:20,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.11,357.42,800.54
1/2/2016 18:30,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.11,358.15,801.27
1/2/2016 18:40,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,364.75,800.54
1/2/2016 18:50,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,371.34,800.54
1/2/2016 19:00,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,376.46,800.54
1/2/2016 19:10,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,378.66,800.54
1/2/2016 19:20,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,373.54,800.54
1/2/2016 19:30,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,351.56,800.54
1/2/2016 19:40,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.11,345.7,800.54
1/2/2016 19:50,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,355.22,800.54
1/2/2016 20:00,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,386.72,800.54
1/2/2016 20:10,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.11,377.2,800.54
1/2/2016 20:20,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.1,374.27,800.54
1/2/2016 20:30,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,382.32,800.54
1/2/2016 20:40,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.1,372.07,800.54
1/2/2016 20:50,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,360.35,800.54
1/2/2016 21:00,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.1,360.35,800.54
1/2/2016 21:10,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.1,361.08,800.54
1/2/2016 21:20,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,353.03,800.54
1/2/2016 21:30,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.1,355.22,801.27
1/2/2016 21:40,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,357.42,800.54
1/2/2016 21:50,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.1,356.69,800.54
1/2/2016 22:00,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.1,356.69,800.54
1/2/2016 22:10,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.11,355.96,800.54
1/2/2016 22:20,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.1,355.22,800.54
1/2/2016 22:30,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.1,353.76,801.27
1/2/2016 22:40,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,353.03,800.54
1/2/2016 22:50,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,351.56,800.54
1/2/2016 23:00,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,353.03,800.54
1/2/2016 23:10,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.1,358.15,800.54
1/2/2016 23:20,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,357.42,800.54
1/2/2016 23:30,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,355.96,800.54
1/2/2016 23:40,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.1,369.87,800.54
1/2/2016 23:50,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.5,0.1,370.61,800.54
1/3/2016 0:00,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.5,0.1,369.87,800.54
1/3/2016 0:10,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.5,0.1,363.28,800.54
1/3/2016 0:20,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.5,0.1,372.07,800.54
1/3/2016 0:30,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.5,0.1,380.86,800.54
1/3/2016 0:40,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.5,0.1,358.15,800.54
1/3/2016 0:50,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.5,0.1,372.07,801.27
1/3/2016 1:00,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,358.89,800.54
1/3/2016 1:10,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.11,350.1,800.54
1/3/2016 1:20,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.11,339.84,800.54
1/3/2016 1:30,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,337.65,800.54
1/3/2016 1:40,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.11,336.18,800.54
1/3/2016 1:50,0.23,0.8,0.06,0.254,1.5,0.05,-9999,2.6,0.11,338.38,800.54
1/3/2016 2:00,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.11,358.89,800.54
1/3/2016 2:10,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,372.8,800.54
1/3/2016 2:20,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,358.89,800.54
1/3/2016 2:30,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,380.13,800.54
1/3/2016 2:40,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,361.08,800.54
1/3/2016 2:50,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,336.91,800.54
1/3/2016 3:00,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,323,800.54
1/3/2016 3:10,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,319.34,800.54
1/3/2016 3:20,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,322.27,800.54
1/3/2016 3:30,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,329.59,800.54
1/3/2016 3:40,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,344.97,800.54
1/3/2016 3:50,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,378.66,800.54
1/3/2016 4:00,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.11,376.46,800.54
1/3/2016 4:10,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,361.82,799.8
1/3/2016 4:20,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,360.35,800.54
1/3/2016 4:30,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.11,329.59,800.54
1/3/2016 4:40,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,308.35,800.54
1/3/2016 4:50,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,298.1,800.54
1/3/2016 5:00,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.5,0.11,293.7,800.54
1/3/2016 5:10,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,290.77,799.8
1/3/2016 5:20,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,288.57,800.54
1/3/2016 5:30,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,285.64,800.54
1/3/2016 5:40,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,284.91,800.54
1/3/2016 5:50,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,284.18,801.27
1/3/2016 6:00,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,284.91,800.54
1/3/2016 6:10,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,282.71,800.54
1/3/2016 6:20,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,281.25,800.54
1/3/2016 6:30,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,281.25,800.54
1/3/2016 6:40,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.5,0.11,280.52,799.8
1/3/2016 6:50,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,279.79,800.54
1/3/2016 7:00,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,281.98,800.54
1/3/2016 7:10,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.11,280.52,800.54
1/3/2016 7:20,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,279.79,800.54
1/3/2016 7:30,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,280.52,800.54
1/3/2016 7:40,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,280.52,801.27
1/3/2016 7:50,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,279.05,800.54
1/3/2016 8:00,0.23,0.8,0.06,0.254,1.5,0.05,-9999,2.6,0.11,279.05,800.54
1/3/2016 8:10,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,278.32,800.54
1/3/2016 8:20,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.11,279.05,800.54
1/3/2016 8:30,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,278.32,801.27
1/3/2016 8:40,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,277.59,800.54
1/3/2016 8:50,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.11,276.12,800.54
1/3/2016 9:00,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,273.19,801.27
1/3/2016 9:10,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.1,271.73,801.27
1/3/2016 9:20,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.1,273.93,801.27
1/3/2016 9:30,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.1,274.66,801.27
1/3/2016 9:40,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,273.19,801.27
1/3/2016 9:50,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,272.46,801.27
1/3/2016 10:00,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.11,272.46,801.27
1/3/2016 10:10,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,272.46,801.27
1/3/2016 10:20,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.1,276.86,801.27
1/3/2016 10:30,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,274.66,801.27
1/3/2016 10:40,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.11,274.66,801.27
1/3/2016 10:50,0.23,0.8,0.06,0.253,1.5,0.04,-9999,2.6,0.11,271,801.27
1/3/2016 11:00,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,298.1,801.27
1/3/2016 11:10,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,336.18,802
1/3/2016 11:20,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.1,347.17,801.27
1/3/2016 11:30,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,364.75,802
1/3/2016 11:40,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,366.21,801.27
1/3/2016 11:50,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.1,343.51,801.27
1/3/2016 12:00,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.1,326.66,801.27
1/3/2016 12:10,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,314.94,801.27
1/3/2016 12:20,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,307.62,801.27
1/3/2016 12:30,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.11,303.22,801.27
1/3/2016 12:40,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.1,321.53,801.27
1/3/2016 12:50,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.11,310.55,801.27
1/3/2016 13:00,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.11,353.76,801.27
1/3/2016 13:10,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.1,383.79,801.27
1/3/2016 13:20,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.1,351.56,801.27
1/3/2016 13:30,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.1,337.65,800.54
1/3/2016 13:40,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,327.39,801.27
1/3/2016 13:50,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.1,319.34,801.27
1/3/2016 14:00,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.11,315.67,801.27
1/3/2016 14:10,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,317.14,802
1/3/2016 14:20,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,355.22,802
1/3/2016 14:30,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.11,375,802
1/3/2016 14:40,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,372.07,801.27
1/3/2016 14:50,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,350.1,801.27
1/3/2016 15:00,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,333.98,801.27
1/3/2016 15:10,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.11,338.38,801.27
1/3/2016 15:20,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,328.13,801.27
1/3/2016 15:30,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,328.86,802
1/3/2016 15:40,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.1,329.59,801.27
1/3/2016 15:50,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,333.25,801.27
1/3/2016 16:00,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,339.84,801.27
1/3/2016 16:10,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,347.17,801.27
1/3/2016 16:20,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,314.94,802
1/3/2016 16:30,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.11,298.83,800.54
1/3/2016 16:40,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.11,293.7,800.54
1/3/2016 16:50,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.1,290.04,800.54
1/3/2016 17:00,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.1,319.34,801.27
1/3/2016 17:10,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.1,347.17,800.54
1/3/2016 17:20,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,357.42,801.27
1/3/2016 17:30,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,366.94,800.54
1/3/2016 17:40,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,365.48,800.54
1/3/2016 17:50,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.11,365.48,801.27
1/3/2016 18:00,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,357.42,800.54
1/3/2016 18:10,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.11,349.37,800.54
1/3/2016 18:20,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,350.1,800.54
1/3/2016 18:30,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,359.62,800.54
1/3/2016 18:40,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.1,365.48,800.54
1/3/2016 18:50,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.11,367.68,800.54
1/3/2016 19:00,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,369.87,800.54
1/3/2016 19:10,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,384.52,800.54
1/3/2016 19:20,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,388.18,800.54
1/3/2016 19:30,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,388.92,800.54
1/3/2016 19:40,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.11,391.11,800.54
1/3/2016 19:50,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,369.87,800.54
1/3/2016 20:00,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,343.51,800.54
1/3/2016 20:10,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,331.05,800.54
1/3/2016 20:20,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,323,800.54
1/3/2016 20:30,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.1,315.67,800.54
1/3/2016 20:40,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.1,312.01,800.54
1/3/2016 20:50,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,309.81,800.54
1/3/2016 21:00,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.1,308.35,800.54
1/3/2016 21:10,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.1,307.62,800.54
1/3/2016 21:20,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.11,307.62,800.54
1/3/2016 21:30,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,305.42,800.54
1/3/2016 21:40,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.11,303.96,800.54
1/3/2016 21:50,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,306.88,800.54
1/3/2016 22:00,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,322.27,800.54
1/3/2016 22:10,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,327.39,800.54
1/3/2016 22:20,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,344.97,800.54
1/3/2016 22:30,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,345.7,799.8
1/3/2016 22:40,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,344.24,800.54
1/3/2016 22:50,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.5,0.11,346.44,799.8
1/3/2016 23:00,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.11,355.22,800.54
1/3/2016 23:10,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,359.62,800.54
1/3/2016 23:20,0.23,0.8,0.06,0.253,1.5,0.04,-9999,2.6,0.11,361.82,800.54
1/3/2016 23:30,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.11,353.76,800.54
1/3/2016 23:40,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,356.69,800.54
1/3/2016 23:50,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,364.75,800.54
1/4/2016 0:00,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,370.61,800.54
1/4/2016 0:10,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,357.42,799.8
1/4/2016 0:20,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,356.69,800.54
1/4/2016 0:30,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,369.14,800.54
1/4/2016 0:40,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,377.2,800.54
1/4/2016 0:50,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,375.73,800.54
1/4/2016 1:00,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,384.52,801.27
1/4/2016 1:10,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,380.86,800.54
1/4/2016 1:20,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,388.18,800.54
1/4/2016 1:30,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,388.92,799.8
1/4/2016 1:40,0.23,0.8,0.06,0.254,1.5,0.05,-9999,2.6,0.11,377.93,800.54
1/4/2016 1:50,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,385.25,800.54
1/4/2016 2:00,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,383.06,800.54
1/4/2016 2:10,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.11,391.85,800.54
1/4/2016 2:20,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.11,378.66,800.54
1/4/2016 2:30,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,388.92,800.54
1/4/2016 2:40,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,391.11,800.54
1/4/2016 2:50,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,380.86,800.54
1/4/2016 3:00,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,388.18,800.54
1/4/2016 3:10,0.23,0.8,0.05,0.253,1.5,0.04,-9999,2.6,0.11,383.06,800.54
1/4/2016 3:20,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,373.54,800.54
1/4/2016 3:30,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,361.82,800.54
1/4/2016 3:40,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,361.08,800.54
1/4/2016 3:50,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.11,363.28,800.54
1/4/2016 4:00,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,361.08,800.54
1/4/2016 4:10,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,358.15,800.54
1/4/2016 4:20,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,362.55,799.8
1/4/2016 4:30,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.5,0.11,375,800.54
1/4/2016 4:40,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.5,0.11,379.39,801.27
1/4/2016 4:50,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,385.25,800.54
1/4/2016 5:00,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,383.06,800.54
1/4/2016 5:10,0.23,0.8,0.06,0.253,1.5,0.04,-9999,2.5,0.11,391.11,801.27
1/4/2016 5:20,0.23,0.8,0.06,0.253,1.5,0.04,-9999,2.6,0.11,396.24,800.54
1/4/2016 5:30,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,397.71,800.54
1/4/2016 5:40,0.23,0.8,0.06,0.253,1.5,0.04,-9999,2.6,0.11,396.97,800.54
1/4/2016 5:50,0.23,0.8,0.06,0.253,1.5,0.04,-9999,2.6,0.11,393.31,800.54
1/4/2016 6:00,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,392.58,800.54
1/4/2016 6:10,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,394.78,800.54
1/4/2016 6:20,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,394.04,800.54
1/4/2016 6:30,0.23,0.8,0.06,0.253,1.5,0.04,-9999,2.6,0.11,392.58,800.54
1/4/2016 6:40,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.11,394.04,800.54
1/4/2016 6:50,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,391.11,800.54
1/4/2016 7:00,0.23,0.8,0.06,0.253,1.5,0.04,-9999,2.6,0.11,391.85,800.54
1/4/2016 7:10,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.5,0.11,391.11,800.54
1/4/2016 7:20,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,391.11,801.27
1/4/2016 7:30,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,393.31,800.54
1/4/2016 7:40,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.11,392.58,800.54
1/4/2016 7:50,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.1,391.85,800.54
1/4/2016 8:00,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,392.58,800.54
1/4/2016 8:10,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,393.31,800.54
1/4/2016 8:20,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,392.58,801.27
1/4/2016 8:30,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.5,0.11,392.58,800.54
1/4/2016 8:40,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.11,390.38,800.54
1/4/2016 8:50,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,391.11,800.54
1/4/2016 9:00,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,390.38,800.54
1/4/2016 9:10,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,391.11,800.54
1/4/2016 9:20,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.11,400.63,800.54
1/4/2016 9:30,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.1,396.97,801.27
1/4/2016 9:40,0.23,0.8,0.06,0.253,1.5,0.04,-9999,2.6,0.1,379.39,801.27
1/4/2016 9:50,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,372.07,801.27
1/4/2016 10:00,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,358.15,801.27
1/4/2016 10:10,0.23,0.8,0.06,0.253,1.5,0.04,-9999,2.6,0.11,349.37,801.27
1/4/2016 10:20,0.23,0.8,0.06,0.253,1.5,0.04,-9999,2.6,0.1,345.7,801.27
1/4/2016 10:30,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,351.56,801.27
1/4/2016 10:40,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,361.08,801.27
1/4/2016 10:50,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.11,372.07,801.27
1/4/2016 11:00,0.23,0.8,0.06,0.254,1.5,0.05,-9999,2.6,0.11,383.06,801.27
1/4/2016 11:10,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.1,388.92,801.27
1/4/2016 11:20,0.23,0.8,0.06,0.253,1.5,0.04,-9999,2.6,0.11,395.51,801.27
1/4/2016 11:30,0.23,0.8,0.05,0.254,1.5,0.04,-9999,2.6,0.11,397.71,801.27
1/4/2016 11:40,0.23,0.8,0.06,0.254,1.5,0.04,-9999,2.6,0.11,402.1,801.27
