DateTime,Pit4_ORP_5,Pit4_ORP_10,Pit4_ORP_30,Pit4_ORP_60
1/6/2018 12:30,426.9,497.2,399.3,458.1
1/6/2018 12:45,428.2,497.5,400,457.4
1/6/2018 13:00,427.9,497.5,400,457.4
1/6/2018 13:15,427.5,497.6,400,457.5
1/6/2018 13:30,426.9,496.9,399.7,456.8
1/6/2018 13:45,426.6,496.9,399.4,456.8
1/6/2018 14:00,426.2,496.2,399,456.1
1/6/2018 14:15,425.5,495.5,398.3,455.7
1/6/2018 14:30,424.5,494.8,398,455.4
1/6/2018 14:45,423.8,494.2,397.3,454.7
1/6/2018 15:00,422.4,493.5,396.9,454
1/6/2018 15:15,421.5,493.5,396.7,454.1
1/6/2018 15:30,420.9,492.9,396.7,454.2
1/6/2018 15:45,412.7,488.5,389.6,447.7
1/6/2018 16:00,419.9,492.3,396.1,453.5
1/6/2018 16:15,413.1,488.3,390.7,447.1
1/6/2018 16:30,413.8,487.6,391.7,453.6
1/6/2018 16:45,416.5,489.6,393.7,450.9
1/6/2018 17:00,416.2,489.3,393.4,450.5
1/6/2018 17:15,415.9,489,393.1,450.2
1/6/2018 17:30,415.2,488.4,392.8,449.9
1/6/2018 17:45,415.2,488,392.1,449.6
1/6/2018 18:00,414.9,487.7,392.1,448.9
1/6/2018 18:15,414.9,487.3,391.8,448.9
1/6/2018 18:30,414.6,487,391.8,448.9
1/6/2018 18:45,414.6,487,391.8,448.9
1/6/2018 19:00,414.6,487,391.4,448.6
1/6/2018 19:15,414.9,487,391.4,448.6
1/6/2018 19:30,415.2,487,391.4,448.2
1/6/2018 19:45,415.2,487,391.4,448.2
1/6/2018 20:00,415.2,487,391.4,448.2
1/6/2018 20:15,415.2,487,391.4,448.2
1/6/2018 20:30,415.2,487,391.4,448.2
1/6/2018 20:45,415.2,486.7,391.8,448.2
1/6/2018 21:00,415.6,486.7,391.8,448.2
1/6/2018 21:15,415.9,487,391.8,448.6
1/6/2018 21:30,415.9,487,391.8,448.6
1/6/2018 21:45,415.9,487,392.1,448.9
1/6/2018 22:00,415.9,487,392.1,448.9
1/6/2018 22:15,416.3,487,392.1,448.9
1/6/2018 22:30,416.6,487,392.1,448.9
1/6/2018 22:45,416.6,487,392.1,448.9
1/6/2018 23:00,416.6,487,392.5,448.9
1/6/2018 23:15,416.6,487,392.5,448.9
1/6/2018 23:30,416.6,487.3,392.8,449.6
1/6/2018 23:45,417.3,487.7,392.8,449.6
1/7/2018 0:00,417.3,487.7,392.8,449.6
1/7/2018 0:15,417.3,487.7,393.1,449.6
1/7/2018 0:30,417.3,487.7,393.1,449.6
1/7/2018 0:45,418,487.7,393.5,449.6
1/7/2018 1:00,418,487.7,393.5,450
1/7/2018 1:15,418,488.1,393.5,450.3
1/7/2018 1:30,418.7,488.4,394.2,450.3
1/7/2018 1:45,419.4,489.1,394.9,451
1/7/2018 2:00,420.1,489.5,395.2,451.7
1/7/2018 2:15,420.1,489.8,395.6,451.7
1/7/2018 2:30,420.1,489.5,395.6,451.7
1/7/2018 2:45,420.7,489.8,395.6,451.7
1/7/2018 3:00,420.7,489.8,395.6,451.7
1/7/2018 3:15,420.7,489.8,395.6,452.4
1/7/2018 3:30,420.7,489.8,395.6,452.4
1/7/2018 3:45,421.4,489.8,395.6,452.4
1/7/2018 4:00,421.4,489.8,395.6,452.4
1/7/2018 4:15,421.4,489.8,395.6,452.4
1/7/2018 4:30,421.8,489.8,395.6,452.4
1/7/2018 4:45,421.8,489.8,395.6,452.4
1/7/2018 5:00,422.1,489.8,395.9,452.4
1/7/2018 5:15,422.1,489.8,395.6,452.4
1/7/2018 5:30,422.1,489.8,395.6,452.4
1/7/2018 5:45,422.1,490.1,395.9,453.1
1/7/2018 6:00,422.1,490.1,395.9,453.1
1/7/2018 6:15,422.8,490.1,395.9,453.1
1/7/2018 6:30,422.8,490.5,396.3,453.1
1/7/2018 6:45,422.8,490.5,396.3,453.1
1/7/2018 7:00,423.5,490.8,396.3,453.8
1/7/2018 7:15,424.2,491.2,397,453.8
1/7/2018 7:30,424.2,491.2,397,454.1
1/7/2018 7:45,422.5,491.2,395.6,452.1
1/7/2018 8:00,426.9,492.2,398.7,455.8
1/7/2018 8:15,426.9,493.5,398.3,449.7
1/7/2018 8:30,426.9,492.9,399,455.8
1/7/2018 8:45,425.5,492.2,397.3,454.1
1/7/2018 9:00,421.4,490.1,395.6,456.8
1/7/2018 9:15,426.2,492.5,398.3,455.4
1/7/2018 9:30,426.9,492.9,398.6,455.8
1/7/2018 9:45,425.9,492.2,398.3,456.5
1/7/2018 10:00,427.2,493.2,399,455.8
1/7/2018 10:15,427.6,493.2,399,456.1
1/7/2018 10:30,427.9,493.5,399.6,457.1
1/7/2018 10:45,428.8,494.5,400.3,457.7
1/7/2018 11:00,428.8,494.5,400.3,457.1
1/7/2018 11:15,427.1,493.8,400.3,458.1
1/7/2018 11:30,428.8,494.4,400.5,457.7
1/7/2018 11:45,428.8,494.4,400.2,457.7
1/7/2018 12:00,428,493.6,400.1,456.2
1/7/2018 12:15,428,493.6,399.8,456.9
1/7/2018 12:30,427.7,492.9,399.1,456.2
1/7/2018 12:45,427.7,492.6,398.8,456.2
1/7/2018 13:00,428.7,493.3,400.1,456.9
1/7/2018 13:15,427.7,492.3,398.8,455.5
1/7/2018 13:30,427,491.2,397.8,454.9
1/7/2018 13:45,426.7,490.6,396.7,454.2
1/7/2018 14:00,426,489.9,396.1,453.5
1/7/2018 14:15,425.3,489.5,395.4,452.8
1/7/2018 14:30,424.6,488.9,395,452.5
1/7/2018 14:45,423.9,488.2,394,451.5
1/7/2018 15:00,423.3,488.2,394.7,449.8
1/7/2018 15:15,423.3,487.5,394.7,452.8
1/7/2018 15:30,416.8,483.5,391.7,456.9
1/7/2018 15:45,416.5,484.2,389.3,446.4
1/7/2018 16:00,418.9,484.9,391.4,449.2
1/7/2018 16:15,419.3,485.3,391.8,449.6
1/7/2018 16:30,418.7,484.6,391.4,449.3
1/7/2018 16:45,418.4,484.3,390.8,449
1/7/2018 17:00,418,484,390.8,448.6
1/7/2018 17:15,418,484,390.8,448.3
1/7/2018 17:30,418,484,390.8,448.3
1/7/2018 17:45,418.1,484,390.8,448.3
1/7/2018 18:00,418.4,484.1,390.9,448.4
1/7/2018 18:15,418.8,484.2,390.9,448.4
1/7/2018 18:30,418.8,484.5,391.6,448.8
1/7/2018 18:45,419.5,484.5,391.6,449.1
1/7/2018 19:00,419.5,484.9,391.6,449.1
1/7/2018 19:15,420.2,485.2,392,449.5
1/7/2018 19:30,420.2,485.2,392.3,449.5
1/7/2018 19:45,420.9,485.2,392.3,449.8
1/7/2018 20:00,420.9,485.9,393,450.2
1/7/2018 20:15,421.6,485.9,393,450.2
1/7/2018 20:30,421.6,485.9,393.3,450.5
1/7/2018 20:45,422.3,486.2,393.7,450.5
1/7/2018 21:00,422.3,486.6,393.7,450.5
1/7/2018 21:15,422.9,486.6,393.7,450.8
1/7/2018 21:30,422.9,486.9,394,451.2
1/7/2018 21:45,423.6,487.2,394.4,451.2
1/7/2018 22:00,423.9,487.2,394.3,451.2
1/7/2018 22:15,424.3,487.2,394.4,451.5
1/7/2018 22:30,424.6,487.6,394.7,451.8
1/7/2018 22:45,424.9,487.8,395,451.8
1/7/2018 23:00,425.5,487.8,395.3,452.1
1/7/2018 23:15,425.9,488.5,395.6,452.4
1/7/2018 23:30,426.2,488.4,395.6,452.4
1/7/2018 23:45,426.9,488.8,395.9,453.1
1/8/2018 0:00,426.9,489.1,396.3,453.1
1/8/2018 0:15,427.6,489.5,396.3,453.1
1/8/2018 0:30,427.6,489.8,396.9,453.7
1/8/2018 0:45,428.2,489.8,396.9,453.7
1/8/2018 1:00,428.2,490.1,397.3,454.4
1/8/2018 1:15,428.9,490.5,397.6,454.4
1/8/2018 1:30,428.9,491.2,397.6,454.4
1/8/2018 1:45,429.6,491.2,398.3,455.1
1/8/2018 2:00,429.6,491.2,398.3,455.1
1/8/2018 2:15,429.9,491.5,398.3,455.1
1/8/2018 2:30,430.3,491.8,398.6,455.4
1/8/2018 2:45,430.3,491.8,399,455.8
1/8/2018 3:00,431,492.2,399,455.8
1/8/2018 3:15,431,492.5,399.3,455.8
1/8/2018 3:30,431.6,492.5,399.7,456.5
1/8/2018 3:45,431.6,492.9,399.7,456.5
1/8/2018 4:00,432.3,493.2,400,456.8
1/8/2018 4:15,432.3,493.2,400.3,457.1
1/8/2018 4:30,433,493.9,400.3,457.1
1/8/2018 4:45,433,493.9,400.3,457.1
1/8/2018 5:00,433,493.9,400.7,457.8
1/8/2018 5:15,433.7,493.9,401,457.8
1/8/2018 5:30,433.7,494.2,401,457.8
1/8/2018 5:45,433.7,494.6,401,457.8
1/8/2018 6:00,434.4,494.6,401,457.8
1/8/2018 6:15,434.4,494.6,401.4,458.5
1/8/2018 6:30,434.7,494.9,401.7,458.5
1/8/2018 6:45,435,495.2,401.4,458.5
1/8/2018 7:00,435,495.2,401.7,458.5
1/8/2018 7:15,435.4,495.2,401.7,458.8
1/8/2018 7:30,435.4,495.2,401.7,458.5
1/8/2018 7:45,435.7,495.2,401.4,458.8
1/8/2018 8:00,430.3,491.8,398,464.3
1/8/2018 8:15,430.6,492.4,396.2,456.1
1/8/2018 8:30,436.7,495.5,401,460.5
1/8/2018 8:45,436.9,495.8,401.6,460
1/8/2018 9:00,436.9,495.7,401.2,460
1/8/2018 9:15,436.5,495.7,400.8,458.9
1/8/2018 9:30,436.8,496.3,400.8,459.2
1/8/2018 9:45,437.1,496.2,401,459.5
1/8/2018 10:00,438.1,496.9,402,460.2
1/8/2018 10:15,438.1,496.9,402,460.5
1/8/2018 10:30,438.1,496.9,402.4,460.5
1/8/2018 10:45,437.8,497.6,402.4,460.2
1/8/2018 11:00,437.7,497.6,402.4,460.2
1/8/2018 11:15,437.7,496.9,402.4,460.2
1/8/2018 11:30,437.7,496.9,402.4,460.2
1/8/2018 11:45,437.7,496.9,402.4,460.2
1/8/2018 12:00,437.7,496.9,402,459.8
1/8/2018 12:15,437.4,496.5,402,459.8
1/8/2018 12:30,437,496.2,401.7,459.5
1/8/2018 12:45,436.7,496.2,401.4,459.5
1/8/2018 13:00,436.7,496.2,401.7,458.1
1/8/2018 13:15,436.7,496.9,402,458.8
1/8/2018 13:30,434.7,494.8,400.7,458.1
1/8/2018 13:45,433.3,493.8,399.3,457.1
1/8/2018 14:00,431.6,492.4,398,456.8
1/8/2018 14:15,425.8,489.7,395.9,457.4
1/8/2018 14:30,429.2,491.1,396.9,454.7
1/8/2018 14:45,427.9,489.7,393.6,447.9
1/8/2018 15:00,427.2,490.1,395.6,450.3
1/8/2018 15:15,426.5,488.4,395.3,454.1
1/8/2018 15:30,425.6,488.5,394.7,452.8
1/8/2018 15:45,425.3,488.5,394.7,452.8
1/8/2018 16:00,418.2,484.4,388.9,445.7
1/8/2018 16:15,418.5,483.8,389.3,447.1
1/8/2018 16:30,420.5,485.1,391.3,449.1
1/8/2018 16:45,419.9,484.4,390.6,448.8
1/8/2018 17:00,419.2,483.8,389.9,448.1
1/8/2018 17:15,418.5,483.1,389.3,447.4
1/8/2018 17:30,417.9,482.5,389,446.8
1/8/2018 17:45,417.2,482.1,388.6,446.8
1/8/2018 18:00,417.2,481.8,388.6,446.4
1/8/2018 18:15,417.2,481.8,388,446.1
1/8/2018 18:30,417.2,481.8,388,446.1
1/8/2018 18:45,417.2,481.5,388,446.1
1/8/2018 19:00,417.2,481.5,388,446.1
1/8/2018 19:15,417.2,481.5,388,446.1
1/8/2018 19:30,417.2,481.5,388,446.1
1/8/2018 19:45,417.3,481.9,388,446.2
1/8/2018 20:00,417.3,481.9,388.7,446.5
1/8/2018 20:15,417.3,481.6,388.7,446.5
1/8/2018 20:30,417.3,481.6,388.7,446.5
1/8/2018 20:45,417.3,481.9,388.7,446.5
1/8/2018 21:00,417.3,481.9,388.7,446.9
1/8/2018 21:15,417.3,482.2,388.7,446.9
1/8/2018 21:30,417.3,482.2,389,446.9
1/8/2018 21:45,418,482.6,389.4,447.2
1/8/2018 22:00,418,482.6,389.4,447.2
1/8/2018 22:15,418,482.9,389.4,447.5
1/8/2018 22:30,418,482.9,389.4,447.5
1/8/2018 22:45,418.3,482.9,389.7,447.5
1/8/2018 23:00,418.6,483.3,390.1,447.5
1/8/2018 23:15,418.6,483.6,390.1,448.2
1/8/2018 23:30,418.6,483.6,390.1,448.2
1/8/2018 23:45,418.6,483.6,390.4,448.2
1/9/2018 0:00,418.6,483.9,390.7,448.6
1/9/2018 0:15,419.3,484.3,390.8,448.9
1/9/2018 0:30,419.3,484.3,390.7,448.9
1/9/2018 0:45,419.3,484.3,391.4,448.9
1/9/2018 1:00,419.3,484.3,391.4,448.9
1/9/2018 1:15,419.3,484.3,391.4,448.9
1/9/2018 1:30,420,484.6,391.4,449.2
1/9/2018 1:45,420,485,391.8,449.6
1/9/2018 2:00,420,485,391.8,449.6
1/9/2018 2:15,420.3,485,392.1,449.6
1/9/2018 2:30,420.7,485.3,392.1,449.6
1/9/2018 2:45,420.7,485.6,392.1,449.6
1/9/2018 3:00,420.7,485.6,392.1,449.9
1/9/2018 3:15,420.7,485.6,392.1,450.3
1/9/2018 3:30,420.7,485.6,392.5,450.3
1/9/2018 3:45,421,485.6,392.8,450.3
1/9/2018 4:00,420.7,485.6,392.5,450.3
1/9/2018 4:15,421.4,485.6,392.8,450.3
1/9/2018 4:30,421.4,486,392.8,450.3
1/9/2018 4:45,421.4,486.3,392.8,450.3
1/9/2018 5:00,421.4,486.3,392.8,450.3
1/9/2018 5:15,421.7,486.3,393.2,451
1/9/2018 5:30,422.1,486.7,393.2,451
1/9/2018 5:45,422.1,487,393.5,451
1/9/2018 6:00,422.8,487.1,393.5,451
1/9/2018 6:15,422.8,487.1,393.5,451
1/9/2018 6:30,423.1,487.1,394.2,451.7
1/9/2018 6:45,423.5,487.7,394.2,451.7
1/9/2018 7:00,423.5,487.7,394.5,451.7
1/9/2018 7:15,424.1,487.8,394.9,451.7
1/9/2018 7:30,424.1,488.1,394.9,452.4
1/9/2018 7:45,424.8,488.4,394.9,452.4
1/9/2018 8:00,424.8,488.4,395.6,452.4
1/9/2018 8:15,423.4,487,395.9,459.1
1/9/2018 8:30,426.8,489.1,396.9,454
1/9/2018 8:45,426.1,489,396.2,453
1/9/2018 9:00,425,487.9,395.4,453.9
1/9/2018 9:15,425.7,488.6,395.4,452.9
1/9/2018 9:30,426,488.9,395.8,452.9
1/9/2018 9:45,426,488.9,395.4,452.9
1/9/2018 10:00,426,488.2,395.4,452.2
1/9/2018 10:15,423.3,486.8,393.7,453.9
1/9/2018 10:30,426,488.2,395.4,452.2
1/9/2018 10:45,425.3,487.8,394.7,452.5
1/9/2018 11:00,426,488.2,395.4,452.1
1/9/2018 11:15,423.2,486.1,391.3,450.4
1/9/2018 11:30,423.5,486.8,393.3,451.1
1/9/2018 11:45,422.8,486.3,392.9,451
1/9/2018 12:00,423.8,486.7,393.2,450.6
1/9/2018 12:15,423.1,486,392.9,450
1/9/2018 12:30,420.4,484.6,391.2,449.6
1/9/2018 12:45,421.8,485,391.8,448.6
1/9/2018 13:00,421.4,484.6,391.5,448.6
1/9/2018 13:15,421.1,484.3,391.5,448.6
1/9/2018 13:30,419.7,483.6,390.8,447.9
1/9/2018 13:45,419.4,482.9,390.1,447.2
1/9/2018 14:00,418.4,481.9,389.1,445.9
1/9/2018 14:15,417,481.2,388.4,445.9
1/9/2018 14:30,416.3,480.5,387.8,445.2
1/9/2018 14:45,415.6,479.9,387.8,444.9
1/9/2018 15:00,415,479.9,387.8,445.2
1/9/2018 15:15,408.2,475.5,384,446.9
1/9/2018 15:30,413.6,479.9,385.4,435.7
1/9/2018 15:45,414.4,480.7,388.9,445.3
1/9/2018 16:00,414.4,480.4,389.3,446.7
1/9/2018 16:15,409,476.3,384.2,441.6
1/9/2018 16:30,410.4,477.7,385.9,443.4
1/9/2018 16:45,408.4,476,384.6,446.1
1/9/2018 17:00,410.4,477.7,385.9,443.4
1/9/2018 17:15,410.4,477.8,386,443.4
1/9/2018 17:30,410.5,477.5,386,443.1
1/9/2018 17:45,410.5,477.5,386,443.5
1/9/2018 18:00,410.5,477.8,386,443.5
1/9/2018 18:15,411.2,477.8,386,443.5
1/9/2018 18:30,411.2,477.8,386,443.5
1/9/2018 18:45,411.5,477.8,386,443.8
1/9/2018 19:00,411.8,477.8,386,443.5
1/9/2018 19:15,411.8,477.8,386,443.5
1/9/2018 19:30,411.8,477.8,386,443.5
1/9/2018 19:45,411.8,477.8,386.3,443.5
1/9/2018 20:00,412.2,477.8,386,443.8
1/9/2018 20:15,412.5,478.2,386.4,443.8
1/9/2018 20:30,412.5,478.2,386.7,443.8
1/9/2018 20:45,413.2,478.5,386.7,443.8
1/9/2018 21:00,413.2,478.5,386.7,443.8
1/9/2018 21:15,413.2,478.5,386.7,444.1
1/9/2018 21:30,413.9,478.8,386.7,444.1
1/9/2018 21:45,413.9,478.8,386.7,444.5
1/9/2018 22:00,414.6,478.8,387.3,444.8
1/9/2018 22:15,414.6,479.2,387.3,444.8
1/9/2018 22:30,414.9,479.5,387.4,444.8
1/9/2018 22:45,415.2,479.5,387.4,444.8
1/9/2018 23:00,415.2,479.9,387.4,445.2
1/9/2018 23:15,415.9,479.9,387.7,445.5
1/9/2018 23:30,415.9,480.2,388,445.5
1/9/2018 23:45,416.3,480.2,388,445.5
1/10/2018 0:00,416.6,480.2,388,445.8
1/10/2018 0:15,416.6,480.6,388.4,446.2
1/10/2018 0:30,417.3,480.9,388.4,446.2
1/10/2018 0:45,417.3,480.9,388.8,446.2
1/10/2018 1:00,418,481.2,388.7,446.2
1/10/2018 1:15,418,481.6,389.1,446.9
1/10/2018 1:30,418.3,481.6,389.1,446.9
1/10/2018 1:45,418.7,481.6,389.4,446.9
1/10/2018 2:00,418.7,481.6,389.4,446.9
1/10/2018 2:15,419.4,482,389.4,447.6
1/10/2018 2:30,419.3,481.9,389.8,447.6
1/10/2018 2:45,419.4,482.3,390.1,447.6
1/10/2018 3:00,420.1,482.3,390.1,447.6
1/10/2018 3:15,420,482.6,390.1,447.6
1/10/2018 3:30,420.1,482.6,390.5,447.6
1/10/2018 3:45,420.7,483,390.8,448.3
1/10/2018 4:00,420.7,483,390.8,448.3
1/10/2018 4:15,420.7,483,390.8,448.3
1/10/2018 4:30,421.4,483,390.8,448.3
1/10/2018 4:45,421.4,483.3,391.1,448.3
1/10/2018 5:00,421.4,483.6,391.4,448.6
1/10/2018 5:15,421.7,483.6,391.4,448.9
1/10/2018 5:30,422,483.6,391.4,448.9
1/10/2018 5:45,422.1,483.6,391.4,448.9
1/10/2018 6:00,422.1,484,391.8,448.9
1/10/2018 6:15,422.1,484.3,392.2,449
1/10/2018 6:30,422.1,484.3,392.2,449.3
1/10/2018 6:45,422.8,484.7,392.2,449.7
1/10/2018 7:00,422.8,484.7,392.5,449.7
1/10/2018 7:15,422.8,485,392.9,450.3
1/10/2018 7:30,422.8,485,392.9,450.3
1/10/2018 7:45,423.5,485.7,393.2,450.3
1/10/2018 8:00,423.5,485.7,393.5,451
1/10/2018 8:15,423.8,486.1,393.5,451
1/10/2018 8:30,423.5,485.7,392.9,450
1/10/2018 8:45,424.1,486.4,392.2,443.9
1/10/2018 9:00,426.5,487.1,395.6,453.7
1/10/2018 9:15,424.1,486.1,394.6,454.8
1/10/2018 9:30,426.2,487.8,395.6,453.1
1/10/2018 9:45,426.2,487.1,394.9,452.4
1/10/2018 10:00,425.5,487.4,394.9,452.4
1/10/2018 10:15,426.2,487.8,395.6,453.1
1/10/2018 10:30,426.2,487.7,395.6,452.7
1/10/2018 10:45,426.8,488.1,395.5,453
1/10/2018 11:00,426.2,487,394.9,452.7
1/10/2018 11:15,426.9,488.1,395.6,453
1/10/2018 11:30,426.8,488.4,395.5,453.4
1/10/2018 11:45,426.8,488.4,396.2,453.3
1/10/2018 12:00,427.5,488.7,396.2,453.7
1/10/2018 12:15,427.5,488.4,396.2,453.3
1/10/2018 12:30,426.8,488.4,395.5,453.3
1/10/2018 12:45,427.5,488.4,395.2,448.9
1/10/2018 13:00,427.5,488.7,396.2,453.7
1/10/2018 13:15,427.5,488.7,396.2,453.7
1/10/2018 13:30,427.5,488.8,396.3,454.1
1/10/2018 13:45,427.9,488.8,396.6,454.1
1/10/2018 14:00,428.9,488.8,396.9,455.1
1/10/2018 14:15,428.2,489.5,396.9,454.4
1/10/2018 14:30,428.2,489.5,396.9,454.4
1/10/2018 14:45,424.8,487.4,393.2,449
1/10/2018 15:00,429.3,490.1,397.6,455.1
1/10/2018 15:15,430.3,490.8,399,455.8
1/10/2018 15:30,430.3,490.8,399,456.1
1/10/2018 15:45,430.3,490.8,399,456.1
1/10/2018 16:00,426.5,488.1,396.3,457.1
1/10/2018 16:15,428.2,489.1,396.9,453.7
1/10/2018 16:30,428.9,489.8,397.6,454.8
1/10/2018 16:45,428.9,489.8,397.6,454.8
1/10/2018 17:00,428.9,489.8,397.6,454.5
1/10/2018 17:15,429,489.8,397.7,454.8
1/10/2018 17:30,429,490.2,397.7,454.8
1/10/2018 17:45,429.3,490.2,398,454.8
1/10/2018 18:00,429.3,490.2,398.3,455.1
1/10/2018 18:15,429.6,490.2,398.3,455.1
1/10/2018 18:30,429.6,490.5,398.3,455.1
1/10/2018 18:45,429.6,490.5,398.3,455.1
1/10/2018 19:00,429.6,490.9,398.3,455.5
1/10/2018 19:15,430,490.8,398.7,455.5
1/10/2018 19:30,430.3,490.9,399,455.5
1/10/2018 19:45,430.3,491.2,399,455.8
1/10/2018 20:00,430.3,491.2,399,455.5
1/10/2018 20:15,430.3,491.6,399,455.8
1/10/2018 20:30,431,491.5,399,456.1
1/10/2018 20:45,431,491.6,399,456.2
1/10/2018 21:00,431,491.9,399,456.2
1/10/2018 21:15,431,491.9,399,456.2
1/10/2018 21:30,431,492.2,399,456.5
1/10/2018 21:45,431.3,491.9,399,456.5
1/10/2018 22:00,431.7,492.2,399.4,456.5
1/10/2018 22:15,431.7,492.2,399.4,456.5
1/10/2018 22:30,431.7,492.2,399.7,456.9
1/10/2018 22:45,431.7,492.2,399.7,456.9
1/10/2018 23:00,432,492.6,399.7,456.9
1/10/2018 23:15,432.1,492.7,399.8,457.3
1/10/2018 23:30,432.5,492.7,399.8,457.3
1/10/2018 23:45,432.5,493,400.5,457.3
1/11/2018 0:00,432.5,493,400.5,457.6
1/11/2018 0:15,432.8,493.4,400.5,457.6
1/11/2018 0:30,433.1,493.4,400.5,457.6
1/11/2018 0:45,432.5,493.4,400.5,457.6
1/11/2018 1:00,432.1,493.7,400.5,458
1/11/2018 1:15,431.1,493.7,400.5,458
1/11/2018 1:30,430.4,493.7,400.5,458
1/11/2018 1:45,430.4,493.7,400.5,458
1/11/2018 2:00,429.7,494,400.5,458
1/11/2018 2:15,429.7,494,400.5,458.3
1/11/2018 2:30,429.7,494.4,400.5,458.7
1/11/2018 2:45,429.4,494.4,401.2,458.7
1/11/2018 3:00,429.1,494.7,401.2,458.7
1/11/2018 3:15,429.1,495.1,401.2,459
1/11/2018 3:30,429.1,495.1,401.2,459
1/11/2018 3:45,428.4,495.1,401.2,459.3
1/11/2018 4:00,428.4,495.4,401.2,459.3
1/11/2018 4:15,428.4,495.4,401.2,459.3
1/11/2018 4:30,428.4,495.4,401.5,459.3
1/11/2018 4:45,428.4,495.4,401.8,459.7
1/11/2018 5:00,429.1,495.4,401.8,459.7
1/11/2018 5:15,429.4,495.7,401.8,459.7
1/11/2018 5:30,429.7,495.7,401.8,460
1/11/2018 5:45,430.4,495.7,402.5,460
1/11/2018 6:00,431.1,496.1,402.5,460
1/11/2018 6:15,431.8,496.1,402.5,460
1/11/2018 6:30,431.8,496.1,402.6,460.1
1/11/2018 6:45,432.5,496.5,402.6,460.1
1/11/2018 7:00,432.5,496.5,402.9,460.1
1/11/2018 7:15,433.2,496.9,403.3,460.5
1/11/2018 7:30,433.3,496.9,403.3,460.5
1/11/2018 7:45,431.9,494.9,401.3,458.8
1/11/2018 8:00,436,498.6,405.3,462.9
1/11/2018 8:15,436.6,498.1,404.6,462.8
1/11/2018 8:30,437.2,499.5,404.6,461.7
1/11/2018 8:45,437.9,499.8,404.6,463.4
1/11/2018 9:00,437.9,499.5,403.9,463.4
1/11/2018 9:15,437.1,499,403.1,462.6
1/11/2018 9:30,437.1,498.6,403.1,462.2
1/11/2018 9:45,437.7,498.9,403,462.5
1/11/2018 10:00,437.7,498.6,403,462.5
1/11/2018 10:15,437,498.2,402.7,461.8
1/11/2018 10:30,437,497.9,402.3,461.8
1/11/2018 10:45,437.3,497.9,402.6,461.8
1/11/2018 11:00,437.6,497.8,402.6,461.1
1/11/2018 11:15,437.7,497.8,402.6,461.5
1/11/2018 11:30,437.6,497.8,402.6,461.1
1/11/2018 11:45,437.6,497.8,402.6,461.1
1/11/2018 12:00,437.6,497.8,402.9,461.4
1/11/2018 12:15,438.3,498.1,402.9,461.4
1/11/2018 12:30,438.3,498.5,402.9,461.7
1/11/2018 12:45,438.2,498.4,403.5,461.7
1/11/2018 13:00,438.9,498.7,403.5,462
1/11/2018 13:15,438.6,498.4,403.5,461.7
1/11/2018 13:30,438.6,498.4,403.6,461.7
1/11/2018 13:45,439,498.8,403.6,462.1
1/11/2018 14:00,439,498.8,404.3,462.1
1/11/2018 14:15,439,498.8,404.3,462.1
1/11/2018 14:30,438.3,498.1,403.3,461.1
1/11/2018 14:45,436.9,497.4,402.9,461.7
1/11/2018 15:00,437.6,497.8,402.9,461.4
1/11/2018 15:15,438.3,498.5,402.6,453.9
1/11/2018 15:30,438.4,498.9,404.3,462.2
1/11/2018 15:45,439.7,498.9,405,463.5
1/11/2018 16:00,439.4,498.2,405,463.5
1/11/2018 16:15,435.7,496.3,401.7,459.9
1/11/2018 16:30,435,495.6,401,459.5
1/11/2018 16:45,434.4,495.3,401.1,458.9
1/11/2018 17:00,433.5,494.4,399.8,458
1/11/2018 17:15,432.8,493.7,399.5,457.3
1/11/2018 17:30,431.8,493,398.8,457
1/11/2018 17:45,431.4,492.3,398.4,455.9
1/11/2018 18:00,431.1,492.3,397.8,455.6
1/11/2018 18:15,430.4,491.7,397.1,454.9
1/11/2018 18:30,430.4,491,397.1,454.6
1/11/2018 18:45,429.7,491,396.7,454.2
1/11/2018 19:00,429.7,490.6,396.4,454.2
1/11/2018 19:15,429.4,490.6,396.4,454.2
1/11/2018 19:30,429.4,490.3,396.4,453.9
1/11/2018 19:45,429.4,490.3,396.4,453.9
1/11/2018 20:00,429.4,490.3,396.4,453.9
1/11/2018 20:15,429.8,490.4,396.5,453.6
1/11/2018 20:30,429.8,490.4,396.5,453.6
1/11/2018 20:45,429.8,490.4,396.5,453.6
1/11/2018 21:00,429.8,490.4,396.5,454
1/11/2018 21:15,429.8,490.4,396.5,454
1/11/2018 21:30,429.8,490.7,396.5,454
1/11/2018 21:45,430.5,491.1,396.5,454.3
1/11/2018 22:00,430.5,491.1,397.2,454.3
1/11/2018 22:15,430.5,491.4,397.1,454.7
1/11/2018 22:30,431.1,491.3,397.1,454.6
1/11/2018 22:45,431.1,491.7,397.8,454.9
1/11/2018 23:00,431.8,492,397.8,455.3
1/11/2018 23:15,431.8,492.3,398.4,455.6
1/11/2018 23:30,432.5,492.7,398.4,455.9
1/11/2018 23:45,432.5,493,398.8,455.9
1/12/2018 0:00,433.1,493,399.1,456.3
1/12/2018 0:15,433.1,493.4,399.1,456.6
1/12/2018 0:30,433.5,493.7,399.1,456.6
1/12/2018 0:45,433.8,493.7,399.1,456.6
1/12/2018 1:00,433.8,493.7,399.5,457
1/12/2018 1:15,433.8,494,399.8,457.3
1/12/2018 1:30,434.5,494,399.8,457.3
