TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
1/4/2014 17:15,-0.886,0.009,1.264,2.151,13.595,12.369,13.047,12.896,447.253,22.802,3527.106,45.604
1/4/2014 17:30,-0.964,-0.003,1.261,2.152,13.592,12.371,13.044,12.896,446.091,22.254,3483.920,47.256
1/4/2014 17:45,-1.044,-0.020,1.260,2.156,13.593,12.373,13.051,12.897,450.569,21.526,3623.971,45.982
1/4/2014 18:00,-1.145,-0.039,1.259,2.150,13.601,12.375,13.048,12.890,448.135,21.711,3471.676,40.673
1/4/2014 18:15,-1.261,-0.067,1.249,2.147,13.610,12.378,13.052,12.890,446.124,22.810,3771.440,45.437
1/4/2014 18:30,-1.372,-0.091,1.246,2.144,13.621,12.382,13.056,12.902,443.559,22.077,4057.986,46.536
1/4/2014 18:45,-1.487,-0.124,1.247,2.143,13.631,12.385,13.057,12.904,442.368,21.528,3903.171,45.986
1/4/2014 19:00,-1.613,-0.161,1.245,2.144,13.640,12.388,13.055,12.899,440.277,22.902,3572.787,43.789
1/4/2014 19:15,-1.745,-0.195,1.241,2.142,13.650,12.392,13.060,12.905,438.276,22.633,3775.060,44.533
1/4/2014 19:30,-1.878,-0.235,1.238,2.136,13.660,12.407,13.065,12.914,437.662,22.176,3719.578,44.353
1/4/2014 19:45,-2.032,-0.280,1.233,2.130,13.668,12.410,13.059,12.906,436.016,21.443,3575.001,46.552
1/4/2014 20:00,-2.189,-0.324,1.237,2.134,13.658,12.402,13.055,12.906,429.304,21.814,3539.833,44.727
1/4/2014 20:15,-2.344,-0.369,1.232,2.139,13.670,12.405,13.050,12.898,424.149,22.367,3356.343,43.451
1/4/2014 20:30,-2.499,-0.416,1.225,2.135,13.682,12.409,13.051,12.898,423.971,22.184,3346.486,44.368
1/4/2014 20:45,-2.630,-0.461,1.221,2.129,13.690,12.413,13.050,12.895,422.597,21.267,3229.700,45.651
1/4/2014 21:00,-2.741,-0.504,1.221,2.128,13.696,12.416,13.050,12.904,417.463,22.092,3048.011,45.101
1/4/2014 21:15,-2.843,-0.543,1.220,2.129,13.698,12.431,13.055,12.909,415.905,20.992,3015.377,44.918
1/4/2014 21:30,-2.950,-0.582,1.216,2.124,13.709,12.437,13.058,12.911,418.196,21.817,2845.422,45.101
1/4/2014 21:45,-3.050,-0.623,1.215,2.124,13.710,12.441,13.059,12.918,413.063,20.809,2777.403,45.835
1/4/2014 22:00,-3.146,-0.663,1.208,2.123,13.709,12.443,13.053,12.919,413.888,22.092,2804.170,43.818
1/4/2014 22:15,-3.251,-0.703,1.206,2.114,13.718,12.447,13.054,12.914,409.946,22.276,2746.052,44.185
1/4/2014 22:30,-3.359,-0.742,1.204,2.115,13.728,12.451,13.055,12.914,412.605,22.184,2725.151,44.185
1/4/2014 22:45,-3.463,-0.783,1.199,2.112,13.736,12.454,13.055,12.914,410.085,22.737,2730.784,44.740
1/4/2014 23:00,-3.564,-0.824,1.190,2.108,13.744,12.457,13.056,12.915,407.678,22.007,2668.885,43.647
1/4/2014 23:15,-3.660,-0.865,1.190,2.108,13.747,12.461,13.056,12.914,405.959,22.833,2594.398,44.016
1/4/2014 23:30,-3.748,-0.904,1.190,2.108,13.735,12.464,13.056,12.920,404.402,22.100,2577.349,44.016
1/4/2014 23:45,-3.825,-0.937,1.187,2.106,13.739,12.469,13.058,12.919,401.926,22.100,2543.603,45.484
1/5/2014 0:00,-3.895,-0.971,1.185,2.104,13.746,12.472,13.059,12.919,399.083,22.467,2594.772,43.650
1/5/2014 0:15,-3.972,-1.005,1.182,2.101,13.752,12.475,13.059,12.918,401.009,22.834,2651.994,44.567
1/5/2014 0:30,-4.063,-1.059,1.158,2.081,13.752,12.476,13.057,12.919,397.707,22.375,2681.521,44.200
1/5/2014 8:15,-6.021,-2.256,0.810,1.879,17.420,12.555,13.097,13.503,229.446,48.332,3785.001,93.567
1/5/2014 9:15,-5.608,-2.192,0.878,1.905,13.887,12.554,13.105,13.093,90.582,105.608,13997.850,256.931
1/5/2014 9:30,-5.327,-2.075,0.966,1.981,13.861,12.552,13.108,13.075,147.350,34.931,688.780,71.329
1/5/2014 9:45,-4.993,-1.928,1.089,2.079,13.844,12.555,13.110,13.070,25.484,21.818,2440.810,43.818
1/5/2014 10:00,-4.567,-1.798,1.181,2.136,13.818,12.550,13.119,13.071,24.658,22.641,2386.592,45.832
1/5/2014 10:15,-4.185,-1.710,1.218,2.159,13.785,12.552,13.114,13.068,23.089,20.890,2277.568,45.445
1/5/2014 10:30,-4.006,-1.645,1.241,2.171,13.767,12.546,13.113,13.069,22.627,22.169,2486.773,47.269
1/5/2014 10:45,-3.940,-1.594,1.272,2.195,13.778,12.549,13.124,13.071,24.001,21.527,2460.710,43.971
1/5/2014 11:00,-3.923,-1.539,1.316,2.222,13.777,12.550,13.128,13.067,22.260,21.711,2543.360,45.070
1/5/2014 11:15,-4.018,-1.595,1.250,2.160,13.769,12.543,13.122,13.052,19.970,22.169,2538.234,44.704
1/5/2014 11:30,-4.008,-1.603,1.225,2.143,13.770,12.542,13.118,13.053,21.161,21.619,2660.253,43.788
1/5/2014 11:45,-3.747,-1.585,1.213,2.134,13.749,12.531,13.120,13.046,21.070,21.986,2586.785,43.971
1/5/2014 12:00,-3.521,-1.551,1.218,2.143,13.729,12.526,13.121,13.037,23.909,22.535,2701.660,45.986
1/5/2014 12:15,-3.502,-1.531,1.219,2.140,13.728,12.525,13.126,13.038,24.734,21.528,3035.108,46.170
1/5/2014 12:30,-3.422,-1.490,1.243,2.166,13.725,12.529,13.135,13.047,24.551,22.993,3123.599,44.887
1/5/2014 12:45,-3.193,-1.341,1.378,2.276,13.727,12.533,13.135,13.049,23.909,21.894,3111.874,42.505
1/5/2014 13:00,-3.206,-1.361,1.343,2.224,13.708,12.512,13.122,13.029,20.886,21.802,3263.391,44.887
1/5/2014 13:15,-3.181,-1.379,1.304,2.191,13.701,12.510,13.128,13.032,22.627,21.344,3053.781,44.887
1/5/2014 13:30,-3.032,-1.356,1.284,2.187,13.687,12.504,13.132,13.028,23.999,22.533,2935.710,45.799
1/5/2014 13:45,-2.922,-1.317,1.287,2.188,13.685,12.516,13.137,13.022,21.982,21.249,2731.797,43.964
1/5/2014 14:00,-2.805,-1.272,1.301,2.196,13.680,12.513,13.129,13.022,21.981,22.439,2774.397,44.695
1/5/2014 14:15,-2.762,-1.279,1.272,2.171,13.670,12.497,13.129,13.024,24.362,21.432,2966.530,46.160
1/5/2014 14:30,-2.829,-1.298,1.238,2.146,13.677,12.498,13.132,13.028,24.641,21.618,3096.671,45.617
1/5/2014 14:45,-2.958,-1.309,1.220,2.134,13.685,12.500,13.128,13.025,23.543,22.535,3082.735,42.322
1/5/2014 15:00,-3.081,-1.311,1.206,2.124,13.713,12.509,13.130,13.030,20.520,22.627,2940.386,45.254
1/5/2014 15:15,-3.184,-1.318,1.202,2.121,13.710,12.511,13.132,13.033,20.337,22.627,3111.324,44.704
1/5/2014 15:30,-3.278,-1.329,1.194,2.121,13.732,12.515,13.133,13.042,20.154,22.902,3193.823,46.537
1/5/2014 15:45,-3.381,-1.336,1.195,2.118,13.739,12.520,13.129,13.038,22.082,21.990,2904.533,44.530
1/5/2014 16:00,-3.477,-1.350,1.187,2.116,13.729,12.525,13.130,13.041,23.825,21.534,2866.539,43.069
1/5/2014 16:15,-3.585,-1.372,1.180,2.111,13.737,12.526,13.131,13.029,24.009,21.535,2859.652,44.719
1/5/2014 16:30,-3.723,-1.399,1.173,2.112,13.750,12.529,13.132,13.031,24.469,21.903,2585.663,46.739
1/5/2014 16:45,-3.854,-1.431,1.177,2.110,13.761,12.536,13.133,13.031,21.725,22.183,2561.331,44.000
1/5/2014 17:00,-3.980,-1.468,1.169,2.105,13.772,12.540,13.134,13.032,21.451,22.092,2401.548,43.085
1/5/2014 17:15,-4.098,-1.505,1.166,2.097,13.783,12.543,13.135,13.033,24.201,21.451,2484.060,43.818
1/5/2014 17:30,-4.216,-1.541,1.161,2.099,13.784,12.546,13.136,13.025,22.917,22.184,2463.710,45.101
1/5/2014 17:45,-4.336,-1.579,1.160,2.102,13.777,12.551,13.141,13.022,20.992,20.992,2352.790,45.285
1/5/2014 18:00,-4.443,-1.621,1.151,2.099,13.786,12.554,13.138,13.022,23.467,21.542,2418.058,44.551
1/5/2014 18:15,-4.529,-1.659,1.145,2.092,13.793,12.557,13.139,13.024,20.901,22.367,2604.514,43.268
1/5/2014 18:30,-4.610,-1.696,1.141,2.092,13.801,12.561,13.142,13.038,24.292,20.809,2582.513,44.551
1/5/2014 18:45,-4.691,-1.730,1.145,2.095,13.808,12.575,13.150,13.038,21.084,20.993,2646.917,46.386
1/5/2014 19:00,-4.780,-1.771,1.141,2.088,13.816,12.567,13.141,13.039,23.380,21.638,2660.757,44.743
1/5/2014 19:15,-4.867,-1.807,1.135,2.086,13.823,12.570,13.142,13.041,20.999,21.733,2729.896,43.466
1/5/2014 19:30,-4.951,-1.848,1.129,2.087,13.830,12.574,13.142,13.040,22.925,21.917,2774.872,45.851
1/5/2014 19:45,-5.035,-1.883,1.126,2.085,13.838,12.582,13.147,13.050,22.558,22.008,2782.576,45.484
1/5/2014 20:00,-5.118,-1.922,1.129,2.083,13.846,12.594,13.152,13.055,22.283,21.641,2767.537,44.567
1/5/2014 20:15,-5.194,-1.961,1.127,2.081,13.850,12.597,13.149,13.055,23.200,20.724,2706.647,44.567
1/5/2014 20:30,-5.266,-1.999,1.120,2.079,13.835,12.596,13.145,13.049,21.825,21.825,2704.263,44.200
1/5/2014 20:45,-5.342,-2.036,1.114,2.074,13.838,12.603,13.146,13.056,21.733,20.908,2634.204,46.034
1/5/2014 21:00,-5.401,-2.072,1.109,2.071,13.843,12.606,13.149,13.056,23.842,21.366,2642.457,44.016
1/5/2014 21:15,-5.447,-2.103,1.108,2.071,13.847,12.608,13.147,13.056,21.733,21.458,2685.189,44.016
1/5/2014 21:30,-5.493,-2.137,1.109,2.071,13.851,12.610,13.146,13.056,22.008,21.183,2656.212,46.034
1/5/2014 21:45,-5.546,-2.167,1.106,2.071,13.855,12.613,13.146,13.055,22.926,21.917,2614.244,46.218
1/5/2014 22:00,-5.612,-2.199,1.101,2.074,13.861,12.617,13.152,13.056,21.458,21.367,2462.377,44.017
1/5/2014 22:15,-5.684,-2.231,1.101,2.074,13.867,12.628,13.156,13.056,22.008,21.183,2472.824,44.017
1/5/2014 22:30,-5.754,-2.265,1.095,2.067,13.873,12.624,13.150,13.056,23.751,21.641,2645.944,44.567
1/5/2014 22:45,-5.801,-2.294,1.093,2.066,13.878,12.624,13.149,13.057,22.558,21.458,2640.808,46.584
1/5/2014 23:00,-5.835,-2.319,1.087,2.066,13.880,12.624,13.147,13.056,21.642,22.100,2599.019,43.467
1/5/2014 23:15,-5.879,-2.348,1.082,2.065,13.884,12.627,13.148,13.057,22.100,21.641,2495.190,45.300
1/5/2014 23:30,-5.933,-2.380,1.075,2.060,13.889,12.629,13.149,13.057,23.842,21.733,2560.683,44.200
1/5/2014 23:45,-5.984,-2.409,1.071,2.055,13.891,12.633,13.150,13.058,22.010,22.468,2631.646,44.753
1/6/2014 0:00,-6.030,-2.439,1.071,2.055,13.885,12.635,13.150,13.059,21.185,22.744,2624.133,44.203
1/6/2014 0:15,-6.078,-2.475,1.052,2.041,13.879,12.635,13.152,13.059,22.287,22.195,2626.359,42.556
1/6/2014 0:30,-6.155,-2.543,1.005,2.001,13.877,12.624,13.144,13.047,22.746,21.370,2631.214,45.859
1/6/2014 8:15,-6.557,-3.229,0.676,1.825,13.903,12.679,13.206,13.135,26.961,24.210,2801.707,57.224
1/6/2014 9:30,-5.590,-3.010,0.763,1.883,13.865,12.685,13.241,13.169,46.102,38.605,952.128,86.955
1/6/2014 9:45,-5.142,-2.818,0.898,1.992,13.848,12.682,13.248,13.188,24.459,22.169,3103.779,43.421
1/6/2014 10:00,-4.627,-2.639,1.010,2.066,13.814,12.672,13.251,13.201,22.712,22.621,3264.713,46.707
1/6/2014 10:15,-4.178,-2.516,1.055,2.090,13.796,12.668,13.250,13.213,22.705,22.064,3216.226,47.241
1/6/2014 10:30,-3.901,-2.416,1.083,2.102,13.774,12.667,13.244,13.219,22.611,21.696,3197.629,48.335
1/6/2014 10:45,-3.745,-2.318,1.114,2.127,13.782,12.663,13.250,13.224,22.608,22.974,3196.194,45.032
1/6/2014 11:00,-3.632,-2.220,1.157,2.153,13.783,12.659,13.250,13.230,23.246,22.331,3247.097,45.210
1/6/2014 11:15,-3.628,-2.226,1.097,2.094,13.778,12.651,13.242,13.219,24.531,22.151,3251.487,47.415
1/6/2014 11:30,-3.526,-2.190,1.072,2.079,13.770,12.645,13.244,13.207,22.793,21.878,3246.909,45.037
1/6/2014 11:45,-3.166,-2.129,1.057,2.069,13.742,12.640,13.244,13.207,22.516,21.326,3225.680,47.961
1/6/2014 12:00,-2.872,-2.056,1.065,2.075,13.736,12.633,13.242,13.200,22.970,22.238,3184.663,45.208
1/6/2014 12:15,-2.797,-2.000,1.063,2.073,13.737,12.626,13.241,13.189,24.251,22.604,3210.984,45.573
1/6/2014 12:30,-2.650,-1.918,1.085,2.096,13.727,12.626,13.243,13.189,24.525,21.871,3254.176,47.220
1/6/2014 12:45,-2.378,-1.739,1.206,2.196,13.719,12.624,13.258,13.195,23.519,22.787,3269.367,43.926
1/6/2014 13:00,-2.341,-1.726,1.164,2.141,13.708,12.619,13.236,13.183,21.871,23.519,3222.879,47.952
1/6/2014 13:15,-2.242,-1.701,1.122,2.111,13.702,12.617,13.237,13.198,23.059,22.510,3270.304,45.202
1/6/2014 13:30,-2.031,-1.646,1.111,2.103,13.692,12.613,13.242,13.201,23.054,21.956,3271.438,46.291
1/6/2014 13:45,-1.880,-1.581,1.109,2.102,13.694,12.608,13.243,13.201,23.053,22.596,3265.504,46.655
1/6/2014 14:00,-1.729,-1.514,1.111,2.106,13.683,12.603,13.258,13.207,22.962,21.955,3280.504,47.570
1/6/2014 14:15,-1.661,-1.483,1.092,2.086,13.678,12.601,13.245,13.205,23.968,22.779,3285.854,45.741
1/6/2014 14:30,-1.696,-1.466,1.066,2.069,13.681,12.600,13.252,13.217,23.517,21.229,3309.720,45.569
1/6/2014 14:45,-1.782,-1.440,1.055,2.062,13.695,12.599,13.242,13.212,23.061,22.329,3293.331,46.305
1/6/2014 15:00,-1.858,-1.414,1.049,2.058,13.699,12.599,13.242,13.206,23.978,21.781,3311.133,45.027
1/6/2014 15:15,-1.895,-1.380,1.039,2.056,13.715,12.596,13.244,13.207,24.441,22.061,3303.414,47.050
1/6/2014 15:30,-1.917,-1.350,1.036,2.051,13.727,12.594,13.239,13.205,22.153,21.879,3304.136,43.574
1/6/2014 15:45,-1.947,-1.323,1.039,2.050,13.730,12.592,13.232,13.195,23.252,22.520,3357.453,47.969
1/6/2014 16:00,-1.988,-1.299,1.035,2.045,13.734,12.591,13.233,13.195,23.252,22.154,3375.580,43.209
1/6/2014 16:15,-2.043,-1.284,1.027,2.045,13.739,12.591,13.235,13.196,22.611,22.154,3361.482,47.053
1/6/2014 16:30,-2.125,-1.271,1.021,2.039,13.747,12.591,13.237,13.197,24.717,22.428,3399.198,43.026
1/6/2014 16:45,-2.220,-1.267,1.017,2.038,13.756,12.593,13.237,13.189,21.879,21.879,3372.650,45.589
1/6/2014 17:00,-2.314,-1.265,1.007,2.031,13.765,12.594,13.228,13.188,21.974,22.431,3372.726,45.228
1/6/2014 17:15,-2.406,-1.263,1.009,2.033,13.773,12.595,13.228,13.180,24.450,20.970,3355.803,45.054
1/6/2014 17:30,-2.495,-1.268,1.006,2.027,13.781,12.597,13.230,13.178,21.978,22.528,3341.598,45.605
1/6/2014 17:45,-2.577,-1.271,1.004,2.023,13.786,12.598,13.235,13.178,21.155,22.163,3357.922,44.142
1/6/2014 18:00,-2.654,-1.275,1.000,2.024,13.794,12.608,13.245,13.178,22.349,21.616,3333.493,44.515
1/6/2014 18:15,-2.731,-1.288,1.000,2.027,13.802,12.615,13.247,13.180,24.825,21.161,3323.818,45.436
1/6/2014 18:30,-2.811,-1.297,0.992,2.024,13.808,12.615,13.247,13.180,25.375,22.902,3355.546,46.353
1/6/2014 18:45,-2.886,-1.310,0.984,2.017,13.814,12.617,13.248,13.181,24.276,21.619,3349.684,44.887
1/6/2014 19:00,-2.954,-1.325,0.982,2.020,13.821,12.620,13.249,13.173,23.543,19.970,3337.592,43.421
1/6/2014 19:15,-3.016,-1.336,0.984,2.021,13.827,12.621,13.250,13.169,22.902,22.077,3292.339,46.903
1/6/2014 19:30,-3.067,-1.352,0.985,2.016,13.830,12.622,13.250,13.169,22.352,21.161,3322.752,44.704
1/6/2014 19:45,-3.111,-1.369,0.984,2.012,13.832,12.625,13.250,13.170,20.153,22.169,3323.851,44.154
1/6/2014 20:00,-3.146,-1.380,0.978,2.011,13.828,12.625,13.251,13.170,20.153,22.352,3346.203,43.421
1/6/2014 20:15,-3.182,-1.395,0.974,2.011,13.822,12.625,13.251,13.170,20.062,22.810,3357.013,46.353
1/6/2014 20:30,-3.216,-1.415,0.973,2.011,13.820,12.628,13.246,13.167,21.344,20.611,3346.570,46.170
1/6/2014 20:45,-3.242,-1.426,0.972,2.010,13.818,12.627,13.238,13.156,20.886,22.993,3339.241,43.238
1/6/2014 21:00,-3.269,-1.445,0.969,2.007,13.818,12.627,13.236,13.155,23.268,22.352,3323.851,44.704
1/6/2014 21:15,-3.290,-1.464,0.961,2.002,13.819,12.628,13.236,13.154,24.551,20.245,3304.247,44.887
1/6/2014 21:30,-3.310,-1.473,0.957,1.998,13.820,12.628,13.236,13.154,24.734,22.352,3310.843,44.887
1/6/2014 21:45,-3.328,-1.486,0.957,1.995,13.821,12.629,13.236,13.151,23.726,20.978,3285.560,44.704
1/6/2014 22:00,-3.346,-1.500,0.957,1.994,13.823,12.630,13.236,13.142,22.352,23.268,3287.392,43.055
1/6/2014 22:15,-3.366,-1.515,0.957,1.994,13.824,12.631,13.236,13.141,21.070,20.245,3283.361,45.254
1/6/2014 22:30,-3.390,-1.530,0.956,1.992,13.826,12.632,13.236,13.141,20.978,22.993,3281.529,48.551
1/6/2014 22:45,-3.412,-1.548,0.948,1.985,13.828,12.627,13.236,13.132,23.085,21.894,3277.315,45.254
1/6/2014 23:00,-3.441,-1.561,0.938,1.983,13.830,12.624,13.236,13.128,24.734,21.986,3289.590,42.139
1/6/2014 23:15,-3.475,-1.578,0.935,1.983,13.833,12.632,13.238,13.128,24.184,21.986,3296.003,45.437
1/6/2014 23:30,-3.506,-1.596,0.935,1.983,13.836,12.633,13.238,13.128,23.543,21.253,3260.643,45.986
1/6/2014 23:45,-3.537,-1.611,0.932,1.981,13.838,12.625,13.227,13.127,23.451,22.260,3305.896,44.887
1/7/2014 0:00,-3.570,-1.631,0.923,1.973,13.840,12.626,13.225,13.115,20.611,22.352,3281.895,43.605
1/7/2014 0:15,-3.603,-1.648,0.915,1.970,13.820,12.628,13.217,13.109,20.337,22.169,3280.247,44.154
1/7/2014 0:30,-3.651,-1.684,0.894,1.948,13.820,12.621,13.210,13.103,20.703,20.428,3238.657,44.887
1/7/2014 8:15,-4.415,-2.383,0.431,1.640,23.080,12.564,13.140,13.032,75.601,115.464,11461.170,203.437
1/7/2014 8:45,-4.084,-2.191,0.618,1.782,17.820,12.613,13.195,13.084,64.862,64.312,1164.082,129.505
1/7/2014 9:00,-3.846,-2.107,0.687,1.829,17.045,12.613,13.193,13.083,61.638,59.282,795.117,129.295
1/7/2014 9:15,-3.524,-2.002,0.764,1.886,16.438,12.623,13.206,13.105,23.262,22.987,3055.741,47.074
1/7/2014 9:30,-3.183,-1.923,0.799,1.899,15.910,12.606,13.211,13.106,34.057,31.310,2156.139,57.494
1/7/2014 9:45,-2.899,-1.815,0.860,1.951,15.471,12.621,13.213,13.119,24.076,22.611,3340.074,44.673
1/7/2014 10:00,-2.572,-1.710,0.918,1.987,15.114,12.621,13.214,13.122,24.623,22.518,3288.545,46.500
1/7/2014 10:15,-2.262,-1.622,0.944,2.004,14.846,12.612,13.221,13.126,23.427,22.146,3212.073,45.024
1/7/2014 10:30,-2.026,-1.545,0.963,2.013,14.634,12.605,13.220,13.124,23.969,23.054,3201.788,46.657
1/7/2014 10:45,-1.869,-1.460,0.996,2.039,14.470,12.608,13.218,13.119,23.602,21.955,3218.302,46.655
1/7/2014 11:00,-1.776,-1.397,1.015,2.044,14.340,12.597,13.211,13.116,22.962,23.511,3197.805,45.557
1/7/2014 11:15,-1.765,-1.398,0.967,2.001,14.236,12.591,13.198,13.094,23.785,20.766,3204.209,47.204
1/7/2014 11:30,-1.650,-1.365,0.947,1.982,14.150,12.590,13.204,13.097,23.877,22.413,3175.667,47.570
1/7/2014 11:45,-1.317,-1.305,0.946,1.983,14.068,12.585,13.205,13.096,23.602,23.145,3192.316,44.826
1/7/2014 12:00,-1.112,-1.238,0.958,1.997,14.006,12.579,13.203,13.088,24.151,22.230,3077.782,46.289
1/7/2014 12:15,-1.061,-1.187,0.961,1.998,13.966,12.574,13.210,13.067,24.242,23.328,3011.001,44.643
1/7/2014 12:30,-0.983,-1.132,0.971,2.005,13.930,12.572,13.216,13.067,23.236,21.589,2935.804,49.766
1/7/2014 12:45,-0.920,-1.076,0.977,2.011,13.894,12.566,13.204,13.069,23.511,22.779,2933.792,43.362
1/7/2014 13:00,-0.902,-1.037,0.974,2.001,13.869,12.552,13.196,13.070,23.328,22.138,2910.372,47.021
1/7/2014 13:15,-0.891,-1.005,0.966,1.994,13.844,12.543,13.200,13.068,23.053,22.504,2897.565,48.485
1/7/2014 13:30,-0.896,-0.980,0.955,1.983,13.821,12.537,13.185,13.059,23.236,22.047,3004.964,46.472
1/7/2014 13:45,-0.896,-0.952,0.941,1.979,13.808,12.535,13.178,13.058,23.145,21.773,3046.519,44.643
1/7/2014 14:00,-0.896,-0.929,0.936,1.971,13.787,12.534,13.171,13.059,22.781,22.781,3090.287,45.561
1/7/2014 14:15,-0.907,-0.903,0.928,1.963,13.781,12.532,13.169,13.056,24.066,21.595,3184.217,47.766
1/7/2014 14:30,-0.915,-0.884,0.926,1.964,13.764,12.531,13.169,13.053,24.159,23.244,3241.899,46.305
1/7/2014 14:45,-0.923,-0.858,0.920,1.959,13.761,12.529,13.170,13.061,22.237,21.963,3258.018,47.037
1/7/2014 15:00,-0.925,-0.838,0.920,1.957,13.761,12.529,13.171,13.054,22.787,22.421,3189.750,43.743
1/7/2014 15:15,-0.933,-0.815,0.921,1.953,13.739,12.526,13.171,13.049,23.610,22.787,3265.888,43.560
1/7/2014 15:30,-0.934,-0.797,0.923,1.949,13.737,12.518,13.171,13.052,23.887,21.599,3348.918,47.590
1/7/2014 15:45,-0.939,-0.772,0.926,1.952,13.738,12.515,13.174,13.063,22.334,21.144,3382.564,45.767
1/7/2014 16:00,-0.942,-0.756,0.918,1.952,13.725,12.515,13.172,13.063,23.160,22.153,3437.361,48.517
1/7/2014 16:15,-0.966,-0.746,0.908,1.952,13.720,12.517,13.172,13.063,24.442,22.062,3431.052,43.209
1/7/2014 16:30,-1.001,-0.731,0.908,1.947,13.715,12.511,13.173,13.064,22.245,22.245,3470.419,45.406
1/7/2014 16:45,-1.051,-0.726,0.909,1.945,13.720,12.509,13.162,13.065,23.252,23.161,3451.378,45.772
1/7/2014 17:00,-1.114,-0.726,0.899,1.936,13.725,12.510,13.168,13.067,23.893,22.245,3473.165,47.603
1/7/2014 17:15,-1.171,-0.723,0.897,1.936,13.729,12.515,13.173,13.066,21.879,21.970,3503.375,42.110
1/7/2014 17:30,-1.231,-0.725,0.889,1.933,13.734,12.516,13.175,13.068,23.801,22.886,3500.994,45.955
1/7/2014 17:45,-1.280,-0.723,0.891,1.928,13.720,12.512,13.173,13.069,21.970,22.428,3550.428,46.138
1/7/2014 18:00,-1.330,-0.721,0.892,1.925,13.716,12.512,13.161,13.070,24.808,22.154,3496.600,45.223
1/7/2014 18:15,-1.389,-0.728,0.884,1.922,13.722,12.514,13.163,13.071,22.062,21.421,3501.543,44.856
1/7/2014 18:30,-1.452,-0.737,0.876,1.921,13.727,12.515,13.162,13.072,23.527,21.879,3484.150,43.392
1/7/2014 18:45,-1.523,-0.742,0.873,1.921,13.733,12.516,13.150,13.070,23.436,21.697,3464.659,45.590
1/7/2014 19:00,-1.600,-0.754,0.873,1.914,13.739,12.514,13.151,13.066,21.792,22.525,3445.969,43.951
1/7/2014 19:15,-1.670,-0.763,0.875,1.914,13.737,12.516,13.149,13.060,23.809,21.886,3436.797,46.337
1/7/2014 19:30,-1.736,-0.778,0.869,1.910,13.727,12.510,13.142,13.060,22.985,22.070,3445.970,44.139
1/7/2014 19:45,-1.806,-0.786,0.868,1.906,13.728,12.507,13.143,13.054,21.062,21.795,3453.663,42.857
1/7/2014 20:00,-1.867,-0.800,0.864,1.910,13.734,12.508,13.144,13.048,24.267,22.344,3409.890,47.985
1/7/2014 20:15,-1.922,-0.814,0.863,1.911,13.738,12.510,13.144,13.048,24.269,21.887,3416.279,46.706
1/7/2014 20:30,-1.974,-0.826,0.863,1.903,13.742,12.511,13.140,13.049,22.346,21.796,3417.446,45.424
1/7/2014 20:45,-2.031,-0.843,0.856,1.900,13.746,12.512,13.139,13.049,21.064,21.797,3394.998,42.128
1/7/2014 21:00,-2.094,-0.861,0.853,1.896,13.742,12.513,13.136,13.042,23.997,22.531,3380.251,43.964
1/7/2014 21:15,-2.154,-0.873,0.848,1.894,13.729,12.515,13.132,13.036,25.279,21.615,3402.712,46.344
1/7/2014 21:30,-2.212,-0.894,0.847,1.896,13.734,12.517,13.133,13.037,23.999,22.717,3378.207,43.235
1/7/2014 21:45,-2.255,-0.911,0.848,1.896,13.738,12.519,13.134,13.035,21.527,21.894,3378.562,45.802
1/7/2014 22:00,-2.286,-0.934,0.837,1.886,13.740,12.520,13.134,13.025,21.434,21.617,3341.540,46.166
1/7/2014 22:15,-2.367,-0.994,0.789,1.843,13.740,12.511,13.130,13.020,23.265,21.800,3201.094,47.080
1/8/2014 8:15,-3.867,-2.011,0.392,1.582,17.127,12.534,13.117,13.005,56.014,59.794,2977.320,136.770
1/8/2014 8:45,-3.613,-1.931,0.479,1.635,15.224,12.542,13.123,13.019,72.369,59.544,4166.266,118.172
1/8/2014 9:00,-3.435,-1.886,0.523,1.653,14.921,12.590,13.169,13.053,7050.541,10009.790,19689.860,18838.080
1/8/2014 9:30,-3.013,-1.769,0.601,1.726,14.534,12.544,13.133,13.032,55.438,54.752,787.528,111.465
1/8/2014 9:45,-2.623,-1.607,0.729,1.827,14.388,12.554,13.143,13.035,26.555,24.174,2942.582,51.095
1/8/2014 10:00,-2.184,-1.469,0.820,1.884,14.253,12.552,13.156,13.045,23.253,22.886,3238.339,48.885
1/8/2014 10:15,-1.800,-1.375,0.856,1.904,14.139,12.542,13.153,13.047,22.700,22.060,3230.117,45.585
1/8/2014 10:30,-1.614,-1.307,0.876,1.912,14.057,12.534,13.145,13.050,23.062,21.872,3181.949,45.574
1/8/2014 10:45,-1.551,-1.242,0.902,1.933,13.997,12.535,13.154,13.055,22.420,22.054,3208.131,45.938
1/8/2014 11:00,-1.506,-1.180,0.928,1.946,13.952,12.527,13.146,13.051,22.786,22.329,3165.400,44.475
1/8/2014 11:15,-1.488,-1.176,0.896,1.913,13.908,12.524,13.144,13.050,23.519,22.787,3205.307,45.939
1/8/2014 11:30,-1.447,-1.154,0.880,1.902,13.872,12.523,13.145,13.048,24.068,22.237,3217.936,47.952
